 
 SAP2000 v20.2.0 File: MODELB33  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       18.6    -0.00653    -0.01406    -0.02104    -0.02702    -0.03159    -0.03446    -0.03542    -0.03443    -0.03154    -0.02696    -0.02093    -0.01406    -0.00685   2.887E-05
      18.61    -0.00277    -0.00574    -0.00842    -0.01068    -0.01239    -0.01346    -0.01385    -0.01351    -0.01248    -0.01079    -0.00851    -0.00584    -0.00292   2.887E-05
      18.62     0.00225       0.005     0.00762      0.0099     0.01166     0.01277     0.01314     0.01274     0.01161     0.00984     0.00754     0.00498     0.00237   2.887E-05
      18.63     0.00652     0.01396     0.02084     0.02674     0.03126     0.03413     0.03516     0.03425     0.03147       0.027     0.02106     0.01423     0.00698   2.887E-05
      18.64      0.0082     0.01739     0.02585     0.03304     0.03853     0.04198     0.04319     0.04205     0.03865     0.03319     0.02593     0.01757     0.00865   2.887E-05
      18.65      0.0064     0.01366     0.02036     0.02607     0.03042     0.03314     0.03406     0.03312     0.03038     0.02602     0.02027     0.01368      0.0067   2.887E-05
      18.66     0.00204     0.00456     0.00696     0.00906     0.01069     0.01174     0.01212      0.0118      0.0108     0.00919     0.00708     0.00469     0.00225   2.887E-05
      18.67    -0.00268    -0.00555    -0.00814     -0.0103    -0.01193    -0.01294    -0.01327    -0.01291    -0.01187    -0.01023    -0.00805    -0.00551    -0.00275   2.887E-05
      18.68    -0.00592    -0.01276    -0.01912    -0.02457    -0.02878    -0.03144    -0.03239    -0.03155    -0.02897    -0.02482    -0.01931    -0.01301    -0.00635   2.887E-05
      18.69    -0.00695    -0.01516    -0.02285    -0.02948     -0.0346    -0.03783    -0.03897    -0.03791    -0.03473    -0.02965    -0.02296    -0.01537    -0.00745   2.887E-05
       18.7    -0.00567    -0.01233    -0.01855     -0.0239      -0.028    -0.03058    -0.03146    -0.03058    -0.02799    -0.02389     -0.0185    -0.01239      -0.006   2.887E-05
      18.71    -0.00244    -0.00516    -0.00766    -0.00978    -0.01141    -0.01243     -0.0128    -0.01248    -0.01149    -0.00989    -0.00775    -0.00526     -0.0026   2.887E-05
      18.72     0.00175     0.00394     0.00604     0.00789     0.00931     0.01022     0.01052     0.01021     0.00929     0.00786     0.00601     0.00395     0.00187   2.887E-05
      18.73     0.00544     0.01176     0.01765     0.02271     0.02662     0.02909     0.02997     0.02919     0.02679     0.02293     0.01782     0.01199     0.00584   2.887E-05
      18.74     0.00713     0.01519     0.02261     0.02894     0.03377     0.03682     0.03787     0.03687     0.03387     0.02906     0.02268     0.01534     0.00753   2.887E-05
      18.75     0.00587     0.01247     0.01853     0.02368      0.0276     0.03005     0.03089     0.03005     0.02759     0.02367     0.01848     0.01251     0.00615   2.887E-05
      18.76     0.00216     0.00469     0.00705     0.00908     0.01065     0.01165     0.01201      0.0117     0.01074     0.00919     0.00714     0.00479     0.00233   2.887E-05
      18.77    -0.00218    -0.00451    -0.00661    -0.00836    -0.00968    -0.01049    -0.01076    -0.01048    -0.00965    -0.00832    -0.00655    -0.00449    -0.00224   2.887E-05
      18.78    -0.00529    -0.01131    -0.01687    -0.02162    -0.02526    -0.02756    -0.02837    -0.02764     -0.0254     -0.0218    -0.01701     -0.0115    -0.00564   2.887E-05
      18.79    -0.00626    -0.01358    -0.02041    -0.02628     -0.0308    -0.03365    -0.03465    -0.03371     -0.0309    -0.02641    -0.02049    -0.01375    -0.00668   2.887E-05
       18.8    -0.00503    -0.01097    -0.01653    -0.02133    -0.02502    -0.02734    -0.02814    -0.02735    -0.02503    -0.02135    -0.01652    -0.01105    -0.00534   2.887E-05
      18.81    -0.00214    -0.00462    -0.00693    -0.00892    -0.01045    -0.01143    -0.01177    -0.01147    -0.01053    -0.00902    -0.00701    -0.00472     -0.0023   2.887E-05
      18.82     0.00144     0.00322     0.00493     0.00642     0.00757      0.0083     0.00855      0.0083     0.00757     0.00641     0.00492     0.00324     0.00154   2.887E-05
      18.83     0.00458     0.00997     0.01502     0.01938     0.02274     0.02488     0.02564     0.02496     0.02288     0.01956     0.01516     0.01016     0.00493   2.887E-05
      18.84     0.00614     0.01316     0.01966     0.02521     0.02946     0.03214     0.03307     0.03219     0.02955     0.02532     0.01972      0.0133     0.00651   2.887E-05
      18.85     0.00528     0.01121     0.01665     0.02128      0.0248     0.02701     0.02777     0.02702     0.02481     0.02129     0.01662     0.01126     0.00554   2.887E-05
      18.86      0.0022     0.00469     0.00698     0.00894     0.01044     0.01138     0.01172     0.01142      0.0105     0.00902     0.00705     0.00477     0.00235   2.887E-05
      18.87    -0.00167     -0.0035    -0.00516    -0.00656    -0.00761    -0.00827    -0.00849    -0.00826     -0.0076    -0.00654    -0.00513     -0.0035    -0.00174   2.887E-05
      18.88    -0.00465     -0.0099    -0.01473    -0.01885    -0.02199    -0.02398    -0.02468    -0.02404    -0.02211    -0.01899    -0.01484    -0.01005    -0.00494   2.887E-05
      18.89    -0.00567     -0.0122    -0.01827    -0.02346    -0.02745    -0.02996    -0.03084    -0.03001    -0.02753    -0.02356    -0.01832    -0.01233    -0.00602   2.887E-05
       18.9    -0.00455    -0.00989     -0.0149    -0.01921    -0.02252    -0.02462    -0.02534    -0.02463    -0.02255    -0.01925     -0.0149    -0.00997    -0.00483   2.887E-05
      18.91    -0.00191    -0.00419    -0.00634     -0.0082    -0.00965    -0.01056    -0.01089     -0.0106    -0.00971    -0.00829    -0.00641    -0.00428    -0.00207   2.887E-05
      18.92     0.00123     0.00271      0.0041     0.00531     0.00623     0.00682     0.00702     0.00682     0.00623     0.00531      0.0041     0.00273     0.00131   2.887E-05
      18.93     0.00392     0.00856     0.01291     0.01666     0.01957     0.02141     0.02206     0.02147     0.01968     0.01681     0.01302     0.00871     0.00422   2.887E-05
      18.94     0.00528     0.01139     0.01707     0.02195     0.02569     0.02805     0.02887     0.02809     0.02576     0.02204     0.01713     0.01152     0.00562   2.887E-05
      18.95     0.00467     0.00995     0.01481     0.01895     0.02211      0.0241     0.02478     0.02411     0.02214     0.01898      0.0148     0.01001     0.00491   2.887E-05
      18.96     0.00215     0.00454     0.00673     0.00858        0.01     0.01089     0.01121     0.01092     0.01005     0.00865     0.00678     0.00461     0.00228   2.887E-05
      18.97    -0.00123    -0.00262     -0.0039      -0.005    -0.00583    -0.00635    -0.00653    -0.00635    -0.00583      -0.005     -0.0039    -0.00263    -0.00129   2.887E-05
      18.98    -0.00402    -0.00855    -0.01271    -0.01627    -0.01898     -0.0207     -0.0213    -0.02074    -0.01907    -0.01638    -0.01279    -0.00867    -0.00426   2.887E-05
      18.99     -0.0051    -0.01091    -0.01629    -0.02088     -0.0244    -0.02661    -0.02738    -0.02665    -0.02446    -0.02096    -0.01633    -0.01102     -0.0054   2.887E-05
        19.    -0.00416      -0.009    -0.01351    -0.01739    -0.02037    -0.02225     -0.0229    -0.02227    -0.02041    -0.01744    -0.01353    -0.00908    -0.00441   2.887E-05
      19.01    -0.00177    -0.00389     -0.0059    -0.00765      -0.009    -0.00986    -0.01017     -0.0099    -0.00906    -0.00772    -0.00596    -0.00397    -0.00191   2.887E-05
      19.02     0.00107     0.00229     0.00342     0.00438     0.00512     0.00558     0.00574     0.00559     0.00512     0.00439     0.00341      0.0023     0.00113   2.887E-05
      19.03     0.00342     0.00743     0.01119     0.01444     0.01695     0.01853     0.01909     0.01858     0.01703     0.01455     0.01128     0.00756     0.00367   2.887E-05
      19.04     0.00458     0.00991     0.01489     0.01916     0.02245     0.02453     0.02525     0.02456     0.02252     0.01925     0.01493     0.01002     0.00487   2.887E-05
      19.05     0.00409     0.00877      0.0131      0.0168     0.01963     0.02141     0.02202     0.02143     0.01966     0.01684     0.01311     0.00884     0.00433   2.887E-05
      19.06     0.00202     0.00427     0.00632     0.00806     0.00939     0.01022     0.01052     0.01025     0.00943     0.00812     0.00636     0.00432     0.00214   2.887E-05
      19.07  -8.781E-04    -0.00191    -0.00289    -0.00373    -0.00438    -0.00479    -0.00493    -0.00479    -0.00438    -0.00374    -0.00289    -0.00193  -9.339E-04   2.887E-05
      19.08    -0.00342    -0.00729    -0.01086    -0.01392    -0.01625    -0.01773    -0.01825    -0.01777    -0.01632      -0.014    -0.01092    -0.00739    -0.00363   2.887E-05
      19.09    -0.00453    -0.00968    -0.01442    -0.01847    -0.02157    -0.02352     -0.0242    -0.02355    -0.02163    -0.01854    -0.01446    -0.00977    -0.00479   2.887E-05
       19.1    -0.00381     -0.0082    -0.01227    -0.01576    -0.01844    -0.02012     -0.0207    -0.02014    -0.01847    -0.01581    -0.01229    -0.00827    -0.00404   2.887E-05
      19.11    -0.00168    -0.00368    -0.00558    -0.00722    -0.00848    -0.00929    -0.00957    -0.00932    -0.00853    -0.00728    -0.00563    -0.00376    -0.00181   2.887E-05
      19.12   9.033E-04     0.00189     0.00279     0.00355     0.00413     0.00449     0.00462      0.0045     0.00413     0.00356     0.00279      0.0019   9.413E-04   2.887E-05
      19.13     0.00301      0.0065     0.00977     0.01257     0.01473      0.0161     0.01658     0.01614      0.0148     0.01266     0.00983      0.0066     0.00321   2.887E-05
      19.14       0.004     0.00868     0.01305     0.01681      0.0197     0.02153     0.02217     0.02156     0.01976     0.01689      0.0131     0.00879     0.00427   2.887E-05
      19.15     0.00358     0.00773     0.01158     0.01488     0.01741       0.019     0.01955     0.01902     0.01745     0.01493      0.0116      0.0078      0.0038   2.887E-05
      19.16     0.00184     0.00392     0.00582     0.00744     0.00868     0.00946     0.00973     0.00948     0.00872     0.00749     0.00586     0.00397     0.00196   2.887E-05
      19.17  -6.207E-04    -0.00139    -0.00212    -0.00276    -0.00325    -0.00357    -0.00368    -0.00357    -0.00326    -0.00277    -0.00212     -0.0014  -6.700E-04   2.887E-05
      19.18    -0.00287    -0.00617    -0.00923    -0.01184    -0.01385    -0.01512    -0.01556    -0.01515    -0.01391    -0.01192    -0.00928    -0.00626    -0.00306   2.887E-05
      19.19    -0.00398    -0.00851    -0.01268    -0.01624    -0.01896    -0.02068    -0.02127     -0.0207    -0.01901     -0.0163    -0.01271    -0.00859    -0.00421   2.887E-05
       19.2    -0.00347    -0.00744     -0.0111    -0.01424    -0.01664    -0.01815    -0.01867    -0.01817    -0.01667    -0.01429    -0.01113     -0.0075    -0.00367   2.887E-05
      19.21    -0.00162    -0.00352    -0.00531    -0.00684    -0.00803    -0.00878    -0.00904     -0.0088    -0.00807     -0.0069    -0.00535    -0.00358    -0.00174   2.887E-05
      19.22   7.223E-04      0.0015      0.0022     0.00278     0.00323      0.0035      0.0036      0.0035     0.00323     0.00279      0.0022      0.0015   7.509E-04   2.887E-05
      19.23     0.00265     0.00569     0.00852     0.01095      0.0128     0.01398     0.01439     0.01401     0.01286     0.01101     0.00857     0.00577     0.00282   2.887E-05
      19.24     0.00354     0.00766     0.01151     0.01482     0.01736     0.01897     0.01953       0.019     0.01741     0.01489     0.01155     0.00775     0.00377   2.887E-05
      19.25     0.00316     0.00684     0.01027     0.01321     0.01547      0.0169      0.0174     0.01692     0.01551     0.01326      0.0103     0.00691     0.00336   2.887E-05
      19.26     0.00166     0.00356     0.00531     0.00681     0.00796     0.00869     0.00894     0.00871     0.00799     0.00686     0.00534     0.00361     0.00177   2.887E-05
      19.27  -4.449E-04    -0.00101    -0.00156    -0.00203    -0.00241    -0.00264    -0.00273    -0.00265    -0.00242    -0.00205    -0.00156    -0.00103  -4.866E-04   2.887E-05
      19.28    -0.00242    -0.00522    -0.00783    -0.01007    -0.01179    -0.01288    -0.01326     -0.0129    -0.01184    -0.01013    -0.00787    -0.00529    -0.00258   2.887E-05
      19.29    -0.00347    -0.00742    -0.01108    -0.01421     -0.0166     -0.0181    -0.01862    -0.01813    -0.01664    -0.01426    -0.01111     -0.0075    -0.00367   2.887E-05
       19.3    -0.00313    -0.00669    -0.00999    -0.01279    -0.01494    -0.01629    -0.01676    -0.01631    -0.01498    -0.01284    -0.01001    -0.00676    -0.00331   2.887E-05
      19.31    -0.00156    -0.00336    -0.00504    -0.00648    -0.00758    -0.00828    -0.00853     -0.0083    -0.00761    -0.00652    -0.00507    -0.00341    -0.00167   2.887E-05
      19.32   5.393E-04     0.00112     0.00164     0.00208      0.0024     0.00261     0.00268     0.00261     0.00241     0.00208     0.00164     0.00113   5.622E-04   2.887E-05
      19.33     0.00232     0.00496     0.00741     0.00949     0.01109      0.0121     0.01245     0.01212     0.01113     0.00955     0.00744     0.00502     0.00246   2.887E-05
      19.34     0.00315     0.00679     0.01019      0.0131     0.01534     0.01675     0.01724     0.01677     0.01538     0.01316     0.01022     0.00687     0.00335   2.887E-05
      19.35     0.00281     0.00609     0.00915     0.01178     0.01381     0.01508     0.01553     0.01511     0.01385     0.01183     0.00918     0.00616       0.003   2.887E-05
      19.36      0.0015     0.00323     0.00484     0.00622     0.00728     0.00796     0.00819     0.00797     0.00731     0.00626     0.00486     0.00327      0.0016   2.887E-05
      19.37  -3.307E-04  -7.484E-04    -0.00115     -0.0015    -0.00177    -0.00194      -0.002    -0.00195    -0.00178    -0.00151    -0.00116  -7.617E-04  -3.615E-04   2.887E-05
      19.38    -0.00204    -0.00443    -0.00666    -0.00858    -0.01005    -0.01099    -0.01132    -0.01101     -0.0101    -0.00863     -0.0067    -0.00449    -0.00219   2.887E-05
      19.39    -0.00301    -0.00645    -0.00965    -0.01239    -0.01449    -0.01581    -0.01627    -0.01583    -0.01453    -0.01244    -0.00968    -0.00652    -0.00319   2.887E-05
       19.4     -0.0028    -0.00598    -0.00892    -0.01143    -0.01335    -0.01456    -0.01498    -0.01458    -0.01338    -0.01147    -0.00894    -0.00604    -0.00296   2.887E-05
      19.41    -0.00149    -0.00318    -0.00474    -0.00608    -0.00711    -0.00775    -0.00798    -0.00777    -0.00713    -0.00612    -0.00477    -0.00322    -0.00158   2.887E-05
      19.42   3.718E-04   7.774E-04     0.00115     0.00145     0.00169     0.00184     0.00189     0.00184     0.00169     0.00146     0.00115   7.828E-04   3.890E-04   2.887E-05
      19.43     0.00201     0.00428     0.00639     0.00818     0.00955     0.01042     0.01072     0.01044     0.00959     0.00822     0.00641     0.00433     0.00213   2.887E-05
      19.44      0.0028     0.00603     0.00902     0.01158     0.01354     0.01478     0.01521      0.0148     0.01358     0.01163     0.00904     0.00609     0.00297   2.887E-05
      19.45     0.00253     0.00546      0.0082     0.01055     0.01236      0.0135      0.0139     0.01352     0.01239      0.0106     0.00823     0.00552     0.00269   2.887E-05
      19.46     0.00136     0.00294     0.00442      0.0057     0.00668      0.0073     0.00752     0.00731     0.00671     0.00573     0.00445     0.00298     0.00145   2.887E-05
      19.47  -2.524E-04  -5.542E-04  -8.395E-04    -0.00109    -0.00128     -0.0014    -0.00144     -0.0014    -0.00128    -0.00109  -8.438E-04  -5.622E-04  -2.710E-04   2.887E-05
      19.48    -0.00175    -0.00379     -0.0057    -0.00734    -0.00861    -0.00941    -0.00969    -0.00942    -0.00864    -0.00738    -0.00573    -0.00384    -0.00187   2.887E-05
      19.49     -0.0026    -0.00561    -0.00841     -0.0108    -0.01264     -0.0138     -0.0142    -0.01382    -0.01268    -0.01085    -0.00843    -0.00567    -0.00277   2.887E-05
       19.5    -0.00248    -0.00531    -0.00792    -0.01016    -0.01187    -0.01295    -0.01333    -0.01297    -0.01191     -0.0102    -0.00795    -0.00536    -0.00262   2.887E-05
      19.51    -0.00139    -0.00296    -0.00442    -0.00565     -0.0066     -0.0072    -0.00741    -0.00721    -0.00662    -0.00568    -0.00443      -0.003    -0.00147   2.887E-05
      19.52   2.302E-04   4.896E-04   7.300E-04   9.357E-04     0.00109     0.00119     0.00123     0.00119      0.0011   9.399E-04   7.323E-04   4.946E-04   2.428E-04   2.887E-05
      19.53     0.00172     0.00366     0.00546       0.007     0.00818     0.00892     0.00918     0.00893      0.0082     0.00703     0.00548     0.00371     0.00182   2.887E-05
      19.54     0.00248     0.00533     0.00796     0.01021     0.01194     0.01302      0.0134     0.01304     0.01197     0.01025     0.00798     0.00538     0.00263   2.887E-05
      19.55     0.00228     0.00491     0.00736     0.00947     0.01108      0.0121     0.01245     0.01212     0.01111     0.00951     0.00739     0.00497     0.00242   2.887E-05
      19.56     0.00124      0.0027     0.00407     0.00524     0.00614     0.00672     0.00692     0.00673     0.00617     0.00527     0.00409     0.00274     0.00133   2.887E-05
      19.57  -1.872E-04  -3.958E-04  -5.883E-04  -7.527E-04  -8.785E-04  -9.579E-04  -9.855E-04  -9.594E-04  -8.812E-04  -7.561E-04  -5.901E-04  -3.996E-04  -1.968E-04   2.887E-05
      19.58    -0.00151    -0.00326     -0.0049     -0.0063    -0.00739    -0.00807    -0.00831    -0.00809    -0.00741    -0.00634    -0.00492     -0.0033    -0.00161   2.887E-05
      19.59    -0.00226    -0.00489    -0.00733    -0.00943    -0.01104    -0.01206    -0.01241    -0.01208    -0.01108    -0.00947    -0.00736    -0.00495    -0.00241   2.887E-05
       19.6    -0.00218    -0.00469    -0.00702    -0.00901    -0.01054     -0.0115    -0.01183    -0.01152    -0.01057    -0.00905    -0.00704    -0.00474    -0.00232   2.887E-05
      19.61    -0.00128    -0.00273    -0.00406     -0.0052    -0.00608    -0.00663    -0.00682    -0.00664     -0.0061    -0.00523    -0.00408    -0.00276    -0.00135   2.887E-05
      19.62   1.187E-04   2.648E-04   4.045E-04   5.270E-04   6.224E-04   6.832E-04   7.046E-04   6.849E-04   6.255E-04   5.309E-04   4.077E-04   2.696E-04   1.288E-04   2.887E-05
      19.63     0.00145     0.00311     0.00464     0.00595     0.00696     0.00759     0.00781      0.0076     0.00698     0.00598     0.00466     0.00315     0.00154   2.887E-05
      19.64     0.00219     0.00469       0.007     0.00897     0.01048     0.01144     0.01177     0.01145     0.01051     0.00901     0.00702     0.00473     0.00232   2.887E-05
      19.65     0.00205     0.00442     0.00661     0.00849     0.00993     0.01084     0.01115     0.01086     0.00996     0.00853     0.00663     0.00447     0.00218   2.887E-05
      19.66     0.00115      0.0025     0.00376     0.00484     0.00567      0.0062     0.00638     0.00621     0.00569     0.00487     0.00378     0.00253     0.00123   2.887E-05
      19.67  -1.246E-04  -2.547E-04  -3.703E-04  -4.659E-04  -5.376E-04  -5.822E-04  -5.977E-04  -5.830E-04  -5.389E-04  -4.676E-04  -3.708E-04  -2.563E-04  -1.292E-04   2.887E-05
      19.68     -0.0013    -0.00281    -0.00422    -0.00542    -0.00635    -0.00693    -0.00714    -0.00694    -0.00637    -0.00545    -0.00424    -0.00285    -0.00139   2.887E-05
      19.69    -0.00198    -0.00428    -0.00642    -0.00826    -0.00967    -0.01056    -0.01087    -0.01058     -0.0097    -0.00829    -0.00644    -0.00433    -0.00211   2.887E-05
       19.7    -0.00193    -0.00415    -0.00622    -0.00799    -0.00935    -0.01021    -0.01051    -0.01022    -0.00938    -0.00803    -0.00624     -0.0042    -0.00205   2.887E-05
      19.71    -0.00116    -0.00249    -0.00371    -0.00476    -0.00556    -0.00606    -0.00624    -0.00607    -0.00558    -0.00478    -0.00372    -0.00251    -0.00123   2.887E-05
      19.72   3.883E-05   1.006E-04   1.635E-04   2.207E-04   2.663E-04   2.958E-04   3.065E-04   2.973E-04   2.689E-04   2.240E-04   1.668E-04   1.050E-04   4.648E-05   2.887E-05
      19.73     0.00122     0.00262     0.00393     0.00504      0.0059     0.00644     0.00663     0.00645     0.00592     0.00507     0.00394     0.00266      0.0013   2.887E-05
      19.74     0.00191      0.0041     0.00612     0.00785     0.00918     0.01001      0.0103     0.01003      0.0092     0.00789     0.00614     0.00414     0.00203   2.887E-05
      19.75     0.00185     0.00396     0.00592      0.0076     0.00888     0.00969     0.00997     0.00971     0.00891     0.00763     0.00594       0.004     0.00196   2.887E-05
      19.76     0.00107     0.00232     0.00348     0.00447     0.00524     0.00572     0.00589     0.00573     0.00526      0.0045     0.00349     0.00235     0.00114   2.887E-05
      19.77  -6.454E-05  -1.254E-04  -1.758E-04  -2.151E-04  -2.432E-04  -2.602E-04  -2.659E-04  -2.604E-04  -2.436E-04  -2.156E-04  -1.757E-04  -1.256E-04  -6.564E-05   2.887E-05
      19.78    -0.00113    -0.00242    -0.00363    -0.00466    -0.00545    -0.00595    -0.00612    -0.00596    -0.00547    -0.00468    -0.00364    -0.00245     -0.0012   2.887E-05
      19.79    -0.00174    -0.00376    -0.00563    -0.00724    -0.00848    -0.00926    -0.00953    -0.00927     -0.0085    -0.00727    -0.00565     -0.0038    -0.00185   2.887E-05
       19.8    -0.00171    -0.00368    -0.00552    -0.00709     -0.0083    -0.00907    -0.00933    -0.00908    -0.00833    -0.00713    -0.00554    -0.00372    -0.00181   2.887E-05
      19.81    -0.00105    -0.00226    -0.00337    -0.00433    -0.00506    -0.00553    -0.00569    -0.00553    -0.00508    -0.00435    -0.00339    -0.00228    -0.00112   2.887E-05
      19.82  -1.299E-05  -1.294E-05  -7.947E-06          0.   6.547E-06   1.178E-05   1.397E-05   1.269E-05   8.176E-06   1.406E-06  -5.618E-06  -1.031E-05  -9.258E-06   2.887E-05
      19.83     0.00103     0.00221     0.00332     0.00427       0.005     0.00545     0.00562     0.00546     0.00501     0.00429     0.00333     0.00224     0.00109   2.887E-05
      19.84     0.00167     0.00357     0.00534     0.00685     0.00801     0.00874       0.009     0.00875     0.00803     0.00688     0.00536     0.00361     0.00177   2.887E-05
      19.85     0.00165     0.00354     0.00528     0.00678     0.00792     0.00864     0.00889     0.00866     0.00795     0.00681      0.0053     0.00357     0.00175   2.887E-05
      19.86   9.986E-04     0.00215     0.00321     0.00413     0.00483     0.00527     0.00543     0.00528     0.00485     0.00415     0.00323     0.00217     0.00106   2.887E-05
      19.87  -9.727E-06  -9.654E-06  -5.337E-06          0.   7.167E-06   1.155E-05   1.318E-05   1.173E-05   7.483E-06   1.397E-06  -4.723E-06  -8.640E-06  -7.602E-06   2.887E-05
      19.88  -9.717E-04    -0.00208    -0.00311    -0.00399    -0.00466    -0.00508    -0.00523    -0.00509    -0.00467    -0.00401    -0.00312     -0.0021    -0.00103   2.887E-05
      19.89    -0.00153     -0.0033    -0.00495    -0.00636    -0.00744    -0.00812    -0.00836    -0.00814    -0.00746    -0.00639    -0.00496    -0.00334    -0.00163   2.887E-05
       19.9    -0.00152    -0.00327    -0.00491    -0.00631    -0.00739    -0.00807     -0.0083    -0.00808    -0.00741    -0.00634    -0.00492    -0.00331    -0.00161   2.887E-05
      19.91  -9.482E-04    -0.00204    -0.00306    -0.00393     -0.0046    -0.00503    -0.00518    -0.00504    -0.00462    -0.00395    -0.00307    -0.00207    -0.00101   2.887E-05
      19.92  -4.543E-05  -9.010E-05  -1.281E-04  -1.585E-04  -1.806E-04  -1.940E-04  -1.984E-04  -1.938E-04  -1.802E-04  -1.580E-04  -1.272E-04  -8.963E-05  -4.613E-05   2.887E-05
      19.93   8.658E-04     0.00187     0.00281     0.00361     0.00423     0.00462     0.00476     0.00463     0.00425     0.00363     0.00282     0.00189   9.221E-04   2.887E-05
      19.94     0.00145     0.00311     0.00465     0.00597     0.00698     0.00762     0.00784     0.00763       0.007     0.00599     0.00466     0.00314     0.00153   2.887E-05
      19.95     0.00147     0.00314      0.0047     0.00603     0.00704     0.00769     0.00791      0.0077     0.00706     0.00605     0.00471     0.00318     0.00155   2.887E-05
      19.96   9.217E-04     0.00198     0.00296     0.00379     0.00443     0.00484     0.00498     0.00485     0.00445     0.00381     0.00297       0.002   9.785E-04   2.887E-05
      19.97   3.802E-05   8.848E-05   1.370E-04   1.795E-04   2.126E-04   2.335E-04   2.409E-04   2.340E-04   2.133E-04   1.805E-04   1.377E-04   9.012E-05   4.220E-05   2.887E-05
      19.98  -8.293E-04    -0.00177    -0.00265    -0.00339    -0.00397    -0.00433    -0.00445    -0.00433    -0.00398    -0.00341    -0.00266    -0.00179  -8.784E-04   2.887E-05
      19.99    -0.00135     -0.0029    -0.00435    -0.00558    -0.00653    -0.00712    -0.00733    -0.00713    -0.00655     -0.0056    -0.00436    -0.00294    -0.00143   2.887E-05
        20.    -0.00135    -0.00292    -0.00437    -0.00562    -0.00658    -0.00718    -0.00739    -0.00719     -0.0066    -0.00564    -0.00439    -0.00295    -0.00144   2.887E-05
      20.01  -8.584E-04    -0.00185    -0.00278    -0.00358    -0.00419    -0.00458    -0.00471    -0.00458     -0.0042     -0.0036    -0.00279    -0.00188  -9.148E-04   2.887E-05
      20.02  -6.776E-05  -1.442E-04  -2.140E-04  -2.729E-04  -3.176E-04  -3.456E-04  -3.552E-04  -3.459E-04  -3.181E-04  -2.736E-04  -2.142E-04  -1.454E-04  -7.157E-05   2.887E-05
      20.03   7.332E-04     0.00159     0.00238     0.00306     0.00359     0.00392     0.00403     0.00393      0.0036     0.00308     0.00239     0.00161   7.813E-04   2.887E-05
      20.04     0.00125      0.0027     0.00405      0.0052     0.00608     0.00664     0.00683     0.00665      0.0061     0.00522     0.00406     0.00273     0.00133   2.887E-05
      20.05      0.0013     0.00278     0.00416     0.00534     0.00625     0.00682     0.00702     0.00683     0.00627     0.00537     0.00418     0.00282     0.00138   2.887E-05
      20.06   8.445E-04     0.00181      0.0027     0.00347     0.00405     0.00442     0.00455     0.00443     0.00407     0.00348     0.00271     0.00183   8.961E-04   2.887E-05
      20.07   7.684E-05   1.657E-04   2.480E-04   3.185E-04   3.724E-04   4.064E-04   4.182E-04   4.069E-04   3.733E-04   3.195E-04   2.485E-04   1.673E-04   8.161E-05   2.887E-05
      20.08  -7.005E-04     -0.0015    -0.00224    -0.00287    -0.00336    -0.00366    -0.00377    -0.00367    -0.00337    -0.00289    -0.00225    -0.00152  -7.427E-04   2.887E-05
      20.09    -0.00119    -0.00255    -0.00381    -0.00489    -0.00571    -0.00624    -0.00642    -0.00625    -0.00573    -0.00491    -0.00382    -0.00257    -0.00126   2.887E-05
       20.1    -0.00121     -0.0026     -0.0039    -0.00501    -0.00586     -0.0064    -0.00658    -0.00641    -0.00588    -0.00503    -0.00391    -0.00263    -0.00128   2.887E-05
      20.11  -7.817E-04    -0.00169    -0.00253    -0.00326    -0.00382    -0.00417    -0.00429    -0.00418    -0.00383    -0.00328    -0.00254    -0.00171  -8.328E-04   2.887E-05
      20.12  -8.530E-05  -1.850E-04  -2.784E-04  -3.588E-04  -4.208E-04  -4.600E-04  -4.736E-04  -4.606E-04  -4.219E-04  -3.602E-04  -2.791E-04  -1.870E-04  -9.078E-05   2.887E-05
      20.13   6.233E-04     0.00135     0.00202      0.0026     0.00304     0.00332     0.00342     0.00333     0.00305     0.00261     0.00203     0.00136   6.642E-04   2.887E-05
      20.14     0.00109     0.00235     0.00352     0.00453      0.0053     0.00579     0.00596      0.0058     0.00532     0.00455     0.00354     0.00238     0.00116   2.887E-05
