 
 SAP2000 v20.2.0 File: MODELC11  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.97  -4.234E-04  -9.274E-04     -0.0014     -0.0018     -0.0021     -0.0023    -0.00238    -0.00232    -0.00214    -0.00185    -0.00144  -9.758E-04  -4.766E-04   2.911E-05
      18.98    -0.00349    -0.00744    -0.01107    -0.01413    -0.01644    -0.01788    -0.01838    -0.01788    -0.01642    -0.01409    -0.01101    -0.00745    -0.00367   2.911E-05
      18.99    -0.00502    -0.01074    -0.01605    -0.02054    -0.02393    -0.02606    -0.02678    -0.02605     -0.0239    -0.02048    -0.01595    -0.01077    -0.00527   2.911E-05
        19.    -0.00451    -0.00976    -0.01467    -0.01885    -0.02203    -0.02405    -0.02475    -0.02407    -0.02207    -0.01888    -0.01466    -0.00985    -0.00479   2.911E-05
      19.01    -0.00242     -0.0053    -0.00802    -0.01036    -0.01215    -0.01328    -0.01367    -0.01329    -0.01216    -0.01037    -0.00801    -0.00535    -0.00258   2.911E-05
      19.02   3.695E-04   7.787E-04     0.00115     0.00147      0.0017     0.00186     0.00192     0.00188     0.00174     0.00151     0.00119   8.160E-04   4.065E-04   2.911E-05
      19.03     0.00293      0.0064     0.00965     0.01242     0.01453     0.01586     0.01632     0.01586     0.01452      0.0124      0.0096     0.00642     0.00311   2.911E-05
      19.04     0.00445     0.00965     0.01453     0.01869     0.02185     0.02384     0.02452     0.02384     0.02183     0.01865     0.01445     0.00969     0.00471   2.911E-05
      19.05     0.00436     0.00939     0.01406     0.01804     0.02105     0.02295     0.02361     0.02298     0.02108     0.01805     0.01405     0.00946     0.00463   2.911E-05
      19.06     0.00264     0.00561     0.00834     0.01064     0.01238     0.01347     0.01384     0.01347     0.01238     0.01063     0.00831     0.00564     0.00278   2.911E-05
      19.07  -1.555E-04  -3.811E-04  -6.114E-04  -8.211E-04  -9.893E-04     -0.0011    -0.00115    -0.00112    -0.00102  -8.580E-04  -6.474E-04  -4.162E-04  -1.910E-04   2.911E-05
      19.08    -0.00291    -0.00622    -0.00928    -0.01188    -0.01384    -0.01507    -0.01549    -0.01506    -0.01383    -0.01185    -0.00923    -0.00624    -0.00306   2.911E-05
      19.09    -0.00443    -0.00945    -0.01411    -0.01804    -0.02101    -0.02288    -0.02352    -0.02288    -0.02099      -0.018    -0.01403    -0.00948    -0.00465   2.911E-05
       19.1    -0.00412    -0.00886    -0.01328    -0.01703    -0.01988    -0.02168     -0.0223    -0.02169     -0.0199    -0.01704    -0.01326    -0.00893    -0.00436   2.911E-05
      19.11    -0.00227    -0.00498    -0.00752    -0.00969    -0.01134    -0.01238    -0.01275    -0.01239    -0.01135    -0.00969     -0.0075    -0.00502    -0.00243   2.911E-05
      19.12   2.615E-04   4.991E-04   7.025E-04   8.679E-04   9.920E-04     0.00107      0.0011     0.00108     0.00101   8.958E-04   7.277E-04   5.193E-04   2.726E-04   2.911E-05
      19.13     0.00256     0.00554     0.00832     0.01069     0.01248     0.01362     0.01401     0.01362     0.01248     0.01067     0.00828     0.00556     0.00271   2.911E-05
      19.14     0.00388     0.00844      0.0127     0.01634      0.0191     0.02084     0.02144     0.02084     0.01909      0.0163     0.01264     0.00847     0.00411   2.911E-05
      19.15     0.00382     0.00827     0.01242     0.01595     0.01864     0.02033     0.02092     0.02035     0.01866     0.01596      0.0124     0.00833     0.00406   2.911E-05
      19.16     0.00238      0.0051     0.00761     0.00973     0.01133     0.01233     0.01268     0.01234     0.01133     0.00972     0.00759     0.00513     0.00252   2.911E-05
      19.17   2.049E-05  -9.601E-06  -6.415E-05  -1.287E-04  -1.885E-04  -2.323E-04  -2.522E-04  -2.447E-04  -2.105E-04  -1.557E-04  -9.171E-05  -3.432E-05          0.   2.911E-05
      19.18     -0.0024    -0.00516    -0.00773    -0.00992    -0.01158    -0.01262    -0.01297    -0.01262    -0.01157     -0.0099     -0.0077    -0.00518    -0.00253   2.911E-05
      19.19    -0.00385    -0.00824     -0.0123    -0.01574    -0.01834    -0.01997    -0.02052    -0.01996    -0.01832    -0.01571    -0.01224    -0.00827    -0.00405   2.911E-05
       19.2    -0.00372      -0.008    -0.01196    -0.01532    -0.01786    -0.01946    -0.02001    -0.01947    -0.01788    -0.01532    -0.01194    -0.00806    -0.00394   2.911E-05
      19.21    -0.00216    -0.00469    -0.00706    -0.00908    -0.01061    -0.01157     -0.0119    -0.01158    -0.01061    -0.00907    -0.00704    -0.00473     -0.0023   2.911E-05
      19.22   1.264E-04   2.090E-04   2.665E-04   3.060E-04   3.331E-04   3.500E-04   3.583E-04   3.579E-04   3.476E-04   3.248E-04   2.837E-04   2.203E-04   1.263E-04   2.911E-05
      19.23     0.00223     0.00479     0.00716     0.00917      0.0107     0.01166     0.01198     0.01166     0.01069     0.00916     0.00713     0.00481     0.00235   2.911E-05
      19.24     0.00342     0.00742     0.01116     0.01434     0.01675     0.01828      0.0188     0.01828     0.01675     0.01431     0.01111     0.00745     0.00362   2.911E-05
      19.25     0.00336     0.00731     0.01101     0.01415     0.01654     0.01805     0.01857     0.01806     0.01656     0.01415     0.01098     0.00737     0.00358   2.911E-05
      19.26     0.00214     0.00461      0.0069     0.00885     0.01032     0.01125     0.01156     0.01125     0.01032     0.00884     0.00688     0.00464     0.00226   2.911E-05
      19.27   1.279E-04   2.228E-04   2.909E-04   3.361E-04   3.632E-04   3.759E-04   3.768E-04   3.673E-04   3.479E-04   3.172E-04   2.706E-04   2.054E-04   1.150E-04   2.911E-05
      19.28    -0.00197    -0.00428    -0.00644    -0.00828    -0.00967    -0.01055    -0.01085    -0.01055    -0.00967    -0.00826    -0.00641     -0.0043    -0.00209   2.911E-05
      19.29    -0.00332    -0.00713    -0.01067    -0.01366    -0.01593    -0.01735    -0.01783    -0.01735    -0.01592    -0.01364    -0.01062    -0.00716     -0.0035   2.911E-05
       19.3    -0.00334    -0.00716     -0.0107     -0.0137    -0.01596    -0.01739    -0.01788     -0.0174    -0.01597     -0.0137    -0.01068    -0.00721    -0.00353   2.911E-05
      19.31    -0.00205    -0.00441    -0.00661    -0.00848    -0.00989    -0.01078    -0.01109    -0.01079    -0.00989    -0.00847    -0.00659    -0.00444    -0.00217   2.911E-05
      19.32  -1.715E-05  -7.174E-05  -1.380E-04  -2.033E-04  -2.565E-04  -2.906E-04  -3.007E-04  -2.853E-04  -2.467E-04  -1.904E-04  -1.253E-04  -6.408E-05  -1.951E-05   2.911E-05
      19.33     0.00191      0.0041     0.00612     0.00782     0.00911     0.00992     0.01019     0.00992     0.00911     0.00781     0.00609     0.00412     0.00202   2.911E-05
      19.34     0.00303     0.00655     0.00983     0.01261     0.01472     0.01605      0.0165     0.01605     0.01471     0.01259     0.00978     0.00657      0.0032   2.911E-05
      19.35       0.003     0.00651      0.0098     0.01261     0.01473     0.01608     0.01654     0.01609     0.01475      0.0126     0.00978     0.00656     0.00319   2.911E-05
      19.36     0.00193     0.00417     0.00626     0.00804      0.0094     0.01025     0.01054     0.01026      0.0094     0.00804     0.00624     0.00419     0.00204   2.911E-05
      19.37   1.850E-04   3.617E-04   5.162E-04   6.421E-04   7.346E-04   7.906E-04   8.076E-04   7.850E-04   7.245E-04   6.293E-04   5.016E-04   3.507E-04   1.803E-04   2.911E-05
      19.38    -0.00163    -0.00357    -0.00538    -0.00692     -0.0081    -0.00884    -0.00909    -0.00884     -0.0081    -0.00691    -0.00536    -0.00359    -0.00174   2.911E-05
      19.39    -0.00285    -0.00615    -0.00922    -0.01183     -0.0138    -0.01505    -0.01547    -0.01505     -0.0138    -0.01181    -0.00918    -0.00618    -0.00302   2.911E-05
       19.4    -0.00297    -0.00636    -0.00951    -0.01218     -0.0142    -0.01547    -0.01591    -0.01548     -0.0142    -0.01217    -0.00948     -0.0064    -0.00314   2.911E-05
      19.41    -0.00192    -0.00411    -0.00614    -0.00786    -0.00916    -0.00998    -0.01026    -0.00998    -0.00916    -0.00785    -0.00612    -0.00413    -0.00202   2.911E-05
      19.42  -1.416E-04  -3.155E-04  -4.843E-04  -6.321E-04  -7.458E-04  -8.174E-04  -8.408E-04  -8.138E-04  -7.388E-04  -6.225E-04  -4.738E-04  -3.104E-04  -1.471E-04   2.911E-05
      19.43     0.00162     0.00347     0.00517      0.0066     0.00769     0.00837      0.0086     0.00837     0.00769     0.00659     0.00515     0.00348     0.00171   2.911E-05
      19.44     0.00268     0.00577     0.00864     0.01108     0.01292     0.01408     0.01448     0.01408     0.01292     0.01106      0.0086     0.00579     0.00283   2.911E-05
      19.45     0.00269     0.00583     0.00876     0.01126     0.01316     0.01436     0.01477     0.01437     0.01317     0.01126     0.00874     0.00587     0.00286   2.911E-05
      19.46     0.00175     0.00379      0.0057     0.00733     0.00857     0.00936     0.00963     0.00936     0.00858     0.00733     0.00568     0.00381     0.00185   2.911E-05
      19.47   2.123E-04   4.493E-04   6.678E-04   8.519E-04   9.904E-04     0.00108      0.0011     0.00107   9.840E-04   8.430E-04   6.572E-04   4.446E-04   2.187E-04   2.911E-05
      19.48    -0.00138      -0.003    -0.00452    -0.00582     -0.0068    -0.00743    -0.00764    -0.00743     -0.0068    -0.00581     -0.0045    -0.00301    -0.00146   2.911E-05
      19.49    -0.00246    -0.00531    -0.00798    -0.01024    -0.01196    -0.01305    -0.01342    -0.01305    -0.01196    -0.01023    -0.00794    -0.00534     -0.0026   2.911E-05
       19.5    -0.00262    -0.00562    -0.00841    -0.01078    -0.01257    -0.01371    -0.01409    -0.01371    -0.01258    -0.01078    -0.00839    -0.00565    -0.00277   2.911E-05
      19.51    -0.00177    -0.00378    -0.00564    -0.00722    -0.00841    -0.00916    -0.00942    -0.00917    -0.00842    -0.00722    -0.00562     -0.0038    -0.00186   2.911E-05
      19.52  -2.343E-04  -5.036E-04  -7.521E-04  -9.612E-04    -0.00112    -0.00122    -0.00125    -0.00121    -0.00111  -9.534E-04  -7.426E-04  -5.010E-04  -2.450E-04   2.911E-05
      19.53     0.00136     0.00289     0.00432     0.00552     0.00643       0.007      0.0072       0.007     0.00643     0.00551      0.0043      0.0029     0.00143   2.911E-05
      19.54     0.00236     0.00506     0.00757     0.00969      0.0113     0.01232     0.01266     0.01232      0.0113     0.00968     0.00754     0.00508     0.00249   2.911E-05
      19.55     0.00242     0.00523     0.00784     0.01007     0.01176     0.01282     0.01319     0.01283     0.01176     0.01007     0.00782     0.00526     0.00257   2.911E-05
      19.56     0.00159     0.00346     0.00522     0.00671     0.00784     0.00856      0.0088     0.00856     0.00785      0.0067      0.0052     0.00349     0.00169   2.911E-05
      19.57   2.325E-04   5.163E-04   7.831E-04     0.00101     0.00118     0.00129     0.00133     0.00129     0.00118       0.001   7.751E-04   5.163E-04   2.481E-04   2.911E-05
      19.58    -0.00117    -0.00253    -0.00381     -0.0049    -0.00573    -0.00625    -0.00643    -0.00625    -0.00573    -0.00489     -0.0038    -0.00255    -0.00124   2.911E-05
      19.59    -0.00213     -0.0046    -0.00692    -0.00889    -0.01038    -0.01133    -0.01165    -0.01133    -0.01038    -0.00888    -0.00689    -0.00463    -0.00225   2.911E-05
       19.6     -0.0023    -0.00495    -0.00742    -0.00952    -0.01111    -0.01212    -0.01246    -0.01212    -0.01112    -0.00952     -0.0074    -0.00498    -0.00243   2.911E-05
      19.61     -0.0016    -0.00344    -0.00514    -0.00658    -0.00767    -0.00836    -0.00859    -0.00836    -0.00768    -0.00658    -0.00513    -0.00346     -0.0017   2.911E-05
      19.62  -2.975E-04  -6.311E-04  -9.349E-04    -0.00119    -0.00138    -0.00149    -0.00153    -0.00149    -0.00137    -0.00118  -9.262E-04  -6.301E-04  -3.111E-04   2.911E-05
      19.63     0.00111     0.00239     0.00357     0.00457     0.00533     0.00581     0.00597     0.00581     0.00533     0.00457     0.00356      0.0024     0.00117   2.911E-05
      19.64     0.00205     0.00441      0.0066     0.00845     0.00984     0.01072     0.01103     0.01073     0.00984     0.00843     0.00657     0.00443     0.00217   2.911E-05
      19.65     0.00217     0.00468     0.00701     0.00899     0.01049     0.01144     0.01176     0.01144      0.0105     0.00899     0.00699     0.00471      0.0023   2.911E-05
      19.66     0.00147     0.00318     0.00479     0.00615     0.00719     0.00784     0.00807     0.00784     0.00719     0.00615     0.00477      0.0032     0.00156   2.911E-05
      19.67   2.588E-04   5.778E-04   8.803E-04     0.00114     0.00134     0.00146      0.0015     0.00146     0.00134     0.00114   8.742E-04   5.800E-04   2.775E-04   2.911E-05
      19.68  -9.911E-04    -0.00214    -0.00321    -0.00412    -0.00481    -0.00525     -0.0054    -0.00525    -0.00482    -0.00412     -0.0032    -0.00215    -0.00105   2.911E-05
      19.69    -0.00185      -0.004    -0.00602    -0.00773    -0.00903    -0.00985    -0.01013    -0.00985    -0.00903    -0.00772    -0.00599    -0.00402    -0.00196   2.911E-05
       19.7    -0.00202    -0.00437    -0.00655    -0.00842    -0.00982    -0.01071    -0.01102    -0.01072    -0.00983    -0.00841    -0.00653    -0.00439    -0.00214   2.911E-05
      19.71    -0.00145    -0.00311    -0.00466    -0.00597    -0.00696    -0.00759     -0.0078    -0.00759    -0.00697    -0.00597    -0.00465    -0.00313    -0.00153   2.911E-05
      19.72  -3.348E-04  -7.042E-04    -0.00104    -0.00132    -0.00154    -0.00167    -0.00171    -0.00167    -0.00153    -0.00132    -0.00103  -7.039E-04  -3.486E-04   2.911E-05
      19.73   9.041E-04     0.00196     0.00293     0.00376     0.00439     0.00479     0.00492     0.00479     0.00439     0.00376     0.00292     0.00197   9.584E-04   2.911E-05
      19.74     0.00178     0.00382     0.00572     0.00732     0.00854      0.0093     0.00956      0.0093     0.00854     0.00731     0.00569     0.00384     0.00188   2.911E-05
      19.75     0.00194     0.00417     0.00625     0.00801     0.00934     0.01018     0.01046     0.01018     0.00934       0.008     0.00623      0.0042     0.00205   2.911E-05
      19.76     0.00136     0.00293      0.0044     0.00564     0.00659     0.00718     0.00739     0.00719     0.00659     0.00564     0.00438     0.00295     0.00144   2.911E-05
      19.77   2.886E-04   6.352E-04   9.642E-04     0.00125     0.00146      0.0016     0.00165      0.0016     0.00146     0.00124   9.590E-04   6.378E-04   3.069E-04   2.911E-05
      19.78  -8.369E-04     -0.0018     -0.0027    -0.00346    -0.00403    -0.00439    -0.00451    -0.00439    -0.00403    -0.00345    -0.00269    -0.00181  -8.856E-04   2.911E-05
      19.79    -0.00161    -0.00349    -0.00524    -0.00673    -0.00786    -0.00857    -0.00882    -0.00858    -0.00786    -0.00672    -0.00522    -0.00351    -0.00171   2.911E-05
       19.8    -0.00178    -0.00386     -0.0058    -0.00745     -0.0087    -0.00949    -0.00976    -0.00949     -0.0087    -0.00744    -0.00578    -0.00388    -0.00189   2.911E-05
      19.81     -0.0013    -0.00281    -0.00421     -0.0054    -0.00631    -0.00688    -0.00707    -0.00688    -0.00631     -0.0054     -0.0042    -0.00283    -0.00138   2.911E-05
      19.82  -3.488E-04  -7.351E-04    -0.00109    -0.00139    -0.00162    -0.00176    -0.00181    -0.00176    -0.00161    -0.00139    -0.00108  -7.357E-04  -3.634E-04   2.911E-05
      19.83   7.355E-04      0.0016      0.0024     0.00309     0.00361     0.00394     0.00405     0.00394     0.00361     0.00309      0.0024     0.00161   7.816E-04   2.911E-05
      19.84     0.00153      0.0033     0.00494     0.00633     0.00738     0.00805     0.00828     0.00805     0.00738     0.00632     0.00492     0.00331     0.00162   2.911E-05
      19.85     0.00173     0.00371     0.00554      0.0071     0.00828     0.00903     0.00928     0.00903     0.00829      0.0071     0.00553     0.00373     0.00182   2.911E-05
      19.86     0.00125     0.00269     0.00403     0.00516     0.00602     0.00657     0.00675     0.00657     0.00603     0.00516     0.00401      0.0027     0.00132   2.911E-05
      19.87   3.134E-04   6.830E-04     0.00103     0.00133     0.00156      0.0017     0.00175      0.0017     0.00156     0.00133     0.00103   6.860E-04   3.322E-04   2.911E-05
      19.88  -7.015E-04     -0.0015    -0.00225    -0.00287    -0.00335    -0.00365    -0.00375    -0.00365    -0.00335    -0.00287    -0.00224    -0.00151  -7.400E-04   2.911E-05
      19.89    -0.00141    -0.00305    -0.00457    -0.00587    -0.00685    -0.00746    -0.00768    -0.00747    -0.00685    -0.00586    -0.00455    -0.00306    -0.00149   2.911E-05
       19.9    -0.00158    -0.00342    -0.00514     -0.0066    -0.00771    -0.00841    -0.00865    -0.00841    -0.00771    -0.00659    -0.00512    -0.00344    -0.00168   2.911E-05
      19.91    -0.00117    -0.00253     -0.0038    -0.00489     -0.0057    -0.00622     -0.0064    -0.00622    -0.00571    -0.00488    -0.00379    -0.00255    -0.00124   2.911E-05
      19.92  -3.458E-04  -7.383E-04     -0.0011    -0.00141    -0.00164    -0.00179    -0.00184    -0.00179    -0.00164    -0.00141     -0.0011  -7.405E-04  -3.634E-04   2.911E-05
      19.93   6.022E-04     0.00131     0.00197     0.00253     0.00296     0.00323     0.00332     0.00323     0.00296     0.00253     0.00196     0.00132   6.391E-04   2.911E-05
      19.94     0.00132     0.00284     0.00426     0.00546     0.00638     0.00695     0.00715     0.00695     0.00638     0.00546     0.00424     0.00285     0.00139   2.911E-05
      19.95     0.00152     0.00327      0.0049     0.00628     0.00733     0.00799     0.00821     0.00799     0.00733     0.00628     0.00488     0.00329     0.00161   2.911E-05
      19.96     0.00114     0.00245     0.00367      0.0047     0.00548     0.00598     0.00615     0.00598     0.00549      0.0047     0.00366     0.00247     0.00121   2.911E-05
      19.97   3.299E-04   7.158E-04     0.00108     0.00138     0.00161     0.00176     0.00181     0.00176     0.00161     0.00138     0.00107   7.193E-04   3.498E-04   2.911E-05
      19.98  -5.795E-04    -0.00124    -0.00185    -0.00236    -0.00275      -0.003    -0.00308      -0.003    -0.00275    -0.00236    -0.00184    -0.00124  -6.097E-04   2.911E-05
      19.99    -0.00123    -0.00266    -0.00398     -0.0051    -0.00595    -0.00649    -0.00667    -0.00649    -0.00595     -0.0051    -0.00396    -0.00267     -0.0013   2.911E-05
        20.    -0.00141    -0.00304    -0.00456    -0.00585    -0.00683    -0.00745    -0.00767    -0.00746    -0.00684    -0.00585    -0.00454    -0.00306    -0.00149   2.911E-05
      20.01    -0.00106    -0.00229    -0.00344    -0.00442    -0.00516    -0.00563    -0.00579    -0.00563    -0.00516    -0.00442    -0.00343    -0.00231    -0.00112   2.911E-05
      20.02  -3.363E-04  -7.274E-04    -0.00109     -0.0014    -0.00163    -0.00178    -0.00183    -0.00178    -0.00163     -0.0014    -0.00109  -7.309E-04  -3.564E-04   2.911E-05
      20.03   4.943E-04     0.00107     0.00161     0.00207     0.00243     0.00265     0.00272     0.00265     0.00243     0.00207     0.00161     0.00108   5.240E-04   2.911E-05
      20.04     0.00113     0.00245     0.00367     0.00471      0.0055       0.006     0.00617       0.006      0.0055     0.00471     0.00366     0.00246      0.0012   2.911E-05
      20.05     0.00134     0.00288     0.00432     0.00554     0.00646     0.00705     0.00724     0.00705     0.00646     0.00554     0.00431      0.0029     0.00142   2.911E-05
      20.06     0.00103     0.00222     0.00333     0.00426     0.00497     0.00542     0.00557     0.00542     0.00497     0.00426     0.00332     0.00224     0.00109   2.911E-05
      20.07   3.387E-04   7.308E-04     0.00109      0.0014     0.00163     0.00178     0.00183     0.00178     0.00163      0.0014     0.00109   7.343E-04   3.586E-04   2.911E-05
      20.08  -4.690E-04      -0.001     -0.0015    -0.00192    -0.00224    -0.00244    -0.00251    -0.00244    -0.00224    -0.00192    -0.00149    -0.00101  -4.943E-04   2.911E-05
      20.09    -0.00107    -0.00231    -0.00345    -0.00442    -0.00516    -0.00562    -0.00578    -0.00562    -0.00516    -0.00442    -0.00344    -0.00232    -0.00113   2.911E-05
       20.1    -0.00125     -0.0027    -0.00405    -0.00519    -0.00606     -0.0066    -0.00679    -0.00661    -0.00606    -0.00519    -0.00403    -0.00271    -0.00132   2.911E-05
      20.11  -9.582E-04    -0.00208    -0.00312      -0.004    -0.00468     -0.0051    -0.00525     -0.0051    -0.00468      -0.004    -0.00311    -0.00209    -0.00102   2.911E-05
      20.12  -3.275E-04  -7.111E-04    -0.00107    -0.00137     -0.0016    -0.00175     -0.0018    -0.00175     -0.0016    -0.00137    -0.00106  -7.150E-04  -3.476E-04   2.911E-05
      20.13   4.048E-04   8.774E-04     0.00132     0.00169     0.00198     0.00216     0.00222     0.00216     0.00198     0.00169     0.00131   8.827E-04   4.295E-04   2.911E-05
      20.14   9.741E-04     0.00211     0.00317     0.00407     0.00475     0.00518     0.00533     0.00518     0.00475     0.00406     0.00316     0.00212     0.00103   2.911E-05
      20.15     0.00117     0.00254      0.0038     0.00488      0.0057     0.00621     0.00639     0.00621      0.0057     0.00488     0.00379     0.00255     0.00124   2.911E-05
      20.16   9.330E-04     0.00201     0.00301     0.00385     0.00449      0.0049     0.00503      0.0049     0.00449     0.00385       0.003     0.00202   9.866E-04   2.911E-05
      20.17   3.399E-04   7.280E-04     0.00109     0.00139     0.00162     0.00177     0.00182     0.00177     0.00162     0.00139     0.00108   7.311E-04   3.582E-04   2.911E-05
      20.18  -3.729E-04  -8.038E-04     -0.0012    -0.00154     -0.0018    -0.00196    -0.00202    -0.00196     -0.0018    -0.00154     -0.0012  -8.083E-04  -3.948E-04   2.911E-05
      20.19  -9.256E-04    -0.00199    -0.00298    -0.00382    -0.00446    -0.00486    -0.00499    -0.00486    -0.00446    -0.00382    -0.00297      -0.002  -9.786E-04   2.911E-05
       20.2    -0.00111    -0.00239    -0.00358     -0.0046    -0.00536    -0.00585    -0.00601    -0.00585    -0.00536    -0.00459    -0.00357    -0.00241    -0.00117   2.911E-05
      20.21  -8.714E-04    -0.00188    -0.00283    -0.00363    -0.00424    -0.00462    -0.00475    -0.00462    -0.00424    -0.00363    -0.00282    -0.00189  -9.231E-04   2.911E-05
      20.22  -3.198E-04  -6.930E-04    -0.00104    -0.00134    -0.00157    -0.00171    -0.00176    -0.00171    -0.00157    -0.00134    -0.00104  -6.968E-04  -3.387E-04   2.911E-05
      20.23   3.305E-04   7.150E-04     0.00107     0.00138     0.00161     0.00175      0.0018     0.00175     0.00161     0.00137     0.00107   7.192E-04   3.506E-04   2.911E-05
      20.24   8.419E-04     0.00182     0.00274     0.00351      0.0041     0.00447      0.0046     0.00447      0.0041     0.00351     0.00273     0.00183   8.925E-04   2.911E-05
      20.25     0.00103     0.00223     0.00335      0.0043     0.00502     0.00547     0.00563     0.00547     0.00502      0.0043     0.00334     0.00225     0.00109   2.911E-05
      20.26   8.393E-04     0.00181     0.00271     0.00347     0.00405     0.00441     0.00454     0.00442     0.00405     0.00347      0.0027     0.00182   8.871E-04   2.911E-05
      20.27   3.324E-04   7.101E-04     0.00106     0.00136     0.00158     0.00172     0.00177     0.00172     0.00158     0.00136     0.00106   7.130E-04   3.496E-04   2.911E-05
      20.28  -2.940E-04  -6.365E-04  -9.556E-04    -0.00123    -0.00143    -0.00156    -0.00161    -0.00156    -0.00143    -0.00123  -9.523E-04  -6.404E-04  -3.120E-04   2.911E-05
      20.29  -7.968E-04    -0.00171    -0.00257    -0.00329    -0.00384    -0.00418     -0.0043    -0.00419    -0.00384    -0.00329    -0.00256    -0.00172  -8.421E-04   2.911E-05
       20.3  -9.834E-04    -0.00212    -0.00317    -0.00406    -0.00474    -0.00517    -0.00531    -0.00517    -0.00474    -0.00406    -0.00316    -0.00213    -0.00104   2.911E-05
      20.31  -7.921E-04    -0.00171    -0.00256    -0.00328    -0.00383    -0.00418     -0.0043    -0.00418    -0.00384    -0.00328    -0.00255    -0.00172  -8.378E-04   2.911E-05
      20.32  -3.109E-04  -6.733E-04    -0.00101     -0.0013    -0.00152    -0.00166    -0.00171    -0.00166    -0.00152     -0.0013    -0.00101  -6.770E-04  -3.293E-04   2.911E-05
      20.33   2.684E-04   5.768E-04   8.630E-04     0.00111     0.00129      0.0014     0.00144     0.00141     0.00129      0.0011   8.599E-04   5.798E-04   2.836E-04   2.911E-05
      20.34   7.298E-04     0.00158     0.00236     0.00303     0.00354     0.00386     0.00397     0.00386     0.00354     0.00303     0.00235     0.00158   7.723E-04   2.911E-05
      20.35   9.107E-04     0.00197     0.00295     0.00379     0.00442     0.00482     0.00496     0.00483     0.00442     0.00378     0.00294     0.00198   9.640E-04   2.911E-05
      20.36   7.526E-04     0.00162     0.00243     0.00312     0.00364     0.00397     0.00408     0.00397     0.00364     0.00312     0.00242     0.00163   7.961E-04   2.911E-05
      20.37   3.176E-04   6.813E-04     0.00102      0.0013     0.00152     0.00166      0.0017     0.00166     0.00152      0.0013     0.00101   6.845E-04   3.351E-04   2.911E-05
      20.38  -2.307E-04  -4.995E-04  -7.510E-04  -9.654E-04    -0.00113    -0.00123    -0.00127    -0.00123    -0.00113  -9.646E-04  -7.485E-04  -5.025E-04  -2.445E-04   2.911E-05
      20.39  -6.835E-04    -0.00147     -0.0022    -0.00283     -0.0033     -0.0036     -0.0037     -0.0036     -0.0033    -0.00282     -0.0022    -0.00148  -7.222E-04   2.911E-05
       20.4  -8.673E-04    -0.00187    -0.00279    -0.00358    -0.00418    -0.00455    -0.00468    -0.00456    -0.00418    -0.00358    -0.00278    -0.00188  -9.165E-04   2.911E-05
      20.41  -7.170E-04    -0.00154    -0.00231    -0.00297    -0.00346    -0.00378    -0.00388    -0.00378    -0.00346    -0.00297    -0.00231    -0.00155  -7.583E-04   2.911E-05
      20.42  -3.005E-04  -6.511E-04  -9.782E-04    -0.00126    -0.00147     -0.0016    -0.00165     -0.0016    -0.00147    -0.00125  -9.746E-04  -6.548E-04  -3.187E-04   2.911E-05
      20.43   2.143E-04   4.578E-04   6.836E-04   8.751E-04     0.00102     0.00111     0.00114     0.00111     0.00102   8.743E-04   6.811E-04   4.599E-04   2.255E-04   2.911E-05
      20.44   6.316E-04     0.00136     0.00204     0.00262     0.00305     0.00333     0.00343     0.00333     0.00306     0.00261     0.00203     0.00137   6.677E-04   2.911E-05
      20.45   8.026E-04     0.00173      0.0026     0.00334      0.0039     0.00425     0.00437     0.00425      0.0039     0.00334     0.00259     0.00174   8.499E-04   2.911E-05
      20.46   6.741E-04     0.00146     0.00219      0.0028     0.00327     0.00357     0.00367     0.00357     0.00327      0.0028     0.00218     0.00146   7.141E-04   2.911E-05
      20.47   2.999E-04   6.466E-04   9.686E-04     0.00124     0.00145     0.00158     0.00162     0.00158     0.00145     0.00124   9.649E-04   6.501E-04   3.175E-04   2.911E-05
      20.48  -1.793E-04  -3.884E-04  -5.844E-04  -7.518E-04  -8.791E-04  -9.596E-04  -9.872E-04  -9.600E-04  -8.794E-04  -7.512E-04  -5.825E-04  -3.907E-04  -1.900E-04   2.911E-05
