 
 SAP2000 v20.2.0 File: MODELB30  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.42    -0.00123    -0.00241    -0.00343    -0.00428    -0.00494    -0.00538    -0.00559    -0.00553    -0.00521    -0.00461    -0.00376    -0.00268    -0.00139   2.880E-05
      18.43     0.00544     0.01162      0.0173     0.02214     0.02587     0.02828     0.02922     0.02851      0.0262     0.02251     0.01767     0.01199      0.0059   2.880E-05
      18.44     0.00974     0.02071     0.03076     0.03931     0.04586     0.05004     0.05162     0.05031     0.04617     0.03964      0.0311      0.0211      0.0104   2.880E-05
      18.45     0.00979     0.02104     0.03145     0.04033     0.04713     0.05144       0.053     0.05152     0.04709     0.04021     0.03133     0.02108     0.01029   2.880E-05
      18.46      0.0059     0.01303     0.01979     0.02567     0.03025     0.03322     0.03436     0.03343      0.0305     0.02592     0.02004     0.01333     0.00641   2.880E-05
      18.47   4.190E-04      0.0012     0.00206     0.00291     0.00364     0.00415      0.0044     0.00432     0.00391     0.00324     0.00239     0.00148   6.463E-04   2.880E-05
      18.48    -0.00448     -0.0098    -0.01478    -0.01909    -0.02244    -0.02461    -0.02547    -0.02484    -0.02275    -0.01944    -0.01514    -0.01016    -0.00493   2.879E-05
      18.49    -0.00783    -0.01728    -0.02621    -0.03396    -0.03999    -0.04389     -0.0454    -0.04419    -0.04033    -0.03432    -0.02657    -0.01771    -0.00853   2.879E-05
       18.5    -0.00878     -0.0191    -0.02876    -0.03707    -0.04348    -0.04756    -0.04906    -0.04768    -0.04349    -0.03702    -0.02871     -0.0192     -0.0093   2.879E-05
      18.51    -0.00656    -0.01395    -0.02075    -0.02656    -0.03102    -0.03388    -0.03495    -0.03404    -0.03121    -0.02675    -0.02094    -0.01418    -0.00697   2.879E-05
      18.52    -0.00167    -0.00328    -0.00468    -0.00584    -0.00671    -0.00728     -0.0075    -0.00737    -0.00688    -0.00604    -0.00489    -0.00345    -0.00179   2.880E-05
      18.53      0.0041     0.00892     0.01343     0.01732     0.02035     0.02231     0.02308     0.02251     0.02061     0.01762     0.01373     0.00923     0.00449   2.880E-05
      18.54     0.00834     0.01775     0.02641     0.03378     0.03944     0.04306     0.04442     0.04327     0.03968     0.03403     0.02665     0.01805     0.00888   2.880E-05
      18.55     0.00899     0.01915      0.0285     0.03646     0.04254      0.0464      0.0478     0.04649     0.04254      0.0364     0.02844     0.01922     0.00943   2.880E-05
      18.56     0.00581     0.01262     0.01899      0.0245     0.02877     0.03152     0.03257      0.0317     0.02897     0.02471      0.0192     0.01287     0.00625   2.880E-05
      18.57   7.250E-04     0.00185     0.00303     0.00412     0.00502     0.00564     0.00591     0.00577     0.00522     0.00436     0.00326     0.00207   9.328E-04   2.880E-05
      18.58    -0.00397    -0.00846    -0.01261    -0.01616     -0.0189    -0.02067    -0.02135    -0.02082    -0.01911     -0.0164    -0.01286    -0.00871    -0.00429   2.879E-05
      18.59    -0.00698    -0.01525    -0.02302    -0.02975    -0.03497    -0.03834    -0.03963    -0.03857    -0.03522    -0.03001    -0.02328    -0.01557    -0.00754   2.879E-05
       18.6    -0.00765    -0.01673    -0.02526    -0.03263    -0.03833    -0.04198    -0.04334    -0.04212     -0.0384    -0.03265    -0.02528    -0.01687    -0.00815   2.879E-05
      18.61    -0.00574    -0.01238    -0.01857    -0.02388    -0.02799    -0.03063    -0.03163     -0.0308    -0.02818    -0.02408    -0.01876    -0.01262    -0.00615   2.879E-05
      18.62    -0.00175    -0.00357    -0.00517    -0.00651    -0.00752    -0.00816    -0.00842    -0.00824    -0.00764    -0.00666    -0.00532     -0.0037    -0.00188   2.880E-05
      18.63     0.00309     0.00682     0.01038     0.01349     0.01593     0.01752     0.01814     0.01768     0.01614     0.01373     0.01062     0.00707      0.0034   2.880E-05
      18.64     0.00698     0.01496     0.02234     0.02867     0.03354     0.03666     0.03783     0.03684     0.03373     0.02886     0.02254     0.01521     0.00745   2.880E-05
      18.65     0.00803     0.01709     0.02541     0.03249     0.03791     0.04134      0.0426     0.04144     0.03794     0.03249     0.02541     0.01718     0.00844   2.880E-05
      18.66     0.00562     0.01208     0.01806     0.02318     0.02713     0.02966     0.03061     0.02981      0.0273     0.02336     0.01824      0.0123     0.00602   2.880E-05
      18.67      0.0011     0.00259     0.00403     0.00533     0.00635     0.00704     0.00732     0.00714      0.0065      0.0055     0.00421     0.00275     0.00129   2.880E-05
      18.68    -0.00338    -0.00709    -0.01048    -0.01336    -0.01558    -0.01699    -0.01753     -0.0171    -0.01572    -0.01353    -0.01065    -0.00726     -0.0036   2.880E-05
      18.69    -0.00625    -0.01352     -0.0203    -0.02613    -0.03064    -0.03353    -0.03462     -0.0337    -0.03082    -0.02632    -0.02049    -0.01376     -0.0067   2.879E-05
       18.7    -0.00679    -0.01487    -0.02245      -0.029    -0.03406     -0.0373    -0.03851    -0.03744    -0.03415    -0.02906    -0.02252    -0.01503    -0.00726   2.879E-05
      18.71    -0.00505    -0.01105    -0.01667    -0.02153     -0.0253    -0.02772    -0.02865    -0.02789    -0.02548    -0.02172    -0.01687    -0.01129    -0.00546   2.879E-05
      18.72    -0.00167    -0.00354    -0.00524    -0.00667    -0.00777    -0.00848    -0.00875    -0.00855    -0.00788     -0.0068    -0.00536    -0.00366    -0.00181   2.880E-05
      18.73     0.00236     0.00529      0.0081     0.01056      0.0125     0.01377     0.01427      0.0139     0.01267     0.01075     0.00828     0.00549     0.00262   2.880E-05
      18.74     0.00577     0.01251     0.01878     0.02418     0.02836     0.03103     0.03205     0.03119     0.02852     0.02435     0.01895     0.01273     0.00619   2.880E-05
      18.75       0.007     0.01498     0.02234      0.0286     0.03339     0.03643     0.03756     0.03654     0.03346     0.02863     0.02237     0.01511      0.0074   2.880E-05
      18.76      0.0053     0.01133     0.01688     0.02161     0.02524     0.02756     0.02844      0.0277      0.0254     0.02177     0.01704     0.01153     0.00566   2.880E-05
      18.77     0.00147     0.00324      0.0049     0.00634     0.00747      0.0082     0.00849     0.00828     0.00757     0.00646     0.00502     0.00336     0.00162   2.880E-05
      18.78     -0.0027    -0.00568    -0.00838    -0.01067    -0.01242    -0.01354    -0.01397    -0.01363    -0.01254     -0.0108    -0.00851    -0.00581    -0.00288   2.880E-05
      18.79    -0.00554    -0.01191     -0.0178    -0.02283     -0.0267    -0.02917     -0.0301    -0.02931    -0.02684    -0.02297    -0.01794     -0.0121    -0.00592   2.879E-05
       18.8    -0.00613    -0.01337    -0.02013    -0.02595    -0.03044    -0.03331    -0.03439    -0.03344    -0.03054    -0.02603    -0.02021    -0.01353    -0.00656   2.879E-05
      18.81    -0.00455    -0.01002    -0.01515     -0.0196    -0.02305    -0.02527    -0.02613    -0.02543    -0.02322    -0.01977    -0.01533    -0.01024    -0.00494   2.879E-05
      18.82    -0.00158    -0.00343    -0.00516    -0.00666    -0.00781    -0.00856    -0.00885    -0.00863     -0.0079    -0.00675    -0.00526    -0.00354    -0.00172   2.880E-05
      18.83     0.00187      0.0042     0.00642     0.00836     0.00988     0.01087     0.01127     0.01098     0.01001      0.0085     0.00656     0.00435     0.00208   2.880E-05
      18.84      0.0048      0.0105     0.01583     0.02044       0.024     0.02629     0.02717     0.02644     0.02415     0.02058     0.01598     0.01069     0.00517   2.880E-05
      18.85     0.00604     0.01301     0.01946     0.02498     0.02921     0.03191     0.03292     0.03203      0.0293     0.02504     0.01953     0.01315     0.00642   2.880E-05
      18.86     0.00488     0.01041      0.0155     0.01984     0.02317      0.0253      0.0261     0.02542      0.0233     0.01997     0.01564     0.01058      0.0052   2.880E-05
      18.87     0.00173     0.00368     0.00548     0.00702     0.00821     0.00897     0.00926     0.00902     0.00828      0.0071     0.00556     0.00377     0.00185   2.880E-05
      18.88    -0.00204    -0.00433    -0.00643     -0.0082    -0.00956    -0.01044    -0.01077    -0.01051    -0.00966     -0.0083    -0.00653    -0.00444    -0.00219   2.880E-05
      18.89    -0.00484    -0.01034    -0.01542    -0.01974    -0.02306    -0.02517    -0.02597    -0.02528    -0.02317    -0.01985    -0.01552    -0.01049    -0.00515   2.879E-05
       18.9    -0.00558    -0.01206    -0.01809    -0.02326    -0.02724    -0.02979    -0.03074     -0.0299    -0.02734    -0.02334    -0.01817    -0.01221    -0.00594   2.879E-05
      18.91    -0.00422    -0.00922    -0.01393    -0.01801    -0.02117    -0.02321    -0.02399    -0.02334    -0.02132    -0.01816    -0.01409    -0.00941    -0.00455   2.879E-05
      18.92    -0.00152    -0.00336     -0.0051    -0.00662    -0.00781    -0.00858    -0.00888    -0.00864    -0.00788     -0.0067    -0.00518    -0.00345    -0.00166   2.880E-05
      18.93     0.00153     0.00339     0.00514     0.00666     0.00784     0.00861     0.00891     0.00868     0.00794     0.00676     0.00525      0.0035     0.00169   2.880E-05
      18.94     0.00407     0.00891     0.01346      0.0174     0.02044      0.0224     0.02315     0.02252     0.02056     0.01751     0.01358     0.00907     0.00439   2.880E-05
      18.95     0.00521     0.01127     0.01692     0.02177     0.02552     0.02791     0.02881     0.02802     0.02561     0.02185       0.017     0.01141     0.00555   2.880E-05
      18.96      0.0044      0.0094     0.01402     0.01797     0.02102     0.02296     0.02369     0.02307     0.02113     0.01809     0.01414     0.00955     0.00469   2.880E-05
      18.97     0.00184     0.00387     0.00573     0.00731     0.00852     0.00929     0.00958     0.00934     0.00857     0.00736     0.00579     0.00394     0.00195   2.880E-05
      18.98    -0.00147    -0.00317    -0.00474    -0.00608    -0.00712    -0.00779    -0.00805    -0.00785     -0.0072    -0.00616    -0.00482    -0.00325    -0.00159   2.880E-05
      18.99    -0.00414    -0.00884    -0.01317    -0.01686     -0.0197    -0.02151    -0.02218     -0.0216    -0.01978    -0.01694    -0.01325    -0.00896     -0.0044   2.879E-05
        19.    -0.00504    -0.01082    -0.01618    -0.02076    -0.02428    -0.02653    -0.02737    -0.02663    -0.02437    -0.02083    -0.01625    -0.01095    -0.00535   2.879E-05
      19.01    -0.00394    -0.00856    -0.01288    -0.01661     -0.0195    -0.02136    -0.02206    -0.02147    -0.01963    -0.01674    -0.01301    -0.00872    -0.00424   2.879E-05
      19.02     -0.0015    -0.00334    -0.00509    -0.00661    -0.00781    -0.00858    -0.00888    -0.00864    -0.00787    -0.00668    -0.00516    -0.00343    -0.00164   2.880E-05
      19.03     0.00127     0.00274      0.0041     0.00527     0.00617     0.00676     0.00698      0.0068     0.00623     0.00533     0.00416     0.00281     0.00137   2.880E-05
      19.04     0.00351     0.00766     0.01155      0.0149     0.01751     0.01918     0.01981     0.01928      0.0176       0.015     0.01164     0.00778     0.00377   2.880E-05
      19.05     0.00451     0.00981     0.01476     0.01902     0.02232     0.02443     0.02523     0.02454     0.02241     0.01911     0.01484     0.00994     0.00483   2.880E-05
      19.06      0.0039      0.0084     0.01257     0.01615     0.01891     0.02068     0.02134     0.02078     0.01902     0.01626     0.01268     0.00854     0.00417   2.880E-05
      19.07     0.00182     0.00384      0.0057     0.00727     0.00847     0.00923     0.00952     0.00928     0.00852     0.00732     0.00575      0.0039     0.00193   2.880E-05
      19.08    -0.00102    -0.00223    -0.00337    -0.00436    -0.00514    -0.00564    -0.00584    -0.00569    -0.00519    -0.00442    -0.00343    -0.00229    -0.00111   2.880E-05
      19.09    -0.00347    -0.00743     -0.0111    -0.01423    -0.01665    -0.01818    -0.01876    -0.01826    -0.01672     -0.0143    -0.01117    -0.00753    -0.00369   2.879E-05
       19.1    -0.00448     -0.0096    -0.01433    -0.01837    -0.02147    -0.02345    -0.02419    -0.02354    -0.02155    -0.01844     -0.0144    -0.00971    -0.00476   2.879E-05
      19.11    -0.00367    -0.00793    -0.01189    -0.01529    -0.01792     -0.0196    -0.02024     -0.0197    -0.01803     -0.0154      -0.012    -0.00807    -0.00393   2.879E-05
      19.12    -0.00152    -0.00337    -0.00512    -0.00663    -0.00781    -0.00857    -0.00886    -0.00862    -0.00787    -0.00669    -0.00518    -0.00345    -0.00166   2.880E-05
      19.13     0.00102     0.00214     0.00317     0.00404     0.00471     0.00514      0.0053     0.00517     0.00475     0.00408     0.00321     0.00218     0.00108   2.880E-05
      19.14     0.00305     0.00661     0.00994      0.0128     0.01501     0.01643     0.01697     0.01651     0.01509     0.01287     0.01001     0.00672     0.00326   2.880E-05
      19.15     0.00394     0.00859     0.01294     0.01668     0.01958     0.02144     0.02214     0.02154     0.01967     0.01677     0.01302     0.00872     0.00423   2.880E-05
      19.16     0.00345     0.00748     0.01124     0.01447     0.01697     0.01857     0.01918     0.01867     0.01708     0.01458     0.01135     0.00762     0.00371   2.880E-05
      19.17     0.00172     0.00369     0.00549     0.00702      0.0082     0.00895     0.00923     0.00899     0.00824     0.00707     0.00553     0.00375     0.00184   2.880E-05
      19.18  -6.761E-04    -0.00151    -0.00232    -0.00303    -0.00358    -0.00394    -0.00409    -0.00398    -0.00362    -0.00307    -0.00236    -0.00156  -7.458E-04   2.880E-05
      19.19    -0.00287    -0.00618    -0.00927    -0.01191    -0.01395    -0.01525    -0.01574    -0.01532    -0.01402    -0.01197    -0.00933    -0.00628    -0.00306   2.880E-05
       19.2    -0.00392    -0.00841    -0.01257    -0.01611    -0.01884    -0.02057    -0.02122    -0.02066    -0.01891    -0.01618    -0.01264    -0.00852    -0.00417   2.879E-05
      19.21    -0.00338    -0.00729     -0.0109    -0.01399    -0.01637     -0.0179    -0.01847    -0.01798    -0.01647    -0.01408    -0.01099    -0.00741    -0.00362   2.879E-05
      19.22    -0.00156     -0.0034    -0.00513    -0.00662    -0.00777    -0.00851     -0.0088    -0.00856    -0.00782    -0.00667    -0.00518    -0.00347    -0.00168   2.880E-05
      19.23   7.501E-04     0.00156      0.0023     0.00292     0.00339     0.00369      0.0038     0.00371     0.00342     0.00295     0.00233     0.00159   7.944E-04   2.880E-05
      19.24     0.00264      0.0057     0.00854     0.01097     0.01284     0.01404     0.01449      0.0141      0.0129     0.01103      0.0086     0.00578     0.00282   2.880E-05
      19.25     0.00348     0.00758      0.0114      0.0147     0.01724     0.01887     0.01948     0.01896     0.01732     0.01478     0.01148      0.0077     0.00373   2.880E-05
      19.26     0.00308      0.0067     0.01009     0.01301     0.01527     0.01671     0.01727     0.01681     0.01536      0.0131     0.01019     0.00683     0.00331   2.880E-05
      19.27     0.00161     0.00348      0.0052     0.00668     0.00782     0.00855     0.00883     0.00859     0.00786     0.00672     0.00524     0.00353     0.00172   2.880E-05
      19.28  -4.325E-04  -9.958E-04    -0.00154    -0.00202    -0.00239    -0.00264    -0.00274    -0.00266    -0.00242    -0.00205    -0.00157    -0.00103  -4.877E-04   2.880E-05
      19.29    -0.00236    -0.00513    -0.00771    -0.00994    -0.01165    -0.01275    -0.01317    -0.01282    -0.01171       -0.01    -0.00777    -0.00521    -0.00253   2.880E-05
       19.3    -0.00339    -0.00731    -0.01094    -0.01404    -0.01643    -0.01795    -0.01852    -0.01803     -0.0165    -0.01411      -0.011    -0.00741    -0.00362   2.879E-05
      19.31    -0.00309    -0.00663     -0.0099     -0.0127    -0.01485    -0.01623    -0.01675    -0.01631    -0.01493    -0.01278    -0.00998    -0.00673    -0.00329   2.879E-05
      19.32    -0.00157    -0.00339    -0.00508    -0.00653    -0.00765    -0.00836    -0.00863     -0.0084    -0.00769    -0.00657    -0.00512    -0.00344    -0.00168   2.880E-05
      19.33   4.926E-04     0.00103     0.00152     0.00193     0.00223     0.00243      0.0025     0.00244     0.00225     0.00195     0.00154     0.00106   5.258E-04   2.880E-05
      19.34     0.00227     0.00487     0.00728     0.00933     0.01091     0.01192      0.0123     0.01197     0.01096     0.00938     0.00732     0.00494     0.00242   2.880E-05
      19.35      0.0031     0.00671     0.01008     0.01297      0.0152     0.01663     0.01717     0.01671     0.01527     0.01304     0.01015     0.00681     0.00332   2.880E-05
      19.36     0.00278     0.00605      0.0091     0.01174     0.01378     0.01509     0.01558     0.01517     0.01386     0.01182     0.00918     0.00615     0.00299   2.880E-05
      19.37     0.00151     0.00326      0.0049     0.00632     0.00741     0.00812     0.00838     0.00816     0.00745     0.00636     0.00494     0.00332     0.00161   2.880E-05
      19.38  -2.720E-04  -6.266E-04  -9.663E-04    -0.00126     -0.0015    -0.00165    -0.00171    -0.00167    -0.00152    -0.00129  -9.893E-04  -6.514E-04  -3.078E-04   2.880E-05
      19.39    -0.00196    -0.00427    -0.00644     -0.0083    -0.00974    -0.01067    -0.01102    -0.01072     -0.0098    -0.00835    -0.00649    -0.00434     -0.0021   2.880E-05
       19.4    -0.00293    -0.00633    -0.00948    -0.01219    -0.01428    -0.01562    -0.01612    -0.01569    -0.01435    -0.01225    -0.00954    -0.00642    -0.00313   2.880E-05
      19.41    -0.00278    -0.00596    -0.00891    -0.01143    -0.01338    -0.01462    -0.01509    -0.01469    -0.01344     -0.0115    -0.00898    -0.00605    -0.00296   2.880E-05
      19.42    -0.00154     -0.0033    -0.00493    -0.00633     -0.0074    -0.00808    -0.00834    -0.00812    -0.00743    -0.00636    -0.00497    -0.00335    -0.00164   2.880E-05
      19.43   2.736E-04   5.773E-04   8.533E-04     0.00109     0.00126     0.00138     0.00142     0.00139     0.00128      0.0011   8.662E-04   5.909E-04   2.929E-04   2.880E-05
      19.44     0.00192     0.00411     0.00613     0.00786     0.00919     0.01004     0.01036     0.01008     0.00923      0.0079     0.00617     0.00416     0.00204   2.880E-05
      19.45     0.00276     0.00593     0.00889     0.01142     0.01338     0.01463      0.0151     0.01469     0.01344     0.01148     0.00895     0.00602     0.00294   2.880E-05
      19.46     0.00253     0.00548     0.00824     0.01061     0.01245     0.01363     0.01408      0.0137     0.01252     0.01068     0.00831     0.00557     0.00271   2.880E-05
      19.47     0.00141     0.00307     0.00463     0.00597     0.00701     0.00768     0.00793     0.00772     0.00705     0.00601     0.00467     0.00312     0.00151   2.880E-05
      19.48  -1.611E-04  -3.505E-04  -5.299E-04  -6.866E-04  -8.092E-04  -8.889E-04  -9.200E-04  -8.963E-04  -8.190E-04  -6.976E-04  -5.410E-04  -3.616E-04  -1.753E-04   2.880E-05
      19.49    -0.00165    -0.00358    -0.00539    -0.00695    -0.00816    -0.00894    -0.00923    -0.00898     -0.0082    -0.00699    -0.00543    -0.00363    -0.00176   2.880E-05
       19.5    -0.00253    -0.00547    -0.00821    -0.01057     -0.0124    -0.01356    -0.01401    -0.01363    -0.01246    -0.01063    -0.00827    -0.00555     -0.0027   2.880E-05
      19.51    -0.00247    -0.00532    -0.00796    -0.01022    -0.01197    -0.01308     -0.0135    -0.01314    -0.01203    -0.01028    -0.00802     -0.0054    -0.00264   2.880E-05
      19.52    -0.00147    -0.00315     -0.0047    -0.00602    -0.00704    -0.00769    -0.00793    -0.00772    -0.00707    -0.00605    -0.00473    -0.00319    -0.00156   2.880E-05
      19.53   9.743E-05   2.081E-04   3.145E-04   4.089E-04   4.835E-04   5.324E-04   5.513E-04   5.369E-04   4.900E-04   4.163E-04   3.220E-04   2.150E-04   1.047E-04   2.880E-05
      19.54      0.0016     0.00342      0.0051     0.00655     0.00766     0.00836     0.00863      0.0084     0.00769     0.00658     0.00513     0.00346      0.0017   2.880E-05
      19.55     0.00242     0.00521      0.0078     0.01001     0.01172      0.0128     0.01321     0.01286     0.01177     0.01006     0.00785     0.00529     0.00258   2.880E-05
      19.56     0.00229     0.00497     0.00745     0.00959     0.01124      0.0123      0.0127     0.01236      0.0113     0.00965     0.00752     0.00505     0.00246   2.880E-05
      19.57     0.00133      0.0029     0.00438     0.00565     0.00663     0.00726      0.0075      0.0073     0.00667     0.00568     0.00441     0.00296     0.00143   2.880E-05
      19.58  -6.502E-05  -1.223E-04  -1.731E-04  -2.158E-04  -2.484E-04  -2.690E-04  -2.764E-04  -2.702E-04  -2.509E-04  -2.190E-04  -1.762E-04  -1.244E-04  -6.517E-05   2.880E-05
      19.59    -0.00138      -0.003    -0.00452    -0.00582    -0.00683    -0.00748    -0.00772    -0.00751    -0.00686    -0.00585    -0.00455    -0.00305    -0.00148   2.880E-05
       19.6    -0.00218    -0.00474    -0.00712    -0.00918    -0.01076    -0.01178    -0.01216    -0.01184    -0.01082    -0.00923    -0.00718    -0.00481    -0.00234   2.880E-05
      19.61    -0.00218    -0.00472    -0.00708    -0.00911    -0.01067    -0.01167    -0.01205    -0.01173    -0.01073    -0.00916    -0.00714     -0.0048    -0.00234   2.880E-05
      19.62    -0.00137    -0.00295    -0.00441    -0.00565    -0.00661    -0.00722    -0.00745    -0.00725    -0.00664    -0.00568    -0.00444    -0.00299    -0.00146   2.880E-05
      19.63  -3.937E-05  -7.251E-05  -9.620E-05  -1.116E-04  -1.206E-04  -1.247E-04  -1.251E-04  -1.225E-04  -1.168E-04  -1.070E-04  -9.158E-05  -6.884E-05  -3.762E-05   2.880E-05
      19.64      0.0013      0.0028      0.0042     0.00539     0.00631      0.0069     0.00712     0.00693     0.00634     0.00542     0.00422     0.00284     0.00139   2.880E-05
      19.65     0.00211     0.00454     0.00679     0.00872      0.0102     0.01115      0.0115      0.0112     0.01025     0.00876     0.00684     0.00461     0.00225   2.880E-05
      19.66     0.00208     0.00449     0.00673     0.00865     0.01012     0.01107     0.01143     0.01112     0.01018      0.0087     0.00678     0.00456     0.00222   2.880E-05
      19.67     0.00127     0.00276     0.00415     0.00534     0.00626     0.00686     0.00708     0.00689      0.0063     0.00537     0.00418      0.0028     0.00136   2.880E-05
      19.68   2.874E-05   7.913E-05   1.327E-04   1.829E-04   2.238E-04   2.509E-04   2.616E-04   2.526E-04   2.246E-04   1.832E-04   1.330E-04   8.069E-05   3.402E-05   2.880E-05
      19.69    -0.00116    -0.00252    -0.00378    -0.00486    -0.00569    -0.00623    -0.00643    -0.00626    -0.00572    -0.00489    -0.00381    -0.00256    -0.00125   2.880E-05
       19.7     -0.0019    -0.00412    -0.00619    -0.00798    -0.00936    -0.01024    -0.01057    -0.01029    -0.00941    -0.00803    -0.00624    -0.00419    -0.00203   2.880E-05
      19.71    -0.00193    -0.00419     -0.0063    -0.00811    -0.00951     -0.0104    -0.01074    -0.01045    -0.00956    -0.00816    -0.00635    -0.00427    -0.00207   2.880E-05
      19.72    -0.00127    -0.00274     -0.0041    -0.00526    -0.00616    -0.00673    -0.00695    -0.00676    -0.00619    -0.00529    -0.00412    -0.00278    -0.00136   2.880E-05
      19.73  -1.358E-04  -2.712E-04  -3.912E-04  -4.906E-04  -5.652E-04  -6.114E-04  -6.271E-04  -6.108E-04  -5.633E-04  -4.880E-04  -3.885E-04  -2.696E-04  -1.371E-04   2.880E-05
      19.74     0.00105     0.00228     0.00342      0.0044     0.00516     0.00564     0.00583     0.00567     0.00519     0.00443     0.00345     0.00232     0.00113   2.880E-05
      19.75     0.00182     0.00393     0.00588     0.00755     0.00884     0.00966     0.00997      0.0097     0.00888     0.00759     0.00592     0.00399     0.00195   2.880E-05
      19.76     0.00187     0.00404     0.00604     0.00776     0.00908     0.00993     0.01025     0.00998     0.00913      0.0078     0.00609      0.0041       0.002   2.880E-05
      19.77     0.00121     0.00261     0.00391     0.00504      0.0059     0.00646     0.00666     0.00649     0.00593     0.00506     0.00394     0.00265     0.00129   2.880E-05
      19.78   1.131E-04   2.545E-04   3.930E-04   5.166E-04   6.144E-04   6.779E-04   7.021E-04   6.812E-04   6.171E-04   5.188E-04   3.952E-04   2.582E-04   1.219E-04   2.880E-05
      19.79  -9.731E-04     -0.0021    -0.00314    -0.00403    -0.00472    -0.00516    -0.00532    -0.00518    -0.00474    -0.00405    -0.00316    -0.00213    -0.00104   2.880E-05
       19.8    -0.00166    -0.00359     -0.0054    -0.00694    -0.00814    -0.00891     -0.0092    -0.00895    -0.00818    -0.00698    -0.00544    -0.00365    -0.00178   2.880E-05
      19.81    -0.00172    -0.00374    -0.00561    -0.00723    -0.00848    -0.00928    -0.00958    -0.00933    -0.00852    -0.00727    -0.00566     -0.0038    -0.00185   2.880E-05
      19.82    -0.00117    -0.00252    -0.00378    -0.00487     -0.0057    -0.00624    -0.00644    -0.00627    -0.00573    -0.00489    -0.00381    -0.00256    -0.00125   2.880E-05
      19.83  -1.940E-04  -4.024E-04  -5.922E-04  -7.528E-04  -8.753E-04  -9.526E-04  -9.805E-04  -9.546E-04  -8.763E-04  -7.532E-04  -5.926E-04  -4.044E-04  -2.013E-04   2.880E-05
      19.84   8.506E-04     0.00185     0.00278     0.00358      0.0042      0.0046     0.00475     0.00462     0.00423      0.0036      0.0028     0.00188   9.123E-04   2.880E-05
      19.85     0.00157     0.00338     0.00507     0.00651     0.00763     0.00834     0.00861     0.00838     0.00766     0.00655      0.0051     0.00343     0.00167   2.880E-05
      19.86     0.00168      0.0036     0.00539     0.00693     0.00811     0.00886     0.00915     0.00891     0.00815     0.00697     0.00543     0.00366     0.00179   2.880E-05
      19.87     0.00114     0.00245     0.00367     0.00471     0.00552     0.00603     0.00623     0.00606     0.00555     0.00474     0.00369     0.00249     0.00121   2.880E-05
      19.88   1.810E-04   3.988E-04   6.048E-04   7.839E-04   9.231E-04     0.00101     0.00105     0.00102   9.277E-04   7.881E-04   6.090E-04   4.052E-04   1.949E-04   2.880E-05
      19.89  -8.062E-04    -0.00173    -0.00258    -0.00331    -0.00387    -0.00423    -0.00437    -0.00425    -0.00389    -0.00333     -0.0026    -0.00175  -8.573E-04   2.880E-05
       19.9    -0.00145    -0.00313    -0.00469    -0.00604    -0.00707    -0.00774    -0.00799    -0.00777    -0.00711    -0.00607    -0.00473    -0.00318    -0.00155   2.880E-05
      19.91    -0.00154    -0.00333    -0.00501    -0.00645    -0.00756    -0.00828    -0.00855    -0.00832     -0.0076    -0.00649    -0.00505    -0.00339    -0.00165   2.880E-05
      19.92    -0.00107    -0.00232    -0.00349    -0.00449    -0.00526    -0.00576    -0.00595    -0.00579    -0.00529    -0.00452    -0.00351    -0.00236    -0.00115   2.880E-05
      19.93  -2.268E-04  -4.870E-04  -7.266E-04  -9.306E-04    -0.00109    -0.00119    -0.00122    -0.00119    -0.00109  -9.345E-04  -7.306E-04  -4.935E-04  -2.416E-04   2.880E-05
      19.94   6.897E-04      0.0015     0.00225      0.0029     0.00341     0.00373     0.00386     0.00375     0.00343     0.00292     0.00227     0.00152   7.384E-04   2.880E-05
      19.95     0.00134      0.0029     0.00435      0.0056     0.00656     0.00718     0.00741     0.00721     0.00659     0.00563     0.00438     0.00295     0.00144   2.880E-05
      19.96     0.00148      0.0032     0.00479     0.00615      0.0072     0.00787     0.00813     0.00791     0.00724     0.00619     0.00482     0.00325     0.00158   2.880E-05
      19.97     0.00106     0.00228     0.00341     0.00438     0.00512      0.0056     0.00578     0.00562     0.00515      0.0044     0.00343     0.00231     0.00113   2.880E-05
