 
 SAP2000 v20.2.0 File: MODELC4  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.69    -0.00696    -0.01516    -0.02292    -0.02955    -0.03465    -0.03788    -0.03901    -0.03795    -0.03476    -0.02967    -0.02306    -0.01544    -0.00749   2.885E-05
       18.7    -0.00562    -0.01224     -0.0185    -0.02383    -0.02793     -0.0305    -0.03138    -0.03049     -0.0279    -0.02379    -0.01846    -0.01235    -0.00598   2.885E-05
      18.71    -0.00238    -0.00508    -0.00759     -0.0097    -0.01132    -0.01235    -0.01271    -0.01239    -0.01139    -0.00978    -0.00767     -0.0052    -0.00256   2.886E-05
      18.72     0.00174     0.00391     0.00603     0.00786     0.00928     0.01017     0.01047     0.01015     0.00924     0.00781     0.00598     0.00393     0.00186   2.886E-05
      18.73     0.00536     0.01162     0.01755     0.02259     0.02647     0.02894     0.02981     0.02902     0.02662     0.02276     0.01773     0.01191     0.00579   2.886E-05
      18.74     0.00706     0.01508     0.02256     0.02886     0.03369     0.03672     0.03777     0.03677     0.03376     0.02895     0.02265     0.01531     0.00752   2.886E-05
      18.75     0.00588     0.01249     0.01863     0.02377     0.02769     0.03013     0.03096     0.03011     0.02765     0.02371     0.01857     0.01258     0.00619   2.886E-05
      18.76     0.00222     0.00478      0.0072     0.00924     0.01082     0.01182     0.01217     0.01185     0.01088     0.00932     0.00728      0.0049     0.00239   2.886E-05
      18.77    -0.00215    -0.00446    -0.00657     -0.0083    -0.00961    -0.01042    -0.01069     -0.0104    -0.00957    -0.00824    -0.00651    -0.00445    -0.00222   2.886E-05
      18.78    -0.00532    -0.01134    -0.01696     -0.0217    -0.02533    -0.02763    -0.02843     -0.0277    -0.02545    -0.02184    -0.01711    -0.01158    -0.00569   2.885E-05
      18.79    -0.00629    -0.01361    -0.02052    -0.02639    -0.03089    -0.03374    -0.03473    -0.03379    -0.03097    -0.02648    -0.02062    -0.01385    -0.00674   2.885E-05
       18.8    -0.00501    -0.01093    -0.01655    -0.02134    -0.02502    -0.02734    -0.02813    -0.02734    -0.02501    -0.02132    -0.01655    -0.01106    -0.00535   2.885E-05
      18.81    -0.00209    -0.00454    -0.00687    -0.00885    -0.01038    -0.01135     -0.0117    -0.01139    -0.01044    -0.00893    -0.00695    -0.00466    -0.00226   2.886E-05
      18.82     0.00145     0.00325     0.00497     0.00645      0.0076     0.00832     0.00857     0.00831     0.00758     0.00643     0.00495     0.00327     0.00156   2.886E-05
      18.83     0.00453     0.00989     0.01497     0.01931     0.02266     0.02479     0.02554     0.02486     0.02278     0.01945     0.01512     0.01012     0.00491   2.886E-05
      18.84     0.00607     0.01304     0.01959     0.02512     0.02936     0.03203     0.03296     0.03207     0.02942     0.02519     0.01967     0.01325     0.00648   2.886E-05
      18.85     0.00526     0.01117     0.01668      0.0213     0.02482     0.02702     0.02777     0.02701      0.0248     0.02127     0.01666     0.01128     0.00555   2.886E-05
      18.86     0.00225     0.00476      0.0071     0.00906     0.01056     0.01151     0.01184     0.01154     0.01061     0.00912     0.00716     0.00486      0.0024   2.886E-05
      18.87    -0.00163    -0.00342    -0.00508    -0.00646     -0.0075    -0.00815    -0.00837    -0.00814    -0.00748    -0.00643    -0.00505    -0.00344     -0.0017   2.886E-05
      18.88    -0.00465    -0.00989    -0.01477    -0.01887    -0.02201    -0.02399    -0.02468    -0.02404     -0.0221    -0.01898    -0.01488    -0.01008    -0.00496   2.885E-05
      18.89    -0.00569    -0.01223    -0.01837    -0.02356    -0.02754    -0.03005    -0.03092    -0.03009     -0.0276    -0.02363    -0.01844    -0.01242    -0.00607   2.885E-05
       18.9    -0.00455     -0.0099    -0.01496    -0.01927    -0.02258    -0.02467    -0.02538    -0.02468    -0.02259    -0.01927    -0.01497    -0.01003    -0.00486   2.885E-05
      18.91    -0.00188    -0.00415    -0.00631    -0.00817    -0.00961    -0.01053    -0.01086    -0.01057    -0.00967    -0.00824    -0.00638    -0.00426    -0.00205   2.886E-05
      18.92     0.00126     0.00275     0.00416     0.00536     0.00628     0.00686     0.00706     0.00686     0.00627     0.00535     0.00415     0.00278     0.00134   2.886E-05
      18.93      0.0039     0.00852     0.01291     0.01665     0.01954     0.02138     0.02202     0.02143     0.01964     0.01676     0.01302     0.00872     0.00422   2.886E-05
      18.94     0.00523      0.0113     0.01702     0.02187      0.0256     0.02796     0.02877     0.02799     0.02566     0.02194     0.01709     0.01148     0.00559   2.886E-05
      18.95     0.00464     0.00989     0.01479     0.01893     0.02208     0.02406     0.02474     0.02407     0.02208     0.01892     0.01479        0.01      0.0049   2.886E-05
      18.96     0.00217     0.00457     0.00679     0.00865     0.01007     0.01096     0.01128     0.01099     0.01011      0.0087     0.00684     0.00466     0.00231   2.886E-05
      18.97    -0.00118    -0.00254    -0.00382     -0.0049    -0.00572    -0.00623    -0.00641    -0.00623    -0.00571    -0.00489    -0.00381    -0.00256    -0.00125   2.886E-05
      18.98    -0.00399     -0.0085     -0.0127    -0.01624    -0.01894    -0.02065    -0.02125    -0.02069    -0.01901    -0.01632    -0.01278    -0.00866    -0.00426   2.885E-05
      18.99    -0.00511    -0.01092    -0.01636    -0.02095    -0.02446    -0.02667    -0.02743    -0.02669     -0.0245    -0.02099    -0.01641    -0.01108    -0.00543   2.885E-05
        19.    -0.00418    -0.00903     -0.0136    -0.01748    -0.02046    -0.02233    -0.02298    -0.02234    -0.02047    -0.01749    -0.01362    -0.00915    -0.00445   2.885E-05
      19.01    -0.00176    -0.00388    -0.00592    -0.00766    -0.00902    -0.00988    -0.01019    -0.00991    -0.00907    -0.00772    -0.00598    -0.00398    -0.00192   2.886E-05
      19.02     0.00109     0.00232     0.00347     0.00443     0.00516     0.00562     0.00578     0.00562     0.00516     0.00442     0.00346     0.00234     0.00115   2.886E-05
      19.03     0.00342     0.00743     0.01123     0.01447     0.01696     0.01855      0.0191     0.01859     0.01703     0.01455     0.01132     0.00759     0.00369   2.886E-05
      19.04     0.00454     0.00985     0.01486     0.01913     0.02241     0.02448      0.0252     0.02451     0.02245     0.01918     0.01492     0.01001     0.00487   2.886E-05
      19.05     0.00405      0.0087     0.01307     0.01675     0.01958     0.02136     0.02197     0.02137     0.01959     0.01677     0.01308     0.00882     0.00431   2.886E-05
      19.06     0.00202     0.00426     0.00634     0.00808     0.00941     0.01025     0.01054     0.01027     0.00944     0.00812     0.00638     0.00434     0.00214   2.886E-05
      19.07  -8.430E-04    -0.00185    -0.00282    -0.00365    -0.00429     -0.0047    -0.00484     -0.0047    -0.00429    -0.00365    -0.00282    -0.00188  -9.038E-04   2.886E-05
      19.08    -0.00338    -0.00722    -0.01082    -0.01386    -0.01619    -0.01766    -0.01817    -0.01769    -0.01624    -0.01392    -0.01089    -0.00736    -0.00361   2.885E-05
      19.09    -0.00453    -0.00966    -0.01446     -0.0185    -0.02159    -0.02354    -0.02421    -0.02356    -0.02163    -0.01854     -0.0145     -0.0098    -0.00481   2.885E-05
       19.1    -0.00383    -0.00823    -0.01235    -0.01584    -0.01851     -0.0202    -0.02078    -0.02021    -0.01853    -0.01586    -0.01238    -0.00834    -0.00407   2.885E-05
      19.11    -0.00169     -0.0037    -0.00562    -0.00726    -0.00853    -0.00934    -0.00962    -0.00936    -0.00857    -0.00731    -0.00567    -0.00379    -0.00183   2.886E-05
      19.12   9.149E-04     0.00191     0.00282     0.00357     0.00415     0.00451     0.00463      0.0045     0.00414     0.00357     0.00281     0.00192   9.544E-04   2.886E-05
      19.13     0.00302     0.00652     0.00981     0.01261     0.01477     0.01613      0.0166     0.01616     0.01482     0.01267     0.00988     0.00664     0.00324   2.886E-05
      19.14     0.00399     0.00866     0.01307     0.01681      0.0197     0.02152     0.02215     0.02155     0.01974     0.01686     0.01312      0.0088     0.00428   2.886E-05
      19.15     0.00355     0.00767     0.01155     0.01484     0.01737     0.01896     0.01951     0.01898     0.01739     0.01487     0.01158     0.00778     0.00379   2.886E-05
      19.16     0.00183     0.00389     0.00582     0.00744     0.00867     0.00945     0.00972     0.00947      0.0087     0.00747     0.00585     0.00397     0.00195   2.886E-05
      19.17  -6.025E-04    -0.00135    -0.00208    -0.00271     -0.0032    -0.00351    -0.00362    -0.00352    -0.00321    -0.00272    -0.00209    -0.00138  -6.541E-04   2.886E-05
      19.18    -0.00284    -0.00611    -0.00918    -0.01178    -0.01378    -0.01504    -0.01548    -0.01507    -0.01383    -0.01184    -0.00924    -0.00622    -0.00304   2.886E-05
      19.19    -0.00396    -0.00847    -0.01268    -0.01623    -0.01895    -0.02066    -0.02125    -0.02068    -0.01898    -0.01627    -0.01272    -0.00859    -0.00421   2.885E-05
       19.2    -0.00348    -0.00745    -0.01116     -0.0143    -0.01669     -0.0182    -0.01872    -0.01821    -0.01671    -0.01432    -0.01119    -0.00755     -0.0037   2.885E-05
      19.21    -0.00164    -0.00356    -0.00537    -0.00691    -0.00809    -0.00885    -0.00911    -0.00886    -0.00813    -0.00694    -0.00541    -0.00363    -0.00176   2.886E-05
      19.22   7.203E-04     0.00149     0.00219     0.00277     0.00321     0.00348     0.00358     0.00348     0.00321     0.00277     0.00219      0.0015   7.506E-04   2.886E-05
      19.23     0.00266      0.0057     0.00856     0.01098     0.01283       0.014     0.01441     0.01403     0.01287     0.01103     0.00861     0.00581     0.00284   2.886E-05
      19.24     0.00354     0.00766     0.01155     0.01485     0.01738     0.01898     0.01954     0.01901     0.01742     0.01489     0.01159     0.00778     0.00379   2.886E-05
      19.25     0.00314     0.00681     0.01026      0.0132     0.01546     0.01688     0.01738      0.0169     0.01549     0.01323      0.0103     0.00691     0.00336   2.886E-05
      19.26     0.00164     0.00353      0.0053     0.00679     0.00794     0.00867     0.00892     0.00868     0.00797     0.00682     0.00533     0.00359     0.00176   2.886E-05
      19.27  -4.413E-04      -0.001    -0.00155    -0.00202    -0.00239    -0.00262     -0.0027    -0.00262    -0.00239    -0.00203    -0.00155    -0.00102  -4.836E-04   2.886E-05
      19.28    -0.00239    -0.00517    -0.00779    -0.01002    -0.01173    -0.01282     -0.0132    -0.01284    -0.01177    -0.01007    -0.00784    -0.00527    -0.00256   2.886E-05
      19.29    -0.00344    -0.00738    -0.01107    -0.01418    -0.01656    -0.01806    -0.01858    -0.01808    -0.01659    -0.01421     -0.0111    -0.00749    -0.00366   2.885E-05
       19.3    -0.00313    -0.00669    -0.01002    -0.01282    -0.01497    -0.01632    -0.01678    -0.01633    -0.01499    -0.01284    -0.01004    -0.00678    -0.00333   2.886E-05
      19.31    -0.00158    -0.00339     -0.0051    -0.00654    -0.00764    -0.00834    -0.00859    -0.00836    -0.00767    -0.00657    -0.00513    -0.00346    -0.00169   2.886E-05
      19.32   5.265E-04      0.0011     0.00162     0.00204     0.00237     0.00257     0.00264     0.00257     0.00237     0.00204     0.00161     0.00111   5.517E-04   2.886E-05
      19.33     0.00232     0.00496     0.00743     0.00951      0.0111     0.01211     0.01246     0.01213     0.01114     0.00955     0.00747     0.00504     0.00247   2.886E-05
      19.34     0.00315      0.0068     0.01023     0.01314     0.01537     0.01677     0.01726     0.01679      0.0154     0.01317     0.01027     0.00691     0.00337   2.886E-05
      19.35     0.00281     0.00608     0.00917      0.0118     0.01382     0.01509     0.01553     0.01511     0.01384     0.01183      0.0092     0.00618       0.003   2.886E-05
      19.36     0.00148      0.0032     0.00483     0.00621     0.00727     0.00794     0.00818     0.00796     0.00729     0.00624     0.00486     0.00326     0.00159   2.886E-05
      19.37  -3.356E-04  -7.535E-04    -0.00116     -0.0015    -0.00177    -0.00194      -0.002    -0.00194    -0.00178    -0.00151    -0.00116  -7.685E-04  -3.664E-04   2.886E-05
      19.38    -0.00203     -0.0044    -0.00664    -0.00855    -0.01002    -0.01095    -0.01128    -0.01097    -0.01005    -0.00859    -0.00668    -0.00448    -0.00218   2.886E-05
      19.39    -0.00298    -0.00641    -0.00963    -0.01236    -0.01445    -0.01577    -0.01623    -0.01579    -0.01448    -0.01239    -0.00966    -0.00651    -0.00318   2.886E-05
       19.4    -0.00279    -0.00596    -0.00893    -0.01143    -0.01335    -0.01456    -0.01497    -0.01457    -0.01337    -0.01146    -0.00895    -0.00605    -0.00296   2.886E-05
      19.41     -0.0015     -0.0032    -0.00479    -0.00613    -0.00715     -0.0078    -0.00803    -0.00781    -0.00717    -0.00615    -0.00481    -0.00325     -0.0016   2.886E-05
      19.42   3.541E-04   7.467E-04     0.00111     0.00141     0.00164     0.00179     0.00184     0.00179     0.00164     0.00141     0.00111   7.559E-04   3.738E-04   2.886E-05
      19.43       0.002     0.00427     0.00639     0.00818     0.00955     0.01041     0.01071     0.01042     0.00957     0.00821     0.00642     0.00434     0.00213   2.886E-05
      19.44     0.00281     0.00603     0.00905     0.01161     0.01357     0.01481     0.01523     0.01482      0.0136     0.01164     0.00908     0.00612     0.00299   2.886E-05
      19.45     0.00253     0.00546     0.00823     0.01058     0.01238     0.01352     0.01392     0.01354     0.01241      0.0106     0.00826     0.00555      0.0027   2.886E-05
      19.46     0.00135     0.00293     0.00442      0.0057     0.00668      0.0073     0.00752     0.00731      0.0067     0.00572     0.00445     0.00298     0.00145   2.886E-05
      19.47  -2.599E-04  -5.641E-04  -8.520E-04     -0.0011    -0.00129    -0.00141    -0.00145    -0.00141    -0.00129     -0.0011  -8.552E-04  -5.732E-04  -2.783E-04   2.886E-05
      19.48    -0.00174    -0.00377     -0.0057    -0.00733    -0.00859    -0.00939    -0.00967     -0.0094    -0.00862    -0.00736    -0.00573    -0.00384    -0.00187   2.886E-05
      19.49    -0.00258    -0.00557    -0.00839    -0.01078    -0.01261    -0.01377    -0.01417    -0.01379    -0.01264    -0.01081    -0.00842    -0.00566    -0.00276   2.886E-05
       19.5    -0.00246    -0.00528    -0.00792    -0.01015    -0.01186    -0.01294    -0.01331    -0.01295    -0.01188    -0.01018    -0.00795    -0.00536    -0.00262   2.886E-05
      19.51    -0.00139    -0.00297    -0.00444    -0.00568    -0.00663    -0.00722    -0.00743    -0.00723    -0.00664     -0.0057    -0.00446    -0.00302    -0.00148   2.886E-05
      19.52   2.137E-04   4.612E-04   6.956E-04   8.953E-04     0.00105     0.00115     0.00118     0.00115     0.00105   8.976E-04   6.982E-04   4.684E-04   2.280E-04   2.886E-05
      19.53      0.0017     0.00364     0.00545     0.00698     0.00815     0.00889     0.00915      0.0089     0.00817       0.007     0.00548      0.0037     0.00181   2.886E-05
      19.54     0.00248     0.00532     0.00798     0.01023     0.01195     0.01303     0.01341     0.01305     0.01197     0.01025     0.00801      0.0054     0.00264   2.886E-05
      19.55     0.00228     0.00492      0.0074      0.0095     0.01111     0.01213     0.01248     0.01214     0.01113     0.00952     0.00742     0.00499     0.00244   2.886E-05
      19.56     0.00124      0.0027     0.00408     0.00525     0.00616     0.00673     0.00693     0.00674     0.00618     0.00528      0.0041     0.00275     0.00134   2.886E-05
      19.57  -1.932E-04  -4.029E-04  -5.969E-04  -7.591E-04  -8.825E-04  -9.600E-04  -9.866E-04  -9.606E-04  -8.835E-04  -7.600E-04  -5.978E-04  -4.075E-04  -2.024E-04   2.886E-05
      19.58    -0.00151    -0.00325    -0.00491    -0.00631    -0.00739    -0.00807    -0.00831    -0.00808    -0.00741    -0.00633    -0.00493    -0.00331    -0.00161   2.886E-05
      19.59    -0.00225    -0.00487    -0.00733    -0.00942    -0.01103    -0.01204    -0.01239    -0.01206    -0.01105    -0.00945    -0.00736    -0.00494    -0.00241   2.886E-05
       19.6    -0.00217    -0.00467    -0.00702      -0.009    -0.01052    -0.01148    -0.01182     -0.0115    -0.01055    -0.00902    -0.00704    -0.00474    -0.00231   2.886E-05
      19.61    -0.00127    -0.00272    -0.00408    -0.00522    -0.00609    -0.00664    -0.00683    -0.00665     -0.0061    -0.00523    -0.00409    -0.00277    -0.00136   2.886E-05
      19.62   1.072E-04   2.441E-04   3.783E-04   4.959E-04   5.882E-04   6.472E-04   6.679E-04   6.486E-04   5.906E-04   4.988E-04   3.814E-04   2.498E-04   1.178E-04   2.886E-05
      19.63     0.00144     0.00308     0.00462     0.00593     0.00693     0.00756     0.00778     0.00757     0.00694     0.00595     0.00465     0.00313     0.00153   2.886E-05
      19.64     0.00218     0.00467     0.00701     0.00898     0.01049     0.01143     0.01176     0.01145      0.0105       0.009     0.00703     0.00474     0.00232   2.886E-05
      19.65     0.00206     0.00442     0.00664     0.00852     0.00996     0.01086     0.01118     0.01087     0.00998     0.00854     0.00666     0.00449     0.00219   2.886E-05
      19.66     0.00116     0.00251     0.00378     0.00486      0.0057     0.00622      0.0064     0.00623     0.00571     0.00488      0.0038     0.00255     0.00124   2.886E-05
      19.67  -1.266E-04  -2.553E-04  -3.704E-04  -4.635E-04  -5.331E-04  -5.761E-04  -5.907E-04  -5.762E-04  -5.332E-04  -4.636E-04  -3.703E-04  -2.574E-04  -1.308E-04   2.886E-05
      19.68     -0.0013    -0.00281    -0.00423    -0.00543    -0.00635    -0.00693    -0.00714    -0.00694    -0.00637    -0.00545    -0.00425    -0.00286     -0.0014   2.886E-05
      19.69    -0.00197    -0.00427    -0.00643    -0.00826    -0.00967    -0.01055    -0.01086    -0.01057    -0.00969    -0.00828    -0.00645    -0.00433    -0.00211   2.886E-05
       19.7    -0.00191    -0.00413    -0.00622    -0.00798    -0.00934     -0.0102    -0.01049    -0.01021    -0.00936    -0.00801    -0.00624     -0.0042    -0.00205   2.886E-05
      19.71    -0.00116    -0.00248    -0.00371    -0.00476    -0.00556    -0.00606    -0.00624    -0.00607    -0.00557    -0.00477    -0.00373    -0.00252    -0.00123   2.886E-05
      19.72   3.287E-05   8.905E-05   1.476E-04   2.013E-04   2.444E-04   2.724E-04   2.825E-04   2.737E-04   2.467E-04   2.041E-04   1.507E-04   9.338E-05   4.039E-05   2.886E-05
      19.73     0.00121      0.0026     0.00391     0.00502     0.00587     0.00641     0.00659     0.00642     0.00589     0.00504     0.00393     0.00264     0.00129   2.886E-05
      19.74      0.0019     0.00408     0.00612     0.00785     0.00917        0.01     0.01029     0.01001     0.00918     0.00787     0.00614     0.00414     0.00203   2.886E-05
      19.75     0.00185     0.00396     0.00594     0.00762      0.0089     0.00971     0.00999     0.00972     0.00892     0.00764     0.00596     0.00402     0.00197   2.886E-05
      19.76     0.00108     0.00233      0.0035      0.0045     0.00527     0.00575     0.00592     0.00576     0.00528     0.00452     0.00352     0.00237     0.00115   2.886E-05
      19.77  -6.189E-05  -1.193E-04  -1.673E-04  -2.037E-04  -2.296E-04  -2.451E-04  -2.503E-04  -2.451E-04  -2.295E-04  -2.035E-04  -1.670E-04  -1.199E-04  -6.296E-05   2.886E-05
      19.78    -0.00113    -0.00242    -0.00364    -0.00466    -0.00545    -0.00595    -0.00612    -0.00595    -0.00546    -0.00468    -0.00365    -0.00246     -0.0012   2.886E-05
      19.79    -0.00174    -0.00375    -0.00564    -0.00725    -0.00848    -0.00926    -0.00953    -0.00927     -0.0085    -0.00727    -0.00567    -0.00381    -0.00186   2.886E-05
       19.8     -0.0017    -0.00367    -0.00552    -0.00709     -0.0083    -0.00906    -0.00933    -0.00908    -0.00832    -0.00711    -0.00554    -0.00373    -0.00182   2.886E-05
      19.81    -0.00104    -0.00224    -0.00337    -0.00433    -0.00506    -0.00552    -0.00568    -0.00553    -0.00507    -0.00434    -0.00339    -0.00228    -0.00111   2.886E-05
      19.82  -1.465E-05  -1.702E-05  -1.491E-05  -1.012E-05  -5.022E-06  -1.164E-06          0.          0.  -3.548E-06  -8.271E-06  -1.286E-05  -1.486E-05  -1.130E-05   2.886E-05
      19.83     0.00102     0.00219     0.00331     0.00425     0.00497     0.00543     0.00559     0.00544     0.00499     0.00426     0.00332     0.00223     0.00109   2.886E-05
      19.84     0.00165     0.00355     0.00533     0.00684       0.008     0.00873     0.00898     0.00873     0.00801     0.00686     0.00535     0.00361     0.00176   2.886E-05
      19.85     0.00165     0.00353      0.0053     0.00679     0.00793     0.00865      0.0089     0.00866     0.00795      0.0068     0.00531     0.00358     0.00175   2.886E-05
      19.86       0.001     0.00216     0.00324     0.00415     0.00485      0.0053     0.00545      0.0053     0.00486     0.00416     0.00325     0.00219     0.00107   2.886E-05
      19.87  -3.959E-06          0.   8.926E-06   1.830E-05   2.669E-05   3.244E-05   3.455E-05   3.266E-05   2.709E-05   1.879E-05   9.526E-06   1.696E-06  -2.044E-06   2.886E-05
      19.88  -9.699E-04    -0.00208    -0.00311    -0.00399    -0.00466    -0.00508    -0.00523    -0.00509    -0.00467      -0.004    -0.00312    -0.00211    -0.00103   2.886E-05
      19.89    -0.00153     -0.0033    -0.00496    -0.00637    -0.00745    -0.00813    -0.00837    -0.00814    -0.00746    -0.00639    -0.00498    -0.00335    -0.00164   2.886E-05
       19.9    -0.00151    -0.00326    -0.00491    -0.00632    -0.00739    -0.00807     -0.0083    -0.00808    -0.00741    -0.00633    -0.00493    -0.00332    -0.00162   2.886E-05
      19.91  -9.431E-04    -0.00203    -0.00306    -0.00394    -0.00461    -0.00503    -0.00518    -0.00504    -0.00462    -0.00395    -0.00308    -0.00207    -0.00101   2.886E-05
      19.92  -4.446E-05  -8.973E-05  -1.298E-04  -1.620E-04  -1.858E-04  -2.005E-04  -2.053E-04  -2.003E-04  -1.855E-04  -1.615E-04  -1.293E-04  -9.009E-05  -4.581E-05   2.886E-05
      19.93   8.592E-04     0.00186      0.0028      0.0036     0.00422     0.00461     0.00474     0.00461     0.00423     0.00361     0.00281     0.00189   9.198E-04   2.886E-05
      19.94     0.00144     0.00309     0.00464     0.00596     0.00697      0.0076     0.00782     0.00761     0.00698     0.00597     0.00466     0.00314     0.00153   2.886E-05
      19.95     0.00146     0.00313      0.0047     0.00603     0.00705     0.00769     0.00791     0.00769     0.00706     0.00604     0.00472     0.00318     0.00156   2.886E-05
      19.96   9.246E-04     0.00198     0.00297     0.00381     0.00445     0.00486       0.005     0.00486     0.00446     0.00382     0.00299     0.00201   9.858E-04   2.886E-05
      19.97   4.455E-05   1.001E-04   1.532E-04   1.986E-04   2.336E-04   2.558E-04   2.635E-04   2.561E-04   2.341E-04   1.992E-04   1.539E-04   1.021E-04   4.875E-05   2.886E-05
      19.98  -8.252E-04    -0.00177    -0.00265    -0.00339    -0.00396    -0.00432    -0.00444    -0.00432    -0.00397     -0.0034    -0.00266    -0.00179  -8.783E-04   2.886E-05
      19.99    -0.00135     -0.0029    -0.00436    -0.00559    -0.00653    -0.00713    -0.00733    -0.00714    -0.00655     -0.0056    -0.00437    -0.00295    -0.00144   2.886E-05
        20.    -0.00135    -0.00291    -0.00438    -0.00563    -0.00659    -0.00719     -0.0074     -0.0072     -0.0066    -0.00565     -0.0044    -0.00296    -0.00144   2.886E-05
      20.01  -8.558E-04    -0.00185    -0.00279    -0.00358    -0.00419    -0.00458    -0.00471    -0.00459    -0.00421     -0.0036     -0.0028    -0.00188  -9.167E-04   2.886E-05
      20.02  -6.588E-05  -1.426E-04  -2.143E-04  -2.746E-04  -3.207E-04  -3.496E-04  -3.596E-04  -3.499E-04  -3.212E-04  -2.751E-04  -2.149E-04  -1.448E-04  -7.063E-05   2.886E-05
      20.03   7.300E-04     0.00158     0.00238     0.00306     0.00358     0.00391     0.00402     0.00391     0.00359     0.00307     0.00239      0.0016   7.814E-04   2.886E-05
      20.04     0.00125     0.00269     0.00404     0.00519     0.00607     0.00663     0.00682     0.00663     0.00608      0.0052     0.00406     0.00273     0.00133   2.886E-05
      20.05     0.00129     0.00277     0.00417     0.00534     0.00625     0.00681     0.00701     0.00682     0.00626     0.00536     0.00418     0.00282     0.00138   2.886E-05
      20.06   8.447E-04     0.00181     0.00272     0.00348     0.00407     0.00443     0.00456     0.00444     0.00407     0.00349     0.00273     0.00184   9.006E-04   2.886E-05
      20.07   8.238E-05   1.759E-04   2.628E-04   3.357E-04   3.914E-04   4.263E-04   4.383E-04   4.266E-04   3.918E-04   3.362E-04   2.634E-04   1.783E-04   8.755E-05   2.886E-05
      20.08  -6.949E-04    -0.00149    -0.00223    -0.00286    -0.00334    -0.00365    -0.00375    -0.00365    -0.00335    -0.00287    -0.00224    -0.00151  -7.406E-04   2.886E-05
      20.09    -0.00118    -0.00254    -0.00382    -0.00489    -0.00572    -0.00624    -0.00642    -0.00624    -0.00573     -0.0049    -0.00383    -0.00258    -0.00126   2.886E-05
       20.1    -0.00121     -0.0026    -0.00391    -0.00502    -0.00587     -0.0064    -0.00659    -0.00641    -0.00588    -0.00503    -0.00393    -0.00264    -0.00129   2.886E-05
      20.11  -7.812E-04    -0.00169    -0.00254    -0.00327    -0.00383    -0.00418     -0.0043    -0.00418    -0.00383    -0.00328    -0.00255    -0.00172  -8.363E-04   2.886E-05
      20.12  -8.408E-05  -1.844E-04  -2.800E-04  -3.617E-04  -4.249E-04  -4.649E-04  -4.787E-04  -4.654E-04  -4.258E-04  -3.628E-04  -2.811E-04  -1.875E-04  -9.052E-05   2.886E-05
      20.13   6.220E-04     0.00134     0.00202      0.0026     0.00304     0.00332     0.00341     0.00332     0.00305     0.00261     0.00203     0.00137   6.656E-04   2.886E-05
      20.14     0.00108     0.00234     0.00352     0.00452     0.00529     0.00578     0.00595     0.00579     0.00531     0.00454     0.00354     0.00238     0.00116   2.886E-05
      20.15     0.00114     0.00245     0.00369     0.00473     0.00553     0.00604     0.00621     0.00604     0.00554     0.00474      0.0037     0.00249     0.00122   2.886E-05
      20.16   7.669E-04     0.00164     0.00247     0.00316      0.0037     0.00403     0.00415     0.00404      0.0037     0.00317     0.00248     0.00167   8.175E-04   2.886E-05
      20.17   1.086E-04   2.283E-04   3.394E-04   4.324E-04   5.033E-04   5.477E-04   5.630E-04   5.480E-04   5.037E-04   4.328E-04   3.398E-04   2.310E-04   1.142E-04   2.886E-05
      20.18  -5.813E-04    -0.00125    -0.00188    -0.00241    -0.00281    -0.00307    -0.00316    -0.00307    -0.00282    -0.00241    -0.00188    -0.00127  -6.207E-04   2.886E-05
      20.19    -0.00103    -0.00222    -0.00333    -0.00427    -0.00499    -0.00544     -0.0056    -0.00545      -0.005    -0.00428    -0.00334    -0.00225     -0.0011   2.886E-05
       20.2    -0.00108    -0.00232    -0.00348    -0.00447    -0.00522     -0.0057    -0.00587    -0.00571    -0.00523    -0.00448     -0.0035    -0.00236    -0.00115   2.886E-05
      20.21  -7.156E-04    -0.00154    -0.00232    -0.00298    -0.00349    -0.00381    -0.00392    -0.00382     -0.0035    -0.00299    -0.00233    -0.00157  -7.648E-04   2.886E-05
      20.22  -9.996E-05  -2.191E-04  -3.330E-04  -4.307E-04  -5.064E-04  -5.544E-04  -5.711E-04  -5.551E-04  -5.076E-04  -4.320E-04  -3.344E-04  -2.228E-04  -1.075E-04   2.886E-05
