 
 SAP2000 v20.2.0 File: MODELB11  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       23.2   1.255E-05   2.710E-05   4.080E-05   5.242E-05   6.139E-05   6.713E-05   6.929E-05   6.744E-05   6.168E-05   5.268E-05   4.103E-05   2.759E-05   1.344E-05   2.884E-05
      23.21  -3.143E-06  -6.815E-06  -1.026E-05  -1.318E-05  -1.543E-05  -1.687E-05  -1.741E-05  -1.695E-05  -1.551E-05  -1.325E-05  -1.033E-05  -6.944E-06  -3.381E-06   2.884E-05
      23.22  -1.728E-05  -3.735E-05  -5.624E-05  -7.226E-05  -8.461E-05  -9.252E-05  -9.549E-05  -9.294E-05  -8.501E-05  -7.262E-05  -5.657E-05  -3.803E-05  -1.853E-05   2.884E-05
      23.23  -2.464E-05  -5.325E-05  -8.017E-05  -1.030E-04  -1.206E-04  -1.319E-04  -1.361E-04  -1.325E-04  -1.212E-04  -1.035E-04  -8.064E-05  -5.421E-05  -2.642E-05   2.884E-05
      23.24  -2.267E-05  -4.896E-05  -7.371E-05  -9.471E-05  -1.109E-04  -1.213E-04  -1.252E-04  -1.218E-04  -1.114E-04  -9.517E-05  -7.414E-05  -4.984E-05  -2.429E-05   2.884E-05
      23.25  -1.231E-05  -2.657E-05  -4.000E-05  -5.139E-05  -6.018E-05  -6.581E-05  -6.793E-05  -6.611E-05  -6.046E-05  -5.164E-05  -4.023E-05  -2.705E-05  -1.319E-05   2.884E-05
      23.26   2.375E-06   5.154E-06   7.766E-06   9.979E-06   1.168E-05   1.278E-05   1.319E-05   1.284E-05   1.174E-05   1.003E-05   7.816E-06   5.252E-06   2.556E-06   2.884E-05
      23.27   1.582E-05   3.419E-05   5.148E-05   6.614E-05   7.745E-05   8.469E-05   8.741E-05   8.508E-05   7.782E-05   6.647E-05   5.178E-05   3.481E-05   1.697E-05   2.884E-05
      23.28   2.306E-05   4.980E-05   7.497E-05   9.632E-05   1.128E-04   1.233E-04   1.273E-04   1.239E-04   1.133E-04   9.680E-05   7.540E-05   5.070E-05   2.471E-05   2.884E-05
      23.29   2.153E-05   4.649E-05   6.998E-05   8.992E-05   1.053E-04   1.151E-04   1.188E-04   1.157E-04   1.058E-04   9.036E-05   7.039E-05   4.733E-05   2.307E-05   2.884E-05
       23.3   1.203E-05   2.597E-05   3.909E-05   5.023E-05   5.882E-05   6.432E-05   6.639E-05   6.461E-05   5.910E-05   5.047E-05   3.932E-05   2.643E-05   1.288E-05   2.884E-05
      23.31  -1.715E-06  -3.707E-06  -5.578E-06  -7.165E-06  -8.387E-06  -9.169E-06  -9.464E-06  -9.212E-06  -8.427E-06  -7.200E-06  -5.611E-06  -3.774E-06  -1.840E-06   2.884E-05
      23.32  -1.447E-05  -3.126E-05  -4.706E-05  -6.047E-05  -7.081E-05  -7.743E-05  -7.992E-05  -7.778E-05  -7.114E-05  -6.076E-05  -4.733E-05  -3.182E-05  -1.551E-05   2.884E-05
      23.33  -2.153E-05  -4.651E-05  -7.001E-05  -8.996E-05  -1.053E-04  -1.152E-04  -1.189E-04  -1.157E-04  -1.058E-04  -9.041E-05  -7.042E-05  -4.735E-05  -2.308E-05   2.884E-05
      23.34  -2.041E-05  -4.409E-05  -6.637E-05  -8.528E-05  -9.987E-05  -1.092E-04  -1.127E-04  -1.097E-04  -1.003E-04  -8.570E-05  -6.676E-05  -4.488E-05  -2.187E-05   2.884E-05
      23.35  -1.173E-05  -2.534E-05  -3.814E-05  -4.901E-05  -5.739E-05  -6.275E-05  -6.477E-05  -6.304E-05  -5.766E-05  -4.925E-05  -3.836E-05  -2.579E-05  -1.257E-05   2.884E-05
      23.36   1.104E-06   2.378E-06   3.580E-06   4.603E-06   5.393E-06   5.899E-06   6.089E-06   5.925E-06   5.417E-06   4.624E-06   3.600E-06   2.419E-06   1.179E-06   2.884E-05
      23.37   1.321E-05   2.853E-05   4.295E-05   5.519E-05   6.463E-05   7.067E-05   7.295E-05   7.099E-05   6.493E-05   5.546E-05   4.320E-05   2.904E-05   1.416E-05   2.884E-05
      23.38   2.011E-05   4.343E-05   6.538E-05   8.401E-05   9.837E-05   1.076E-04   1.110E-04   1.081E-04   9.884E-05   8.442E-05   6.576E-05   4.421E-05   2.155E-05   2.884E-05
      23.39   1.935E-05   4.181E-05   6.294E-05   8.086E-05   9.469E-05   1.035E-04   1.069E-04   1.040E-04   9.514E-05   8.126E-05   6.331E-05   4.256E-05   2.074E-05   2.884E-05
       23.4   1.141E-05   2.467E-05   3.714E-05   4.772E-05   5.587E-05   6.110E-05   6.306E-05   6.138E-05   5.614E-05   4.796E-05   3.736E-05   2.512E-05   1.224E-05   2.884E-05
      23.41          0.  -1.225E-06  -1.838E-06  -2.362E-06  -2.767E-06  -3.027E-06  -3.123E-06  -3.038E-06  -2.777E-06  -2.370E-06  -1.845E-06  -1.242E-06          0.   2.884E-05
      23.42  -1.205E-05  -2.602E-05  -3.916E-05  -5.032E-05  -5.892E-05  -6.443E-05  -6.651E-05  -6.473E-05  -5.920E-05  -5.057E-05  -3.939E-05  -2.648E-05  -1.291E-05   2.884E-05
      23.43  -1.875E-05  -4.052E-05  -6.100E-05  -7.837E-05  -9.177E-05  -1.004E-04  -1.036E-04  -1.008E-04  -9.221E-05  -7.876E-05  -6.135E-05  -4.125E-05  -2.010E-05   2.884E-05
      23.44  -1.832E-05  -3.959E-05  -5.961E-05  -7.659E-05  -8.968E-05  -9.807E-05  -1.012E-04  -9.852E-05  -9.011E-05  -7.697E-05  -5.996E-05  -4.031E-05  -1.964E-05   2.884E-05
      23.45  -1.109E-05  -2.397E-05  -3.609E-05  -4.637E-05  -5.430E-05  -5.938E-05  -6.129E-05  -5.965E-05  -5.456E-05  -4.661E-05  -3.631E-05  -2.441E-05  -1.189E-05   2.884E-05
      23.46          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   2.884E-05
      23.47   1.096E-05   2.367E-05   3.563E-05   4.578E-05   5.361E-05   5.862E-05   6.051E-05   5.889E-05   5.386E-05   4.600E-05   3.583E-05   2.409E-05   1.174E-05   2.884E-05
      23.48   1.748E-05   3.778E-05   5.688E-05   7.308E-05   8.557E-05   9.357E-05   9.658E-05   9.400E-05   8.598E-05   7.344E-05   5.721E-05   3.846E-05   1.874E-05   2.884E-05
      23.49   1.735E-05   3.750E-05   5.645E-05   7.253E-05   8.493E-05   9.286E-05   9.585E-05   9.329E-05   8.533E-05   7.289E-05   5.678E-05   3.818E-05   1.860E-05   2.884E-05
       23.5   1.076E-05   2.327E-05   3.504E-05   4.501E-05   5.271E-05   5.763E-05   5.949E-05   5.790E-05   5.296E-05   4.524E-05   3.524E-05   2.370E-05   1.155E-05   2.884E-05
      23.51          0.          0.   1.114E-06   1.431E-06   1.675E-06   1.831E-06   1.890E-06   1.841E-06   1.684E-06   1.440E-06   1.122E-06          0.          0.   2.884E-05
      23.52  -9.955E-06  -2.151E-05  -3.238E-05  -4.161E-05  -4.872E-05  -5.327E-05  -5.499E-05  -5.352E-05  -4.895E-05  -4.181E-05  -3.257E-05  -2.190E-05  -1.067E-05   2.884E-05
      23.53  -1.629E-05  -3.521E-05  -5.301E-05  -6.810E-05  -7.975E-05  -8.720E-05  -9.001E-05  -8.760E-05  -8.013E-05  -6.844E-05  -5.332E-05  -3.585E-05  -1.747E-05   2.884E-05
      23.54  -1.641E-05  -3.547E-05  -5.340E-05  -6.862E-05  -8.035E-05  -8.786E-05  -9.069E-05  -8.826E-05  -8.073E-05  -6.896E-05  -5.372E-05  -3.612E-05  -1.760E-05   2.884E-05
      23.55  -1.043E-05  -2.254E-05  -3.394E-05  -4.361E-05  -5.106E-05  -5.583E-05  -5.763E-05  -5.609E-05  -5.131E-05  -4.382E-05  -3.414E-05  -2.295E-05  -1.118E-05   2.884E-05
      23.56          0.  -1.551E-06  -2.334E-06  -2.999E-06  -3.512E-06  -3.841E-06  -3.964E-06  -3.858E-06  -3.529E-06  -3.014E-06  -2.347E-06  -1.578E-06          0.   2.884E-05
      23.57   9.018E-06   1.950E-05   2.936E-05   3.772E-05   4.417E-05   4.830E-05   4.986E-05   4.852E-05   4.438E-05   3.791E-05   2.953E-05   1.986E-05   9.674E-06   2.884E-05
      23.58   1.517E-05   3.278E-05   4.936E-05   6.342E-05   7.426E-05   8.120E-05   8.382E-05   8.158E-05   7.462E-05   6.374E-05   4.965E-05   3.338E-05   1.627E-05   2.884E-05
      23.59   1.552E-05   3.355E-05   5.051E-05   6.490E-05   7.600E-05   8.310E-05   8.577E-05   8.348E-05   7.636E-05   6.522E-05   5.081E-05   3.416E-05   1.665E-05   2.884E-05
       23.6   1.010E-05   2.182E-05   3.285E-05   4.221E-05   4.942E-05   5.404E-05   5.578E-05   5.429E-05   4.966E-05   4.242E-05   3.304E-05   2.222E-05   1.083E-05   2.884E-05
      23.61   1.051E-06   2.260E-06   3.399E-06   4.368E-06   5.117E-06   5.596E-06   5.776E-06   5.620E-06   5.139E-06   4.388E-06   3.417E-06   2.298E-06   1.122E-06   2.884E-05
      23.62  -8.168E-06  -1.766E-05  -2.659E-05  -3.416E-05  -4.000E-05  -4.374E-05  -4.515E-05  -4.394E-05  -4.019E-05  -3.434E-05  -2.675E-05  -1.798E-05  -8.763E-06   2.884E-05
      23.63  -1.412E-05  -3.052E-05  -4.595E-05  -5.904E-05  -6.913E-05  -7.559E-05  -7.802E-05  -7.594E-05  -6.946E-05  -5.933E-05  -4.622E-05  -3.108E-05  -1.514E-05   2.884E-05
      23.64  -1.468E-05  -3.171E-05  -4.774E-05  -6.134E-05  -7.183E-05  -7.854E-05  -8.107E-05  -7.890E-05  -7.217E-05  -6.164E-05  -4.802E-05  -3.228E-05  -1.573E-05   2.884E-05
      23.65  -9.759E-06  -2.108E-05  -3.173E-05  -4.077E-05  -4.774E-05  -5.221E-05  -5.389E-05  -5.245E-05  -4.797E-05  -4.097E-05  -3.191E-05  -2.146E-05  -1.046E-05   2.884E-05
      23.66  -1.334E-06  -2.870E-06  -4.319E-06  -5.551E-06  -6.503E-06  -7.112E-06  -7.341E-06  -7.143E-06  -6.532E-06  -5.577E-06  -4.342E-06  -2.919E-06  -1.424E-06   2.884E-05
      23.67   7.379E-06   1.595E-05   2.402E-05   3.086E-05   3.614E-05   3.952E-05   4.079E-05   3.970E-05   3.631E-05   3.102E-05   2.416E-05   1.625E-05   7.915E-06   2.884E-05
      23.68   1.314E-05   2.838E-05   4.273E-05   5.491E-05   6.429E-05   7.031E-05   7.257E-05   7.063E-05   6.460E-05   5.518E-05   4.298E-05   2.890E-05   1.408E-05   2.884E-05
      23.69   1.387E-05   2.996E-05   4.509E-05   5.794E-05   6.785E-05   7.419E-05   7.658E-05   7.453E-05   6.817E-05   5.823E-05   4.536E-05   3.049E-05   1.486E-05   2.884E-05
       23.7   9.423E-06   2.035E-05   3.063E-05   3.935E-05   4.608E-05   5.039E-05   5.201E-05   5.062E-05   4.630E-05   3.954E-05   3.080E-05   2.071E-05   1.010E-05   2.884E-05
      23.71   1.580E-06   3.404E-06   5.122E-06   6.581E-06   7.707E-06   8.427E-06   8.698E-06   8.465E-06   7.742E-06   6.612E-06   5.150E-06   3.463E-06   1.689E-06   2.884E-05
      23.72  -6.660E-06  -1.439E-05  -2.166E-05  -2.783E-05  -3.259E-05  -3.564E-05  -3.679E-05  -3.580E-05  -3.275E-05  -2.797E-05  -2.179E-05  -1.465E-05  -7.140E-06   2.884E-05
      23.73  -1.222E-05  -2.639E-05  -3.973E-05  -5.105E-05  -5.978E-05  -6.537E-05  -6.747E-05  -6.566E-05  -6.006E-05  -5.130E-05  -3.996E-05  -2.687E-05  -1.310E-05   2.884E-05
      23.74  -1.309E-05  -2.828E-05  -4.257E-05  -5.470E-05  -6.405E-05  -7.004E-05  -7.230E-05  -7.036E-05  -6.436E-05  -5.497E-05  -4.282E-05  -2.879E-05  -1.403E-05   2.884E-05
      23.75  -9.076E-06  -1.960E-05  -2.951E-05  -3.792E-05  -4.440E-05  -4.855E-05  -5.011E-05  -4.877E-05  -4.461E-05  -3.810E-05  -2.968E-05  -1.995E-05  -9.726E-06   2.884E-05
      23.76  -1.781E-06  -3.849E-06  -5.794E-06  -7.446E-06  -8.720E-06  -9.536E-06  -9.843E-06  -9.579E-06  -8.761E-06  -7.483E-06  -5.828E-06  -3.918E-06  -1.909E-06   2.884E-05
      23.77   5.994E-06   1.295E-05   1.949E-05   2.504E-05   2.932E-05   3.206E-05   3.309E-05   3.221E-05   2.946E-05   2.516E-05   1.960E-05   1.318E-05   6.423E-06   2.884E-05
      23.78   1.135E-05   2.451E-05   3.690E-05   4.741E-05   5.552E-05   6.071E-05   6.266E-05   6.099E-05   5.578E-05   4.764E-05   3.711E-05   2.495E-05   1.216E-05   2.884E-05
      23.79   1.235E-05   2.668E-05   4.016E-05   5.160E-05   6.043E-05   6.608E-05   6.820E-05   6.638E-05   6.071E-05   5.186E-05   4.039E-05   2.716E-05   1.324E-05   2.884E-05
       23.8   8.735E-06   1.887E-05   2.841E-05   3.650E-05   4.274E-05   4.674E-05   4.824E-05   4.695E-05   4.294E-05   3.668E-05   2.857E-05   1.921E-05   9.363E-06   2.884E-05
      23.81   1.958E-06   4.237E-06   6.378E-06   8.194E-06   9.593E-06   1.049E-05   1.083E-05   1.054E-05   9.640E-06   8.235E-06   6.416E-06   4.314E-06   2.102E-06   2.884E-05
      23.82  -5.380E-06  -1.161E-05  -1.748E-05  -2.246E-05  -2.631E-05  -2.877E-05  -2.969E-05  -2.890E-05  -2.643E-05  -2.257E-05  -1.758E-05  -1.182E-05  -5.763E-06   2.884E-05
      23.83  -1.054E-05  -2.276E-05  -3.426E-05  -4.401E-05  -5.154E-05  -5.636E-05  -5.817E-05  -5.662E-05  -5.178E-05  -4.423E-05  -3.445E-05  -2.317E-05  -1.129E-05   2.884E-05
      23.84  -1.164E-05  -2.516E-05  -3.787E-05  -4.866E-05  -5.698E-05  -6.231E-05  -6.431E-05  -6.259E-05  -5.725E-05  -4.890E-05  -3.809E-05  -2.561E-05  -1.248E-05   2.884E-05
      23.85  -8.393E-06  -1.814E-05  -2.731E-05  -3.509E-05  -4.109E-05  -4.493E-05  -4.638E-05  -4.514E-05  -4.129E-05  -3.527E-05  -2.747E-05  -1.847E-05  -9.000E-06   2.884E-05
      23.86  -2.101E-06  -4.551E-06  -6.854E-06  -8.806E-06  -1.031E-05  -1.127E-05  -1.164E-05  -1.133E-05  -1.036E-05  -8.852E-06  -6.896E-06  -4.636E-06  -2.258E-06   2.884E-05
      23.87   4.815E-06   1.039E-05   1.564E-05   2.010E-05   2.354E-05   2.574E-05   2.657E-05   2.586E-05   2.365E-05   2.020E-05   1.573E-05   1.058E-05   5.157E-06   2.884E-05
      23.88   9.768E-06   2.110E-05   3.177E-05   4.082E-05   4.780E-05   5.227E-05   5.395E-05   5.251E-05   4.803E-05   4.102E-05   3.195E-05   2.148E-05   1.047E-05   2.884E-05
      23.89   1.097E-05   2.370E-05   3.568E-05   4.585E-05   5.368E-05   5.870E-05   6.059E-05   5.897E-05   5.394E-05   4.607E-05   3.589E-05   2.413E-05   1.176E-05   2.884E-05
       23.9   8.059E-06   1.742E-05   2.623E-05   3.370E-05   3.946E-05   4.315E-05   4.454E-05   4.335E-05   3.965E-05   3.387E-05   2.639E-05   1.774E-05   8.644E-06   2.884E-05
      23.91   2.227E-06   4.820E-06   7.258E-06   9.324E-06   1.092E-05   1.194E-05   1.232E-05   1.199E-05   1.097E-05   9.372E-06   7.302E-06   4.909E-06   2.392E-06   2.884E-05
      23.92  -4.289E-06  -9.265E-06  -1.395E-05  -1.792E-05  -2.099E-05  -2.295E-05  -2.369E-05  -2.305E-05  -2.109E-05  -1.801E-05  -1.403E-05  -9.432E-06  -4.597E-06   2.884E-05
      23.93  -9.051E-06  -1.956E-05  -2.945E-05  -3.783E-05  -4.430E-05  -4.844E-05  -5.000E-05  -4.867E-05  -4.451E-05  -3.802E-05  -2.962E-05  -1.991E-05  -9.704E-06   2.884E-05
      23.94  -1.033E-05  -2.233E-05  -3.361E-05  -4.318E-05  -5.057E-05  -5.529E-05  -5.707E-05  -5.555E-05  -5.081E-05  -4.340E-05  -3.381E-05  -2.273E-05  -1.108E-05   2.884E-05
      23.95  -7.734E-06  -1.672E-05  -2.517E-05  -3.234E-05  -3.787E-05  -4.141E-05  -4.274E-05  -4.160E-05  -3.805E-05  -3.250E-05  -2.532E-05  -1.702E-05  -8.295E-06   2.884E-05
      23.96  -2.327E-06  -5.032E-06  -7.576E-06  -9.734E-06  -1.140E-05  -1.246E-05  -1.287E-05  -1.252E-05  -1.145E-05  -9.783E-06  -7.621E-06  -5.124E-06  -2.496E-06   2.884E-05
      23.97   3.811E-06   8.237E-06   1.240E-05   1.593E-05   1.866E-05   2.040E-05   2.106E-05   2.049E-05   1.874E-05   1.601E-05   1.247E-05   8.387E-06   4.087E-06   2.884E-05
      23.98   8.380E-06   1.811E-05   2.727E-05   3.504E-05   4.103E-05   4.486E-05   4.631E-05   4.507E-05   4.122E-05   3.521E-05   2.743E-05   1.844E-05   8.987E-06   2.884E-05
      23.99   9.720E-06   2.101E-05   3.163E-05   4.064E-05   4.759E-05   5.204E-05   5.372E-05   5.228E-05   4.782E-05   4.085E-05   3.182E-05   2.139E-05   1.042E-05   2.884E-05
        24.   7.414E-06   1.602E-05   2.413E-05   3.100E-05   3.630E-05   3.969E-05   4.097E-05   3.987E-05   3.647E-05   3.115E-05   2.427E-05   1.632E-05   7.950E-06   2.884E-05
      24.01    -1.29148    -2.10954    -2.26395    -2.00053    -1.33297    -0.37051     0.86565     2.39254     4.08299     5.55002     6.22086     5.55618     3.36222   3.911E-05
      24.02       1.135     2.28039       2.605     1.80944     0.23738    -1.37907    -2.19078    -1.49298     0.57312     3.00165     4.64561     4.61689     2.79399   3.892E-05
      24.03    -0.17258      1.1738     2.97444     4.49469     5.04724     4.17588     1.94225    -1.06454    -3.95447    -5.87612     -6.3067    -5.18509    -2.87194   3.892E-05
      24.04    -0.91964    -1.54327    -1.76107    -1.69283    -1.29736    -0.58037     0.46553     1.79177     3.19719     4.30608     4.67522       3.993     2.28504   3.891E-05
      24.05    -0.19989     -0.7447    -1.24649    -1.61746    -1.82662    -1.85242     -1.6546    -1.18483    -0.45642     0.39101     1.09602     1.35783     0.98267   3.888E-05
      24.06    -0.75305    -0.64963     0.50662     2.28758     3.99972     4.74175     3.94244      1.5533    -1.64822    -4.37168    -5.60035    -4.91263    -2.68897   3.887E-05
      24.07     0.18027    -0.11462    -0.58302    -1.11582     -1.5747    -1.77835    -1.58247    -0.92598      0.0321     0.94055     1.45791     1.37782     0.76578   3.885E-05
      24.08     0.05121     0.40641     0.22469    -0.60991    -1.75721    -2.63752      -2.701    -1.59244     0.40574     2.45238     3.72739     3.66967      2.2473   3.884E-05
      24.09    -0.57685    -0.55744    -0.10073     0.59676     1.17599     1.27654     0.70975    -0.49142    -1.97551    -3.19501      -3.697     -3.2391    -1.88495   3.884E-05
       24.1     0.09238    -0.22565    -0.55084    -0.81414    -0.98265    -1.06146    -1.07454    -1.05412    -1.00938    -0.92761    -0.80133    -0.62032    -0.36464   3.886E-05
      24.11     0.02061     0.05633     0.04011    -0.02205    -0.02273     0.12256     0.45828     0.97042     1.56398     2.07287      2.3052     2.08602     1.31369   3.889E-05
      24.12    -0.62414     -1.1117    -1.04718    -0.36585     0.63772     1.51849     1.87389     1.46223     0.44326    -0.69074    -1.46273    -1.55695    -0.96647   3.891E-05
      24.13     0.95812     1.76789     2.18396     2.09983     1.65986     1.09431      0.6338       0.452     0.52551     0.66675     0.70895     0.56091     0.26615   3.892E-05
      24.14     0.73471     1.40118     1.48373     0.98403     0.12196    -0.69222     -1.0804    -0.81276    -0.02417     0.85352     1.41062     1.39237     0.82262   3.891E-05
      24.15    -1.44565    -2.45886    -2.78587    -2.36615    -1.39412    -0.22878     0.74644     1.20637     1.10403     0.66634     0.16803    -0.14352    -0.16751   3.889E-05
      24.16     0.66602     1.00518     1.16383     1.15644     0.99178     0.67876     0.23296    -0.31271     -0.8652    -1.28085    -1.43076       -1.24    -0.72533   3.887E-05
      24.17      0.6464     0.93479     0.85167     0.43546    -0.17259    -0.77894    -1.21425    -1.35378     -1.2002    -0.86718    -0.47634    -0.14974     0.02211   3.885E-05
      24.18    -1.26563    -2.24925    -2.66239    -2.39818    -1.55656    -0.40407     0.72694     1.51147     1.81202     1.70308      1.3315     0.86915     0.42403   3.885E-05
      24.19     0.55223     0.91062     0.90423     0.56365    -0.03704    -0.71184    -1.27601    -1.58102    -1.61555    -1.47848    -1.24452    -0.94628    -0.55466   3.885E-05
       24.2     0.65669     1.20489     1.33722     0.96079     0.23321    -0.58145    -1.21606    -1.46909    -1.33595    -0.98292    -0.58449    -0.27494    -0.09575   3.886E-05
      24.21    -1.00437    -1.86688    -2.23114     -1.9456    -1.13042    -0.05303     0.95674     1.56918     1.67327     1.39805     0.93015       0.475     0.16229   3.889E-05
      24.22      0.1702     0.29133      0.3653     0.42589     0.47101      0.4898     0.45921     0.36995     0.23325     0.08454    -0.02242    -0.05418    -0.02482   3.891E-05
      24.23     1.19359     2.05786     2.49947     2.45352     2.03704      1.4245     0.79778     0.30546     0.00616    -0.12521    -0.13935    -0.09693    -0.04464   3.892E-05
      24.24    -0.54548    -0.98667    -1.17436    -1.01766    -0.56834     0.05131     0.67422     1.11991     1.29175     1.20368     0.92508     0.56731      0.2365   3.891E-05
      24.25    -0.25186    -0.28799    -0.32682    -0.36121    -0.37629    -0.32628    -0.18332     0.05101     0.31293     0.50293     0.55671     0.45981     0.25137   3.889E-05
      24.26     0.74595      1.1922     1.30568     1.06318     0.55493    -0.06524    -0.63813    -1.04226    -1.23274    -1.23162    -1.08065    -0.81743    -0.45789   3.887E-05
      24.27    -0.46807    -0.89968    -1.10404    -1.03918     -0.7554    -0.38055    -0.06172     0.08007     0.03083    -0.11704    -0.24786    -0.26884    -0.16246   3.886E-05
      24.28    -0.27942    -0.53562     -0.7292    -0.77148    -0.66851    -0.44701    -0.16565       0.108     0.31751     0.43196     0.44882     0.37866     0.22938   3.885E-05
      24.29     0.41581     0.59945     0.56787     0.31019    -0.08005    -0.48224    -0.78593    -0.91262    -0.86219    -0.69983    -0.49306     -0.2971    -0.13602   3.885E-05
       24.3    -0.03881    -0.04061    -0.01909      0.0078     0.01258    -0.02928    -0.13144    -0.29446    -0.48724    -0.64936    -0.71703    -0.63727    -0.38956   3.886E-05
      24.31    -0.38501    -0.61901    -0.77355    -0.79363    -0.69378    -0.48468    -0.20011     0.10405     0.36064     0.51098     0.52546     0.41368      0.2193   3.888E-05
      24.32     0.19535     0.30677     0.35246     0.32249     0.27277     0.25042     0.28408     0.37112     0.47766     0.55309     0.55165     0.44956      0.2537   3.890E-05
      24.33      0.4881     0.85824     1.15157     1.34774     1.41197     1.31111     1.03596      0.6126     0.12666    -0.29554    -0.54451    -0.55938     -0.3521   3.891E-05
      24.34    -0.16264    -0.22954     -0.2282    -0.13554     0.04034     0.27251     0.51752     0.72954     0.86694     0.90101      0.8234     0.63904     0.35952   3.891E-05
      24.35     -0.0173    -0.06544    -0.13133    -0.19023    -0.19859    -0.11741     0.06493     0.31573     0.56677     0.73678     0.75875     0.61119     0.33019   3.889E-05
      24.36     0.16933     0.33123     0.42626     0.41212     0.26775     0.00376     -0.3397    -0.69851    -0.99938    -1.17331    -1.16618    -0.95293    -0.54624   3.887E-05
      24.37    -0.18649    -0.32617     -0.4283    -0.48093    -0.49074    -0.46686    -0.42214    -0.36789    -0.31224    -0.25797    -0.20123    -0.13717    -0.06618   3.886E-05
      24.38     -0.2011     -0.4689    -0.69833     -0.8277    -0.81995    -0.66518    -0.38912    -0.04956     0.27803     0.51908     0.61726     0.54838     0.32608   3.885E-05
      24.39     0.13563     0.21952     0.26156     0.23793     0.14087    -0.03135    -0.26229    -0.50655    -0.70769    -0.81276    -0.77962    -0.60237    -0.31866   3.886E-05
       24.4     0.08728     0.13884     0.15634     0.13959     0.08162     -0.0145    -0.13798     -0.2712    -0.38825    -0.45929    -0.46012    -0.37799    -0.21703   3.887E-05
      24.41    -0.30649    -0.53491    -0.69289    -0.75495     -0.6999    -0.51944    -0.23103     0.11479     0.44237     0.67024      0.7356     0.61827     0.34933   3.888E-05
      24.42     0.07759     0.19248     0.29839     0.37585     0.40531     0.37885     0.30092     0.18515     0.05565    -0.05816    -0.13186    -0.14861    -0.10252   3.890E-05
      24.43     0.31966     0.58348     0.78148     0.88742     0.89432     0.80282     0.62835     0.40079     0.16424    -0.03235    -0.15135    -0.17609    -0.11568   3.891E-05
      24.44    -0.01249    -0.01851    -0.00533     0.04437     0.14941     0.31122     0.51265     0.72013     0.88776     0.96743     0.92216     0.73491     0.41489   3.891E-05
      24.45    -0.02536    -0.02606   4.725E-04     0.06303     0.14722     0.23408     0.30343     0.33766     0.33144     0.29162     0.22804     0.15197     0.07307   3.889E-05
      24.46     0.09205     0.17055     0.21614     0.19856     0.11199    -0.03699    -0.22567    -0.41943    -0.57775    -0.66248     -0.6465    -0.51983    -0.29327   3.887E-05
      24.47    -0.10128    -0.19735    -0.29911     -0.3947    -0.47207     -0.5113    -0.49804    -0.43089    -0.32617    -0.21239    -0.11649    -0.05324    -0.01968   3.886E-05
      24.48    -0.26961    -0.49818    -0.65497    -0.71483    -0.68101    -0.57064    -0.41212     -0.2365    -0.07437     0.04877     0.11837     0.12953     0.08618   3.886E-05
      24.49     0.12324     0.16655      0.1707     0.12974     0.04773    -0.07042    -0.21221     -0.3525    -0.46098    -0.50967     -0.4782    -0.36575    -0.19388   3.886E-05
       24.5     0.11468      0.1811     0.19332     0.14827     0.05953    -0.04974    -0.15335    -0.22495    -0.25184      -0.237    -0.18905    -0.12291    -0.05515   3.887E-05
      24.51    -0.25497    -0.43029    -0.52099    -0.51045      -0.409    -0.24078    -0.04063     0.14981     0.29513     0.37254      0.3705     0.29355     0.16071   3.888E-05
      24.52     0.04384     0.10211     0.16346      0.2166     0.24965      0.2539     0.22672     0.16683     0.08561     0.00498    -0.05731    -0.08508    -0.06696   3.889E-05
      24.53     0.24197     0.46844     0.62165     0.67166     0.62487     0.50514     0.34829     0.19382      0.0695    -0.01337    -0.05323    -0.05706    -0.03558   3.890E-05
      24.54    -0.02352     -0.0271     0.00367      0.0837       0.209     0.36224     0.51655     0.64056     0.70857      0.7051     0.62317      0.4666     0.24993   3.890E-05
      24.55     0.00621      0.0151     0.04589      0.1016     0.17891     0.26333     0.33685     0.38216     0.39104     0.36485     0.30757     0.22431     0.11966   3.889E-05
