 
 SAP2000 v20.2.0 File: MODELB6  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      15.69  -3.269E-06  -7.038E-06  -1.054E-05  -1.353E-05  -1.583E-05  -1.728E-05  -1.778E-05  -1.731E-05  -1.588E-05  -1.360E-05  -1.058E-05  -7.121E-06  -3.476E-06   1.958E-05
       15.7  -1.047E-05  -2.253E-05  -3.373E-05  -4.332E-05  -5.068E-05  -5.532E-05  -5.694E-05  -5.541E-05  -5.084E-05  -4.353E-05  -3.386E-05  -2.280E-05  -1.113E-05   1.958E-05
      15.71  -1.358E-05  -2.921E-05  -4.373E-05  -5.616E-05  -6.570E-05  -7.172E-05  -7.381E-05  -7.183E-05  -6.590E-05  -5.642E-05  -4.389E-05  -2.955E-05  -1.443E-05   1.958E-05
      15.72  -1.152E-05  -2.479E-05  -3.710E-05  -4.766E-05  -5.575E-05  -6.086E-05  -6.264E-05  -6.096E-05  -5.592E-05  -4.788E-05  -3.724E-05  -2.507E-05  -1.224E-05   1.958E-05
      15.73  -5.205E-06  -1.119E-05  -1.676E-05  -2.152E-05  -2.518E-05  -2.749E-05  -2.829E-05  -2.753E-05  -2.526E-05  -2.162E-05  -1.682E-05  -1.132E-05  -5.529E-06   1.958E-05
      15.74   2.905E-06   6.250E-06   9.356E-06   1.202E-05   1.406E-05   1.534E-05   1.579E-05   1.537E-05   1.410E-05   1.207E-05   9.390E-06   6.323E-06   3.087E-06   1.958E-05
      15.75   9.725E-06   2.092E-05   3.132E-05   4.023E-05   4.706E-05   5.137E-05   5.287E-05   5.145E-05   4.720E-05   4.041E-05   3.143E-05   2.116E-05   1.033E-05   1.958E-05
      15.76   1.274E-05   2.740E-05   4.102E-05   5.268E-05   6.163E-05   6.728E-05   6.924E-05   6.739E-05   6.182E-05   5.293E-05   4.117E-05   2.772E-05   1.353E-05   1.958E-05
      15.77   1.091E-05   2.347E-05   3.513E-05   4.512E-05   5.278E-05   5.762E-05   5.930E-05   5.771E-05   5.295E-05   4.533E-05   3.526E-05   2.374E-05   1.159E-05   1.958E-05
      15.78   5.043E-06   1.085E-05   1.624E-05   2.085E-05   2.439E-05   2.663E-05   2.741E-05   2.667E-05   2.447E-05   2.095E-05   1.629E-05   1.097E-05   5.358E-06   1.958E-05
      15.79  -2.568E-06  -5.523E-06  -8.269E-06  -1.062E-05  -1.243E-05  -1.356E-05  -1.396E-05  -1.359E-05  -1.246E-05  -1.067E-05  -8.298E-06  -5.587E-06  -2.728E-06   1.958E-05
       15.8  -9.031E-06  -1.942E-05  -2.908E-05  -3.734E-05  -4.369E-05  -4.769E-05  -4.908E-05  -4.777E-05  -4.382E-05  -3.752E-05  -2.918E-05  -1.965E-05  -9.594E-06   1.958E-05
      15.81  -1.195E-05  -2.571E-05  -3.849E-05  -4.943E-05  -5.782E-05  -6.312E-05  -6.496E-05  -6.322E-05  -5.800E-05  -4.966E-05  -3.862E-05  -2.601E-05  -1.270E-05   1.958E-05
      15.82  -1.033E-05  -2.221E-05  -3.325E-05  -4.271E-05  -4.996E-05  -5.454E-05  -5.613E-05  -5.463E-05  -5.012E-05  -4.291E-05  -3.337E-05  -2.247E-05  -1.097E-05   1.958E-05
      15.83  -4.875E-06  -1.049E-05  -1.570E-05  -2.017E-05  -2.359E-05  -2.576E-05  -2.651E-05  -2.580E-05  -2.367E-05  -2.026E-05  -1.576E-05  -1.061E-05  -5.181E-06   1.958E-05
      15.84   2.266E-06   4.870E-06   7.288E-06   9.361E-06   1.095E-05   1.195E-05   1.230E-05   1.197E-05   1.098E-05   9.404E-06   7.314E-06   4.925E-06   2.406E-06   1.958E-05
      15.85   8.380E-06   1.802E-05   2.698E-05   3.465E-05   4.054E-05   4.425E-05   4.555E-05   4.432E-05   4.067E-05   3.482E-05   2.708E-05   1.823E-05   8.903E-06   1.958E-05
      15.86   1.121E-05   2.411E-05   3.609E-05   4.635E-05   5.422E-05   5.919E-05   6.092E-05   5.929E-05   5.439E-05   4.657E-05   3.622E-05   2.439E-05   1.191E-05   1.958E-05
      15.87   9.769E-06   2.102E-05   3.147E-05   4.041E-05   4.728E-05   5.161E-05   5.311E-05   5.169E-05   4.742E-05   4.060E-05   3.158E-05   2.126E-05   1.038E-05   1.958E-05
      15.88   4.712E-06   1.014E-05   1.518E-05   1.950E-05   2.281E-05   2.490E-05   2.562E-05   2.494E-05   2.288E-05   1.959E-05   1.524E-05   1.026E-05   5.009E-06   1.958E-05
      15.89  -1.984E-06  -4.265E-06  -6.384E-06  -8.201E-06  -9.595E-06  -1.047E-05  -1.078E-05  -1.049E-05  -9.624E-06  -8.239E-06  -6.407E-06  -4.314E-06  -2.107E-06   1.958E-05
       15.9  -7.772E-06  -1.672E-05  -2.503E-05  -3.215E-05  -3.761E-05  -4.105E-05  -4.225E-05  -4.112E-05  -3.772E-05  -3.230E-05  -2.512E-05  -1.691E-05  -8.259E-06   1.958E-05
      15.91  -1.051E-05  -2.261E-05  -3.385E-05  -4.347E-05  -5.085E-05  -5.551E-05  -5.713E-05  -5.560E-05  -5.101E-05  -4.367E-05  -3.397E-05  -2.287E-05  -1.117E-05   1.958E-05
      15.92  -9.243E-06  -1.989E-05  -2.977E-05  -3.824E-05  -4.473E-05  -4.883E-05  -5.026E-05  -4.891E-05  -4.487E-05  -3.842E-05  -2.988E-05  -2.012E-05  -9.824E-06   1.958E-05
      15.93  -4.549E-06  -9.790E-06  -1.466E-05  -1.882E-05  -2.202E-05  -2.404E-05  -2.474E-05  -2.408E-05  -2.209E-05  -1.891E-05  -1.471E-05  -9.905E-06  -4.836E-06   1.958E-05
      15.94   1.732E-06   3.723E-06   5.573E-06   7.157E-06   8.373E-06   9.140E-06   9.406E-06   9.154E-06   8.398E-06   7.190E-06   5.592E-06   3.766E-06   1.839E-06   1.958E-05
      15.95   7.208E-06   1.551E-05   2.321E-05   2.981E-05   3.488E-05   3.807E-05   3.918E-05   3.813E-05   3.499E-05   2.995E-05   2.330E-05   1.569E-05   7.660E-06   1.958E-05
      15.96   9.850E-06   2.119E-05   3.173E-05   4.075E-05   4.767E-05   5.204E-05   5.356E-05   5.212E-05   4.782E-05   4.094E-05   3.184E-05   2.144E-05   1.047E-05   1.958E-05
      15.97   8.741E-06   1.881E-05   2.816E-05   3.617E-05   4.231E-05   4.618E-05   4.753E-05   4.626E-05   4.244E-05   3.634E-05   2.826E-05   1.903E-05   9.290E-06   1.958E-05
      15.98   4.389E-06   9.444E-06   1.414E-05   1.816E-05   2.124E-05   2.319E-05   2.387E-05   2.323E-05   2.131E-05   1.824E-05   1.419E-05   9.554E-06   4.665E-06   1.958E-05
      15.99  -1.498E-06  -3.224E-06  -4.826E-06  -6.199E-06  -7.252E-06  -7.916E-06  -8.147E-06  -7.929E-06  -7.274E-06  -6.228E-06  -4.844E-06  -3.261E-06  -1.592E-06   1.958E-05
        16.  -6.679E-06  -1.437E-05  -2.152E-05  -2.764E-05  -3.233E-05  -3.529E-05  -3.632E-05  -3.535E-05  -3.243E-05  -2.777E-05  -2.160E-05  -1.454E-05  -7.099E-06   1.958E-05
      16.01    -2.49608    -3.10522    -2.19134    -0.25612     1.73129     2.95421     3.20752     2.91507     2.72351      2.9715     3.48372     3.42197     2.27194   2.867E-05
      16.02    -2.30038    -3.28858    -2.48614    -0.28882     2.15231     3.63278     3.56837     2.25207     0.58032    -0.53962    -0.70897    -0.22949     0.21914   2.890E-05
      16.03     0.96887     2.51148     3.89178     4.57704     4.09629     2.38249    -0.06187    -2.33131    -3.55776     -3.3749    -2.01181    -0.53653     0.28164   2.891E-05
      16.04    -1.68666    -2.29449    -1.80384    -0.47356       1.069     2.22238     2.73241     2.75275     2.63437     2.61108     2.63506     2.33198     1.44823   2.889E-05
      16.05     -1.9392    -2.66623    -2.54633    -1.90216     -1.2527     -0.9901    -1.16566     -1.5083    -1.64731    -1.38071    -0.76596     -0.2026     0.06737   2.886E-05
      16.06     1.49615     3.47327     4.63283     4.55991       3.274     1.26785    -0.66886    -1.79314    -1.76148    -0.80129     0.51819     1.21459     0.98494   2.885E-05
      16.07    -0.84151     -1.6506    -1.95901    -1.79141     -1.3896    -1.02496    -0.82901    -0.74534    -0.61938    -0.34966     0.00737     0.27926     0.28518   2.882E-05
      16.08    -1.81264    -2.88008    -2.90676    -1.97869    -0.61096     0.53691     0.99541     0.69348    -0.05585    -0.76449    -1.04533    -0.81347    -0.31438   2.881E-05
      16.09     0.51004     0.96857     1.17485     1.01195     0.46106    -0.35858    -1.20656    -1.80628    -1.96632    -1.67372    -1.07507    -0.48949    -0.10911   2.882E-05
       16.1    -0.34436    -0.68327    -0.93278    -1.12869    -1.31191    -1.48156    -1.58346    -1.54368    -1.32611    -0.97282    -0.57761    -0.28675    -0.12038   2.884E-05
      16.11    -0.57272    -0.44051    -0.00226     0.61046     1.20544     1.61703     1.76912     1.68602     1.45479     1.16778      0.8864     0.60421      0.3124   2.887E-05
      16.12     0.60938     1.01144      1.0384     0.68488     0.11484     -0.4067    -0.63007    -0.43732     0.09584     0.72607     1.16979     1.16515     0.70729   2.889E-05
      16.13     0.65023     1.12267     1.51871     1.83393     2.03773     2.08833     1.96219     1.67801     1.29903     0.91058     0.57738     0.33941     0.16585   2.890E-05
      16.14    -0.52106    -0.79072    -0.63874    -0.08377     0.65542       1.257     1.44447     1.11818     0.40704    -0.38639    -0.95388    -1.01651    -0.61745   2.889E-05
      16.15    -0.32674    -0.67839    -1.02761    -1.30854    -1.41815    -1.26887     -0.8434    -0.22185     0.43431     0.93619     1.15534     1.00438     0.56817   2.886E-05
      16.16     0.73522     1.26478     1.45272     1.27858     0.84693      0.3311    -0.10575     -0.3725    -0.46792    -0.45211    -0.40303    -0.33072    -0.21754   2.885E-05
      16.17    -0.25215    -0.42856    -0.55943    -0.65531    -0.73743    -0.83358    -0.96732    -1.14077    -1.31878    -1.42742    -1.37118    -1.09687    -0.60833   2.883E-05
      16.18    -0.22211    -0.58246    -0.95853    -1.23462    -1.27696    -0.99974    -0.41865     0.33705     1.06272     1.55012      1.6605     1.36648     0.75682   2.882E-05
      16.19     0.29185     0.29439     0.13673    -0.14285    -0.47744    -0.80522    -1.08923    -1.31312    -1.46062    -1.49814    -1.39433    -1.08005    -0.58684   2.882E-05
       16.2    -0.24397    -0.39923    -0.40525    -0.27474    -0.09225     0.01246     -0.0793    -0.40954    -0.90202    -1.37303    -1.59837    -1.42031    -0.82946   2.884E-05
      16.21    -0.13372    -0.36298    -0.58804    -0.71954    -0.65595    -0.34064     0.19238     0.81336     1.33911     1.60404     1.51075     1.12239     0.55735   2.886E-05
      16.22     0.45638     0.81805     0.92504     0.78407     0.50774     0.24829     0.12094     0.15502     0.29375     0.43593     0.49779      0.4263     0.24274   2.889E-05
      16.23     0.60736     1.14244      1.5655     1.85388     1.99256     1.96507     1.75759     1.37723     0.87384     0.34675    -0.08965    -0.30021     -0.2558   2.890E-05
      16.24    -0.08406    -0.27507    -0.44028    -0.50309    -0.39817    -0.11044     0.30505     0.73633     1.05661     1.17414     1.05769     0.76734     0.38307   2.889E-05
      16.25    -0.00536     0.00604    -0.02067    -0.06464    -0.08357    -0.04563     0.04735     0.15997     0.24511     0.27168       0.237      0.1714     0.09445   2.887E-05
      16.26     0.09994     0.09915     0.10073     0.10798     0.09982     0.03351    -0.13572    -0.42242    -0.78292    -1.11118    -1.28167    -1.15223    -0.70055   2.885E-05
      16.27    -0.12619    -0.34432    -0.60192    -0.84933     -1.0125    -1.03112    -0.89205    -0.63888     -0.3525    -0.11438     0.03539     0.07659      0.0499   2.883E-05
      16.28     0.06944     0.05106    -0.09102    -0.31408    -0.52317    -0.61886    -0.54637    -0.32196    -0.02414     0.24294     0.38456     0.38053     0.23542   2.883E-05
      16.29     -0.0729    -0.23946    -0.39414    -0.51332    -0.58895     -0.6346    -0.67863    -0.74491    -0.83095    -0.89789    -0.88042    -0.72548    -0.41688   2.883E-05
       16.3     0.05811       0.051     0.01098    -0.05072    -0.11621    -0.17463    -0.22927    -0.29155    -0.36579    -0.43598    -0.46849    -0.41447    -0.25334   2.884E-05
      16.31    -0.12907    -0.23585    -0.33555    -0.40179    -0.39918    -0.30629    -0.13352     0.07571     0.26137     0.37178     0.37698     0.29965     0.16376   2.886E-05
      16.32     0.02664     0.05544     0.12413     0.24528     0.40961     0.58286     0.71493     0.75973     0.69688      0.5436      0.3483     0.17077     0.05188   2.888E-05
      16.33     0.57628     1.03483      1.3303     1.44839     1.41402     1.27253     1.06995     0.84109       0.609     0.39151     0.19871     0.06575    -0.00255   2.889E-05
      16.34     0.08218     0.16992     0.20429     0.20198     0.20796     0.26834     0.40274     0.58988     0.77323     0.88319     0.86705     0.69696     0.39197   2.889E-05
      16.35    -0.13005     -0.2361    -0.26169    -0.18708    -0.02356     0.18737     0.38585     0.51419     0.53849     0.46131     0.31123     0.15927     0.04692   2.887E-05
      16.36       0.071       0.106     0.09926     0.03501       -0.09    -0.26752    -0.47903    -0.69519    -0.87539    -0.97173    -0.93722    -0.75156    -0.42186   2.885E-05
      16.37    -0.08423    -0.20534    -0.35055    -0.50074    -0.62277    -0.68479    -0.67088    -0.58777    -0.46071    -0.32186    -0.19697    -0.10123    -0.03617   2.883E-05
      16.38    -0.24041    -0.51011    -0.71322    -0.80836    -0.78033    -0.64451    -0.44158    -0.22413    -0.03999     0.08117     0.12759     0.11968     0.07104   2.883E-05
      16.39      0.0931      0.1227     0.08526    -0.02242    -0.18379    -0.36908    -0.54392    -0.67665    -0.74275    -0.72721    -0.62058    -0.44647    -0.22645   2.883E-05
       16.4     0.11059     0.16263     0.14822     0.06954    -0.04749    -0.16586    -0.25342    -0.29423    -0.29077    -0.25721    -0.21228    -0.15566    -0.08769   2.885E-05
      16.41    -0.30397    -0.51915    -0.62434     -0.6045     -0.4724    -0.26535    -0.03559     0.16393     0.29386     0.33782     0.30479      0.2177      0.1085   2.886E-05
      16.42     0.12722     0.27107     0.40407     0.51134     0.57764     0.59046     0.54435     0.44494     0.31067     0.16981     0.05031    -0.01894    -0.03255   2.888E-05
      16.43     0.35397     0.64082     0.83192     0.91778     0.91236     0.84329     0.74055     0.62733     0.51609     0.40969      0.3034     0.19914      0.0954   2.889E-05
      16.44     0.01952     0.06563     0.13469     0.23671     0.37159     0.52642     0.67751     0.79591     0.85455     0.83462     0.72797     0.54196     0.29075   2.888E-05
      16.45     0.02642     0.07003     0.12063     0.17644     0.23242     0.28104     0.31376     0.32334     0.30617     0.26373      0.1994     0.12886     0.05926   2.887E-05
      16.46     0.03429     0.04378     0.01422    -0.06377    -0.18136    -0.31577    -0.43921     -0.5277    -0.56636    -0.54992    -0.47549    -0.35641    -0.19428   2.885E-05
      16.47    -0.17289    -0.32848     -0.4468    -0.52145     -0.5547    -0.55516    -0.53394    -0.50038    -0.45858     -0.4065    -0.33926    -0.24741    -0.13112   2.883E-05
      16.48     -0.2174    -0.43075    -0.59201     -0.6816    -0.69648    -0.64816    -0.55687    -0.44447     -0.3289    -0.22183    -0.12835    -0.05668     -0.0115   2.883E-05
      16.49     0.09786     0.10843      0.0605    -0.03915    -0.16987    -0.30337    -0.41143    -0.47293    -0.47811    -0.42945    -0.33822    -0.22477    -0.10718   2.884E-05
       16.5     0.03151      0.0482     0.04422     0.01725     -0.0293    -0.08727    -0.14567    -0.19304    -0.21968    -0.21948    -0.19149    -0.13877     -0.0707   2.885E-05
      16.51    -0.17573    -0.28842    -0.33725    -0.31736    -0.23822    -0.12018     0.01043      0.1271     0.20843     0.24204     0.22738     0.17079     0.08912   2.886E-05
      16.52     0.09707     0.20297     0.29263     0.35519     0.38648     0.38847     0.36641     0.32596     0.27154     0.20688     0.13532     0.06892     0.01907   2.887E-05
      16.53     0.19156     0.38756     0.54535     0.64753     0.68565     0.66086     0.58358     0.47161     0.34649     0.22878     0.13355     0.06682     0.02553   2.888E-05
      16.54     0.05401      0.1169     0.19715     0.30163     0.42548     0.55307     0.66298     0.73434     0.75167     0.70736     0.59779     0.43617     0.23043   2.888E-05
      16.55     0.06088     0.11382      0.1558     0.18949     0.21967     0.25052     0.28312     0.31371     0.33378     0.33213     0.29854     0.22786     0.12353   2.887E-05
      16.56     0.04047     0.07449      0.0809     0.04764    -0.02625    -0.13031    -0.24547    -0.34878    -0.41859     -0.4388    -0.39994    -0.30626    -0.16645   2.885E-05
      16.57    -0.18022    -0.33877    -0.45531    -0.52424    -0.54881    -0.53797    -0.50293    -0.45391    -0.39778    -0.33703    -0.27003    -0.19302    -0.10237   2.884E-05
      16.58    -0.18496    -0.36804    -0.51839     -0.6225    -0.67286    -0.66851    -0.61517    -0.52449    -0.41222    -0.29535    -0.18606    -0.09991     -0.0382   2.883E-05
      16.59     0.05317     0.05522     0.02183    -0.04595    -0.14007    -0.24672    -0.34808    -0.42511    -0.46112    -0.44566    -0.37781    -0.26702    -0.13288   2.884E-05
       16.6     0.00288    -0.01681    -0.04001    -0.06177    -0.07966    -0.09334    -0.10289     -0.1074    -0.10464    -0.09234    -0.07013    -0.04205    -0.01568   2.885E-05
      16.61    -0.06676    -0.10887    -0.12648    -0.11521    -0.07528    -0.01174     0.06552     0.14255     0.20345     0.23374     0.22437     0.17458     0.09388   2.886E-05
      16.62     0.06368     0.15508     0.23803     0.29905     0.33001     0.32926     0.30065     0.25152     0.19063      0.1268     0.06808     0.02319  -8.667E-04   2.887E-05
      16.63     0.11012     0.23378     0.34491     0.43105     0.48226      0.4931     0.46401     0.40156     0.31729     0.22525     0.13822     0.06876     0.02224   2.888E-05
      16.64     0.06115     0.13356     0.20967     0.29131     0.37664     0.45949     0.53018     0.57724     0.58944     0.55788     0.47631     0.34932     0.18432   2.888E-05
      16.65      0.0696     0.13078     0.18049      0.2199     0.25064     0.27353     0.28834     0.29388     0.28813     0.26837     0.23096     0.17392     0.09567   2.887E-05
      16.66     0.04297      0.0674     0.07441     0.05969     0.02268    -0.03272    -0.09808     -0.1615    -0.20971    -0.23098    -0.21828    -0.17005    -0.09301   2.885E-05
      16.67    -0.13887    -0.26174     -0.3597     -0.4291    -0.46874    -0.47905    -0.46223    -0.42255    -0.36601    -0.29916     -0.2255    -0.15179     -0.0764   2.884E-05
      16.68    -0.16485    -0.32222    -0.45093    -0.54257    -0.59305    -0.60238    -0.57447    -0.51662     -0.4383    -0.34921    -0.25592      -0.166    -0.08002   2.884E-05
      16.69    -0.00494    -0.03989    -0.08894    -0.15045    -0.22039    -0.29207    -0.35629    -0.40211    -0.41866    -0.39783    -0.33663    -0.24061    -0.12214   2.884E-05
       16.7     0.01188  -8.883E-04    -0.02371    -0.05184    -0.07991    -0.10294    -0.11679    -0.11866    -0.10761    -0.08525    -0.05538    -0.02643    -0.00597   2.885E-05
      16.71    -0.02147    -0.03472    -0.03528    -0.01814     0.01754     0.06793     0.12506     0.17832     0.21648     0.22992     0.21202     0.16362     0.08922   2.886E-05
      16.72     0.05517      0.1306     0.20116       0.257     0.29071     0.29865     0.28132     0.24298     0.19072     0.13307     0.07827     0.03496     0.00826   2.887E-05
      16.73     0.08443     0.18683     0.27873     0.34838     0.38821     0.39585     0.37366     0.32747     0.26506     0.19492     0.12518     0.06484     0.02115   2.888E-05
      16.74      0.0334     0.08581     0.14629     0.21454     0.28724     0.35789     0.41752     0.45608     0.46429     0.43563     0.36708     0.26441     0.13667   2.887E-05
      16.75     0.06661      0.1255     0.17434     0.21322       0.242     0.25984     0.26581     0.25962     0.24187     0.21368      0.1747     0.12697     0.06847   2.887E-05
      16.76     0.05316     0.08416     0.09572     0.08618      0.0577     0.01586    -0.03122    -0.07428    -0.10472    -0.11646    -0.10726    -0.08015    -0.04159   2.886E-05
      16.77    -0.10539     -0.2067     -0.2896    -0.34865    -0.38122    -0.38725    -0.36924    -0.33195    -0.28152     -0.2243    -0.16432    -0.10687    -0.05183   2.884E-05
      16.78    -0.14058    -0.27092    -0.37713    -0.45412    -0.50022    -0.51634    -0.50531    -0.47126    -0.41877    -0.35205     -0.2734    -0.18688    -0.09391   2.884E-05
      16.79    -0.03521    -0.08725    -0.14541    -0.20883    -0.27403    -0.33488    -0.38348    -0.41157     -0.4122    -0.38118    -0.31703    -0.22633    -0.11642   2.884E-05
       16.8    -0.00423    -0.02795    -0.05658    -0.08514    -0.10886    -0.12401    -0.12839    -0.12147    -0.10438    -0.07991    -0.05202    -0.02638    -0.00798   2.885E-05
      16.81     0.00326     0.00886     0.01936     0.03847     0.06687     0.10179     0.13785      0.1685     0.18743     0.18962      0.1711     0.13234     0.07376   2.886E-05
      16.82     0.06607      0.1388      0.2023     0.25013     0.27821     0.28523     0.27249      0.2434     0.20272      0.1558     0.10738     0.06305     0.02626   2.887E-05
      16.83     0.06419     0.14622     0.22275     0.28463     0.32535     0.34187      0.3344      0.3056     0.25985     0.20267     0.14019      0.0806      0.0315   2.887E-05
      16.84     0.01857     0.06201     0.11474     0.17375     0.23388     0.28835     0.32969     0.35091     0.34685     0.31529     0.25685     0.17885      0.0895   2.887E-05
      16.85     0.05372     0.10324     0.14477     0.17746     0.20089     0.21469     0.21857     0.21255     0.19695     0.17238     0.13881     0.09828     0.05111   2.887E-05
      16.86     0.04716     0.07343     0.08337     0.07713     0.05756     0.02946    -0.00114    -0.02807    -0.04614    -0.05233    -0.04652    -0.03223     -0.0149   2.886E-05
      16.87    -0.07101    -0.14454    -0.20717    -0.25359    -0.28086    -0.28848      -0.278    -0.25251    -0.21596    -0.17244    -0.12535    -0.07901    -0.03612   2.885E-05
      16.88    -0.11211    -0.21953    -0.30914    -0.37642    -0.41921    -0.43723    -0.43186    -0.40581    -0.36259    -0.30582     -0.2376    -0.16238     -0.0816   2.884E-05
      16.89    -0.05194    -0.11303    -0.17421    -0.23482    -0.29243    -0.34253    -0.37929     -0.3968    -0.39028     -0.3571      -0.296    -0.21222    -0.11037   2.884E-05
       16.9    -0.02276    -0.05417    -0.08492    -0.11177    -0.13205    -0.14396    -0.14665     -0.1401    -0.12504    -0.10297    -0.07594    -0.04745    -0.02093   2.885E-05
      16.91     0.01175     0.02068     0.03064     0.04493     0.06486     0.08922     0.11464     0.13656     0.15024     0.15158     0.13706     0.10642     0.05954   2.886E-05
      16.92      0.0724      0.1436     0.20296     0.24617      0.2711     0.27769     0.26764     0.24395     0.21025     0.17017      0.1263     0.08207     0.03906   2.887E-05
      16.93     0.05742     0.13013     0.19861     0.25574     0.29599     0.31607     0.31506     0.29421     0.25656     0.20656     0.14912      0.0916     0.03995   2.887E-05
      16.94     0.01359     0.05062     0.09606     0.14632     0.19638     0.24034     0.27214     0.28638     0.27933     0.24989     0.19951     0.13543     0.06562   2.887E-05
      16.95     0.03774     0.07756     0.11258     0.14057     0.16009     0.17047     0.17165     0.16409     0.14863     0.12634      0.0982     0.06637     0.03262   2.886E-05
      16.96     0.03361     0.05186     0.05866     0.05453     0.04162     0.02314     0.00298    -0.01485    -0.02691    -0.03112    -0.02753    -0.01838    -0.00784   2.886E-05
      16.97    -0.04638    -0.10044      -0.149    -0.18674    -0.21008    -0.21761    -0.20998    -0.18943    -0.15925    -0.12325    -0.08519    -0.04961    -0.02011   2.885E-05
      16.98    -0.08186    -0.16583    -0.23886     -0.2967     -0.3366    -0.35705    -0.35786    -0.34016    -0.30612    -0.25864    -0.19997    -0.13518    -0.06691   2.884E-05
      16.99    -0.05747    -0.11986    -0.17873    -0.23323    -0.28172    -0.32127    -0.34807     -0.3582    -0.34838    -0.31669    -0.26187    -0.18782    -0.09785   2.884E-05
        17.    -0.03604    -0.07376    -0.10708     -0.1339    -0.15279    -0.16293    -0.16414    -0.15678    -0.14165    -0.11991    -0.09264    -0.06216    -0.03028   2.885E-05
      17.01     0.01017      0.0175     0.02484     0.03432     0.04699     0.06231     0.07838     0.09239     0.10123     0.10207      0.0924     0.07175     0.04006   2.886E-05
      17.02     0.06859     0.13336     0.18677     0.22598     0.24971     0.25801     0.25206     0.23396     0.20632     0.17174     0.13182     0.08914     0.04441   2.887E-05
      17.03     0.05811     0.12626     0.18884     0.24069     0.27785     0.29788     0.29988     0.28451     0.25375     0.21068     0.15846       0.103     0.04847   2.887E-05
      17.04     0.01701     0.05364     0.09604      0.1406      0.1829      0.2182     0.24196     0.25033     0.24081     0.21294     0.16837     0.11312     0.05415   2.887E-05
      17.05     0.02356     0.05361     0.08227     0.10672     0.12465     0.13458     0.13591     0.12882     0.11423     0.09365     0.06899     0.04323      0.0192   2.886E-05
      17.06     0.01909     0.02936     0.03263     0.02905     0.01984     0.00705    -0.00677    -0.01889    -0.02692    -0.02931    -0.02593    -0.01802    -0.00836   2.886E-05
      17.07     -0.0318    -0.07333    -0.11225    -0.14375    -0.16427    -0.17203    -0.16703     -0.1508    -0.12595    -0.09587    -0.06412    -0.03525    -0.01289   2.885E-05
      17.08    -0.05842    -0.12426    -0.18388    -0.23298    -0.26835      -0.288    -0.29116    -0.27825     -0.2508    -0.21118    -0.16176    -0.10755      -0.052   2.884E-05
      17.09    -0.05227    -0.10851    -0.16117    -0.20907    -0.25055    -0.28316    -0.30391    -0.30986    -0.29868    -0.26917    -0.22071    -0.15689    -0.08095   2.884E-05
       17.1    -0.04167    -0.08185    -0.11588    -0.14232    -0.16036    -0.16963    -0.17024    -0.16268    -0.14781    -0.12668    -0.09986    -0.06909    -0.03507   2.885E-05
      17.11     0.00204     0.00404     0.00732     0.01301     0.02138     0.03175     0.04261     0.05201     0.05791     0.05858     0.05279     0.04046     0.02217   2.886E-05
      17.12     0.05982     0.11638     0.16291     0.19716      0.2182     0.22612     0.22186      0.2071     0.18394     0.15445     0.11972     0.08195     0.04141   2.887E-05
      17.13     0.05835     0.12179     0.17864     0.22531     0.25919     0.27857     0.28268     0.27175     0.24688     0.20996     0.16276     0.10975     0.05391   2.887E-05
      17.14     0.02359     0.06163     0.10263     0.14345     0.18042     0.20981      0.2281      0.2325     0.22133     0.19454     0.15363     0.10359     0.04999   2.887E-05
      17.15     0.01675     0.04181     0.06677     0.08857     0.10465     0.11334     0.11397     0.10678     0.09279     0.07376     0.05187     0.03038     0.01223   2.886E-05
      17.16     0.00622     0.00903     0.00881     0.00529    -0.00111    -0.00938    -0.01805    -0.02545    -0.03009    -0.03088    -0.02741    -0.02019    -0.01044   2.886E-05
      17.17     -0.0262    -0.06114    -0.09409    -0.12106    -0.13909    -0.14664    -0.14357    -0.13095    -0.11079    -0.08573    -0.05862    -0.03334    -0.01295   2.885E-05
      17.18    -0.04187    -0.09351    -0.14228    -0.18408    -0.21553     -0.2343    -0.23914    -0.22995    -0.20768    -0.17431    -0.13226    -0.08634     -0.0406   2.885E-05
