 
 SAP2000 v20.2.0 File: MODELB24  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      17.03     0.05668      0.1238     0.18568     0.23708     0.27403     0.29402     0.29613     0.28099     0.25053     0.20782      0.1561     0.10123      0.0475   2.890E-05
      17.04     0.01721     0.05401     0.09661     0.14135     0.18375     0.21908      0.2428     0.25106     0.24139     0.21334     0.16858     0.11318     0.05413   2.889E-05
      17.05     0.02434     0.05482     0.08371     0.10825      0.1262     0.13612     0.13744     0.13037     0.11578      0.0952     0.07045     0.04446     0.01997   2.889E-05
      17.06     0.01963     0.03018     0.03354     0.02993     0.02067     0.00785    -0.00595    -0.01802    -0.02597    -0.02829    -0.02491    -0.01712    -0.00779   2.888E-05
      17.07    -0.03186    -0.07333    -0.11216    -0.14355    -0.16398    -0.17171    -0.16677    -0.15066    -0.12596    -0.09604    -0.06443    -0.03561    -0.01316   2.888E-05
      17.08    -0.05968    -0.12641    -0.18663    -0.23609    -0.27165    -0.29135    -0.29444    -0.28139    -0.25372     -0.2138    -0.16397    -0.10922    -0.05294   2.887E-05
      17.09    -0.05234    -0.10849    -0.16097     -0.2087    -0.25007    -0.28264    -0.30343    -0.30949    -0.29847    -0.26914    -0.22086    -0.15712    -0.08112   2.887E-05
       17.1    -0.04117    -0.08113    -0.11505    -0.14145    -0.15948    -0.16876    -0.16934    -0.16172     -0.1468    -0.12561     -0.0988    -0.06817     -0.0345   2.888E-05
      17.11     0.00289      0.0054     0.00898     0.01482     0.02326     0.03367     0.04455     0.05396     0.05984     0.06044     0.05445     0.04179     0.02295   2.888E-05
      17.12     0.05989      0.1166     0.16323     0.19754     0.21861     0.22651     0.22219     0.20735     0.18409     0.15451      0.1197      0.0819     0.04137   2.889E-05
      17.13     0.05737     0.12013     0.17652     0.22291     0.25665     0.27598     0.28014     0.26929     0.24456     0.20782     0.16092     0.10832     0.05308   2.889E-05
      17.14     0.02325     0.06112      0.1021     0.14297     0.18003     0.20947     0.22779     0.23216     0.22092     0.19404     0.15305     0.10303     0.04962   2.889E-05
      17.15     0.01698     0.04211     0.06707     0.08882     0.10482     0.11344     0.11405     0.10687     0.09295     0.07401     0.05221     0.03076     0.01251   2.889E-05
      17.16     0.00713     0.01048     0.01059     0.00724   9.101E-04    -0.00734    -0.01601    -0.02345    -0.02814    -0.02904    -0.02577    -0.01889    -0.00968   2.888E-05
      17.17    -0.02607    -0.06096     -0.0939    -0.12086    -0.13888     -0.1464     -0.1433    -0.13066    -0.11047     -0.0854     -0.0583    -0.03308     -0.0128   2.888E-05
      17.18    -0.04261    -0.09465     -0.1437    -0.18566    -0.21721    -0.23604    -0.24093    -0.23175    -0.20946      -0.176    -0.13376    -0.08751    -0.04128   2.887E-05
      17.19    -0.04332    -0.09187    -0.13785    -0.17957    -0.21503    -0.24187    -0.25761     -0.2601     -0.2479    -0.22063     -0.1785    -0.12507    -0.06357   2.887E-05
       17.2    -0.04077    -0.07946    -0.11183    -0.13669     -0.1535    -0.16208    -0.16257     -0.1555    -0.14165    -0.12193    -0.09668    -0.06749    -0.03466   2.888E-05
      17.21     -0.0043    -0.00609    -0.00566    -0.00273     0.00242     0.00903     0.01594     0.02184     0.02553     0.02612     0.02324     0.01726     0.00905   2.888E-05
      17.22     0.04785     0.09406     0.13254     0.16136     0.17962     0.18721     0.18472     0.17332     0.15458     0.13011     0.10085     0.06885     0.03463   2.889E-05
      17.23      0.0548     0.11207     0.16287     0.20457     0.23523     0.25347     0.25853     0.25038     0.22966     0.19764     0.15546     0.10657      0.0533   2.889E-05
      17.24     0.02983     0.06939     0.10926     0.14684      0.1793     0.20379     0.21774     0.21916       0.207     0.18144     0.14365     0.09777     0.04797   2.889E-05
      17.25     0.01523     0.03814     0.06097     0.08089     0.09558     0.10356     0.10425     0.09783     0.08521     0.06795     0.04799     0.02831     0.01155   2.889E-05
      17.26    -0.00149    -0.00292    -0.00482    -0.00778      -0.012    -0.01716    -0.02252    -0.02711    -0.02996     -0.0302    -0.02718    -0.02092    -0.01156   2.888E-05
      17.27    -0.02516    -0.05647    -0.08551     -0.1092    -0.12527    -0.13253    -0.13087    -0.12105    -0.10455    -0.08336    -0.05956    -0.03619     -0.0156   2.888E-05
      17.28    -0.03257    -0.07492    -0.11604    -0.15221    -0.18019    -0.19762    -0.20309    -0.19621    -0.17762    -0.14899     -0.1126    -0.07286    -0.03378   2.887E-05
      17.29    -0.03396    -0.07495    -0.11463    -0.15084    -0.18128    -0.20364     -0.2158    -0.21614    -0.20381    -0.17899    -0.14251      -0.098    -0.04879   2.887E-05
       17.3    -0.03564    -0.07013    -0.09924    -0.12177    -0.13712    -0.14505    -0.14565    -0.13934    -0.12684    -0.10897    -0.08612    -0.05982    -0.03054   2.888E-05
      17.31    -0.00847    -0.01305    -0.01486    -0.01414    -0.01146    -0.00759    -0.00339   2.750E-04     0.00272     0.00359       0.003     0.00155   2.693E-04   2.888E-05
      17.32     0.03531     0.07116     0.10196      0.1258     0.14155     0.14875     0.14762      0.1389     0.12377     0.10361     0.07946     0.05334     0.02624   2.889E-05
      17.33     0.04877     0.09916     0.14384     0.18071     0.20816     0.22496     0.23033     0.22407     0.20655     0.17871     0.14138     0.09753     0.04909   2.889E-05
      17.34     0.03417     0.07436     0.11268     0.14707     0.17548     0.19589      0.2065     0.20595     0.19361     0.16973     0.13507       0.093     0.04642   2.889E-05
      17.35     0.01677     0.03945     0.06136     0.08016     0.09397     0.10159     0.10253     0.09694     0.08558     0.06969     0.05082     0.03146      0.0138   2.889E-05
      17.36    -0.00544    -0.00885    -0.01133    -0.01362     -0.0162    -0.01918     -0.0223    -0.02505     -0.0268    -0.02687    -0.02453    -0.01944    -0.01117   2.888E-05
      17.37    -0.02559    -0.05443    -0.08044    -0.10145    -0.11588    -0.12289    -0.12237    -0.11485    -0.10137    -0.08334    -0.06214    -0.04003    -0.01867   2.888E-05
      17.38    -0.02796    -0.06464    -0.10043    -0.13212    -0.15689    -0.17263    -0.17801    -0.17257    -0.15677    -0.13197    -0.10009    -0.06502    -0.03028   2.887E-05
      17.39    -0.02682    -0.06172    -0.09613    -0.12762    -0.15381    -0.17251    -0.18194    -0.18087    -0.16888    -0.14648    -0.11483    -0.07748    -0.03771   2.887E-05
       17.4    -0.02836     -0.0573    -0.08243    -0.10243    -0.11646    -0.12403    -0.12503    -0.11973     -0.1087    -0.09275    -0.07248    -0.04951    -0.02473   2.888E-05
      17.41    -0.00935    -0.01492    -0.01781    -0.01841    -0.01733    -0.01521     -0.0127    -0.01034    -0.00855    -0.00744    -0.00671    -0.00579    -0.00373   2.888E-05
      17.42     0.02461     0.05173     0.07602     0.09561     0.10915     0.11591     0.11578     0.10918     0.09701     0.08045     0.06066     0.03964      0.0188   2.889E-05
      17.43     0.04076     0.08379     0.12229     0.15432     0.17842     0.19339     0.19846     0.19337     0.17838      0.1543      0.1219     0.08387     0.04207   2.889E-05
      17.44     0.03505     0.07385     0.10966     0.14082      0.1658      0.1831     0.19141     0.18979     0.17787     0.15593     0.12447     0.08625     0.04346   2.889E-05
      17.45     0.01928     0.04228     0.06364     0.08157     0.09466       0.102      0.1032      0.0984     0.08816     0.07347      0.0554     0.03597     0.01684   2.889E-05
      17.46    -0.00531    -0.00823       -0.01    -0.01129    -0.01263    -0.01424    -0.01606     -0.0178    -0.01907    -0.01935    -0.01799    -0.01458    -0.00856   2.888E-05
      17.47    -0.02528     -0.0518    -0.07508    -0.09362     -0.1064     -0.1129    -0.11303    -0.10719    -0.09612    -0.08077      -0.062    -0.04147    -0.02023   2.888E-05
      17.48    -0.02648    -0.05985     -0.0919    -0.12001    -0.14193    -0.15593     -0.1609    -0.15643    -0.14281    -0.12112    -0.09284     -0.0612    -0.02906   2.888E-05
      17.49    -0.02259    -0.05306    -0.08333      -0.111    -0.13378    -0.14968    -0.15719    -0.15538    -0.14404    -0.12383    -0.09603    -0.06393     -0.0306   2.888E-05
       17.5    -0.02153    -0.04529    -0.06673    -0.08439    -0.09717    -0.10434    -0.10563    -0.10115    -0.09141     -0.0772    -0.05936     -0.0396    -0.01919   2.888E-05
      17.51    -0.00779     -0.0128    -0.01577    -0.01698    -0.01687    -0.01589    -0.01444    -0.01288    -0.01146    -0.01022    -0.00891    -0.00716     -0.0043   2.888E-05
      17.52     0.01708     0.03784     0.05718     0.07332     0.08488     0.09101     0.09144     0.08639     0.07653     0.06289     0.04663     0.02965     0.01351   2.889E-05
      17.53     0.03246     0.06826     0.10086      0.1284     0.14938     0.16259     0.16726     0.16305     0.15021     0.12946     0.10164     0.06932     0.03439   2.889E-05
      17.54     0.03294     0.06858     0.10109     0.12899     0.15096      0.1658     0.17246     0.17029     0.15906     0.13913     0.11095      0.0769     0.03879   2.889E-05
      17.55     0.02103     0.04397     0.06461      0.0816     0.09392      0.1009     0.10227     0.09812     0.08889     0.07532     0.05815     0.03899     0.01901   2.889E-05
      17.56    -0.00285    -0.00399    -0.00439    -0.00454    -0.00484    -0.00549    -0.00648    -0.00766    -0.00875    -0.00942    -0.00922    -0.00778    -0.00471   2.888E-05
      17.57    -0.02336      -0.047    -0.06741    -0.08354    -0.09471    -0.10057    -0.10108    -0.09652    -0.08741    -0.07444    -0.05809    -0.03965     -0.0198   2.888E-05
      17.58    -0.02606    -0.05697    -0.08598    -0.11107    -0.13048    -0.14286    -0.14733    -0.14352    -0.13167    -0.11258     -0.0873    -0.05851    -0.02839   2.888E-05
      17.59    -0.02083    -0.04839    -0.07557    -0.10019    -0.12022    -0.13392    -0.14003    -0.13783    -0.12725    -0.10899    -0.08423    -0.05588    -0.02667   2.888E-05
       17.6    -0.01649    -0.03624    -0.05472     -0.0704    -0.08202    -0.08876    -0.09022     -0.0864    -0.07776    -0.06507    -0.04927    -0.03214    -0.01512   2.888E-05
      17.61    -0.00508    -0.00879    -0.01131    -0.01273    -0.01323    -0.01299    -0.01224    -0.01118    -0.00996    -0.00866    -0.00718    -0.00543    -0.00308   2.888E-05
      17.62     0.01274     0.02929     0.04511     0.05859     0.06847     0.07393     0.07463     0.07069     0.06262     0.05129     0.03773     0.02366     0.01056   2.889E-05
      17.63     0.02534     0.05477     0.08221     0.10582     0.12406      0.1357     0.13993     0.13642     0.12535     0.10746     0.08365     0.05636     0.02753   2.889E-05
      17.64     0.02893     0.06042     0.08921     0.11388     0.13317     0.14599     0.15145     0.14904     0.13867     0.12076     0.09584     0.06608     0.03315   2.889E-05
      17.65     0.02114     0.04319     0.06267     0.07853     0.08999     0.09655     0.09798     0.09436     0.08605     0.07361     0.05757     0.03926     0.01955   2.889E-05
      17.66   2.176E-04     0.00118     0.00224     0.00314     0.00365     0.00368     0.00324     0.00241     0.00136   2.754E-04  -6.085E-04    -0.00106  -8.723E-04   2.888E-05
      17.67    -0.02004    -0.04018    -0.05756    -0.07133    -0.08096    -0.08617    -0.08689     -0.0833    -0.07579    -0.06487    -0.05092    -0.03499    -0.01761   2.888E-05
      17.68    -0.02524    -0.05364    -0.07979    -0.10212    -0.11929    -0.13022    -0.13422    -0.13096    -0.12061    -0.10379    -0.08126    -0.05517    -0.02722   2.888E-05
      17.69    -0.02045    -0.04611    -0.07095    -0.09307    -0.11078    -0.12265    -0.12767    -0.12528     -0.1155    -0.09898    -0.07671    -0.05118    -0.02463   2.888E-05
       17.7    -0.01351    -0.03062    -0.04696    -0.06105    -0.07166    -0.07794    -0.07945    -0.07617    -0.06846    -0.05706    -0.04289    -0.02764    -0.01279   2.888E-05
      17.71    -0.00246    -0.00486    -0.00686    -0.00833    -0.00922    -0.00951    -0.00926    -0.00854    -0.00747    -0.00615    -0.00466    -0.00311    -0.00154   2.888E-05
      17.72     0.01074     0.02468     0.03803      0.0495       0.058     0.06283     0.06367     0.06058     0.05394     0.04443     0.03291     0.02082     0.00941   2.889E-05
      17.73     0.02008      0.0445     0.06773     0.08804      0.1039     0.11412     0.11792     0.11495     0.10539     0.08991     0.06946     0.04627     0.02228   2.889E-05
      17.74     0.02428     0.05146     0.07659     0.09821      0.1151      0.1262     0.13072     0.12824     0.11878     0.10282     0.08099     0.05532     0.02745   2.889E-05
      17.75     0.01961     0.03992      0.0578     0.07234     0.08289       0.089     0.09047     0.08734      0.0799     0.06863     0.05391     0.03697     0.01852   2.889E-05
      17.76     0.00272     0.00538     0.00762     0.00932     0.01042     0.01092     0.01083     0.01022     0.00917     0.00776     0.00603     0.00413     0.00207   2.888E-05
      17.77    -0.01599     -0.0324    -0.04674    -0.05828     -0.0665    -0.07108    -0.07192    -0.06911    -0.06294    -0.05384    -0.04217    -0.02885    -0.01444   2.888E-05
      17.78    -0.02343      -0.049    -0.07228      -0.092    -0.10709     -0.1167    -0.12023    -0.11742    -0.10839    -0.09363    -0.07371    -0.05041    -0.02509   2.888E-05
      17.79    -0.02033    -0.04449    -0.06733    -0.08728    -0.10297    -0.11329    -0.11744      -0.115    -0.10604    -0.09112    -0.07101    -0.04781     -0.0233   2.888E-05
       17.8     -0.0122    -0.02773    -0.04258    -0.05542    -0.06515    -0.07099    -0.07252     -0.0697    -0.06281    -0.05251    -0.03959    -0.02561     -0.0119   2.888E-05
      17.81  -7.592E-04    -0.00235    -0.00404    -0.00558    -0.00675     -0.0074    -0.00746    -0.00696    -0.00596     -0.0046    -0.00306    -0.00161  -5.162E-04   2.888E-05
      17.82     0.01002      0.0223     0.03388     0.04375     0.05108     0.05534     0.05624     0.05381     0.04832      0.0403     0.03036     0.01967     0.00918   2.889E-05
      17.83     0.01667     0.03748     0.05746     0.07504     0.08885     0.09778     0.10113     0.09858     0.09028     0.07683     0.05913     0.03917     0.01871   2.889E-05
      17.84     0.01998     0.04328      0.0651     0.08401     0.09879     0.10842      0.1122     0.10978     0.10123     0.08708     0.06801     0.04595      0.0225   2.889E-05
      17.85     0.01707      0.0351      0.0511     0.06423     0.07385     0.07952     0.08101     0.07833      0.0717     0.06156     0.04828       0.033     0.01646   2.889E-05
      17.86     0.00414     0.00779     0.01074     0.01295     0.01444     0.01525     0.01539     0.01491     0.01383     0.01218     0.00993     0.00713     0.00377   2.888E-05
      17.87    -0.01201    -0.02494    -0.03652    -0.04604    -0.05298    -0.05697    -0.05786    -0.05568    -0.05064    -0.04313     -0.0335    -0.02264    -0.01115   2.888E-05
      17.88     -0.0207    -0.04318    -0.06359    -0.08083    -0.09401    -0.10239    -0.10547    -0.10303    -0.09516    -0.08228    -0.06486    -0.04443    -0.02215   2.888E-05
      17.89    -0.01977    -0.04232    -0.06321    -0.08116    -0.09509    -0.10409    -0.10755    -0.10517    -0.09703     -0.0836    -0.06549    -0.04445     -0.0219   2.888E-05
       17.9    -0.01188    -0.02644     -0.0402    -0.05202    -0.06098     -0.0664    -0.06793    -0.06549    -0.05933    -0.04997    -0.03807    -0.02497    -0.01181   2.888E-05
      17.91  -2.155E-04     -0.0016     -0.0033    -0.00499    -0.00637    -0.00725    -0.00751    -0.00711    -0.00611    -0.00465    -0.00297     -0.0014  -3.162E-04   2.888E-05
      17.92     0.00964     0.02068     0.03084     0.03937     0.04569      0.0494     0.05029     0.04838     0.04384     0.03707     0.02846     0.01891     0.00911   2.888E-05
      17.93     0.01469     0.03295     0.05044      0.0658     0.07783     0.08561     0.08852     0.08629     0.07904     0.06732     0.05186     0.03439     0.01645   2.889E-05
      17.94     0.01665     0.03673     0.05575     0.07233     0.08529      0.0937      0.0969     0.09461     0.08693     0.07439     0.05768     0.03861     0.01869   2.889E-05
      17.95     0.01427     0.02987     0.04397     0.05571     0.06444     0.06969     0.07118     0.06888     0.06298     0.05389     0.04203     0.02848     0.01404   2.889E-05
      17.96     0.00448     0.00844     0.01165     0.01411     0.01583     0.01682      0.0171     0.01667     0.01555     0.01377     0.01126     0.00811      0.0043   2.888E-05
      17.97    -0.00871    -0.01876    -0.02804    -0.03585    -0.04166     -0.0451    -0.04598    -0.04428    -0.04017    -0.03399    -0.02611    -0.01735    -0.00835   2.888E-05
      17.98    -0.01754    -0.03686    -0.05449    -0.06944    -0.08088    -0.08816    -0.09083     -0.0887    -0.08184    -0.07065    -0.05555    -0.03793    -0.01884   2.888E-05
      17.99    -0.01853    -0.03913    -0.05801    -0.07407    -0.08641    -0.09431    -0.09724    -0.09499    -0.08765    -0.07563    -0.05941    -0.04051    -0.02008   2.888E-05
        18.    -0.01187    -0.02567     -0.0385    -0.04942    -0.05767     -0.0627    -0.06418    -0.06206    -0.05652    -0.04799    -0.03698    -0.02464    -0.01189   2.888E-05
      18.01  -5.707E-04    -0.00224    -0.00418    -0.00608    -0.00765    -0.00868    -0.00903    -0.00866    -0.00762    -0.00604    -0.00415    -0.00228  -7.963E-04   2.888E-05
      18.02     0.00907     0.01892     0.02778     0.03512     0.04053     0.04373     0.04457     0.04304     0.03929     0.03358     0.02616     0.01772     0.00873   2.888E-05
      18.03     0.01354      0.0299     0.04539     0.05889     0.06941     0.07617     0.07868     0.07671     0.07036     0.06009     0.04649     0.03104     0.01498   2.889E-05
      18.04     0.01438     0.03195     0.04868      0.0633     0.07473     0.08211     0.08485     0.08273     0.07585     0.06471     0.04998     0.03329     0.01601   2.889E-05
      18.05     0.01177     0.02518     0.03754     0.04802     0.05592     0.06075      0.0622     0.06022     0.05496     0.04682     0.03625     0.02431     0.01182   2.889E-05
      18.06     0.00406     0.00783       0.011     0.01351     0.01533     0.01643     0.01678     0.01638     0.01524     0.01341     0.01085     0.00772     0.00403   2.888E-05
      18.07     -0.0064    -0.01428    -0.02174    -0.02816    -0.03302    -0.03596    -0.03678    -0.03544    -0.03208    -0.02698    -0.02052    -0.01342    -0.00632   2.888E-05
      18.08    -0.01446    -0.03081    -0.04588    -0.05877    -0.06868    -0.07501    -0.07732    -0.07545    -0.06947    -0.05976    -0.04676    -0.03172    -0.01563   2.888E-05
      18.09    -0.01669    -0.03509     -0.0519    -0.06617    -0.07709    -0.08403    -0.08656    -0.08448    -0.07791     -0.0672    -0.05279    -0.03601    -0.01787   2.888E-05
       18.1    -0.01164    -0.02465    -0.03657    -0.04662    -0.05418    -0.05881    -0.06022    -0.05836    -0.05337    -0.04561    -0.03546    -0.02392    -0.01172   2.888E-05
      18.11    -0.00137    -0.00358    -0.00587    -0.00799     -0.0097     -0.0108    -0.01119    -0.01084    -0.00976    -0.00807    -0.00595    -0.00369    -0.00161   2.888E-05
      18.12     0.00812     0.01665     0.02424     0.03048     0.03508     0.03782     0.03857     0.03735     0.03424     0.02944     0.02312     0.01583      0.0079   2.888E-05
      18.13     0.01266     0.02741     0.04119     0.05307     0.06227     0.06816     0.07032     0.06857     0.06301       0.054     0.04201     0.02828      0.0138   2.889E-05
      18.14     0.01292     0.02859     0.04347     0.05644     0.06655     0.07304     0.07541     0.07347     0.06732     0.05741     0.04434     0.02954     0.01422   2.889E-05
      18.15     0.00985      0.0215     0.03242     0.04179     0.04893     0.05334     0.05473       0.053     0.04831     0.04101     0.03157     0.02098     0.01009   2.889E-05
      18.16     0.00328     0.00666     0.00963     0.01209     0.01392     0.01506     0.01545     0.01508     0.01395     0.01213     0.00965      0.0067      0.0034   2.888E-05
      18.17    -0.00499    -0.01134    -0.01745    -0.02277    -0.02685    -0.02935    -0.03009    -0.02902    -0.02625    -0.02202    -0.01667    -0.01083    -0.00505   2.888E-05
      18.18    -0.01183    -0.02559    -0.03845    -0.04953    -0.05811     -0.0636    -0.06561    -0.06397    -0.05877    -0.05036    -0.03918    -0.02637    -0.01287   2.888E-05
      18.19    -0.01452    -0.03067    -0.04547    -0.05805    -0.06768    -0.07379    -0.07598     -0.0741    -0.06824    -0.05876    -0.04605    -0.03132    -0.01549   2.888E-05
       18.2    -0.01099    -0.02305    -0.03399    -0.04317    -0.05006    -0.05429    -0.05562    -0.05398     -0.0495    -0.04247     -0.0332    -0.02254    -0.01114   2.888E-05
      18.21    -0.00219    -0.00494    -0.00756    -0.00986    -0.01164    -0.01279     -0.0132    -0.01284    -0.01175    -0.00999    -0.00768    -0.00508    -0.00242   2.888E-05
      18.22     0.00683     0.01397     0.02031     0.02554      0.0294     0.03172      0.0324     0.03141     0.02884     0.02484     0.01956     0.01342     0.00672   2.888E-05
      18.23     0.01169     0.02491     0.03712     0.04757      0.0556     0.06071     0.06257     0.06103     0.05617     0.04828     0.03774     0.02558     0.01259   2.889E-05
      18.24     0.01192      0.0261     0.03944       0.051     0.05995     0.06566     0.06772     0.06596     0.06047     0.05165     0.04001     0.02676     0.01295   2.889E-05
      18.25     0.00855     0.01889     0.02865     0.03707     0.04353     0.04755     0.04885     0.04733     0.04314     0.03658     0.02809     0.01861      0.0089   2.889E-05
      18.26     0.00255     0.00551     0.00826     0.01062     0.01243     0.01359       0.014     0.01365     0.01255     0.01076     0.00839     0.00565     0.00276   2.888E-05
      18.27    -0.00422    -0.00955    -0.01465     -0.0191    -0.02252    -0.02463    -0.02528    -0.02442    -0.02214    -0.01863    -0.01415    -0.00923    -0.00434   2.888E-05
      18.28    -0.00979    -0.02146    -0.03247    -0.04203    -0.04945     -0.0542    -0.05594    -0.05451       -0.05    -0.04272    -0.03309    -0.02213    -0.01071   2.888E-05
      18.29    -0.01236    -0.02638    -0.03932    -0.05037    -0.05885    -0.06422    -0.06613    -0.06444    -0.05925    -0.05087    -0.03972    -0.02688     -0.0132   2.888E-05
       18.3    -0.00998    -0.02091    -0.03082    -0.03913    -0.04539    -0.04923    -0.05047    -0.04902    -0.04501    -0.03867    -0.03027    -0.02059    -0.01019   2.888E-05
      18.31     -0.0028     -0.0059    -0.00873    -0.01112    -0.01295    -0.01411    -0.01452    -0.01417    -0.01307    -0.01127    -0.00885    -0.00604    -0.00299   2.888E-05
      18.32      0.0054     0.01118     0.01636     0.02067     0.02388     0.02583     0.02642     0.02563     0.02353     0.02023     0.01588     0.01085      0.0054   2.888E-05
      18.33      0.0105      0.0222     0.03294     0.04206     0.04905     0.05349     0.05509     0.05373     0.04949     0.04262     0.03341     0.02272     0.01123   2.889E-05
      18.34     0.01109     0.02396     0.03596     0.04627      0.0542     0.05923     0.06102     0.05943     0.05454      0.0467     0.03631     0.02442     0.01191   2.889E-05
      18.35     0.00776     0.01712     0.02595     0.03357     0.03942     0.04307     0.04428     0.04294     0.03918     0.03327     0.02559     0.01698     0.00814   2.888E-05
      18.36     0.00208     0.00474     0.00731     0.00958     0.01136     0.01251     0.01293     0.01259     0.01151     0.00976     0.00748     0.00492     0.00233   2.888E-05
      18.37    -0.00379    -0.00839    -0.01273    -0.01647    -0.01933     -0.0211    -0.02166    -0.02097    -0.01909    -0.01617    -0.01241     -0.0082    -0.00392   2.888E-05
      18.38    -0.00832    -0.01837    -0.02788    -0.03615    -0.04258    -0.04669    -0.04819    -0.04694    -0.04302    -0.03671    -0.02838    -0.01893    -0.00913   2.888E-05
      18.39    -0.01047    -0.02261     -0.0339     -0.0436    -0.05106    -0.05578    -0.05745    -0.05594    -0.05134    -0.04396    -0.03418      -0.023    -0.01122   2.888E-05
       18.4    -0.00879    -0.01851    -0.02738    -0.03485     -0.0405    -0.04399    -0.04514    -0.04386    -0.04026    -0.03456    -0.02702    -0.01834    -0.00905   2.888E-05
      18.41    -0.00307     -0.0063    -0.00918     -0.0116    -0.01342    -0.01457    -0.01498    -0.01463    -0.01353    -0.01173     -0.0093    -0.00641    -0.00323   2.888E-05
      18.42     0.00408     0.00863     0.01279     0.01629     0.01893     0.02056     0.02107     0.02045     0.01873     0.01605     0.01251     0.00846     0.00416   2.888E-05
      18.43     0.00916     0.01935     0.02868     0.03661     0.04267     0.04651     0.04789     0.04671     0.04302     0.03704     0.02904     0.01976     0.00977   2.888E-05
      18.44     0.01023     0.02186     0.03261     0.04178     0.04882     0.05326     0.05482     0.05338     0.04904     0.04207     0.03281     0.02218     0.01088   2.889E-05
      18.45     0.00726     0.01585     0.02389     0.03081     0.03612     0.03945     0.04055     0.03937     0.03598     0.03064     0.02366     0.01579     0.00762   2.888E-05
      18.46      0.0019     0.00441     0.00687     0.00907     0.01081     0.01194     0.01236     0.01202     0.01096     0.00925     0.00704     0.00459     0.00215   2.888E-05
      18.47    -0.00347    -0.00747    -0.01117    -0.01432    -0.01671    -0.01818    -0.01866     -0.0181    -0.01656    -0.01414    -0.01096    -0.00736    -0.00358   2.888E-05
      18.48    -0.00732    -0.01609    -0.02437    -0.03156    -0.03713     -0.0407    -0.04198    -0.04089    -0.03748    -0.03199    -0.02475    -0.01653    -0.00798   2.888E-05
      18.49    -0.00897    -0.01951     -0.0294    -0.03792    -0.04449    -0.04865    -0.05012    -0.04877     -0.0447    -0.03819     -0.0296    -0.01983    -0.00962   2.888E-05
       18.5    -0.00759    -0.01615    -0.02402    -0.03071     -0.0358    -0.03897    -0.04002     -0.0389    -0.03567    -0.03056    -0.02381    -0.01608    -0.00789   2.888E-05
      18.51    -0.00302    -0.00618      -0.009    -0.01136    -0.01314    -0.01426    -0.01466    -0.01431    -0.01324    -0.01148     -0.0091    -0.00629    -0.00317   2.888E-05
      18.52     0.00301     0.00655     0.00986     0.01269     0.01485      0.0162     0.01664     0.01614     0.01475     0.01256     0.00971     0.00648     0.00313   2.888E-05
      18.53     0.00779     0.01654     0.02458     0.03143     0.03668        0.04     0.04119     0.04015     0.03694     0.03177     0.02485     0.01687     0.00831   2.888E-05
      18.54     0.00926     0.01966     0.02923     0.03737     0.04359     0.04751     0.04887     0.04759     0.04374     0.03757     0.02935     0.01989     0.00979   2.888E-05
      18.55     0.00685     0.01476     0.02211      0.0284     0.03321     0.03622     0.03724     0.03618     0.03313     0.02831     0.02196     0.01475     0.00718   2.888E-05
      18.56     0.00192      0.0044     0.00682     0.00897     0.01066     0.01175     0.01215     0.01182     0.01079     0.00913     0.00697     0.00457     0.00215   2.888E-05
      18.57    -0.00313    -0.00656    -0.00968    -0.01231     -0.0143    -0.01552    -0.01592    -0.01547     -0.0142     -0.0122    -0.00954    -0.00649    -0.00321   2.888E-05
      18.58    -0.00657     -0.0143    -0.02155    -0.02782    -0.03266    -0.03575    -0.03686    -0.03589    -0.03292    -0.02814    -0.02183    -0.01463     -0.0071   2.888E-05
      18.59    -0.00782    -0.01708    -0.02577    -0.03328    -0.03907    -0.04275    -0.04404    -0.04284    -0.03924    -0.03349    -0.02592    -0.01733    -0.00839   2.888E-05
       18.6    -0.00653    -0.01405    -0.02104    -0.02701    -0.03158    -0.03445    -0.03541    -0.03442    -0.03153    -0.02695    -0.02093    -0.01406    -0.00685   2.888E-05
      18.61    -0.00276    -0.00573    -0.00841    -0.01066    -0.01236    -0.01344    -0.01382    -0.01349    -0.01245    -0.01077     -0.0085    -0.00583    -0.00292   2.888E-05
