 
 SAP2000 v20.2.0 File: MODELB18  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      24.57    -0.03655    -0.08274    -0.13944    -0.21155    -0.29378    -0.37219    -0.43293    -0.46491    -0.46266    -0.42631    -0.35917    -0.26404    -0.14287   3.909E-05
      24.58    -0.25225      -0.467    -0.61497    -0.67401     -0.6454    -0.55135      -0.416    -0.26689    -0.12944    -0.02266     0.04288     0.06467     0.04732   3.909E-05
      24.59      0.0295     0.01665     -0.0175    -0.06753    -0.12558    -0.18283    -0.23003    -0.25889    -0.26342    -0.24127    -0.19487    -0.13149     -0.0625   3.909E-05
       24.6     0.12894     0.21011     0.24086     0.21158     0.13053     0.02101    -0.09429    -0.19247    -0.25518    -0.27217    -0.24304    -0.17668     -0.0893   3.910E-05
      24.61    -0.10521    -0.17781    -0.20874    -0.18757    -0.12093    -0.02973     0.06597     0.14691     0.19887     0.21487     0.19531     0.14608     0.07707   3.911E-05
      24.62    -0.05218    -0.06422    -0.04881    -0.00656      0.0554     0.12494     0.18987     0.23809     0.25969     0.24922     0.20746     0.14242       0.068   3.912E-05
      24.63     0.18022     0.35063     0.47239     0.52087      0.4944     0.41287     0.29734     0.17203     0.05876    -0.02655    -0.07505    -0.08432    -0.05695   3.913E-05
      24.64     0.06819     0.14119     0.21204     0.28037     0.34219     0.39054     0.41922     0.42379     0.40265     0.35699     0.28977     0.20459     0.10569   3.913E-05
      24.65    -0.04118    -0.07318    -0.08029    -0.04641     0.02936     0.13232     0.24527     0.34727       0.418     0.44142     0.40817     0.31697     0.17514   3.912E-05
      24.66     0.08336     0.14159     0.16671     0.14869     0.09074     0.00807    -0.08293    -0.16456     -0.2215    -0.24358    -0.22709    -0.17479    -0.09493   3.910E-05
      24.67     -0.0539    -0.10109    -0.14384    -0.18894    -0.23925    -0.29182      -0.342    -0.38167    -0.40086    -0.39005    -0.34257    -0.25683      -0.138   3.909E-05
      24.68    -0.20048    -0.38074    -0.51249    -0.57687    -0.57233    -0.51359    -0.41664    -0.30189    -0.18995    -0.09764    -0.03474    -0.00247     0.00561   3.909E-05
      24.69     -0.0081    -0.03704    -0.07882    -0.13142    -0.18779    -0.23762    -0.27157     -0.2829    -0.26909    -0.23233    -0.17862    -0.11623    -0.05406   3.909E-05
       24.7     0.09086     0.14568     0.16767      0.1506     0.09779     0.02151    -0.06487    -0.14509    -0.20299    -0.22607    -0.20906    -0.15605    -0.08023   3.910E-05
      24.71    -0.04636     -0.0836    -0.09993    -0.08475    -0.03877     0.02642      0.0986     0.16378     0.20921     0.22574      0.2092     0.16092      0.0874   3.911E-05
      24.72    -0.02045    -0.01203     0.00986       0.043     0.08371     0.12714     0.16772     0.19883     0.21366     0.20684     0.17652     0.12577     0.06306   3.912E-05
      24.73     0.11201     0.22823     0.32122     0.37238     0.37482     0.33459     0.26045     0.16688     0.07119    -0.00969    -0.06212    -0.07785     -0.0552   3.912E-05
      24.74     0.04174     0.09451     0.14839     0.20131     0.24974     0.28902     0.31443     0.32204     0.30945     0.27622     0.22395     0.15635     0.07907   3.912E-05
      24.75    -0.00199    -0.00151      0.0069     0.03291     0.07925     0.14031     0.20845     0.27201     0.31746     0.33217     0.30712     0.23901     0.13215   3.912E-05
      24.76     0.06186     0.10329     0.12438     0.12048     0.09299     0.04904    -0.00345    -0.05463    -0.09446    -0.11491    -0.11202    -0.08698    -0.04634   3.911E-05
      24.77    -0.03266     -0.0691    -0.10591    -0.14589    -0.18905    -0.23191    -0.26998    -0.29711    -0.30667    -0.29301    -0.25284    -0.18652    -0.09886   3.909E-05
      24.78    -0.15438    -0.29154    -0.39564    -0.45519     -0.4682    -0.44183    -0.38433    -0.30773    -0.22566    -0.15049    -0.09047    -0.04803    -0.01985   3.909E-05
      24.79    -0.04811    -0.10346    -0.15561     -0.2019    -0.23988    -0.26722     -0.2817    -0.28151    -0.26557    -0.23385    -0.18768    -0.12986    -0.06502   3.909E-05
       24.8     0.06139      0.0948      0.1041      0.0855     0.04204    -0.01682    -0.08081    -0.13794    -0.17676    -0.18882    -0.17093     -0.1265    -0.06513   3.910E-05
      24.81     -0.0092    -0.01777    -0.02008    -0.00918     0.01699     0.05476     0.09902     0.14203      0.1749     0.18928     0.17907     0.14178     0.07952   3.911E-05
      24.82    -0.00181     0.01168     0.03484     0.06823     0.10875     0.15015     0.18601     0.20987     0.21645     0.20285      0.1693     0.11944     0.06005   3.912E-05
      24.83     0.08087     0.17161     0.24747     0.29331     0.30288     0.27978     0.22962     0.16247     0.09075     0.02692    -0.01857    -0.03888    -0.03165   3.912E-05
      24.84     0.02981     0.07326     0.11734     0.15813     0.19245     0.21801     0.23251     0.23405     0.22132     0.19405     0.15367     0.10376     0.05011   3.912E-05
      24.85    -0.00416    -0.00328     0.00669     0.03239     0.07407     0.12517     0.17809     0.22331     0.25133     0.25454     0.22865     0.17358     0.09402   3.912E-05
      24.86     0.05319     0.08904     0.10797     0.10717     0.08841     0.05747     0.02051    -0.01526    -0.04282    -0.05699     -0.0559    -0.04179    -0.02065   3.911E-05
      24.87    -0.01065    -0.03315    -0.06155    -0.09604    -0.13407    -0.17068    -0.20069    -0.21895    -0.22135    -0.20565    -0.17192    -0.12273    -0.06304   3.910E-05
      24.88    -0.12327    -0.23381    -0.31801    -0.36726    -0.38048    -0.36357    -0.32314    -0.26804    -0.20765    -0.15003    -0.10032       -0.06    -0.02735   3.909E-05
      24.89    -0.05839    -0.11752    -0.16972    -0.21345    -0.24772    -0.27164    -0.28394    -0.28333     -0.2687    -0.23941    -0.19561    -0.13861    -0.07146   3.909E-05
       24.9      0.0298     0.04172     0.03846     0.01746    -0.01865    -0.06258    -0.10671    -0.14284    -0.16373    -0.16463    -0.14431    -0.10547    -0.05447   3.910E-05
      24.91     0.00198     0.00117     0.00292     0.01251     0.03155     0.05746     0.08668     0.11409       0.134     0.14126       0.132      0.1043     0.05882   3.911E-05
      24.92     0.01741     0.04181     0.06946     0.10109     0.13497     0.16695     0.19271     0.20787     0.20885     0.19363      0.1621     0.11621     0.06003   3.912E-05
      24.93     0.06727      0.1416     0.20398     0.24368     0.25657     0.24551     0.21443     0.16991     0.11973     0.07154     0.03183     0.00538     -0.0052   3.912E-05
      24.94     0.02094      0.0571     0.09544     0.13125     0.16058     0.18079     0.18963     0.18595     0.16978     0.14247     0.10697     0.06767     0.03016   3.912E-05
      24.95    -0.00812    -0.00671      0.0038     0.02656     0.06028     0.09934     0.13759     0.16812      0.1846     0.18251     0.16009     0.11867     0.06279   3.911E-05
      24.96     0.04048     0.06599     0.07845     0.07692     0.06348     0.04261     0.01884    -0.00312    -0.01918    -0.02681    -0.02573    -0.01811    -0.00808   3.911E-05
      24.97  -1.470E-04    -0.01351    -0.03379    -0.06022    -0.09005    -0.11892    -0.14249     -0.1566    -0.15804    -0.14525    -0.11895    -0.08223    -0.04041   3.910E-05
      24.98    -0.08989    -0.17446    -0.24105    -0.28253    -0.29744    -0.28957    -0.26323    -0.22441    -0.17954    -0.13432    -0.09271    -0.05651    -0.02573   3.909E-05
      24.99    -0.05817    -0.11557    -0.16554    -0.20646     -0.2373    -0.25729    -0.26545    -0.26115    -0.24423    -0.21505    -0.17435    -0.12327    -0.06378   3.909E-05
        25.     0.00473     0.00129    -0.00959     -0.0304    -0.05995    -0.09347    -0.12581    -0.15111    -0.16404     -0.1608    -0.13997    -0.10296      -0.054   3.910E-05
      25.01     0.00198     0.00126     0.00236     0.00903     0.02229     0.04004     0.05964     0.07754     0.09007     0.09404      0.0872     0.06853      0.0385   3.911E-05
      25.02     0.02695     0.05561     0.08347      0.1115     0.13919     0.16424     0.18398      0.1953     0.19529     0.18182     0.15394     0.11221     0.05916   3.912E-05
      25.03     0.06215     0.12782     0.18271     0.21919     0.23436     0.23024     0.20957     0.17696     0.13793      0.0979     0.06149       0.032     0.01132   3.912E-05
      25.04     0.01859     0.05095     0.08554     0.11797     0.14447     0.16245     0.16974     0.16537     0.14959     0.12404     0.09175     0.05699     0.02483   3.912E-05
      25.05    -0.00941    -0.00758     0.00223     0.02098     0.04687     0.07563     0.10275     0.12336     0.13311     0.12912      0.1107     0.07977     0.04079   3.911E-05
      25.06     0.02483     0.04067     0.04838     0.04712     0.03812     0.02423     0.00837    -0.00632    -0.01709    -0.02214    -0.02112    -0.01529    -0.00727   3.911E-05
      25.07     0.00232    -0.00823     -0.0248    -0.04589    -0.06888    -0.09042    -0.10733    -0.11667    -0.11622    -0.10511    -0.08423    -0.05651    -0.02665   3.910E-05
      25.08    -0.06103    -0.12338    -0.17532     -0.2107    -0.22725    -0.22658    -0.21081    -0.18361    -0.14946    -0.11282    -0.07746    -0.04599    -0.01992   3.910E-05
      25.09    -0.05128    -0.10212    -0.14638    -0.18233     -0.2089    -0.22543    -0.23119    -0.22585    -0.20958    -0.18301    -0.14709    -0.10307    -0.05285   3.910E-05
       25.1    -0.01089    -0.02483    -0.04106    -0.06145    -0.08564    -0.11081    -0.13372    -0.15046    -0.15728    -0.15128    -0.13102    -0.09691     -0.0515   3.910E-05
      25.11    -0.00234     -0.0049    -0.00553    -0.00219     0.00558     0.01641     0.02867     0.04013     0.04847     0.05167     0.04837     0.03806     0.02129   3.911E-05
      25.12     0.02749      0.0549     0.08036      0.1047     0.12769     0.14772     0.16284     0.17075     0.16929     0.15682     0.13252     0.09672     0.05117   3.911E-05
      25.13     0.05775     0.11597     0.16445     0.19803     0.21476     0.21595     0.20332      0.1799     0.14949     0.11587     0.08225      0.0509     0.02315   3.912E-05
      25.14      0.0227     0.05569     0.08891     0.11854     0.14162     0.15643     0.16153     0.15642     0.14151     0.11819     0.08881     0.05667     0.02573   3.912E-05
      25.15    -0.00844    -0.00571     0.00388     0.02014     0.04107     0.06317     0.08293     0.09679     0.10175     0.09611     0.07999     0.05565     0.02727   3.911E-05
      25.16     0.01068     0.01808     0.02174     0.02062     0.01499     0.00635    -0.00369    -0.01323    -0.02039    -0.02375    -0.02266    -0.01741    -0.00925   3.911E-05
      25.17   8.532E-04    -0.00911    -0.02389    -0.04199     -0.0611    -0.07853    -0.09166    -0.09822    -0.09663    -0.08639    -0.06848    -0.04546    -0.02121   3.910E-05
      25.18    -0.04183    -0.08884    -0.13001    -0.15991    -0.17596    -0.17863    -0.16889     -0.1491    -0.12249     -0.0926    -0.06283    -0.03609    -0.01466   3.910E-05
      25.19    -0.04074    -0.08316    -0.12084    -0.15172    -0.17448    -0.18843     -0.1929    -0.18768    -0.17303    -0.14969    -0.11881    -0.08193    -0.04121   3.910E-05
       25.2    -0.01694     -0.0349    -0.05293    -0.07235    -0.09294    -0.11277    -0.12954     -0.1405    -0.14305    -0.13518    -0.11587    -0.08535     -0.0454   3.910E-05
      25.21    -0.00789     -0.0136    -0.01651    -0.01572    -0.01133    -0.00447     0.00361     0.01137      0.0173      0.0202     0.01946     0.01519     0.00823   3.911E-05
      25.22     0.02268     0.04595     0.06766     0.08812     0.10691     0.12271     0.13397     0.13899     0.13631     0.12493     0.10452     0.07559     0.03967   3.911E-05
      25.23      0.0523     0.10355      0.1461     0.17633     0.19299     0.19704     0.18964     0.17282     0.14912     0.12109     0.09085     0.05986     0.02914   3.912E-05
      25.24     0.02739     0.06106     0.09305     0.12045     0.14113     0.15396     0.15798     0.15291     0.13914     0.11774     0.09046     0.05969      0.0284   3.912E-05
      25.25    -0.00435     0.00111     0.01175     0.02679     0.04432     0.06159     0.07591     0.08474     0.08611     0.07909     0.06424     0.04367      0.0209   3.911E-05
      25.26     0.00153     0.00344     0.00438      0.0032  -3.761E-04     -0.0057    -0.01197    -0.01802    -0.02264    -0.02475    -0.02357    -0.01878    -0.01061   3.911E-05
      25.27     -0.0039    -0.01543     -0.0298    -0.04583    -0.06181    -0.07576    -0.08574    -0.09009    -0.08765    -0.07812    -0.06226    -0.04196    -0.02011   3.910E-05
      25.28    -0.03038    -0.06712    -0.10051      -0.126    -0.14112    -0.14574     -0.1402    -0.12595    -0.10523    -0.08073    -0.05532    -0.03179    -0.01271   3.910E-05
      25.29    -0.03036    -0.06484    -0.09659    -0.12316    -0.14288    -0.15489    -0.15847    -0.15343    -0.14016    -0.11958    -0.09312    -0.06265    -0.03059   3.910E-05
       25.3    -0.01709    -0.03514    -0.05268    -0.07033    -0.08777    -0.10351    -0.11583    -0.12276    -0.12254    -0.11388    -0.09628    -0.07014    -0.03698   3.910E-05
      25.31    -0.01099    -0.01845    -0.02271    -0.02356    -0.02145    -0.01738     -0.0123    -0.00727    -0.00318  -6.415E-04   2.720E-04   5.131E-05  -3.537E-04   3.911E-05
      25.32     0.01581     0.03371     0.05107     0.06768     0.08286     0.09542     0.10403      0.1074     0.10448     0.09471     0.07815     0.05559     0.02864   3.911E-05
      25.33     0.04487     0.08871     0.12532     0.15197     0.16772     0.17318     0.16906     0.15672     0.13793     0.11444      0.0878     0.05912     0.02934   3.912E-05
      25.34     0.03021     0.06368     0.09418     0.11952     0.13824     0.14957     0.15287       0.148     0.13532     0.11569      0.0904     0.06114     0.03006   3.912E-05
      25.35     0.00154     0.01036     0.02234     0.03666     0.05175     0.06561     0.07623     0.08181     0.08099     0.07323     0.05907     0.04023     0.01946   3.911E-05
      25.36     -0.0026    -0.00312    -0.00323    -0.00409    -0.00624     -0.0095    -0.01347    -0.01747    -0.02066     -0.0222    -0.02132    -0.01741    -0.01016   3.911E-05
      25.37    -0.00895    -0.02225    -0.03642    -0.05072    -0.06407    -0.07515    -0.08264    -0.08535    -0.08248    -0.07372    -0.05953     -0.0411     -0.0204   3.910E-05
      25.38    -0.02466    -0.05524    -0.08352    -0.10581    -0.11997    -0.12563    -0.12278    -0.11232    -0.09581     -0.0753    -0.05309    -0.03161    -0.01325   3.910E-05
      25.39    -0.02261    -0.05074    -0.07757    -0.10055    -0.11782    -0.12841    -0.13151    -0.12693    -0.11506    -0.09691    -0.07404    -0.04854    -0.02293   3.910E-05
       25.4    -0.01421    -0.03038    -0.04626    -0.06183    -0.07652    -0.08907    -0.09815    -0.10234    -0.10046     -0.0918    -0.07629     -0.0546    -0.02828   3.910E-05
      25.41    -0.01108    -0.01864    -0.02327    -0.02503    -0.02443    -0.02223    -0.01913    -0.01582    -0.01285    -0.01051    -0.00869    -0.00685    -0.00415   3.911E-05
      25.42      0.0097     0.02285     0.03641     0.04972     0.06189      0.0718     0.07833     0.08049     0.07755     0.06929     0.05606     0.03888     0.01943   3.911E-05
      25.43     0.03614     0.07225     0.10296     0.12603     0.14053     0.14666     0.14474     0.13562     0.12052     0.10079     0.07771      0.0524     0.02595   3.911E-05
      25.44     0.03028     0.06211     0.09043     0.11353     0.13036     0.14041     0.14323     0.13875      0.1273     0.10956      0.0865     0.05934     0.02971   3.911E-05
      25.45     0.00733     0.01927     0.03247     0.04623     0.05944      0.0707     0.07861     0.08189     0.07962     0.07145      0.0578     0.03989     0.01976   3.911E-05
      25.46    -0.00305    -0.00377    -0.00372    -0.00387     -0.0048    -0.00651    -0.00888     -0.0115    -0.01384    -0.01525    -0.01508    -0.01269    -0.00763   3.911E-05
      25.47    -0.01213    -0.02614    -0.03969    -0.05239    -0.06361    -0.07251    -0.07819    -0.07984    -0.07683     -0.0689    -0.05625    -0.03958    -0.02016   3.910E-05
      25.48    -0.02242    -0.04936    -0.07418    -0.09403    -0.10721    -0.11331    -0.11217    -0.10436    -0.09096    -0.07349    -0.05371    -0.03356    -0.01503   3.910E-05
      25.49    -0.01817    -0.04207     -0.0653    -0.08541    -0.10062    -0.10995    -0.11263    -0.10849    -0.09792    -0.08186    -0.06185    -0.03991    -0.01846   3.910E-05
       25.5    -0.01062    -0.02431    -0.03824    -0.05187    -0.06436    -0.07461    -0.08147    -0.08388    -0.08108    -0.07276     -0.0592    -0.04135    -0.02084   3.910E-05
      25.51    -0.00899    -0.01542    -0.01965    -0.02174    -0.02204    -0.02104    -0.01919    -0.01694    -0.01464    -0.01248    -0.01035    -0.00788    -0.00454   3.911E-05
      25.52     0.00565     0.01534     0.02599     0.03672     0.04654     0.05443     0.05941     0.06071     0.05785     0.05083     0.04018     0.02701     0.01298   3.911E-05
      25.53     0.02765     0.05665     0.08201     0.10172     0.11472     0.12094     0.12037     0.11352     0.10125     0.08469     0.06501     0.04341      0.0212   3.911E-05
      25.54     0.02781     0.05664     0.08212      0.1028     0.11781     0.12676     0.12926     0.12528      0.1151     0.09928     0.07864     0.05418     0.02726   3.911E-05
      25.55     0.01143      0.0254     0.03922     0.05236     0.06407      0.0734     0.07936     0.08107     0.07791     0.06964     0.05656     0.03951     0.01995   3.911E-05
      25.56    -0.00121  -7.218E-04   2.250E-04   9.317E-04   9.710E-04   2.913E-04    -0.00106    -0.00284     -0.0047     -0.0062    -0.00689    -0.00628      -0.004   3.911E-05
      25.57    -0.01289    -0.02636    -0.03874     -0.0498    -0.05918    -0.06634    -0.07066    -0.07156    -0.06859    -0.06155    -0.05052     -0.0359    -0.01855   3.910E-05
      25.58    -0.02154    -0.04601     -0.0682    -0.08598    -0.09809     -0.1042    -0.10411    -0.09819    -0.08717    -0.07215    -0.05442    -0.03542    -0.01672   3.910E-05
      25.59    -0.01628     -0.0376     -0.0583    -0.07619    -0.08971    -0.09801     -0.1004    -0.09673    -0.08733    -0.07306    -0.05526     -0.0357    -0.01654   3.910E-05
       25.6    -0.00797    -0.01969    -0.03198    -0.04399    -0.05475    -0.06323    -0.06847    -0.06967    -0.06633    -0.05844    -0.04651    -0.03162    -0.01544   3.910E-05
      25.61    -0.00596    -0.01073    -0.01419    -0.01626    -0.01706    -0.01684    -0.01583    -0.01429    -0.01245    -0.01048    -0.00839    -0.00606    -0.00329   3.911E-05
      25.62     0.00384     0.01152     0.02021     0.02903     0.03703     0.04334     0.04714     0.04785     0.04516     0.03915     0.03039     0.01995     0.00929   3.911E-05
      25.63     0.02059     0.04365     0.06449     0.08123     0.09274     0.09873     0.09899     0.09379     0.08377     0.06985     0.05316     0.03498     0.01672   3.911E-05
      25.64     0.02379     0.04887     0.07121     0.08944     0.10273     0.11067     0.11292     0.10941      0.1004     0.08641     0.06822     0.04679     0.02341   3.911E-05
      25.65      0.0133     0.02792     0.04161     0.05394     0.06436     0.07221     0.07679     0.07749     0.07387     0.06581     0.05352     0.03762     0.01919   3.911E-05
      25.66     0.00135     0.00345     0.00547     0.00697     0.00773     0.00774     0.00704     0.00578     0.00418      0.0025       0.001  -3.768E-05  -4.047E-04   3.911E-05
      25.67    -0.01165    -0.02352    -0.03424    -0.04361    -0.05136    -0.05711    -0.06041    -0.06083    -0.05807    -0.05198    -0.04263    -0.03033    -0.01571   3.910E-05
      25.68    -0.02054    -0.04279    -0.06264    -0.07851    -0.08949    -0.09533    -0.09585    -0.09127    -0.08211    -0.06915    -0.05331    -0.03565    -0.01737   3.910E-05
      25.69    -0.01583    -0.03559    -0.05443    -0.07055    -0.08267     -0.0901    -0.09226    -0.08903    -0.08069    -0.06794    -0.05189    -0.03399    -0.01604   3.910E-05
       25.7    -0.00678    -0.01732    -0.02846    -0.03922    -0.04862    -0.05576    -0.05982    -0.06021    -0.05662    -0.04918    -0.03849    -0.02566    -0.01224   3.910E-05
      25.71    -0.00321    -0.00645    -0.00917    -0.01112    -0.01221    -0.01248    -0.01201    -0.01092    -0.00938    -0.00756    -0.00561    -0.00364    -0.00174   3.911E-05
      25.72     0.00368     0.01046     0.01795     0.02538     0.03195     0.03701     0.03991     0.04022     0.03774     0.03257      0.0252     0.01651     0.00768   3.911E-05
      25.73     0.01553     0.03411     0.05139     0.06566      0.0758      0.0814     0.08214     0.07813     0.06984     0.05807     0.04386     0.02847     0.01334   3.911E-05
      25.74     0.01937     0.04059     0.05982     0.07574     0.08745     0.09452     0.09656      0.0935     0.08556     0.07327      0.0574     0.03896     0.01924   3.911E-05
      25.75     0.01321     0.02731     0.04024     0.05155     0.06079     0.06747     0.07105     0.07109     0.06731     0.05967     0.04839     0.03399     0.01736   3.911E-05
      25.76     0.00346     0.00687     0.00974     0.01185     0.01313      0.0136     0.01332     0.01238     0.01091     0.00907     0.00695     0.00467     0.00231   3.911E-05
      25.77    -0.00928    -0.01899    -0.02784    -0.03556    -0.04188    -0.04649    -0.04901    -0.04914    -0.04666    -0.04151     -0.0338    -0.02386    -0.01226   3.911E-05
      25.78    -0.01877    -0.03859    -0.05612    -0.07015    -0.07998    -0.08542    -0.08628    -0.08269    -0.07503    -0.06384    -0.04984    -0.03382    -0.01675   3.910E-05
      25.79     -0.0158    -0.03434    -0.05164    -0.06624    -0.07713    -0.08378    -0.08574     -0.0829     -0.0755    -0.06409    -0.04954    -0.03301    -0.01592   3.910E-05
       25.8    -0.00679    -0.01685    -0.02727    -0.03708    -0.04541    -0.05151    -0.05472    -0.05458    -0.05092    -0.04392    -0.03417    -0.02266    -0.01076   3.910E-05
      25.81    -0.00141    -0.00365    -0.00589    -0.00778    -0.00906    -0.00966    -0.00954    -0.00873    -0.00737    -0.00564    -0.00377    -0.00203  -7.074E-04   3.911E-05
      25.82     0.00432     0.01077     0.01747     0.02384     0.02931     0.03338      0.0356     0.03566     0.03341     0.02894     0.02261     0.01506     0.00719   3.911E-05
      25.83     0.01241     0.02785     0.04247     0.05476      0.0637     0.06883     0.06981     0.06667     0.05974      0.0497     0.03746     0.02419     0.01124   3.911E-05
      25.84     0.01545     0.03324     0.04971     0.06356     0.07386     0.08015     0.08202     0.07937      0.0724     0.06162     0.04782     0.03204     0.01556   3.911E-05
      25.85     0.01185     0.02465     0.03641      0.0466     0.05478     0.06052     0.06337     0.06301     0.05925     0.05216     0.04199     0.02927     0.01484   3.911E-05
      25.86     0.00457     0.00869     0.01203      0.0145     0.01609     0.01685     0.01684      0.0161     0.01472     0.01277      0.0103     0.00731     0.00383   3.911E-05
      25.87    -0.00667    -0.01418    -0.02122    -0.02745    -0.03257    -0.03625    -0.03819    -0.03814    -0.03596    -0.03168    -0.02546    -0.01768    -0.00891   3.911E-05
      25.88     -0.0163    -0.03345    -0.04864    -0.06088    -0.06958    -0.07454    -0.07557    -0.07272    -0.06627    -0.05665    -0.04443    -0.03029    -0.01508   3.910E-05
      25.89    -0.01543    -0.03269    -0.04849    -0.06167    -0.07144     -0.0774    -0.07917    -0.07669    -0.07012    -0.05993    -0.04679     -0.0316    -0.01551   3.910E-05
       25.9    -0.00742    -0.01737     -0.0273    -0.03636    -0.04383    -0.04912     -0.0517    -0.05122     -0.0476    -0.04103    -0.03201    -0.02138    -0.01027   3.910E-05
      25.91  -7.251E-04    -0.00259    -0.00469     -0.0066    -0.00803    -0.00884    -0.00893     -0.0083    -0.00704    -0.00534    -0.00345     -0.0017  -4.600E-04   3.911E-05
      25.92       0.005     0.01122     0.01729     0.02279     0.02735     0.03064     0.03235     0.03224     0.03023     0.02636     0.02089     0.01423       0.007   3.911E-05
      25.93     0.01073     0.02406     0.03671     0.04742     0.05531     0.05996     0.06104     0.05853     0.05269     0.04405     0.03339     0.02169     0.01015   3.911E-05
      25.94     0.01251     0.02756     0.04176     0.05384     0.06293     0.06852     0.07022     0.06792      0.0618     0.05234     0.04031      0.0267     0.01278   3.911E-05
      25.95     0.00997     0.02119     0.03164     0.04072     0.04795     0.05292     0.05523     0.05463     0.05102     0.04452     0.03546     0.02442     0.01221   3.911E-05
      25.96     0.00468     0.00889     0.01233     0.01493     0.01667     0.01761     0.01775     0.01715     0.01584     0.01388     0.01128     0.00806     0.00424   3.911E-05
      25.97    -0.00448    -0.01011    -0.01561    -0.02059    -0.02471    -0.02766    -0.02916    -0.02901    -0.02714     -0.0236    -0.01864    -0.01265     -0.0062   3.911E-05
      25.98    -0.01349    -0.02794    -0.04088    -0.05144    -0.05905     -0.0635    -0.06458     -0.0623    -0.05685    -0.04861    -0.03808    -0.02589    -0.01283   3.910E-05
      25.99    -0.01443    -0.03016     -0.0444    -0.05621    -0.06493    -0.07025    -0.07186    -0.06969    -0.06389    -0.05483    -0.04305     -0.0293    -0.01451   3.910E-05
        26.    -0.00807    -0.01794    -0.02743    -0.03584    -0.04258     -0.0472     -0.0493    -0.04863    -0.04514      -0.039    -0.03064     -0.0207    -0.01011   3.910E-05
      26.01  -9.089E-04    -0.00291     -0.0051    -0.00712    -0.00867    -0.00961    -0.00983     -0.0093    -0.00811    -0.00639    -0.00439    -0.00243  -8.680E-04   3.911E-05
      26.02     0.00525     0.01107     0.01647     0.02119     0.02498     0.02765     0.02896     0.02877       0.027     0.02369     0.01898     0.01316     0.00663   3.911E-05
      26.03     0.00986     0.02171     0.03285     0.04226     0.04922     0.05339     0.05448     0.05244     0.04748        0.04     0.03063     0.02017      0.0096   3.911E-05
      26.04     0.01058     0.02361     0.03602     0.04665     0.05468     0.05965      0.0612      0.0592     0.05382     0.04549     0.03491     0.02301     0.01094   3.911E-05
      26.05     0.00819      0.0179     0.02712     0.03519     0.04158     0.04591     0.04782     0.04709     0.04369     0.03778     0.02975     0.02018     0.00992   3.911E-05
      26.06     0.00411       0.008     0.01128     0.01383     0.01561     0.01663     0.01688     0.01637     0.01513     0.01321     0.01066     0.00753      0.0039   3.911E-05
      26.07      -0.003    -0.00725    -0.01157    -0.01556    -0.01887    -0.02123    -0.02239     -0.0222     -0.0206    -0.01769    -0.01372    -0.00909    -0.00431   3.911E-05
      26.08    -0.01078    -0.02275    -0.03366    -0.04268     -0.0493    -0.05325    -0.05431    -0.05246    -0.04785     -0.0408     -0.0318    -0.02145    -0.01052   3.910E-05
      26.09    -0.01287    -0.02685     -0.0395    -0.04997    -0.05772    -0.06245    -0.06391    -0.06202    -0.05691     -0.0489    -0.03845    -0.02621    -0.01301   3.910E-05
       26.1    -0.00836    -0.01796    -0.02694    -0.03469    -0.04078    -0.04484    -0.04659    -0.04582    -0.04251    -0.03682    -0.02909    -0.01985    -0.00982   3.910E-05
      26.11    -0.00155    -0.00393    -0.00635    -0.00849    -0.01014    -0.01116    -0.01145    -0.01098    -0.00982    -0.00808    -0.00594    -0.00368    -0.00161   3.911E-05
      26.12     0.00493      0.0101     0.01476     0.01873     0.02186       0.024     0.02501     0.02479     0.02327     0.02047     0.01651     0.01155     0.00589   3.911E-05
      26.13     0.00924     0.01991     0.02979     0.03807     0.04421     0.04791     0.04895     0.04728     0.04304     0.03655      0.0283     0.01891     0.00916   3.911E-05
      26.14     0.00944     0.02102     0.03202     0.04144     0.04856     0.05299     0.05438     0.05265     0.04791     0.04055     0.03117     0.02059     0.00981   3.911E-05
      26.15     0.00684     0.01533      0.0235     0.03069     0.03637     0.04018     0.04178       0.041     0.03783     0.03247     0.02531     0.01695      0.0082   3.911E-05
