 
 SAP2000 v20.2.0 File: MODELB34  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      28.88  -1.392E-04  -2.990E-04  -4.470E-04  -5.736E-04  -6.705E-04  -7.316E-04  -7.527E-04  -7.323E-04  -6.718E-04  -5.750E-04  -4.485E-04  -3.021E-04  -1.478E-04   3.895E-05
      28.89  -2.907E-04  -6.256E-04  -9.368E-04     -0.0012    -0.00141    -0.00154    -0.00158    -0.00154    -0.00141    -0.00121  -9.398E-04  -6.321E-04  -3.087E-04   3.895E-05
       28.9  -3.302E-04  -7.111E-04    -0.00107    -0.00137     -0.0016    -0.00175     -0.0018    -0.00175     -0.0016    -0.00137    -0.00107  -7.184E-04  -3.507E-04   3.895E-05
      28.91  -2.467E-04  -5.306E-04  -7.944E-04    -0.00102    -0.00119     -0.0013    -0.00134     -0.0013     -0.0012    -0.00102  -7.969E-04  -5.361E-04  -2.619E-04   3.895E-05
      28.92  -7.327E-05  -1.566E-04  -2.338E-04  -2.997E-04  -3.502E-04  -3.820E-04  -3.930E-04  -3.824E-04  -3.508E-04  -3.003E-04  -2.344E-04  -1.581E-04  -7.748E-05   3.895E-05
      28.93   1.246E-04   2.688E-04   4.029E-04   5.180E-04   6.063E-04   6.621E-04   6.813E-04   6.628E-04   6.075E-04   5.192E-04   4.042E-04   2.716E-04   1.324E-04   3.895E-05
      28.94   2.721E-04   5.849E-04   8.754E-04     0.00112     0.00131     0.00144     0.00148     0.00144     0.00132     0.00113   8.781E-04   5.909E-04   2.887E-04   3.895E-05
      28.95   3.138E-04   6.738E-04     0.00101     0.00129     0.00151     0.00165      0.0017     0.00165     0.00152      0.0013     0.00101   6.806E-04   3.328E-04   3.895E-05
      28.96   2.356E-04   5.060E-04   7.570E-04   9.719E-04     0.00114     0.00124     0.00128     0.00124     0.00114   9.742E-04   7.594E-04   5.112E-04   2.499E-04   3.895E-05
      28.97   7.034E-05   1.518E-04   2.276E-04   2.926E-04   3.426E-04   3.740E-04   3.849E-04   3.744E-04   3.432E-04   2.933E-04   2.283E-04   1.534E-04   7.478E-05   3.895E-05
      28.98  -1.164E-04  -2.493E-04  -3.725E-04  -4.778E-04  -5.585E-04  -6.094E-04  -6.270E-04  -6.100E-04  -5.595E-04  -4.789E-04  -3.736E-04  -2.518E-04  -1.233E-04   3.895E-05
      28.99  -2.536E-04  -5.451E-04  -8.158E-04    -0.00105    -0.00123    -0.00134    -0.00138    -0.00134    -0.00123    -0.00105  -8.184E-04  -5.507E-04  -2.691E-04   3.895E-05
        29.  -2.923E-04  -6.293E-04  -9.425E-04    -0.00121    -0.00142    -0.00155    -0.00159    -0.00155    -0.00142    -0.00121  -9.455E-04  -6.358E-04  -3.104E-04   3.895E-05
      29.01  -2.217E-04  -4.775E-04  -7.152E-04  -9.188E-04    -0.00108    -0.00117    -0.00121    -0.00117    -0.00108  -9.211E-04  -7.175E-04  -4.825E-04  -2.355E-04   3.895E-05
      29.02  -7.068E-05  -1.521E-04  -2.275E-04  -2.919E-04  -3.413E-04  -3.724E-04  -3.832E-04  -3.728E-04  -3.420E-04  -2.926E-04  -2.282E-04  -1.537E-04  -7.509E-05   3.895E-05
      29.03   1.034E-04   2.229E-04   3.341E-04   4.296E-04   5.030E-04   5.493E-04   5.653E-04   5.498E-04   5.039E-04   4.306E-04   3.351E-04   2.251E-04   1.098E-04   3.895E-05
      29.04   2.356E-04   5.069E-04   7.589E-04   9.748E-04     0.00114     0.00124     0.00128     0.00125     0.00114   9.771E-04   7.613E-04   5.121E-04   2.501E-04   3.895E-05
      29.05   2.767E-04   5.947E-04   8.899E-04     0.00114     0.00134     0.00146      0.0015     0.00146     0.00134     0.00115   8.927E-04   6.009E-04   2.937E-04   3.895E-05
      29.06   2.124E-04   4.565E-04   6.829E-04   8.766E-04     0.00102     0.00112     0.00115     0.00112     0.00103   8.787E-04   6.852E-04   4.613E-04   2.255E-04   3.895E-05
      29.07   6.924E-05   1.493E-04   2.235E-04   2.870E-04   3.357E-04   3.663E-04   3.769E-04   3.667E-04   3.363E-04   2.877E-04   2.243E-04   1.509E-04   7.366E-05   3.895E-05
      29.08  -9.627E-05  -2.062E-04  -3.082E-04  -3.954E-04  -4.622E-04  -5.043E-04  -5.189E-04  -5.048E-04  -4.631E-04  -3.963E-04  -3.091E-04  -2.083E-04  -1.020E-04   3.895E-05
      29.09  -2.207E-04  -4.742E-04  -7.095E-04  -9.109E-04    -0.00107    -0.00116     -0.0012    -0.00116    -0.00107  -9.130E-04  -7.117E-04  -4.791E-04  -2.342E-04   3.895E-05
       29.1  -2.587E-04  -5.570E-04  -8.340E-04    -0.00107    -0.00125    -0.00137    -0.00141    -0.00137    -0.00126    -0.00107  -8.367E-04  -5.628E-04  -2.748E-04   3.895E-05
      29.11  -1.994E-04  -4.298E-04  -6.439E-04  -8.274E-04  -9.680E-04    -0.00106    -0.00109    -0.00106  -9.699E-04  -8.294E-04  -6.461E-04  -4.344E-04  -2.120E-04   3.895E-05
      29.12  -6.787E-05  -1.464E-04  -2.193E-04  -2.818E-04  -3.296E-04  -3.598E-04  -3.702E-04  -3.602E-04  -3.303E-04  -2.824E-04  -2.201E-04  -1.480E-04  -7.220E-05   3.895E-05
      29.13   8.556E-05   1.845E-04   2.765E-04   3.554E-04   4.159E-04   4.541E-04   4.673E-04   4.546E-04   4.167E-04   3.562E-04   2.774E-04   1.864E-04   9.093E-05   3.895E-05
      29.14   2.039E-04   4.392E-04   6.579E-04   8.452E-04   9.889E-04     0.00108     0.00111     0.00108   9.907E-04   8.472E-04   6.600E-04   4.438E-04   2.167E-04   3.895E-05
      29.15   2.437E-04   5.244E-04   7.849E-04     0.00101     0.00118     0.00129     0.00132     0.00129     0.00118     0.00101   7.875E-04   5.299E-04   2.589E-04   3.895E-05
      29.16   1.911E-04   4.109E-04   6.146E-04   7.890E-04   9.225E-04     0.00101     0.00104     0.00101   9.243E-04   7.909E-04   6.167E-04   4.152E-04   2.029E-04   3.895E-05
      29.17   6.751E-05   1.450E-04   2.168E-04   2.783E-04   3.253E-04   3.550E-04   3.652E-04   3.553E-04   3.259E-04   2.789E-04   2.175E-04   1.465E-04   7.164E-05   3.895E-05
      29.18  -7.876E-05  -1.693E-04  -2.532E-04  -3.249E-04  -3.799E-04  -4.145E-04  -4.265E-04  -4.150E-04  -3.806E-04  -3.257E-04  -2.540E-04  -1.711E-04  -8.363E-05   3.895E-05
      29.19  -1.915E-04  -4.117E-04  -6.159E-04  -7.906E-04  -9.244E-04    -0.00101    -0.00104    -0.00101  -9.262E-04  -7.924E-04  -6.179E-04  -4.160E-04  -2.033E-04   3.895E-05
       29.2  -2.290E-04  -4.927E-04  -7.375E-04  -9.471E-04    -0.00111    -0.00121    -0.00124    -0.00121    -0.00111  -9.494E-04  -7.399E-04  -4.979E-04  -2.432E-04   3.895E-05
      29.21  -1.797E-04  -3.871E-04  -5.798E-04  -7.449E-04  -8.715E-04  -9.514E-04  -9.790E-04  -9.524E-04  -8.732E-04  -7.467E-04  -5.817E-04  -3.912E-04  -1.910E-04   3.895E-05
      29.22  -6.509E-05  -1.403E-04  -2.102E-04  -2.702E-04  -3.163E-04  -3.453E-04  -3.554E-04  -3.457E-04  -3.169E-04  -2.708E-04  -2.108E-04  -1.417E-04  -6.913E-05   3.895E-05
      29.23   7.056E-05   1.522E-04   2.279E-04   2.928E-04   3.425E-04   3.739E-04   3.847E-04   3.743E-04   3.432E-04   2.935E-04   2.287E-04   1.538E-04   7.507E-05   3.895E-05
      29.24   1.767E-04   3.808E-04   5.704E-04   7.327E-04   8.573E-04   9.358E-04   9.630E-04   9.368E-04   8.589E-04   7.345E-04   5.722E-04   3.848E-04   1.878E-04   3.895E-05
      29.25   2.147E-04   4.622E-04   6.920E-04   8.889E-04     0.00104     0.00113     0.00117     0.00114     0.00104   8.910E-04   6.943E-04   4.670E-04   2.281E-04   3.895E-05
      29.26   1.717E-04   3.690E-04   5.521E-04   7.089E-04   8.291E-04   9.048E-04   9.310E-04   9.058E-04   8.306E-04   7.105E-04   5.539E-04   3.728E-04   1.822E-04   3.895E-05
      29.27   6.500E-05   1.392E-04   2.080E-04   2.669E-04   3.121E-04   3.405E-04   3.504E-04   3.409E-04   3.126E-04   2.675E-04   2.087E-04   1.406E-04   6.881E-05   3.895E-05
      29.28  -6.404E-05  -1.380E-04  -2.066E-04  -2.653E-04  -3.103E-04  -3.386E-04  -3.484E-04  -3.390E-04  -3.109E-04  -2.659E-04  -2.073E-04  -1.395E-04  -6.810E-05   3.895E-05
      29.29  -1.659E-04  -3.566E-04  -5.336E-04  -6.849E-04  -8.010E-04  -8.741E-04  -8.994E-04  -8.750E-04  -8.025E-04  -6.866E-04  -5.353E-04  -3.603E-04  -1.761E-04   3.895E-05
       29.3  -2.026E-04  -4.354E-04  -6.515E-04  -8.365E-04  -9.784E-04    -0.00107     -0.0011    -0.00107  -9.803E-04  -8.385E-04  -6.536E-04  -4.399E-04  -2.150E-04   3.895E-05
      29.31  -1.621E-04  -3.486E-04  -5.219E-04  -6.704E-04  -7.843E-04  -8.561E-04  -8.809E-04  -8.570E-04  -7.857E-04  -6.719E-04  -5.235E-04  -3.522E-04  -1.720E-04   3.895E-05
      29.32  -6.214E-05  -1.338E-04  -2.006E-04  -2.578E-04  -3.018E-04  -3.296E-04  -3.392E-04  -3.299E-04  -3.024E-04  -2.584E-04  -2.012E-04  -1.352E-04  -6.595E-05   3.895E-05
      29.33   5.804E-05   1.249E-04   1.868E-04   2.399E-04   2.805E-04   3.061E-04   3.150E-04   3.064E-04   2.810E-04   2.404E-04   1.874E-04   1.262E-04   6.165E-05   3.895E-05
      29.34   1.534E-04   3.302E-04   4.944E-04   6.351E-04   7.431E-04   8.111E-04   8.347E-04   8.120E-04   7.445E-04   6.366E-04   4.960E-04   3.336E-04   1.629E-04   3.895E-05
      29.35   1.894E-04   4.074E-04   6.101E-04   7.837E-04   9.169E-04       0.001     0.00103       0.001   9.186E-04   7.856E-04   6.120E-04   4.116E-04   2.010E-04   3.895E-05
      29.36   1.540E-04   3.310E-04   4.953E-04   6.361E-04   7.441E-04   8.122E-04   8.357E-04   8.130E-04   7.455E-04   6.376E-04   4.969E-04   3.344E-04   1.634E-04   3.895E-05
      29.37   6.170E-05   1.323E-04   1.978E-04   2.538E-04   2.967E-04   3.237E-04   3.331E-04   3.241E-04   2.972E-04   2.543E-04   1.984E-04   1.336E-04   6.538E-05   3.895E-05
      29.38  -5.191E-05  -1.118E-04  -1.675E-04  -2.152E-04  -2.518E-04  -2.749E-04  -2.829E-04  -2.752E-04  -2.523E-04  -2.157E-04  -1.680E-04  -1.129E-04  -5.513E-05   3.895E-05
      29.39  -1.435E-04  -3.084E-04  -4.615E-04  -5.925E-04  -6.930E-04  -7.564E-04  -7.783E-04  -7.572E-04  -6.943E-04  -5.939E-04  -4.629E-04  -3.115E-04  -1.523E-04   3.895E-05
       29.4  -1.788E-04  -3.842E-04  -5.748E-04  -7.380E-04  -8.632E-04  -9.421E-04  -9.694E-04  -9.431E-04  -8.648E-04  -7.398E-04  -5.766E-04  -3.881E-04  -1.897E-04   3.895E-05
      29.41  -1.458E-04  -3.136E-04  -4.693E-04  -6.027E-04  -7.050E-04  -7.694E-04  -7.917E-04  -7.703E-04  -7.063E-04  -6.041E-04  -4.708E-04  -3.168E-04  -1.548E-04   3.895E-05
      29.42  -5.898E-05  -1.272E-04  -1.906E-04  -2.449E-04  -2.866E-04  -3.129E-04  -3.219E-04  -3.132E-04  -2.871E-04  -2.455E-04  -1.912E-04  -1.285E-04  -6.270E-05   3.895E-05
      29.43   4.741E-05   1.016E-04   1.519E-04   1.949E-04   2.279E-04   2.487E-04   2.559E-04   2.490E-04   2.283E-04   1.954E-04   1.524E-04   1.026E-04   5.021E-05   3.895E-05
      29.44   1.331E-04   2.862E-04   4.284E-04   5.502E-04   6.437E-04   7.026E-04   7.230E-04   7.033E-04   6.449E-04   5.515E-04   4.297E-04   2.891E-04   1.412E-04   3.895E-05
      29.45   1.669E-04   3.592E-04   5.379E-04   6.909E-04   8.084E-04   8.824E-04   9.080E-04   8.833E-04   8.099E-04   6.926E-04   5.396E-04   3.629E-04   1.772E-04   3.895E-05
      29.46   1.378E-04   2.966E-04   4.441E-04   5.704E-04   6.672E-04   7.283E-04   7.494E-04   7.291E-04   6.685E-04   5.717E-04   4.455E-04   2.997E-04   1.464E-04   3.895E-05
      29.47   5.801E-05   1.248E-04   1.866E-04   2.395E-04   2.801E-04   3.056E-04   3.144E-04   3.059E-04   2.806E-04   2.401E-04   1.872E-04   1.261E-04   6.162E-05   3.895E-05
      29.48  -4.181E-05  -9.000E-05  -1.349E-04  -1.734E-04  -2.030E-04  -2.216E-04  -2.281E-04  -2.219E-04  -2.033E-04  -1.738E-04  -1.353E-04  -9.091E-05  -4.437E-05   3.895E-05
      29.49  -1.239E-04  -2.663E-04  -3.986E-04  -5.119E-04  -5.988E-04  -6.536E-04  -6.726E-04  -6.543E-04  -5.999E-04  -5.131E-04  -3.999E-04  -2.690E-04  -1.314E-04   3.895E-05
       29.5  -1.575E-04  -3.385E-04  -5.065E-04  -6.504E-04  -7.606E-04  -8.301E-04  -8.542E-04  -8.310E-04  -7.621E-04  -6.519E-04  -5.082E-04  -3.420E-04  -1.671E-04   3.895E-05
      29.51  -1.309E-04  -2.816E-04  -4.215E-04  -5.411E-04  -6.329E-04  -6.907E-04  -7.107E-04  -6.914E-04  -6.341E-04  -5.424E-04  -4.228E-04  -2.846E-04  -1.390E-04   3.895E-05
      29.52  -5.581E-05  -1.203E-04  -1.802E-04  -2.315E-04  -2.708E-04  -2.956E-04  -3.042E-04  -2.959E-04  -2.713E-04  -2.321E-04  -1.808E-04  -1.216E-04  -5.936E-05   3.895E-05
      29.53   3.817E-05   8.179E-05   1.222E-04   1.568E-04   1.834E-04   2.001E-04   2.058E-04   2.003E-04   1.837E-04   1.572E-04   1.226E-04   8.260E-05   4.043E-05   3.895E-05
      29.54   1.152E-04   2.477E-04   3.708E-04   4.761E-04   5.569E-04   6.078E-04   6.254E-04   6.084E-04   5.579E-04   4.772E-04   3.720E-04   2.503E-04   1.223E-04   3.895E-05
      29.55   1.471E-04   3.167E-04   4.742E-04   6.090E-04   7.125E-04   7.777E-04   8.002E-04   7.785E-04   7.138E-04   6.105E-04   4.757E-04   3.200E-04   1.563E-04   3.895E-05
      29.56   1.234E-04   2.658E-04   3.980E-04   5.112E-04   5.980E-04   6.527E-04   6.717E-04   6.534E-04   5.992E-04   5.124E-04   3.993E-04   2.686E-04   1.311E-04   3.895E-05
      29.57   5.437E-05   1.170E-04   1.752E-04   2.249E-04   2.630E-04   2.871E-04   2.954E-04   2.874E-04   2.636E-04   2.255E-04   1.757E-04   1.183E-04   5.776E-05   3.895E-05
      29.58  -3.335E-05  -7.194E-05  -1.078E-04  -1.386E-04  -1.623E-04  -1.772E-04  -1.823E-04  -1.773E-04  -1.626E-04  -1.390E-04  -1.082E-04  -7.270E-05  -3.546E-05   3.895E-05
      29.59  -1.067E-04  -2.298E-04  -3.440E-04  -4.419E-04  -5.169E-04  -5.642E-04  -5.806E-04  -5.648E-04  -5.179E-04  -4.430E-04  -3.452E-04  -2.322E-04  -1.134E-04   3.895E-05
       29.6  -1.385E-04  -2.979E-04  -4.459E-04  -5.725E-04  -6.696E-04  -7.308E-04  -7.520E-04  -7.316E-04  -6.709E-04  -5.739E-04  -4.473E-04  -3.010E-04  -1.471E-04   3.895E-05
      29.61  -1.174E-04  -2.526E-04  -3.779E-04  -4.852E-04  -5.674E-04  -6.193E-04  -6.372E-04  -6.199E-04  -5.685E-04  -4.864E-04  -3.791E-04  -2.552E-04  -1.247E-04   3.895E-05
      29.62  -5.268E-05  -1.133E-04  -1.696E-04  -2.178E-04  -2.547E-04  -2.780E-04  -2.861E-04  -2.783E-04  -2.552E-04  -2.183E-04  -1.701E-04  -1.145E-04  -5.593E-05   3.895E-05
      29.63   3.023E-05   6.497E-05   9.715E-05   1.247E-04   1.457E-04   1.590E-04   1.636E-04   1.591E-04   1.460E-04   1.250E-04   9.748E-05   6.566E-05   3.211E-05   3.895E-05
      29.64   9.954E-05   2.141E-04   3.205E-04   4.114E-04   4.812E-04   5.251E-04   5.403E-04   5.257E-04   4.821E-04   4.124E-04   3.215E-04   2.164E-04   1.057E-04   3.895E-05
      29.65   1.297E-04   2.791E-04   4.179E-04   5.366E-04   6.277E-04   6.851E-04   7.050E-04   6.859E-04   6.289E-04   5.379E-04   4.192E-04   2.820E-04   1.377E-04   3.895E-05
      29.66   1.106E-04   2.381E-04   3.565E-04   4.580E-04   5.358E-04   5.849E-04   6.018E-04   5.855E-04   5.368E-04   4.591E-04   3.577E-04   2.406E-04   1.175E-04   3.895E-05
      29.67   5.085E-05   1.094E-04   1.637E-04   2.103E-04   2.461E-04   2.686E-04   2.764E-04   2.689E-04   2.465E-04   2.108E-04   1.642E-04   1.105E-04   5.396E-05   3.895E-05
      29.68  -2.639E-05  -5.700E-05  -8.542E-05  -1.098E-04  -1.284E-04  -1.402E-04  -1.443E-04  -1.403E-04  -1.287E-04  -1.100E-04  -8.572E-05  -5.762E-05  -2.810E-05   3.895E-05
      29.69  -9.201E-05  -1.982E-04  -2.968E-04  -3.812E-04  -4.460E-04  -4.868E-04  -5.009E-04  -4.873E-04  -4.468E-04  -3.821E-04  -2.977E-04  -2.003E-04  -9.777E-05   3.895E-05
       29.7  -1.218E-04  -2.620E-04  -3.922E-04  -5.036E-04  -5.891E-04  -6.430E-04  -6.616E-04  -6.437E-04  -5.902E-04  -5.048E-04  -3.934E-04  -2.647E-04  -1.293E-04   3.895E-05
      29.71  -1.052E-04  -2.261E-04  -3.384E-04  -4.344E-04  -5.081E-04  -5.546E-04  -5.706E-04  -5.552E-04  -5.091E-04  -4.355E-04  -3.394E-04  -2.284E-04  -1.116E-04   3.895E-05
      29.72  -4.944E-05  -1.061E-04  -1.588E-04  -2.039E-04  -2.384E-04  -2.602E-04  -2.677E-04  -2.605E-04  -2.389E-04  -2.043E-04  -1.593E-04  -1.072E-04  -5.241E-05   3.895E-05
      29.73   2.363E-05   5.086E-05   7.610E-05   9.768E-05   1.142E-04   1.246E-04   1.282E-04   1.248E-04   1.144E-04   9.792E-05   7.636E-05   5.141E-05   2.512E-05   3.895E-05
      29.74   8.594E-05   1.848E-04   2.765E-04   3.550E-04   4.151E-04   4.531E-04   4.662E-04   4.535E-04   4.159E-04   3.558E-04   2.774E-04   1.867E-04   9.123E-05   3.895E-05
      29.75   1.143E-04   2.459E-04   3.680E-04   4.725E-04   5.527E-04   6.033E-04   6.208E-04   6.039E-04   5.538E-04   4.737E-04   3.691E-04   2.484E-04   1.214E-04   3.895E-05
      29.76   9.915E-05   2.133E-04   3.193E-04   4.102E-04   4.799E-04   5.238E-04   5.390E-04   5.243E-04   4.808E-04   4.111E-04   3.203E-04   2.155E-04   1.053E-04   3.895E-05
      29.77   4.737E-05   1.019E-04   1.526E-04   1.961E-04   2.294E-04   2.505E-04   2.577E-04   2.507E-04   2.299E-04   1.965E-04   1.531E-04   1.030E-04   5.028E-05   3.895E-05
      29.78  -2.071E-05  -4.461E-05  -6.679E-05  -8.579E-05  -1.004E-04  -1.095E-04  -1.127E-04  -1.097E-04  -1.005E-04  -8.600E-05  -6.701E-05  -4.508E-05  -2.201E-05   3.895E-05
      29.79  -7.940E-05  -1.709E-04  -2.558E-04  -3.286E-04  -3.845E-04  -4.197E-04  -4.319E-04  -4.201E-04  -3.852E-04  -3.294E-04  -2.567E-04  -1.726E-04  -8.430E-05   3.895E-05
       29.8  -1.071E-04  -2.303E-04  -3.448E-04  -4.428E-04  -5.180E-04  -5.654E-04  -5.818E-04  -5.660E-04  -5.190E-04  -4.439E-04  -3.459E-04  -2.327E-04  -1.137E-04   3.895E-05
      29.81  -9.406E-05  -2.022E-04  -3.026E-04  -3.885E-04  -4.545E-04  -4.960E-04  -5.104E-04  -4.966E-04  -4.553E-04  -3.895E-04  -3.035E-04  -2.043E-04  -9.982E-05   3.895E-05
      29.82  -4.604E-05  -9.890E-05  -1.479E-04  -1.899E-04  -2.221E-04  -2.424E-04  -2.494E-04  -2.426E-04  -2.225E-04  -1.904E-04  -1.484E-04  -9.991E-05  -4.884E-05   3.895E-05
      29.83   1.821E-05   3.914E-05   5.859E-05   7.526E-05   8.805E-05   9.612E-05   9.891E-05   9.622E-05   8.821E-05   7.544E-05   5.877E-05   3.954E-05   1.932E-05   3.895E-05
      29.84   7.406E-05   1.591E-04   2.381E-04   3.057E-04   3.576E-04   3.903E-04   4.016E-04   3.907E-04   3.583E-04   3.065E-04   2.389E-04   1.608E-04   7.857E-05   3.895E-05
      29.85   1.006E-04   2.163E-04   3.238E-04   4.157E-04   4.863E-04   5.307E-04   5.461E-04   5.313E-04   4.872E-04   4.167E-04   3.248E-04   2.186E-04   1.068E-04   3.895E-05
      29.86   8.876E-05   1.909E-04   2.858E-04   3.671E-04   4.294E-04   4.687E-04   4.823E-04   4.692E-04   4.302E-04   3.680E-04   2.867E-04   1.929E-04   9.423E-05   3.895E-05
      29.87   4.398E-05   9.474E-05   1.419E-04   1.823E-04   2.133E-04   2.328E-04   2.396E-04   2.331E-04   2.137E-04   1.827E-04   1.424E-04   9.574E-05   4.674E-05   3.895E-05
      29.88  -1.601E-05  -3.430E-05  -5.130E-05  -6.586E-05  -7.704E-05  -8.408E-05  -8.652E-05  -8.417E-05  -7.717E-05  -6.601E-05  -5.145E-05  -3.464E-05  -1.694E-05   3.895E-05
      29.89  -6.845E-05  -1.472E-04  -2.204E-04  -2.831E-04  -3.312E-04  -3.615E-04  -3.720E-04  -3.619E-04  -3.318E-04  -2.838E-04  -2.211E-04  -1.487E-04  -7.265E-05   3.895E-05
       29.9  -9.406E-05  -2.024E-04  -3.030E-04  -3.892E-04  -4.553E-04  -4.970E-04  -5.114E-04  -4.975E-04  -4.561E-04  -3.901E-04  -3.040E-04  -2.045E-04  -9.987E-05   3.895E-05
      29.91  -8.394E-05  -1.806E-04  -2.703E-04  -3.472E-04  -4.061E-04  -4.432E-04  -4.561E-04  -4.437E-04  -4.069E-04  -3.480E-04  -2.712E-04  -1.825E-04  -8.914E-05   3.895E-05
      29.92  -4.264E-05  -9.173E-05  -1.373E-04  -1.762E-04  -2.061E-04  -2.249E-04  -2.314E-04  -2.251E-04  -2.065E-04  -1.766E-04  -1.377E-04  -9.270E-05  -4.530E-05   3.895E-05
      29.93   1.372E-05   2.949E-05   4.418E-05   5.678E-05   6.647E-05   7.258E-05   7.469E-05   7.265E-05   6.659E-05   5.691E-05   4.431E-05   2.978E-05   1.455E-05   3.895E-05
      29.94   6.364E-05   1.368E-04   2.048E-04   2.629E-04   3.075E-04   3.357E-04   3.454E-04   3.360E-04   3.081E-04   2.636E-04   2.054E-04   1.382E-04   6.754E-05   3.895E-05
      29.95   8.842E-05   1.902E-04   2.846E-04   3.654E-04   4.274E-04   4.664E-04   4.799E-04   4.669E-04   4.282E-04   3.663E-04   2.855E-04   1.921E-04   9.388E-05   3.895E-05
      29.96   7.936E-05   1.708E-04   2.556E-04   3.283E-04   3.839E-04   4.190E-04   4.312E-04   4.195E-04   3.847E-04   3.290E-04   2.565E-04   1.726E-04   8.429E-05   3.895E-05
      29.97   4.079E-05   8.788E-05   1.316E-04   1.690E-04   1.978E-04   2.159E-04   2.221E-04   2.161E-04   1.981E-04   1.695E-04   1.320E-04   8.881E-05   4.336E-05   3.895E-05
      29.98  -1.200E-05  -2.571E-05  -3.843E-05  -4.932E-05  -5.766E-05  -6.292E-05  -6.474E-05  -6.298E-05  -5.776E-05  -4.943E-05  -3.855E-05  -2.597E-05  -1.271E-05   3.895E-05
      29.99  -5.889E-05  -1.267E-04  -1.897E-04  -2.436E-04  -2.850E-04  -3.110E-04  -3.200E-04  -3.114E-04  -2.855E-04  -2.442E-04  -1.903E-04  -1.280E-04  -6.254E-05   3.895E-05
        30.  -8.259E-05  -1.778E-04  -2.662E-04  -3.419E-04  -4.000E-04  -4.366E-04  -4.492E-04  -4.370E-04  -4.007E-04  -3.428E-04  -2.671E-04  -1.797E-04  -8.774E-05   3.895E-05
      30.01  -7.490E-05  -1.612E-04  -2.414E-04  -3.100E-04  -3.626E-04  -3.958E-04  -4.073E-04  -3.962E-04  -3.633E-04  -3.108E-04  -2.422E-04  -1.629E-04  -7.957E-05   3.895E-05
      30.02  -3.941E-05  -8.479E-05  -1.269E-04  -1.629E-04  -1.905E-04  -2.080E-04  -2.140E-04  -2.082E-04  -1.909E-04  -1.633E-04  -1.273E-04  -8.567E-05  -4.186E-05   3.895E-05
      30.03   1.001E-05   2.161E-05   3.241E-05   4.166E-05   4.877E-05   5.325E-05   5.480E-05   5.330E-05   4.886E-05   4.177E-05   3.252E-05   2.185E-05   1.065E-05   3.895E-05
      30.04   5.457E-05   1.175E-04   1.758E-04   2.258E-04   2.641E-04   2.883E-04   2.966E-04   2.886E-04   2.646E-04   2.263E-04   1.764E-04   1.187E-04   5.797E-05   3.895E-05
      30.05   7.760E-05   1.670E-04   2.499E-04   3.209E-04   3.753E-04   4.096E-04   4.214E-04   4.100E-04   3.760E-04   3.216E-04   2.507E-04   1.687E-04   8.242E-05   3.895E-05
      30.06   7.093E-05   1.526E-04   2.284E-04   2.932E-04   3.430E-04   3.743E-04   3.852E-04   3.747E-04   3.436E-04   2.939E-04   2.291E-04   1.542E-04   7.532E-05   3.895E-05
      30.07   3.780E-05   8.132E-05   1.217E-04   1.564E-04   1.829E-04   1.996E-04   2.054E-04   1.998E-04   1.832E-04   1.567E-04   1.221E-04   8.216E-05   4.013E-05   3.895E-05
      30.08  -8.642E-06  -1.859E-05  -2.778E-05  -3.563E-05  -4.164E-05  -4.542E-05  -4.673E-05  -4.547E-05  -4.172E-05  -3.572E-05  -2.788E-05  -1.879E-05  -9.188E-06   3.895E-05
      30.09  -5.061E-05  -1.089E-04  -1.630E-04  -2.093E-04  -2.448E-04  -2.672E-04  -2.750E-04  -2.675E-04  -2.453E-04  -2.098E-04  -1.636E-04  -1.101E-04  -5.376E-05   3.895E-05
       30.1  -7.256E-05  -1.562E-04  -2.338E-04  -3.003E-04  -3.513E-04  -3.834E-04  -3.945E-04  -3.838E-04  -3.519E-04  -3.010E-04  -2.346E-04  -1.578E-04  -7.707E-05   3.895E-05
      30.11  -6.686E-05  -1.439E-04  -2.154E-04  -2.767E-04  -3.237E-04  -3.533E-04  -3.635E-04  -3.537E-04  -3.243E-04  -2.773E-04  -2.161E-04  -1.454E-04  -7.100E-05   3.895E-05
