 
 SAP2000 v20.2.0 File: MODELC30  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      13.46   1.464E-04   3.177E-04   4.793E-04   6.151E-04   7.186E-04   7.847E-04   8.094E-04   7.874E-04   7.200E-04   6.148E-04   4.787E-04   3.216E-04   1.565E-04   1.987E-05
      13.47   2.183E-04   4.737E-04   7.145E-04   9.171E-04     0.00107     0.00117     0.00121     0.00117     0.00107   9.166E-04   7.137E-04   4.795E-04   2.334E-04   1.987E-05
      13.48   2.079E-04   4.506E-04   6.794E-04   8.719E-04     0.00102     0.00111     0.00115     0.00112     0.00102   8.714E-04   6.786E-04   4.561E-04   2.221E-04   1.987E-05
      13.49   1.206E-04   2.608E-04   3.929E-04   5.041E-04   5.888E-04   6.429E-04   6.631E-04   6.450E-04   5.898E-04   5.038E-04   3.924E-04   2.639E-04   1.286E-04   1.987E-05
       13.5  -9.775E-06  -2.188E-05  -3.325E-05  -4.275E-05  -4.993E-05  -5.452E-05  -5.627E-05  -5.476E-05  -5.006E-05  -4.274E-05  -3.324E-05  -2.223E-05  -1.070E-05   1.987E-05
      13.51  -1.337E-04  -2.899E-04  -4.371E-04  -5.609E-04  -6.550E-04  -7.152E-04  -7.377E-04  -7.177E-04  -6.563E-04  -5.605E-04  -4.366E-04  -2.935E-04  -1.429E-04   1.987E-05
      13.52  -2.048E-04  -4.435E-04  -6.684E-04  -8.576E-04      -0.001    -0.00109    -0.00113     -0.0011      -0.001  -8.571E-04  -6.676E-04  -4.488E-04  -2.186E-04   1.987E-05
      13.53  -1.977E-04  -4.279E-04  -6.450E-04  -8.277E-04  -9.670E-04    -0.00106    -0.00109    -0.00106  -9.688E-04  -8.273E-04  -6.443E-04  -4.330E-04  -2.110E-04   1.987E-05
      13.54  -1.172E-04  -2.536E-04  -3.824E-04  -4.909E-04  -5.737E-04  -6.267E-04  -6.464E-04  -6.287E-04  -5.748E-04  -4.907E-04  -3.820E-04  -2.566E-04  -1.250E-04   1.987E-05
      13.55   4.529E-06   1.013E-05   1.523E-05   1.933E-05   2.235E-05   2.426E-05   2.499E-05   2.436E-05   2.240E-05   1.930E-05   1.519E-05   1.030E-05   5.003E-06   1.987E-05
      13.56   1.213E-04   2.631E-04   3.968E-04   5.092E-04   5.948E-04   6.495E-04   6.699E-04   6.517E-04   5.959E-04   5.089E-04   3.963E-04   2.663E-04   1.297E-04   1.987E-05
      13.57   1.903E-04   4.123E-04   6.217E-04   7.980E-04   9.324E-04     0.00102     0.00105     0.00102   9.341E-04   7.976E-04   6.210E-04   4.173E-04   2.032E-04   1.987E-05
      13.58   1.872E-04   4.052E-04   6.108E-04   7.840E-04   9.161E-04       0.001     0.00103       0.001   9.178E-04   7.836E-04   6.101E-04   4.100E-04   1.997E-04   1.987E-05
      13.59   1.148E-04   2.481E-04   3.738E-04   4.797E-04   5.604E-04   6.121E-04   6.312E-04   6.140E-04   5.614E-04   4.794E-04   3.733E-04   2.510E-04   1.224E-04   1.987E-05
       13.6   1.362E-06   2.411E-06   3.391E-06   4.243E-06   4.920E-06   5.342E-06   5.469E-06   5.313E-06   4.892E-06   4.224E-06   3.366E-06   2.372E-06   1.263E-06   1.987E-05
      13.61  -1.102E-04  -2.386E-04  -3.598E-04  -4.618E-04  -5.395E-04  -5.892E-04  -6.077E-04  -5.911E-04  -5.405E-04  -4.615E-04  -3.594E-04  -2.415E-04  -1.176E-04   1.987E-05
      13.62  -1.781E-04  -3.852E-04  -5.805E-04  -7.449E-04  -8.702E-04  -9.504E-04  -9.802E-04  -9.535E-04  -8.718E-04  -7.445E-04  -5.798E-04  -3.898E-04  -1.900E-04   1.987E-05
      13.63  -1.779E-04  -3.847E-04  -5.797E-04  -7.439E-04  -8.691E-04  -9.491E-04  -9.789E-04  -9.522E-04  -8.707E-04  -7.435E-04  -5.790E-04  -3.892E-04  -1.897E-04   1.987E-05
      13.64  -1.114E-04  -2.409E-04  -3.631E-04  -4.661E-04  -5.446E-04  -5.948E-04  -6.135E-04  -5.967E-04  -5.456E-04  -4.658E-04  -3.627E-04  -2.438E-04  -1.188E-04   1.987E-05
      13.65  -5.117E-06  -1.127E-05  -1.714E-05  -2.212E-05  -2.594E-05  -2.840E-05  -2.933E-05  -2.851E-05  -2.601E-05  -2.213E-05  -1.714E-05  -1.143E-05  -5.511E-06   1.987E-05
      13.66   1.001E-04   2.164E-04   3.261E-04   4.185E-04   4.889E-04   5.340E-04   5.507E-04   5.357E-04   4.898E-04   4.183E-04   3.257E-04   2.190E-04   1.067E-04   1.987E-05
      13.67   1.654E-04   3.579E-04   5.395E-04   6.925E-04   8.092E-04   8.838E-04   9.116E-04   8.867E-04   8.107E-04   6.922E-04   5.389E-04   3.622E-04   1.764E-04   1.987E-05
      13.68   1.678E-04   3.632E-04   5.476E-04   7.030E-04   8.214E-04   8.971E-04   9.253E-04   9.001E-04   8.229E-04   7.026E-04   5.470E-04   3.676E-04   1.790E-04   1.987E-05
      13.69   1.080E-04   2.339E-04   3.527E-04   4.526E-04   5.288E-04   5.775E-04   5.956E-04   5.794E-04   5.298E-04   4.524E-04   3.523E-04   2.367E-04   1.153E-04   1.987E-05
       13.7   9.622E-06   2.097E-05   3.156E-05   4.036E-05   4.701E-05   5.125E-05   5.283E-05   5.143E-05   4.710E-05   4.032E-05   3.151E-05   2.124E-05   1.035E-05   1.987E-05
      13.71  -9.013E-05  -1.949E-04  -2.938E-04  -3.772E-04  -4.408E-04  -4.815E-04  -4.966E-04  -4.831E-04  -4.416E-04  -3.770E-04  -2.935E-04  -1.972E-04  -9.607E-05   1.987E-05
      13.72  -1.541E-04  -3.333E-04  -5.024E-04  -6.448E-04  -7.533E-04  -8.227E-04  -8.485E-04  -8.254E-04  -7.547E-04  -6.444E-04  -5.018E-04  -3.373E-04  -1.643E-04   1.987E-05
      13.73  -1.591E-04  -3.444E-04  -5.191E-04  -6.661E-04  -7.780E-04  -8.497E-04  -8.763E-04  -8.525E-04  -7.795E-04  -6.657E-04  -5.185E-04  -3.485E-04  -1.698E-04   1.987E-05
      13.74  -1.047E-04  -2.269E-04  -3.421E-04  -4.390E-04  -5.128E-04  -5.599E-04  -5.775E-04  -5.618E-04  -5.137E-04  -4.387E-04  -3.417E-04  -2.297E-04  -1.119E-04   1.987E-05
      13.75  -1.267E-05  -2.794E-05  -4.229E-05  -5.430E-05  -6.340E-05  -6.922E-05  -7.142E-05  -6.950E-05  -6.355E-05  -5.428E-05  -4.225E-05  -2.834E-05  -1.372E-05   1.987E-05
      13.76   8.160E-05   1.763E-04   2.655E-04   3.407E-04   3.980E-04   4.347E-04   4.483E-04   4.361E-04   3.988E-04   3.405E-04   2.652E-04   1.783E-04   8.694E-05   1.987E-05
      13.77   1.430E-04   3.096E-04   4.667E-04   5.990E-04   6.998E-04   7.643E-04   7.883E-04   7.668E-04   7.011E-04   5.987E-04   4.662E-04   3.133E-04   1.526E-04   1.987E-05
      13.78   1.498E-04   3.247E-04   4.897E-04   6.285E-04   7.343E-04   8.019E-04   8.271E-04   8.046E-04   7.357E-04   6.282E-04   4.892E-04   3.287E-04   1.600E-04   1.987E-05
      13.79   1.010E-04   2.192E-04   3.306E-04   4.243E-04   4.957E-04   5.413E-04   5.583E-04   5.431E-04   4.966E-04   4.241E-04   3.302E-04   2.219E-04   1.080E-04   1.987E-05
       13.8   1.608E-05   3.510E-05   5.294E-05   6.787E-05   7.918E-05   8.640E-05   8.911E-05   8.671E-05   7.934E-05   6.782E-05   5.288E-05   3.556E-05   1.729E-05   1.987E-05
      13.81  -7.277E-05  -1.576E-04  -2.377E-04  -3.052E-04  -3.566E-04  -3.895E-04  -4.018E-04  -3.908E-04  -3.573E-04  -3.050E-04  -2.375E-04  -1.595E-04  -7.768E-05   1.987E-05
      13.82  -1.326E-04  -2.874E-04  -4.333E-04  -5.561E-04  -6.496E-04  -7.095E-04  -7.318E-04  -7.119E-04  -6.509E-04  -5.558E-04  -4.328E-04  -2.909E-04  -1.416E-04   1.987E-05
      13.83  -1.418E-04  -3.073E-04  -4.633E-04  -5.945E-04  -6.943E-04  -7.582E-04  -7.820E-04  -7.608E-04  -6.957E-04  -5.941E-04  -4.628E-04  -3.111E-04  -1.515E-04   1.987E-05
      13.84  -9.798E-05  -2.124E-04  -3.202E-04  -4.108E-04  -4.798E-04  -5.239E-04  -5.403E-04  -5.257E-04  -4.807E-04  -4.106E-04  -3.198E-04  -2.150E-04  -1.047E-04   1.987E-05
      13.85  -1.873E-05  -4.070E-05  -6.140E-05  -7.880E-05  -9.203E-05  -1.005E-04  -1.037E-04  -1.008E-04  -9.221E-05  -7.875E-05  -6.133E-05  -4.121E-05  -2.005E-05   1.987E-05
      13.86   6.548E-05   1.418E-04   2.138E-04   2.742E-04   3.203E-04   3.497E-04   3.607E-04   3.509E-04   3.209E-04   2.741E-04   2.135E-04   1.435E-04   6.993E-05   1.987E-05
      13.87   1.231E-04   2.669E-04   4.024E-04   5.164E-04   6.031E-04   6.586E-04   6.793E-04   6.608E-04   6.043E-04   5.161E-04   4.020E-04   2.702E-04   1.316E-04   1.987E-05
      13.88   1.336E-04   2.897E-04   4.368E-04   5.606E-04   6.549E-04   7.152E-04   7.376E-04   7.176E-04   6.561E-04   5.603E-04   4.363E-04   2.932E-04   1.428E-04   1.987E-05
      13.89   9.430E-05   2.045E-04   3.083E-04   3.958E-04   4.624E-04   5.050E-04   5.208E-04   5.067E-04   4.633E-04   3.956E-04   3.080E-04   2.069E-04   1.007E-04   1.987E-05
       13.9   2.113E-05   4.566E-05   6.883E-05   8.835E-05   1.033E-04   1.128E-04   1.163E-04   1.132E-04   1.034E-04   8.831E-05   6.875E-05   4.620E-05   2.251E-05   1.987E-05
      13.91  -5.808E-05  -1.261E-04  -1.903E-04  -2.443E-04  -2.853E-04  -3.116E-04  -3.214E-04  -3.127E-04  -2.859E-04  -2.441E-04  -1.901E-04  -1.277E-04  -6.214E-05   1.987E-05
      13.92  -1.139E-04  -2.471E-04  -3.727E-04  -4.783E-04  -5.587E-04  -6.101E-04  -6.293E-04  -6.122E-04  -5.598E-04  -4.780E-04  -3.722E-04  -2.501E-04  -1.218E-04   1.987E-05
      13.93  -1.262E-04  -2.735E-04  -4.124E-04  -5.292E-04  -6.182E-04  -6.751E-04  -6.962E-04  -6.773E-04  -6.193E-04  -5.289E-04  -4.119E-04  -2.768E-04  -1.348E-04   1.987E-05
      13.94  -9.135E-05  -1.977E-04  -2.979E-04  -3.822E-04  -4.465E-04  -4.876E-04  -5.029E-04  -4.892E-04  -4.473E-04  -3.820E-04  -2.975E-04  -2.000E-04  -9.746E-05   1.987E-05
      13.95  -2.323E-05  -5.001E-05  -7.530E-05  -9.664E-05  -1.129E-04  -1.233E-04  -1.272E-04  -1.237E-04  -1.131E-04  -9.658E-05  -7.521E-05  -5.058E-05  -2.468E-05   1.987E-05
      13.96   5.193E-05   1.127E-04   1.699E-04   2.180E-04   2.545E-04   2.779E-04   2.866E-04   2.789E-04   2.550E-04   2.178E-04   1.697E-04   1.141E-04   5.554E-05   1.987E-05
      13.97   1.059E-04   2.294E-04   3.458E-04   4.437E-04   5.183E-04   5.659E-04   5.837E-04   5.678E-04   5.192E-04   4.435E-04   3.454E-04   2.322E-04   1.131E-04   1.987E-05
      13.98   1.191E-04   2.578E-04   3.887E-04   4.988E-04   5.828E-04   6.364E-04   6.564E-04   6.386E-04   5.839E-04   4.986E-04   3.883E-04   2.609E-04   1.271E-04   1.987E-05
      13.99   8.772E-05   1.898E-04   2.862E-04   3.674E-04   4.292E-04   4.688E-04   4.836E-04   4.704E-04   4.300E-04   3.672E-04   2.859E-04   1.921E-04   9.357E-05   1.987E-05
        14.   2.464E-05   5.316E-05   8.013E-05   1.029E-04   1.203E-04   1.314E-04   1.356E-04   1.319E-04   1.205E-04   1.029E-04   8.004E-05   5.377E-05   2.621E-05   1.987E-05
      14.01  -4.597E-05  -9.975E-05  -1.504E-04  -1.931E-04  -2.255E-04  -2.463E-04  -2.540E-04  -2.471E-04  -2.260E-04  -1.930E-04  -1.503E-04  -1.010E-04  -4.915E-05   1.987E-05
      14.02  -9.784E-05  -2.119E-04  -3.196E-04  -4.102E-04  -4.792E-04  -5.234E-04  -5.398E-04  -5.251E-04  -4.801E-04  -4.100E-04  -3.192E-04  -2.145E-04  -1.045E-04   1.987E-05
      14.03  -1.122E-04  -2.428E-04  -3.661E-04  -4.699E-04  -5.490E-04  -5.995E-04  -6.184E-04  -6.015E-04  -5.500E-04  -4.696E-04  -3.657E-04  -2.458E-04  -1.197E-04   1.987E-05
      14.04  -8.458E-05  -1.829E-04  -2.756E-04  -3.536E-04  -4.132E-04  -4.512E-04  -4.654E-04  -4.527E-04  -4.139E-04  -3.534E-04  -2.753E-04  -1.850E-04  -9.017E-05   1.987E-05
      14.05  -2.610E-05  -5.629E-05  -8.476E-05  -1.088E-04  -1.271E-04  -1.388E-04  -1.431E-04  -1.392E-04  -1.273E-04  -1.087E-04  -8.466E-05  -5.694E-05  -2.777E-05   1.987E-05
      14.06   4.075E-05   8.824E-05   1.330E-04   1.707E-04   1.994E-04   2.178E-04   2.246E-04   2.185E-04   1.998E-04   1.706E-04   1.329E-04   8.930E-05   4.350E-05   1.987E-05
      14.07   9.081E-05   1.964E-04   2.960E-04   3.799E-04   4.438E-04   4.847E-04   4.999E-04   4.863E-04   4.446E-04   3.797E-04   2.957E-04   1.988E-04   9.685E-05   1.987E-05
      14.08   1.058E-04   2.288E-04   3.449E-04   4.426E-04   5.171E-04   5.647E-04   5.824E-04   5.666E-04   5.180E-04   4.423E-04   3.445E-04   2.315E-04   1.128E-04   1.987E-05
      14.09   8.102E-05   1.753E-04   2.643E-04   3.392E-04   3.964E-04   4.329E-04   4.465E-04   4.343E-04   3.971E-04   3.391E-04   2.640E-04   1.774E-04   8.643E-05   1.987E-05
       14.1   2.680E-05   5.811E-05   8.766E-05   1.125E-04   1.315E-04   1.436E-04   1.482E-04   1.441E-04   1.318E-04   1.125E-04   8.757E-05   5.882E-05   2.863E-05   1.987E-05
      14.11  -3.593E-05  -7.764E-05  -1.170E-04  -1.502E-04  -1.754E-04  -1.916E-04  -1.976E-04  -1.922E-04  -1.758E-04  -1.501E-04  -1.169E-04  -7.855E-05  -3.829E-05   1.987E-05
      14.12  -8.374E-05  -1.812E-04  -2.731E-04  -3.506E-04  -4.096E-04  -4.474E-04  -4.614E-04  -4.489E-04  -4.104E-04  -3.504E-04  -2.728E-04  -1.833E-04  -8.931E-05   1.987E-05
      14.13  -9.932E-05  -2.150E-04  -3.241E-04  -4.160E-04  -4.860E-04  -5.308E-04  -5.475E-04  -5.326E-04  -4.870E-04  -4.158E-04  -3.237E-04  -2.176E-04  -1.060E-04   1.987E-05
      14.14  -7.770E-05  -1.682E-04  -2.536E-04  -3.255E-04  -3.802E-04  -4.152E-04  -4.283E-04  -4.166E-04  -3.809E-04  -3.253E-04  -2.533E-04  -1.703E-04  -8.294E-05   1.987E-05
      14.15  -2.773E-05  -6.014E-05  -9.064E-05  -1.163E-04  -1.358E-04  -1.482E-04  -1.529E-04  -1.487E-04  -1.360E-04  -1.162E-04  -9.054E-05  -6.087E-05  -2.964E-05   1.987E-05
      14.16   3.138E-05   6.777E-05   1.021E-04   1.311E-04   1.533E-04   1.674E-04   1.727E-04   1.680E-04   1.535E-04   1.311E-04   1.020E-04   6.857E-05   3.342E-05   1.987E-05
      14.17   7.740E-05   1.674E-04   2.523E-04   3.238E-04   3.783E-04   4.132E-04   4.262E-04   4.145E-04   3.790E-04   3.237E-04   2.520E-04   1.694E-04   8.255E-05   1.987E-05
      14.18   9.347E-05   2.024E-04   3.050E-04   3.914E-04   4.572E-04   4.993E-04   5.150E-04   5.010E-04   4.581E-04   3.912E-04   3.047E-04   2.048E-04   9.976E-05   1.987E-05
      14.19   7.436E-05   1.611E-04   2.430E-04   3.118E-04   3.642E-04   3.977E-04   4.102E-04   3.991E-04   3.649E-04   3.116E-04   2.427E-04   1.631E-04   7.943E-05   1.987E-05
       14.2   2.810E-05   6.110E-05   9.219E-05   1.183E-04   1.382E-04   1.509E-04   1.557E-04   1.514E-04   1.385E-04   1.183E-04   9.209E-05   6.187E-05   3.009E-05   1.987E-05
      14.21  -2.736E-05  -5.905E-05  -8.896E-05  -1.142E-04  -1.334E-04  -1.457E-04  -1.502E-04  -1.461E-04  -1.336E-04  -1.141E-04  -8.885E-05  -5.974E-05  -2.913E-05   1.987E-05
      14.22  -7.122E-05  -1.542E-04  -2.325E-04  -2.984E-04  -3.486E-04  -3.807E-04  -3.927E-04  -3.820E-04  -3.493E-04  -2.982E-04  -2.322E-04  -1.561E-04  -7.602E-05   1.987E-05
      14.23  -8.757E-05  -1.898E-04  -2.862E-04  -3.673E-04  -4.291E-04  -4.686E-04  -4.833E-04  -4.702E-04  -4.299E-04  -3.671E-04  -2.859E-04  -1.921E-04  -9.354E-05   1.987E-05
      14.24  -7.108E-05  -1.541E-04  -2.324E-04  -2.983E-04  -3.484E-04  -3.805E-04  -3.925E-04  -3.818E-04  -3.491E-04  -2.981E-04  -2.322E-04  -1.560E-04  -7.596E-05   1.987E-05
      14.25  -2.865E-05  -6.218E-05  -9.374E-05  -1.203E-04  -1.404E-04  -1.533E-04  -1.582E-04  -1.539E-04  -1.407E-04  -1.202E-04  -9.364E-05  -6.294E-05  -3.064E-05   1.987E-05
      14.26   2.341E-05   5.069E-05   7.643E-05   9.813E-05   1.147E-04   1.252E-04   1.292E-04   1.257E-04   1.149E-04   9.808E-05   7.635E-05   5.130E-05   2.498E-05   1.987E-05
      14.27   6.555E-05   1.420E-04   2.142E-04   2.748E-04   3.210E-04   3.506E-04   3.616E-04   3.518E-04   3.217E-04   2.747E-04   2.139E-04   1.438E-04   7.001E-05   1.987E-05
      14.28   8.232E-05   1.784E-04   2.690E-04   3.451E-04   4.031E-04   4.402E-04   4.540E-04   4.417E-04   4.039E-04   3.449E-04   2.687E-04   1.806E-04   8.794E-05   1.987E-05
      14.29   6.806E-05   1.475E-04   2.224E-04   2.854E-04   3.334E-04   3.640E-04   3.755E-04   3.653E-04   3.340E-04   2.852E-04   2.222E-04   1.493E-04   7.272E-05   1.987E-05
       14.3   2.885E-05   6.256E-05   9.434E-05   1.211E-04   1.414E-04   1.545E-04   1.593E-04   1.550E-04   1.417E-04   1.210E-04   9.423E-05   6.332E-05   3.083E-05   1.987E-05
      14.31  -2.007E-05  -4.350E-05  -6.557E-05  -8.411E-05  -9.822E-05  -1.072E-04  -1.106E-04  -1.076E-04  -9.841E-05  -8.406E-05  -6.549E-05  -4.403E-05  -2.145E-05   1.987E-05
      14.32  -6.029E-05  -1.307E-04  -1.971E-04  -2.529E-04  -2.954E-04  -3.226E-04  -3.327E-04  -3.236E-04  -2.959E-04  -2.527E-04  -1.968E-04  -1.323E-04  -6.442E-05   1.987E-05
      14.33  -7.712E-05  -1.672E-04  -2.521E-04  -3.236E-04  -3.780E-04  -4.128E-04  -4.257E-04  -4.142E-04  -3.787E-04  -3.234E-04  -2.518E-04  -1.692E-04  -8.240E-05   1.987E-05
      14.34  -6.496E-05  -1.408E-04  -2.123E-04  -2.724E-04  -3.183E-04  -3.476E-04  -3.585E-04  -3.487E-04  -3.189E-04  -2.723E-04  -2.120E-04  -1.425E-04  -6.938E-05   1.987E-05
      14.35  -2.903E-05  -6.281E-05  -9.467E-05  -1.215E-04  -1.420E-04  -1.550E-04  -1.599E-04  -1.555E-04  -1.422E-04  -1.214E-04  -9.457E-05  -6.356E-05  -3.097E-05   1.987E-05
      14.36   1.681E-05   3.658E-05   5.521E-05   7.086E-05   8.276E-05   9.037E-05   9.322E-05   9.069E-05   8.293E-05   7.082E-05   5.515E-05   3.704E-05   1.801E-05   1.987E-05
      14.37   5.535E-05   1.200E-04   1.810E-04   2.323E-04   2.713E-04   2.963E-04   3.056E-04   2.973E-04   2.719E-04   2.322E-04   1.808E-04   1.215E-04   5.915E-05   1.987E-05
      14.38   7.242E-05   1.569E-04   2.365E-04   3.035E-04   3.546E-04   3.872E-04   3.994E-04   3.885E-04   3.553E-04   3.034E-04   2.363E-04   1.588E-04   7.734E-05   1.987E-05
      14.39   6.217E-05   1.346E-04   2.028E-04   2.603E-04   3.040E-04   3.320E-04   3.425E-04   3.331E-04   3.046E-04   2.601E-04   2.026E-04   1.362E-04   6.634E-05   1.987E-05
       14.4   2.902E-05   6.271E-05   9.451E-05   1.213E-04   1.417E-04   1.548E-04   1.597E-04   1.553E-04   1.420E-04   1.212E-04   9.440E-05   6.345E-05   3.093E-05   1.987E-05
      14.41  -1.411E-05  -3.068E-05  -4.626E-05  -5.933E-05  -6.926E-05  -7.561E-05  -7.799E-05  -7.588E-05  -6.940E-05  -5.929E-05  -4.620E-05  -3.106E-05  -1.512E-05   1.987E-05
      14.42  -5.091E-05  -1.103E-04  -1.663E-04  -2.134E-04  -2.493E-04  -2.722E-04  -2.807E-04  -2.731E-04  -2.497E-04  -2.133E-04  -1.661E-04  -1.117E-04  -5.438E-05   1.987E-05
      14.43  -6.787E-05  -1.470E-04  -2.216E-04  -2.844E-04  -3.322E-04  -3.628E-04  -3.742E-04  -3.640E-04  -3.328E-04  -2.842E-04  -2.213E-04  -1.487E-04  -7.245E-05   1.987E-05
      14.44  -5.922E-05  -1.282E-04  -1.932E-04  -2.480E-04  -2.897E-04  -3.164E-04  -3.264E-04  -3.175E-04  -2.903E-04  -2.478E-04  -1.930E-04  -1.297E-04  -6.318E-05   1.987E-05
      14.45  -2.881E-05  -6.228E-05  -9.386E-05  -1.205E-04  -1.408E-04  -1.538E-04  -1.586E-04  -1.543E-04  -1.411E-04  -1.204E-04  -9.376E-05  -6.301E-05  -3.071E-05   1.987E-05
      14.46   1.154E-05   2.508E-05   3.784E-05   4.857E-05   5.673E-05   6.195E-05   6.390E-05   6.217E-05   5.685E-05   4.855E-05   3.780E-05   2.540E-05   1.235E-05   1.987E-05
      14.47   4.664E-05   1.010E-04   1.523E-04   1.955E-04   2.284E-04   2.494E-04   2.573E-04   2.503E-04   2.288E-04   1.954E-04   1.521E-04   1.022E-04   4.979E-05   1.987E-05
      14.48   6.360E-05   1.376E-04   2.075E-04   2.663E-04   3.111E-04   3.398E-04   3.504E-04   3.409E-04   3.117E-04   2.661E-04   2.072E-04   1.393E-04   6.785E-05   1.987E-05
      14.49   5.651E-05   1.222E-04   1.842E-04   2.364E-04   2.762E-04   3.017E-04   3.111E-04   3.027E-04   2.767E-04   2.363E-04   1.840E-04   1.237E-04   6.027E-05   1.987E-05
       14.5   2.856E-05   6.175E-05   9.306E-05   1.194E-04   1.395E-04   1.524E-04   1.572E-04   1.529E-04   1.398E-04   1.194E-04   9.295E-05   6.248E-05   3.045E-05   1.987E-05
      14.51  -9.346E-06  -2.022E-05  -3.048E-05  -3.911E-05  -4.569E-05  -4.989E-05  -5.146E-05  -5.006E-05  -4.577E-05  -3.909E-05  -3.044E-05  -2.046E-05  -9.971E-06   1.987E-05
      14.52  -4.283E-05  -9.265E-05  -1.396E-04  -1.792E-04  -2.093E-04  -2.286E-04  -2.358E-04  -2.294E-04  -2.097E-04  -1.791E-04  -1.395E-04  -9.375E-05  -4.568E-05   1.987E-05
      14.53  -5.954E-05  -1.288E-04  -1.942E-04  -2.492E-04  -2.911E-04  -3.180E-04  -3.279E-04  -3.190E-04  -2.917E-04  -2.491E-04  -1.939E-04  -1.304E-04  -6.351E-05   1.987E-05
      14.54  -5.370E-05  -1.162E-04  -1.752E-04  -2.249E-04  -2.627E-04  -2.870E-04  -2.960E-04  -2.879E-04  -2.632E-04  -2.248E-04  -1.750E-04  -1.176E-04  -5.730E-05   1.987E-05
      14.55  -2.808E-05  -6.082E-05  -9.171E-05  -1.177E-04  -1.375E-04  -1.502E-04  -1.549E-04  -1.507E-04  -1.378E-04  -1.176E-04  -9.161E-05  -6.156E-05  -2.998E-05   1.987E-05
      14.56   7.313E-06   1.576E-05   2.374E-05   3.047E-05   3.562E-05   3.891E-05   4.013E-05   3.903E-05   3.568E-05   3.046E-05   2.371E-05   1.594E-05   7.774E-06   1.987E-05
      14.57   3.911E-05   8.460E-05   1.275E-04   1.637E-04   1.913E-04   2.089E-04   2.155E-04   2.096E-04   1.916E-04   1.636E-04   1.274E-04   8.561E-05   4.171E-05   1.987E-05
      14.58   5.561E-05   1.204E-04   1.815E-04   2.329E-04   2.721E-04   2.972E-04   3.065E-04   2.982E-04   2.726E-04   2.328E-04   1.813E-04   1.218E-04   5.934E-05   1.987E-05
      14.59   5.107E-05   1.106E-04   1.667E-04   2.139E-04   2.499E-04   2.729E-04   2.815E-04   2.739E-04   2.504E-04   2.138E-04   1.665E-04   1.119E-04   5.452E-05   1.987E-05
       14.6   2.766E-05   5.995E-05   9.038E-05   1.160E-04   1.355E-04   1.479E-04   1.526E-04   1.484E-04   1.357E-04   1.159E-04   9.028E-05   6.068E-05   2.955E-05   1.987E-05
      14.61  -5.471E-06  -1.175E-05  -1.769E-05  -2.272E-05  -2.656E-05  -2.903E-05  -2.994E-05  -2.912E-05  -2.661E-05  -2.270E-05  -1.767E-05  -1.188E-05  -5.798E-06   1.987E-05
      14.62  -3.575E-05  -7.732E-05  -1.165E-04  -1.496E-04  -1.747E-04  -1.908E-04  -1.968E-04  -1.915E-04  -1.751E-04  -1.495E-04  -1.164E-04  -7.824E-05  -3.813E-05   1.987E-05
      14.63  -5.198E-05  -1.125E-04  -1.696E-04  -2.177E-04  -2.543E-04  -2.777E-04  -2.864E-04  -2.786E-04  -2.548E-04  -2.176E-04  -1.694E-04  -1.139E-04  -5.548E-05   1.987E-05
      14.64  -4.847E-05  -1.050E-04  -1.584E-04  -2.032E-04  -2.374E-04  -2.593E-04  -2.674E-04  -2.601E-04  -2.379E-04  -2.031E-04  -1.582E-04  -1.063E-04  -5.177E-05   1.987E-05
      14.65  -2.707E-05  -5.873E-05  -8.858E-05  -1.137E-04  -1.328E-04  -1.450E-04  -1.496E-04  -1.455E-04  -1.330E-04  -1.136E-04  -8.848E-05  -5.946E-05  -2.894E-05   1.987E-05
      14.66   3.827E-06   8.195E-06   1.233E-05   1.582E-05   1.850E-05   2.021E-05   2.084E-05   2.027E-05   1.853E-05   1.582E-05   1.231E-05   8.282E-06   4.049E-06   1.987E-05
      14.67   3.252E-05   7.041E-05   1.061E-04   1.362E-04   1.592E-04   1.738E-04   1.793E-04   1.744E-04   1.595E-04   1.362E-04   1.060E-04   7.125E-05   3.471E-05   1.987E-05
