 
 SAP2000 v20.2.0 File: MODELC69  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      13.67   1.750E-04   3.778E-04   5.666E-04   7.287E-04   8.538E-04   9.339E-04   9.642E-04   9.385E-04   8.586E-04   7.336E-04   5.697E-04   3.829E-04   1.866E-04   1.957E-05
      13.68   1.493E-04   3.227E-04   4.840E-04   6.224E-04   7.293E-04   7.977E-04   8.236E-04   8.017E-04   7.334E-04   6.267E-04   4.866E-04   3.271E-04   1.593E-04   1.957E-05
      13.69   6.896E-05   1.492E-04   2.238E-04   2.878E-04   3.371E-04   3.687E-04   3.807E-04   3.706E-04   3.391E-04   2.898E-04   2.251E-04   1.513E-04   7.371E-05   1.957E-05
       13.7  -3.499E-05  -7.540E-05  -1.131E-04  -1.456E-04  -1.707E-04  -1.868E-04  -1.928E-04  -1.877E-04  -1.716E-04  -1.465E-04  -1.137E-04  -7.637E-05  -3.722E-05   1.957E-05
      13.71  -1.236E-04  -2.668E-04  -4.001E-04  -5.146E-04  -6.030E-04  -6.596E-04  -6.810E-04  -6.629E-04  -6.064E-04  -5.181E-04  -4.023E-04  -2.704E-04  -1.318E-04   1.957E-05
      13.72  -1.642E-04  -3.546E-04  -5.316E-04  -6.836E-04  -8.007E-04  -8.758E-04  -9.041E-04  -8.802E-04  -8.053E-04  -6.882E-04  -5.345E-04  -3.594E-04  -1.751E-04   1.957E-05
      13.73  -1.426E-04  -3.081E-04  -4.619E-04  -5.939E-04  -6.956E-04  -7.607E-04  -7.853E-04  -7.645E-04  -6.995E-04  -5.979E-04  -4.645E-04  -3.123E-04  -1.522E-04   1.957E-05
      13.74  -6.830E-05  -1.478E-04  -2.217E-04  -2.850E-04  -3.338E-04  -3.651E-04  -3.769E-04  -3.669E-04  -3.358E-04  -2.870E-04  -2.230E-04  -1.499E-04  -7.302E-05   1.957E-05
      13.75   2.959E-05   6.357E-05   9.518E-05   1.223E-04   1.433E-04   1.567E-04   1.618E-04   1.574E-04   1.441E-04   1.231E-04   9.564E-05   6.436E-05   3.143E-05   1.957E-05
      13.76   1.139E-04   2.458E-04   3.685E-04   4.738E-04   5.549E-04   6.069E-04   6.266E-04   6.099E-04   5.581E-04   4.770E-04   3.705E-04   2.491E-04   1.214E-04   1.957E-05
      13.77   1.535E-04   3.318E-04   4.976E-04   6.399E-04   7.496E-04   8.199E-04   8.465E-04   8.240E-04   7.539E-04   6.443E-04   5.004E-04   3.364E-04   1.639E-04   1.957E-05
      13.78   1.351E-04   2.924E-04   4.386E-04   5.641E-04   6.608E-04   7.228E-04   7.462E-04   7.265E-04   6.646E-04   5.680E-04   4.411E-04   2.965E-04   1.444E-04   1.957E-05
      13.79   6.720E-05   1.455E-04   2.183E-04   2.808E-04   3.289E-04   3.598E-04   3.714E-04   3.616E-04   3.308E-04   2.827E-04   2.196E-04   1.476E-04   7.185E-05   1.957E-05
       13.8  -2.390E-05  -5.165E-05  -7.750E-05  -9.970E-05  -1.168E-04  -1.278E-04  -1.320E-04  -1.285E-04  -1.175E-04  -1.004E-04  -7.792E-05  -5.236E-05  -2.550E-05   1.957E-05
      13.81  -1.040E-04  -2.249E-04  -3.374E-04  -4.339E-04  -5.084E-04  -5.561E-04  -5.741E-04  -5.589E-04  -5.113E-04  -4.369E-04  -3.393E-04  -2.280E-04  -1.111E-04   1.957E-05
      13.82  -1.436E-04  -3.106E-04  -4.658E-04  -5.990E-04  -7.017E-04  -7.674E-04  -7.923E-04  -7.713E-04  -7.057E-04  -6.031E-04  -4.684E-04  -3.149E-04  -1.534E-04   1.957E-05
      13.83  -1.290E-04  -2.787E-04  -4.179E-04  -5.373E-04  -6.293E-04  -6.883E-04  -7.106E-04  -6.917E-04  -6.329E-04  -5.410E-04  -4.202E-04  -2.826E-04  -1.377E-04   1.957E-05
      13.84  -6.655E-05  -1.437E-04  -2.154E-04  -2.770E-04  -3.244E-04  -3.548E-04  -3.662E-04  -3.565E-04  -3.262E-04  -2.788E-04  -2.166E-04  -1.457E-04  -7.101E-05   1.957E-05
      13.85   1.922E-05   4.164E-05   6.244E-05   8.026E-05   9.399E-05   1.028E-04   1.061E-04   1.033E-04   9.454E-05   8.083E-05   6.280E-05   4.223E-05   2.057E-05   1.957E-05
      13.86   9.569E-05   2.069E-04   3.102E-04   3.988E-04   4.670E-04   5.107E-04   5.273E-04   5.133E-04   4.697E-04   4.015E-04   3.119E-04   2.097E-04   1.022E-04   1.957E-05
      13.87   1.345E-04   2.908E-04   4.361E-04   5.607E-04   6.568E-04   7.184E-04   7.416E-04   7.220E-04   6.606E-04   5.646E-04   4.385E-04   2.948E-04   1.437E-04   1.957E-05
      13.88   1.223E-04   2.645E-04   3.966E-04   5.100E-04   5.975E-04   6.536E-04   6.748E-04   6.569E-04   6.010E-04   5.135E-04   3.988E-04   2.681E-04   1.306E-04   1.957E-05
      13.89   6.506E-05   1.405E-04   2.108E-04   2.711E-04   3.177E-04   3.475E-04   3.588E-04   3.493E-04   3.195E-04   2.730E-04   2.119E-04   1.424E-04   6.940E-05   1.957E-05
       13.9  -1.486E-05  -3.235E-05  -4.855E-05  -6.241E-05  -7.306E-05  -7.989E-05  -8.248E-05  -8.032E-05  -7.352E-05  -6.287E-05  -4.886E-05  -3.284E-05  -1.597E-05   1.957E-05
      13.91  -8.731E-05  -1.889E-04  -2.834E-04  -3.645E-04  -4.270E-04  -4.671E-04  -4.822E-04  -4.695E-04  -4.295E-04  -3.670E-04  -2.850E-04  -1.916E-04  -9.330E-05   1.957E-05
      13.92  -1.257E-04  -2.717E-04  -4.074E-04  -5.239E-04  -6.138E-04  -6.714E-04  -6.931E-04  -6.747E-04  -6.173E-04  -5.275E-04  -4.097E-04  -2.754E-04  -1.342E-04   1.957E-05
      13.93  -1.165E-04  -2.515E-04  -3.770E-04  -4.848E-04  -5.679E-04  -6.212E-04  -6.413E-04  -6.243E-04  -5.711E-04  -4.881E-04  -3.791E-04  -2.549E-04  -1.242E-04   1.957E-05
      13.94  -6.411E-05  -1.382E-04  -2.071E-04  -2.662E-04  -3.118E-04  -3.411E-04  -3.521E-04  -3.427E-04  -3.136E-04  -2.680E-04  -2.081E-04  -1.400E-04  -6.827E-05   1.957E-05
      13.95   1.098E-05   2.397E-05   3.602E-05   4.632E-05   5.425E-05   5.933E-05   6.127E-05   5.966E-05   5.460E-05   4.668E-05   3.626E-05   2.435E-05   1.182E-05   1.957E-05
      13.96   8.020E-05   1.733E-04   2.598E-04   3.341E-04   3.913E-04   4.279E-04   4.418E-04   4.301E-04   3.935E-04   3.363E-04   2.613E-04   1.757E-04   8.561E-05   1.957E-05
      13.97   1.178E-04   2.543E-04   3.813E-04   4.903E-04   5.743E-04   6.281E-04   6.484E-04   6.312E-04   5.775E-04   4.936E-04   3.834E-04   2.578E-04   1.256E-04   1.957E-05
      13.98   1.105E-04   2.386E-04   3.577E-04   4.600E-04   5.389E-04   5.895E-04   6.086E-04   5.924E-04   5.420E-04   4.631E-04   3.596E-04   2.418E-04   1.179E-04   1.957E-05
      13.99   6.232E-05   1.345E-04   2.017E-04   2.594E-04   3.040E-04   3.325E-04   3.433E-04   3.342E-04   3.057E-04   2.612E-04   2.028E-04   1.363E-04   6.642E-05   1.957E-05
        14.  -7.785E-06  -1.687E-05  -2.527E-05  -3.245E-05  -3.797E-05  -4.150E-05  -4.284E-05  -4.171E-05  -3.819E-05  -3.268E-05  -2.542E-05  -1.711E-05  -8.339E-06   1.957E-05
      14.01  -7.320E-05  -1.581E-04  -2.371E-04  -3.049E-04  -3.572E-04  -3.907E-04  -4.034E-04  -3.927E-04  -3.592E-04  -3.070E-04  -2.384E-04  -1.602E-04  -7.808E-05   1.957E-05
      14.02  -1.098E-04  -2.372E-04  -3.556E-04  -4.574E-04  -5.359E-04  -5.862E-04  -6.051E-04  -5.891E-04  -5.389E-04  -4.605E-04  -3.575E-04  -2.403E-04  -1.171E-04   1.957E-05
      14.03  -1.048E-04  -2.262E-04  -3.392E-04  -4.362E-04  -5.111E-04  -5.590E-04  -5.771E-04  -5.618E-04  -5.139E-04  -4.391E-04  -3.410E-04  -2.293E-04  -1.117E-04   1.957E-05
      14.04  -6.094E-05  -1.315E-04  -1.971E-04  -2.534E-04  -2.968E-04  -3.247E-04  -3.352E-04  -3.263E-04  -2.985E-04  -2.551E-04  -1.981E-04  -1.332E-04  -6.496E-05   1.957E-05
      14.05   4.617E-06   9.987E-06   1.501E-05   1.935E-05   2.272E-05   2.487E-05   2.569E-05   2.500E-05   2.284E-05   1.949E-05   1.510E-05   1.012E-05   4.921E-06   1.957E-05
      14.06   6.693E-05   1.444E-04   2.165E-04   2.784E-04   3.261E-04   3.567E-04   3.683E-04   3.585E-04   3.280E-04   2.802E-04   2.176E-04   1.463E-04   7.133E-05   1.957E-05
      14.07   1.028E-04   2.218E-04   3.324E-04   4.274E-04   5.007E-04   5.477E-04   5.654E-04   5.504E-04   5.036E-04   4.303E-04   3.342E-04   2.247E-04   1.096E-04   1.957E-05
      14.08   9.939E-05   2.146E-04   3.217E-04   4.136E-04   4.846E-04   5.300E-04   5.471E-04   5.326E-04   4.873E-04   4.164E-04   3.234E-04   2.175E-04   1.060E-04   1.957E-05
      14.09   5.905E-05   1.276E-04   1.914E-04   2.462E-04   2.884E-04   3.155E-04   3.257E-04   3.171E-04   2.901E-04   2.479E-04   1.925E-04   1.294E-04   6.304E-05   1.957E-05
       14.1  -2.188E-06  -4.508E-06  -6.676E-06  -8.554E-06  -1.001E-05  -1.094E-05  -1.128E-05  -1.097E-05  -1.004E-05  -8.578E-06  -6.677E-06  -4.523E-06  -2.245E-06   1.957E-05
      14.11  -6.099E-05  -1.316E-04  -1.972E-04  -2.536E-04  -2.971E-04  -3.250E-04  -3.355E-04  -3.266E-04  -2.988E-04  -2.553E-04  -1.983E-04  -1.333E-04  -6.499E-05   1.957E-05
      14.12  -9.563E-05  -2.065E-04  -3.097E-04  -3.983E-04  -4.666E-04  -5.104E-04  -5.270E-04  -5.130E-04  -4.693E-04  -4.010E-04  -3.114E-04  -2.093E-04  -1.020E-04   1.957E-05
      14.13  -9.392E-05  -2.030E-04  -3.044E-04  -3.914E-04  -4.586E-04  -5.016E-04  -5.178E-04  -5.041E-04  -4.612E-04  -3.941E-04  -3.061E-04  -2.057E-04  -1.002E-04   1.957E-05
      14.14  -5.740E-05  -1.241E-04  -1.861E-04  -2.393E-04  -2.803E-04  -3.066E-04  -3.165E-04  -3.081E-04  -2.819E-04  -2.410E-04  -1.872E-04  -1.258E-04  -6.130E-05   1.957E-05
      14.15          0.  -1.021E-06  -1.522E-06  -1.902E-06  -2.169E-06  -2.335E-06  -2.407E-06  -2.364E-06  -2.202E-06  -1.936E-06  -1.552E-06  -1.066E-06          0.   1.957E-05
      14.16   5.538E-05   1.196E-04   1.793E-04   2.305E-04   2.701E-04   2.955E-04   3.050E-04   2.969E-04   2.716E-04   2.321E-04   1.802E-04   1.212E-04   5.905E-05   1.957E-05
      14.17   8.923E-05   1.928E-04   2.890E-04   3.716E-04   4.353E-04   4.761E-04   4.915E-04   4.785E-04   4.378E-04   3.741E-04   2.906E-04   1.954E-04   9.521E-05   1.957E-05
      14.18   8.901E-05   1.924E-04   2.884E-04   3.709E-04   4.344E-04   4.751E-04   4.905E-04   4.775E-04   4.369E-04   3.734E-04   2.900E-04   1.950E-04   9.502E-05   1.957E-05
      14.19   5.562E-05   1.203E-04   1.805E-04   2.320E-04   2.718E-04   2.973E-04   3.069E-04   2.988E-04   2.734E-04   2.337E-04   1.815E-04   1.220E-04   5.943E-05   1.957E-05
       14.2   2.390E-06   5.327E-06   8.049E-06   1.037E-05   1.216E-05   1.331E-05   1.375E-05   1.339E-05   1.225E-05   1.047E-05   8.120E-06   5.434E-06   2.618E-06   1.957E-05
      14.21  -5.033E-05  -1.087E-04  -1.630E-04  -2.095E-04  -2.454E-04  -2.684E-04  -2.771E-04  -2.698E-04  -2.468E-04  -2.110E-04  -1.639E-04  -1.102E-04  -5.370E-05   1.957E-05
      14.22  -8.299E-05  -1.794E-04  -2.691E-04  -3.460E-04  -4.053E-04  -4.433E-04  -4.577E-04  -4.455E-04  -4.076E-04  -3.484E-04  -2.706E-04  -1.819E-04  -8.861E-05   1.957E-05
      14.23  -8.401E-05  -1.817E-04  -2.725E-04  -3.505E-04  -4.106E-04  -4.491E-04  -4.636E-04  -4.513E-04  -4.129E-04  -3.529E-04  -2.741E-04  -1.842E-04  -8.973E-05   1.957E-05
      14.24  -5.386E-05  -1.165E-04  -1.747E-04  -2.247E-04  -2.632E-04  -2.879E-04  -2.972E-04  -2.893E-04  -2.647E-04  -2.262E-04  -1.757E-04  -1.181E-04  -5.753E-05   1.957E-05
      14.25  -4.457E-06  -9.607E-06  -1.438E-05  -1.847E-05  -2.161E-05  -2.363E-05  -2.439E-05  -2.374E-05  -2.173E-05  -1.859E-05  -1.446E-05  -9.735E-06  -4.752E-06   1.957E-05
      14.26   4.544E-05   9.831E-05   1.475E-04   1.896E-04   2.222E-04   2.430E-04   2.509E-04   2.442E-04   2.234E-04   1.909E-04   1.483E-04   9.967E-05   4.854E-05   1.957E-05
      14.27   7.728E-05   1.671E-04   2.506E-04   3.222E-04   3.774E-04   4.128E-04   4.262E-04   4.149E-04   3.796E-04   3.244E-04   2.520E-04   1.694E-04   8.253E-05   1.957E-05
      14.28   7.960E-05   1.720E-04   2.580E-04   3.317E-04   3.885E-04   4.249E-04   4.387E-04   4.271E-04   3.908E-04   3.340E-04   2.594E-04   1.744E-04   8.498E-05   1.957E-05
      14.29   5.221E-05   1.128E-04   1.691E-04   2.174E-04   2.547E-04   2.786E-04   2.876E-04   2.800E-04   2.562E-04   2.189E-04   1.700E-04   1.143E-04   5.572E-05   1.957E-05
       14.3   6.043E-06   1.299E-05   1.948E-05   2.507E-05   2.939E-05   3.217E-05   3.321E-05   3.232E-05   2.955E-05   2.523E-05   1.958E-05   1.315E-05   6.415E-06   1.957E-05
      14.31  -4.121E-05  -8.914E-05  -1.337E-04  -1.718E-04  -2.012E-04  -2.201E-04  -2.272E-04  -2.212E-04  -2.024E-04  -1.730E-04  -1.344E-04  -9.037E-05  -4.403E-05   1.957E-05
      14.32  -7.193E-05  -1.555E-04  -2.332E-04  -2.999E-04  -3.512E-04  -3.842E-04  -3.966E-04  -3.861E-04  -3.533E-04  -3.019E-04  -2.345E-04  -1.577E-04  -7.681E-05   1.957E-05
      14.33  -7.514E-05  -1.624E-04  -2.435E-04  -3.132E-04  -3.669E-04  -4.013E-04  -4.143E-04  -4.033E-04  -3.690E-04  -3.153E-04  -2.449E-04  -1.646E-04  -8.021E-05   1.957E-05
      14.34  -5.038E-05  -1.088E-04  -1.632E-04  -2.098E-04  -2.458E-04  -2.689E-04  -2.776E-04  -2.702E-04  -2.472E-04  -2.112E-04  -1.640E-04  -1.103E-04  -5.373E-05   1.957E-05
      14.35  -7.528E-06  -1.613E-05  -2.415E-05  -3.106E-05  -3.640E-05  -3.983E-05  -4.111E-05  -4.001E-05  -3.659E-05  -3.125E-05  -2.426E-05  -1.632E-05  -7.972E-06   1.957E-05
      14.36   3.710E-05   8.029E-05   1.204E-04   1.549E-04   1.814E-04   1.985E-04   2.049E-04   1.995E-04   1.825E-04   1.560E-04   1.211E-04   8.141E-05   3.964E-05   1.957E-05
      14.37   6.689E-05   1.446E-04   2.168E-04   2.788E-04   3.266E-04   3.572E-04   3.688E-04   3.590E-04   3.284E-04   2.807E-04   2.180E-04   1.465E-04   7.140E-05   1.957E-05
      14.38   7.110E-05   1.535E-04   2.302E-04   2.960E-04   3.467E-04   3.792E-04   3.915E-04   3.811E-04   3.487E-04   2.980E-04   2.314E-04   1.556E-04   7.584E-05   1.957E-05
      14.39   4.873E-05   1.051E-04   1.576E-04   2.026E-04   2.374E-04   2.596E-04   2.680E-04   2.609E-04   2.387E-04   2.040E-04   1.584E-04   1.065E-04   5.193E-05   1.957E-05
       14.4   8.722E-06   1.873E-05   2.806E-05   3.609E-05   4.229E-05   4.627E-05   4.776E-05   4.648E-05   4.252E-05   3.632E-05   2.820E-05   1.896E-05   9.255E-06   1.957E-05
      14.41  -3.356E-05  -7.251E-05  -1.087E-04  -1.398E-04  -1.637E-04  -1.791E-04  -1.848E-04  -1.799E-04  -1.647E-04  -1.407E-04  -1.093E-04  -7.350E-05  -3.582E-05   1.957E-05
      14.42  -6.228E-05  -1.345E-04  -2.016E-04  -2.592E-04  -3.037E-04  -3.321E-04  -3.429E-04  -3.338E-04  -3.054E-04  -2.610E-04  -2.027E-04  -1.363E-04  -6.642E-05   1.957E-05
      14.43  -6.709E-05  -1.448E-04  -2.172E-04  -2.793E-04  -3.272E-04  -3.579E-04  -3.694E-04  -3.596E-04  -3.290E-04  -2.811E-04  -2.183E-04  -1.468E-04  -7.154E-05   1.957E-05
      14.44  -4.683E-05  -1.011E-04  -1.516E-04  -1.950E-04  -2.284E-04  -2.499E-04  -2.580E-04  -2.511E-04  -2.297E-04  -1.963E-04  -1.524E-04  -1.025E-04  -4.993E-05   1.957E-05
      14.45  -9.691E-06  -2.090E-05  -3.135E-05  -4.032E-05  -4.725E-05  -5.168E-05  -5.336E-05  -5.194E-05  -4.751E-05  -4.059E-05  -3.151E-05  -2.118E-05  -1.032E-05   1.957E-05
      14.46   3.013E-05   6.506E-05   9.756E-05   1.255E-04   1.470E-04   1.608E-04   1.660E-04   1.616E-04   1.478E-04   1.263E-04   9.809E-05   6.594E-05   3.213E-05   1.957E-05
      14.47   5.778E-05   1.248E-04   1.871E-04   2.406E-04   2.819E-04   3.083E-04   3.183E-04   3.098E-04   2.835E-04   2.422E-04   1.881E-04   1.264E-04   6.162E-05   1.957E-05
      14.48   6.330E-05   1.366E-04   2.049E-04   2.634E-04   3.086E-04   3.376E-04   3.485E-04   3.393E-04   3.104E-04   2.652E-04   2.060E-04   1.385E-04   6.749E-05   1.957E-05
      14.49   4.512E-05   9.740E-05   1.460E-04   1.878E-04   2.200E-04   2.406E-04   2.484E-04   2.418E-04   2.212E-04   1.890E-04   1.468E-04   9.871E-05   4.812E-05   1.957E-05
       14.5   1.057E-05   2.285E-05   3.425E-05   4.403E-05   5.156E-05   5.639E-05   5.821E-05   5.667E-05   5.186E-05   4.433E-05   3.444E-05   2.316E-05   1.129E-05   1.957E-05
      14.51  -2.708E-05  -5.841E-05  -8.755E-05  -1.126E-04  -1.319E-04  -1.443E-04  -1.489E-04  -1.450E-04  -1.326E-04  -1.133E-04  -8.802E-05  -5.918E-05  -2.885E-05   1.957E-05
      14.52  -5.371E-05  -1.159E-04  -1.738E-04  -2.234E-04  -2.617E-04  -2.863E-04  -2.955E-04  -2.877E-04  -2.632E-04  -2.249E-04  -1.747E-04  -1.175E-04  -5.726E-05   1.957E-05
      14.53  -5.965E-05  -1.288E-04  -1.931E-04  -2.484E-04  -2.910E-04  -3.182E-04  -3.285E-04  -3.198E-04  -2.926E-04  -2.500E-04  -1.942E-04  -1.306E-04  -6.363E-05   1.957E-05
      14.54  -4.325E-05  -9.348E-05  -1.402E-04  -1.803E-04  -2.112E-04  -2.310E-04  -2.385E-04  -2.322E-04  -2.124E-04  -1.815E-04  -1.410E-04  -9.476E-05  -4.617E-05   1.957E-05
      14.55  -1.120E-05  -2.430E-05  -3.647E-05  -4.690E-05  -5.494E-05  -6.009E-05  -6.204E-05  -6.040E-05  -5.527E-05  -4.723E-05  -3.668E-05  -2.465E-05  -1.200E-05   1.957E-05
      14.56   2.419E-05   5.217E-05   7.820E-05   1.006E-04   1.178E-04   1.289E-04   1.331E-04   1.295E-04   1.185E-04   1.012E-04   7.862E-05   5.286E-05   2.577E-05   1.957E-05
      14.57   4.971E-05   1.073E-04   1.610E-04   2.070E-04   2.425E-04   2.653E-04   2.739E-04   2.666E-04   2.439E-04   2.084E-04   1.618E-04   1.088E-04   5.302E-05   1.957E-05
      14.58   5.613E-05   1.213E-04   1.819E-04   2.339E-04   2.740E-04   2.997E-04   3.094E-04   3.012E-04   2.756E-04   2.355E-04   1.829E-04   1.230E-04   5.991E-05   1.957E-05
      14.59   4.155E-05   8.982E-05   1.347E-04   1.732E-04   2.029E-04   2.219E-04   2.291E-04   2.230E-04   2.040E-04   1.744E-04   1.354E-04   9.106E-05   4.436E-05   1.957E-05
       14.6   1.186E-05   2.569E-05   3.852E-05   4.951E-05   5.798E-05   6.340E-05   6.545E-05   6.373E-05   5.832E-05   4.986E-05   3.874E-05   2.605E-05   1.269E-05   1.957E-05
      14.61  -2.153E-05  -4.646E-05  -6.966E-05  -8.958E-05  -1.049E-04  -1.148E-04  -1.185E-04  -1.154E-04  -1.055E-04  -9.018E-05  -7.003E-05  -4.708E-05  -2.295E-05   1.957E-05
      14.62  -4.609E-05  -9.955E-05  -1.493E-04  -1.919E-04  -2.248E-04  -2.459E-04  -2.539E-04  -2.471E-04  -2.261E-04  -1.932E-04  -1.501E-04  -1.009E-04  -4.918E-05   1.957E-05
      14.63  -5.287E-05  -1.143E-04  -1.714E-04  -2.203E-04  -2.581E-04  -2.823E-04  -2.914E-04  -2.837E-04  -2.596E-04  -2.218E-04  -1.723E-04  -1.158E-04  -5.645E-05   1.957E-05
      14.64  -3.982E-05  -8.610E-05  -1.291E-04  -1.660E-04  -1.945E-04  -2.127E-04  -2.196E-04  -2.138E-04  -1.956E-04  -1.672E-04  -1.299E-04  -8.730E-05  -4.253E-05   1.957E-05
      14.65  -1.229E-05  -2.662E-05  -3.994E-05  -5.137E-05  -6.018E-05  -6.582E-05  -6.796E-05  -6.616E-05  -6.053E-05  -5.173E-05  -4.017E-05  -2.700E-05  -1.314E-05   1.957E-05
      14.66   1.910E-05   4.125E-05   6.185E-05   7.953E-05   9.316E-05   1.019E-04   1.052E-04   1.024E-04   9.369E-05   8.007E-05   6.219E-05   4.181E-05   2.038E-05   1.957E-05
      14.67   4.260E-05   9.209E-05   1.381E-04   1.776E-04   2.081E-04   2.276E-04   2.349E-04   2.287E-04   2.092E-04   1.788E-04   1.389E-04   9.336E-05   4.548E-05   1.957E-05
      14.68   4.970E-05   1.075E-04   1.612E-04   2.072E-04   2.428E-04   2.655E-04   2.741E-04   2.669E-04   2.442E-04   2.087E-04   1.621E-04   1.089E-04   5.307E-05   1.957E-05
      14.69   3.817E-05   8.253E-05   1.238E-04   1.591E-04   1.864E-04   2.039E-04   2.105E-04   2.049E-04   1.875E-04   1.602E-04   1.244E-04   8.366E-05   4.076E-05   1.957E-05
       14.7   1.274E-05   2.752E-05   4.125E-05   5.303E-05   6.212E-05   6.794E-05   7.014E-05   6.828E-05   6.247E-05   5.339E-05   4.147E-05   2.789E-05   1.359E-05   1.957E-05
      14.71  -1.682E-05  -3.641E-05  -5.461E-05  -7.022E-05  -8.226E-05  -8.998E-05  -9.289E-05  -9.043E-05  -8.274E-05  -7.071E-05  -5.492E-05  -3.691E-05  -1.798E-05   1.957E-05
      14.72  -3.943E-05  -8.524E-05  -1.278E-04  -1.644E-04  -1.925E-04  -2.106E-04  -2.174E-04  -2.116E-04  -1.936E-04  -1.655E-04  -1.285E-04  -8.642E-05  -4.210E-05   1.957E-05
      14.73  -4.681E-05  -1.012E-04  -1.517E-04  -1.950E-04  -2.285E-04  -2.499E-04  -2.580E-04  -2.511E-04  -2.298E-04  -1.964E-04  -1.525E-04  -1.025E-04  -4.997E-05   1.957E-05
      14.74  -3.658E-05  -7.904E-05  -1.185E-04  -1.524E-04  -1.785E-04  -1.952E-04  -2.016E-04  -1.962E-04  -1.795E-04  -1.534E-04  -1.192E-04  -8.011E-05  -3.904E-05   1.957E-05
      14.75  -1.300E-05  -2.805E-05  -4.205E-05  -5.409E-05  -6.338E-05  -6.933E-05  -7.157E-05  -6.967E-05  -6.373E-05  -5.445E-05  -4.228E-05  -2.842E-05  -1.385E-05   1.957E-05
      14.76   1.483E-05   3.209E-05   4.813E-05   6.187E-05   7.246E-05   7.925E-05   8.181E-05   7.965E-05   7.288E-05   6.230E-05   4.840E-05   3.254E-05   1.585E-05   1.957E-05
      14.77   3.644E-05   7.879E-05   1.182E-04   1.519E-04   1.780E-04   1.947E-04   2.010E-04   1.956E-04   1.790E-04   1.530E-04   1.188E-04   7.987E-05   3.891E-05   1.957E-05
      14.78   4.398E-05   9.504E-05   1.425E-04   1.833E-04   2.147E-04   2.348E-04   2.424E-04   2.360E-04   2.159E-04   1.845E-04   1.433E-04   9.634E-05   4.694E-05   1.957E-05
      14.79   3.500E-05   7.557E-05   1.133E-04   1.457E-04   1.707E-04   1.867E-04   1.928E-04   1.877E-04   1.717E-04   1.467E-04   1.139E-04   7.659E-05   3.733E-05   1.957E-05
       14.8   1.322E-05   2.850E-05   4.271E-05   5.493E-05   6.435E-05   7.039E-05   7.266E-05   7.073E-05   6.471E-05   5.529E-05   4.294E-05   2.887E-05   1.408E-05   1.957E-05
      14.81  -1.295E-05  -2.804E-05  -4.206E-05  -5.409E-05  -6.336E-05  -6.930E-05  -7.155E-05  -6.965E-05  -6.373E-05  -5.446E-05  -4.230E-05  -2.843E-05  -1.384E-05   1.957E-05
      14.82  -3.368E-05  -7.278E-05  -1.091E-04  -1.403E-04  -1.644E-04  -1.798E-04  -1.856E-04  -1.807E-04  -1.653E-04  -1.413E-04  -1.097E-04  -7.377E-05  -3.595E-05   1.957E-05
      14.83  -4.138E-05  -8.936E-05  -1.340E-04  -1.723E-04  -2.018E-04  -2.207E-04  -2.279E-04  -2.218E-04  -2.030E-04  -1.734E-04  -1.347E-04  -9.057E-05  -4.414E-05   1.957E-05
      14.84  -3.349E-05  -7.228E-05  -1.084E-04  -1.393E-04  -1.632E-04  -1.785E-04  -1.843E-04  -1.794E-04  -1.641E-04  -1.403E-04  -1.089E-04  -7.324E-05  -3.570E-05   1.957E-05
      14.85  -1.331E-05  -2.870E-05  -4.303E-05  -5.534E-05  -6.484E-05  -7.093E-05  -7.322E-05  -7.127E-05  -6.520E-05  -5.571E-05  -4.326E-05  -2.908E-05  -1.418E-05   1.957E-05
      14.86   1.132E-05   2.447E-05   3.668E-05   4.716E-05   5.524E-05   6.041E-05   6.237E-05   6.071E-05   5.555E-05   4.748E-05   3.688E-05   2.480E-05   1.209E-05   1.957E-05
      14.87   3.112E-05   6.720E-05   1.008E-04   1.296E-04   1.518E-04   1.660E-04   1.714E-04   1.668E-04   1.526E-04   1.304E-04   1.013E-04   6.811E-05   3.319E-05   1.957E-05
      14.88   3.885E-05   8.388E-05   1.258E-04   1.617E-04   1.895E-04   2.072E-04   2.140E-04   2.083E-04   1.905E-04   1.628E-04   1.264E-04   8.501E-05   4.143E-05   1.957E-05
