 
 SAP2000 v20.2.0 File: MODELC53  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      22.46   6.544E-05   1.411E-04   2.115E-04   2.712E-04   3.165E-04   3.450E-04   3.548E-04   3.450E-04   3.162E-04   2.704E-04   2.106E-04   1.416E-04   6.916E-05   2.916E-05
      22.47   5.207E-05   1.122E-04   1.682E-04   2.157E-04   2.517E-04   2.744E-04   2.821E-04   2.743E-04   2.514E-04   2.150E-04   1.675E-04   1.127E-04   5.502E-05   2.916E-05
      22.48   1.953E-05   4.205E-05   6.301E-05   8.081E-05   9.430E-05   1.028E-04   1.057E-04   1.028E-04   9.421E-05   8.055E-05   6.276E-05   4.222E-05   2.062E-05   2.916E-05
      22.49  -1.954E-05  -4.214E-05  -6.316E-05  -8.102E-05  -9.453E-05  -1.030E-04  -1.059E-04  -1.030E-04  -9.444E-05  -8.075E-05  -6.291E-05  -4.231E-05  -2.066E-05   2.916E-05
       22.5  -5.034E-05  -1.085E-04  -1.626E-04  -2.085E-04  -2.433E-04  -2.652E-04  -2.727E-04  -2.652E-04  -2.431E-04  -2.079E-04  -1.619E-04  -1.089E-04  -5.319E-05   2.916E-05
      22.51  -6.151E-05  -1.326E-04  -1.987E-04  -2.549E-04  -2.974E-04  -3.242E-04  -3.333E-04  -3.241E-04  -2.971E-04  -2.540E-04  -1.979E-04  -1.331E-04  -6.500E-05   2.916E-05
      22.52  -4.939E-05  -1.065E-04  -1.596E-04  -2.047E-04  -2.389E-04  -2.604E-04  -2.678E-04  -2.604E-04  -2.387E-04  -2.041E-04  -1.590E-04  -1.069E-04  -5.220E-05   2.916E-05
      22.53  -1.912E-05  -4.124E-05  -6.184E-05  -7.934E-05  -9.258E-05  -1.009E-04  -1.038E-04  -1.009E-04  -9.249E-05  -7.908E-05  -6.159E-05  -4.141E-05  -2.021E-05   2.916E-05
      22.54   1.752E-05   3.774E-05   5.657E-05   7.256E-05   8.468E-05   9.231E-05   9.492E-05   9.229E-05   8.459E-05   7.233E-05   5.634E-05   3.789E-05   1.851E-05   2.916E-05
      22.55   4.670E-05   1.007E-04   1.509E-04   1.936E-04   2.259E-04   2.463E-04   2.532E-04   2.462E-04   2.257E-04   1.929E-04   1.503E-04   1.011E-04   4.935E-05   2.916E-05
      22.56   5.772E-05   1.244E-04   1.865E-04   2.393E-04   2.792E-04   3.044E-04   3.130E-04   3.043E-04   2.789E-04   2.385E-04   1.858E-04   1.249E-04   6.100E-05   2.916E-05
      22.57   4.691E-05   1.011E-04   1.516E-04   1.944E-04   2.269E-04   2.473E-04   2.543E-04   2.473E-04   2.267E-04   1.938E-04   1.510E-04   1.016E-04   4.958E-05   2.916E-05
      22.58   1.881E-05   4.058E-05   6.082E-05   7.800E-05   9.100E-05   9.918E-05   1.020E-04   9.916E-05   9.091E-05   7.775E-05   6.058E-05   4.075E-05   1.990E-05   2.916E-05
      22.59  -1.565E-05  -3.369E-05  -5.051E-05  -6.479E-05  -7.562E-05  -8.244E-05  -8.477E-05  -8.243E-05  -7.555E-05  -6.458E-05  -5.030E-05  -3.383E-05  -1.652E-05   2.916E-05
       22.6  -4.341E-05  -9.355E-05  -1.402E-04  -1.799E-04  -2.099E-04  -2.288E-04  -2.352E-04  -2.287E-04  -2.097E-04  -1.793E-04  -1.397E-04  -9.394E-05  -4.587E-05   2.916E-05
      22.61  -5.423E-05  -1.169E-04  -1.753E-04  -2.248E-04  -2.623E-04  -2.859E-04  -2.940E-04  -2.859E-04  -2.620E-04  -2.241E-04  -1.746E-04  -1.174E-04  -5.733E-05   2.916E-05
      22.62  -4.449E-05  -9.596E-05  -1.439E-04  -1.845E-04  -2.153E-04  -2.347E-04  -2.413E-04  -2.346E-04  -2.151E-04  -1.839E-04  -1.433E-04  -9.636E-05  -4.704E-05   2.916E-05
      22.63  -1.836E-05  -3.964E-05  -5.945E-05  -7.626E-05  -8.898E-05  -9.699E-05  -9.972E-05  -9.697E-05  -8.889E-05  -7.601E-05  -5.921E-05  -3.981E-05  -1.943E-05   2.916E-05
      22.64   1.396E-05   3.006E-05   4.505E-05   5.778E-05   6.743E-05   7.350E-05   7.558E-05   7.349E-05   6.736E-05   5.760E-05   4.487E-05   3.018E-05   1.474E-05   2.916E-05
      22.65   4.025E-05   8.678E-05   1.301E-04   1.669E-04   1.947E-04   2.123E-04   2.183E-04   2.122E-04   1.945E-04   1.663E-04   1.296E-04   8.714E-05   4.254E-05   2.916E-05
      22.66   5.084E-05   1.097E-04   1.644E-04   2.109E-04   2.461E-04   2.683E-04   2.758E-04   2.682E-04   2.459E-04   2.102E-04   1.638E-04   1.101E-04   5.376E-05   2.916E-05
      22.67   4.220E-05   9.103E-05   1.365E-04   1.751E-04   2.043E-04   2.226E-04   2.289E-04   2.226E-04   2.041E-04   1.745E-04   1.359E-04   9.142E-05   4.463E-05   2.916E-05
      22.68   1.800E-05   3.883E-05   5.821E-05   7.465E-05   8.709E-05   9.492E-05   9.759E-05   9.490E-05   8.700E-05   7.440E-05   5.797E-05   3.900E-05   1.904E-05   2.916E-05
      22.69  -1.235E-05  -2.663E-05  -3.993E-05  -5.123E-05  -5.978E-05  -6.517E-05  -6.701E-05  -6.516E-05  -5.972E-05  -5.106E-05  -3.977E-05  -2.674E-05  -1.305E-05   2.916E-05
       22.7  -3.735E-05  -8.055E-05  -1.208E-04  -1.549E-04  -1.807E-04  -1.970E-04  -2.025E-04  -1.969E-04  -1.805E-04  -1.544E-04  -1.203E-04  -8.089E-05  -3.949E-05   2.916E-05
      22.71  -4.776E-05  -1.030E-04  -1.544E-04  -1.981E-04  -2.311E-04  -2.519E-04  -2.590E-04  -2.518E-04  -2.309E-04  -1.974E-04  -1.538E-04  -1.034E-04  -5.050E-05   2.916E-05
      22.72  -4.004E-05  -8.637E-05  -1.295E-04  -1.661E-04  -1.938E-04  -2.112E-04  -2.172E-04  -2.112E-04  -1.936E-04  -1.655E-04  -1.290E-04  -8.674E-05  -4.234E-05   2.916E-05
      22.73  -1.754E-05  -3.784E-05  -5.673E-05  -7.277E-05  -8.491E-05  -9.256E-05  -9.517E-05  -9.254E-05  -8.483E-05  -7.253E-05  -5.650E-05  -3.800E-05  -1.855E-05   2.916E-05
      22.74   1.095E-05   2.362E-05   3.541E-05   4.541E-05   5.297E-05   5.774E-05   5.936E-05   5.773E-05   5.292E-05   4.526E-05   3.527E-05   2.373E-05   1.158E-05   2.916E-05
      22.75   3.463E-05   7.470E-05   1.120E-04   1.437E-04   1.676E-04   1.827E-04   1.878E-04   1.827E-04   1.674E-04   1.432E-04   1.115E-04   7.502E-05   3.662E-05   2.916E-05
      22.76   4.477E-05   9.659E-05   1.448E-04   1.858E-04   2.167E-04   2.363E-04   2.429E-04   2.362E-04   2.165E-04   1.851E-04   1.442E-04   9.700E-05   4.735E-05   2.916E-05
      22.77   3.795E-05   8.185E-05   1.227E-04   1.574E-04   1.837E-04   2.002E-04   2.059E-04   2.002E-04   1.835E-04   1.569E-04   1.222E-04   8.219E-05   4.013E-05   2.916E-05
      22.78   1.712E-05   3.690E-05   5.531E-05   7.094E-05   8.278E-05   9.023E-05   9.278E-05   9.022E-05   8.269E-05   7.071E-05   5.508E-05   3.705E-05   1.809E-05   2.916E-05
      22.79  -9.603E-06  -2.075E-05  -3.113E-05  -3.993E-05  -4.659E-05  -5.078E-05  -5.221E-05  -5.077E-05  -4.654E-05  -3.980E-05  -3.100E-05  -2.084E-05  -1.017E-05   2.916E-05
       22.8  -3.210E-05  -6.925E-05  -1.038E-04  -1.332E-04  -1.554E-04  -1.694E-04  -1.741E-04  -1.693E-04  -1.552E-04  -1.327E-04  -1.034E-04  -6.954E-05  -3.395E-05   2.916E-05
      22.81  -4.204E-05  -9.067E-05  -1.359E-04  -1.743E-04  -2.034E-04  -2.217E-04  -2.280E-04  -2.217E-04  -2.032E-04  -1.738E-04  -1.354E-04  -9.105E-05  -4.445E-05   2.916E-05
      22.82  -3.602E-05  -7.764E-05  -1.164E-04  -1.493E-04  -1.742E-04  -1.899E-04  -1.952E-04  -1.898E-04  -1.740E-04  -1.488E-04  -1.159E-04  -7.796E-05  -3.807E-05   2.916E-05
      22.83  -1.665E-05  -3.588E-05  -5.378E-05  -6.899E-05  -8.051E-05  -8.777E-05  -9.024E-05  -8.775E-05  -8.043E-05  -6.877E-05  -5.357E-05  -3.603E-05  -1.759E-05   2.916E-05
      22.84   8.456E-06   1.826E-05   2.737E-05   3.510E-05   4.094E-05   4.461E-05   4.587E-05   4.461E-05   4.090E-05   3.498E-05   2.726E-05   1.834E-05   8.951E-06   2.916E-05
      22.85   2.977E-05   6.421E-05   9.626E-05   1.235E-04   1.441E-04   1.570E-04   1.614E-04   1.570E-04   1.439E-04   1.231E-04   9.587E-05   6.448E-05   3.148E-05   2.916E-05
      22.86   3.942E-05   8.500E-05   1.274E-04   1.635E-04   1.907E-04   2.079E-04   2.138E-04   2.079E-04   1.905E-04   1.629E-04   1.269E-04   8.536E-05   4.167E-05   2.916E-05
      22.87   3.410E-05   7.352E-05   1.102E-04   1.414E-04   1.650E-04   1.798E-04   1.849E-04   1.798E-04   1.648E-04   1.409E-04   1.098E-04   7.382E-05   3.604E-05   2.916E-05
      22.88   1.618E-05   3.485E-05   5.224E-05   6.701E-05   7.820E-05   8.525E-05   8.766E-05   8.524E-05   7.812E-05   6.679E-05   5.203E-05   3.499E-05   1.709E-05   2.916E-05
      22.89  -7.356E-06  -1.589E-05  -2.382E-05  -3.056E-05  -3.566E-05  -3.887E-05  -3.997E-05  -3.886E-05  -3.562E-05  -3.046E-05  -2.373E-05  -1.595E-05  -7.785E-06   2.916E-05
       22.9  -2.757E-05  -5.945E-05  -8.912E-05  -1.143E-04  -1.334E-04  -1.454E-04  -1.495E-04  -1.454E-04  -1.333E-04  -1.140E-04  -8.877E-05  -5.970E-05  -2.914E-05   2.916E-05
      22.91  -3.699E-05  -7.973E-05  -1.195E-04  -1.533E-04  -1.789E-04  -1.950E-04  -2.005E-04  -1.950E-04  -1.787E-04  -1.528E-04  -1.190E-04  -8.006E-05  -3.909E-05   2.916E-05
      22.92  -3.234E-05  -6.969E-05  -1.045E-04  -1.340E-04  -1.564E-04  -1.704E-04  -1.752E-04  -1.704E-04  -1.562E-04  -1.336E-04  -1.040E-04  -6.998E-05  -3.417E-05   2.916E-05
      22.93  -1.570E-05  -3.383E-05  -5.070E-05  -6.503E-05  -7.589E-05  -8.272E-05  -8.506E-05  -8.271E-05  -7.581E-05  -6.482E-05  -5.050E-05  -3.397E-05  -1.659E-05   2.916E-05
      22.94   6.408E-06   1.381E-05   2.070E-05   2.654E-05   3.097E-05   3.376E-05   3.471E-05   3.375E-05   3.094E-05   2.646E-05   2.061E-05   1.387E-05   6.772E-06   2.916E-05
      22.95   2.556E-05   5.509E-05   8.258E-05   1.059E-04   1.236E-04   1.347E-04   1.385E-04   1.347E-04   1.235E-04   1.056E-04   8.225E-05   5.532E-05   2.701E-05   2.916E-05
      22.96   3.467E-05   7.474E-05   1.120E-04   1.437E-04   1.677E-04   1.828E-04   1.880E-04   1.828E-04   1.675E-04   1.432E-04   1.116E-04   7.505E-05   3.664E-05   2.916E-05
      22.97   3.059E-05   6.596E-05   9.888E-05   1.268E-04   1.480E-04   1.613E-04   1.659E-04   1.613E-04   1.479E-04   1.264E-04   9.848E-05   6.623E-05   3.234E-05   2.916E-05
      22.98   1.518E-05   3.275E-05   4.910E-05   6.298E-05   7.349E-05   8.011E-05   8.237E-05   8.009E-05   7.342E-05   6.277E-05   4.890E-05   3.288E-05   1.605E-05   2.916E-05
      22.99  -5.514E-06  -1.187E-05  -1.779E-05  -2.283E-05  -2.664E-05  -2.905E-05  -2.987E-05  -2.904E-05  -2.662E-05  -2.275E-05  -1.772E-05  -1.192E-05  -5.821E-06   2.916E-05
        23.  -2.364E-05  -5.095E-05  -7.639E-05  -9.799E-05  -1.143E-04  -1.247E-04  -1.282E-04  -1.246E-04  -1.142E-04  -9.767E-05  -7.608E-05  -5.116E-05  -2.498E-05   2.916E-05
      23.01  -3.249E-05  -7.004E-05  -1.050E-04  -1.347E-04  -1.572E-04  -1.713E-04  -1.761E-04  -1.713E-04  -1.570E-04  -1.342E-04  -1.046E-04  -7.033E-05  -3.434E-05   2.916E-05
      23.02  -2.897E-05  -6.247E-05  -9.365E-05  -1.201E-04  -1.402E-04  -1.528E-04  -1.571E-04  -1.527E-04  -1.400E-04  -1.197E-04  -9.327E-05  -6.273E-05  -3.063E-05   2.916E-05
      23.03  -1.471E-05  -3.172E-05  -4.756E-05  -6.099E-05  -7.116E-05  -7.756E-05  -7.975E-05  -7.755E-05  -7.109E-05  -6.079E-05  -4.737E-05  -3.186E-05  -1.555E-05   2.916E-05
      23.04   4.714E-06   1.014E-05   1.519E-05   1.949E-05   2.275E-05   2.481E-05   2.551E-05   2.480E-05   2.273E-05   1.943E-05   1.513E-05   1.018E-05   4.973E-06   2.916E-05
      23.05   2.189E-05   4.718E-05   7.071E-05   9.070E-05   1.058E-04   1.154E-04   1.186E-04   1.153E-04   1.057E-04   9.041E-05   7.043E-05   4.737E-05   2.313E-05   2.916E-05
      23.06   3.045E-05   6.564E-05   9.841E-05   1.262E-04   1.473E-04   1.605E-04   1.651E-04   1.605E-04   1.471E-04   1.258E-04   9.801E-05   6.592E-05   3.218E-05   2.916E-05
      23.07   2.740E-05   5.911E-05   8.861E-05   1.137E-04   1.326E-04   1.446E-04   1.486E-04   1.445E-04   1.325E-04   1.133E-04   8.826E-05   5.935E-05   2.898E-05   2.916E-05
      23.08   1.419E-05   3.064E-05   4.594E-05   5.892E-05   6.875E-05   7.494E-05   7.705E-05   7.493E-05   6.868E-05   5.873E-05   4.575E-05   3.077E-05   1.502E-05   2.916E-05
      23.09  -3.982E-06  -8.568E-06  -1.284E-05  -1.647E-05  -1.922E-05  -2.096E-05  -2.155E-05  -2.095E-05  -1.920E-05  -1.642E-05  -1.279E-05  -8.601E-06  -4.202E-06   2.916E-05
       23.1  -2.022E-05  -4.360E-05  -6.536E-05  -8.384E-05  -9.783E-05  -1.066E-04  -1.096E-04  -1.066E-04  -9.773E-05  -8.357E-05  -6.510E-05  -4.378E-05  -2.137E-05   2.916E-05
      23.11  -2.850E-05  -6.147E-05  -9.216E-05  -1.182E-04  -1.379E-04  -1.504E-04  -1.546E-04  -1.503E-04  -1.378E-04  -1.178E-04  -9.179E-05  -6.173E-05  -3.014E-05   2.916E-05
      23.12  -2.593E-05  -5.593E-05  -8.386E-05  -1.076E-04  -1.255E-04  -1.368E-04  -1.406E-04  -1.368E-04  -1.254E-04  -1.072E-04  -8.352E-05  -5.617E-05  -2.742E-05   2.916E-05
      23.13  -1.373E-05  -2.962E-05  -4.440E-05  -5.695E-05  -6.644E-05  -7.242E-05  -7.446E-05  -7.241E-05  -6.638E-05  -5.676E-05  -4.422E-05  -2.974E-05  -1.452E-05   2.916E-05
      23.14   3.308E-06   7.133E-06   1.069E-05   1.372E-05   1.601E-05   1.745E-05   1.795E-05   1.745E-05   1.599E-05   1.367E-05   1.065E-05   7.162E-06   3.496E-06   2.916E-05
      23.15   1.869E-05   4.032E-05   6.044E-05   7.752E-05   9.045E-05   9.859E-05   1.014E-04   9.857E-05   9.036E-05   7.727E-05   6.020E-05   4.049E-05   1.977E-05   2.916E-05
      23.16   2.670E-05   5.760E-05   8.635E-05   1.108E-04   1.292E-04   1.409E-04   1.448E-04   1.408E-04   1.291E-04   1.104E-04   8.600E-05   5.784E-05   2.824E-05   2.916E-05
      23.17   2.453E-05   5.291E-05   7.932E-05   1.017E-04   1.187E-04   1.294E-04   1.330E-04   1.294E-04   1.186E-04   1.014E-04   7.900E-05   5.313E-05   2.594E-05   2.916E-05
      23.18   1.324E-05   2.855E-05   4.281E-05   5.491E-05   6.408E-05   6.985E-05   7.182E-05   6.983E-05   6.401E-05   5.473E-05   4.264E-05   2.867E-05   1.400E-05   2.916E-05
      23.19  -2.717E-06  -5.865E-06  -8.792E-06  -1.127E-05  -1.315E-05  -1.433E-05  -1.473E-05  -1.433E-05  -1.314E-05  -1.124E-05  -8.757E-06  -5.891E-06  -2.876E-06   2.916E-05
       23.2  -1.726E-05  -3.723E-05  -5.582E-05  -7.160E-05  -8.354E-05  -9.106E-05  -9.363E-05  -9.104E-05  -8.346E-05  -7.137E-05  -5.560E-05  -3.739E-05  -1.825E-05   2.916E-05
      23.21  -2.499E-05  -5.391E-05  -8.082E-05  -1.037E-04  -1.210E-04  -1.319E-04  -1.356E-04  -1.318E-04  -1.208E-04  -1.033E-04  -8.050E-05  -5.414E-05  -2.643E-05   2.916E-05
      23.22  -2.320E-05  -5.003E-05  -7.500E-05  -9.621E-05  -1.123E-04  -1.224E-04  -1.258E-04  -1.223E-04  -1.121E-04  -9.589E-05  -7.470E-05  -5.024E-05  -2.453E-05   2.916E-05
      23.23  -1.278E-05  -2.754E-05  -4.129E-05  -5.296E-05  -6.180E-05  -6.736E-05  -6.926E-05  -6.735E-05  -6.174E-05  -5.279E-05  -4.112E-05  -2.766E-05  -1.351E-05   2.916E-05
      23.24   2.165E-06   4.690E-06   7.038E-06   9.027E-06   1.053E-05   1.148E-05   1.180E-05   1.147E-05   1.052E-05   8.997E-06   7.009E-06   4.712E-06   2.297E-06   2.916E-05
      23.25   1.594E-05   3.438E-05   5.155E-05   6.612E-05   7.715E-05   8.409E-05   8.646E-05   8.407E-05   7.707E-05   6.590E-05   5.134E-05   3.453E-05   1.686E-05   2.916E-05
      23.26   2.341E-05   5.049E-05   7.569E-05   9.708E-05   1.133E-04   1.235E-04   1.270E-04   1.234E-04   1.132E-04   9.676E-05   7.538E-05   5.070E-05   2.475E-05   2.916E-05
      23.27   2.195E-05   4.731E-05   7.092E-05   9.097E-05   1.061E-04   1.157E-04   1.190E-04   1.157E-04   1.060E-04   9.067E-05   7.064E-05   4.751E-05   2.320E-05   2.916E-05
      23.28   1.230E-05   2.652E-05   3.975E-05   5.099E-05   5.950E-05   6.486E-05   6.670E-05   6.485E-05   5.944E-05   5.082E-05   3.959E-05   2.663E-05   1.300E-05   2.916E-05
      23.29  -1.697E-06  -3.673E-06  -5.506E-06  -7.058E-06  -8.230E-06  -8.967E-06  -9.218E-06  -8.965E-06  -8.221E-06  -7.035E-06  -5.484E-06  -3.690E-06  -1.800E-06   2.916E-05
       23.3  -1.471E-05  -3.174E-05  -4.758E-05  -6.102E-05  -7.120E-05  -7.761E-05  -7.980E-05  -7.760E-05  -7.113E-05  -6.082E-05  -4.738E-05  -3.187E-05  -1.556E-05   2.916E-05
      23.31  -2.191E-05  -4.724E-05  -7.082E-05  -9.084E-05  -1.060E-04  -1.155E-04  -1.188E-04  -1.155E-04  -1.059E-04  -9.054E-05  -7.053E-05  -4.743E-05  -2.316E-05   2.916E-05
      23.32  -2.074E-05  -4.470E-05  -6.701E-05  -8.596E-05  -1.003E-04  -1.093E-04  -1.124E-04  -1.093E-04  -1.002E-04  -8.568E-05  -6.675E-05  -4.489E-05  -2.192E-05   2.916E-05
      23.33  -1.184E-05  -2.552E-05  -3.826E-05  -4.908E-05  -5.727E-05  -6.243E-05  -6.419E-05  -6.242E-05  -5.721E-05  -4.892E-05  -3.811E-05  -2.563E-05  -1.252E-05   2.916E-05
      23.34   1.259E-06   2.725E-06   4.090E-06   5.247E-06   6.122E-06   6.673E-06   6.861E-06   6.671E-06   6.116E-06   5.229E-06   4.073E-06   2.738E-06   1.335E-06   2.916E-05
      23.35   1.357E-05   2.927E-05   4.387E-05   5.628E-05   6.567E-05   7.158E-05   7.360E-05   7.157E-05   6.560E-05   5.609E-05   4.370E-05   2.939E-05   1.435E-05   2.916E-05
      23.36   2.051E-05   4.421E-05   6.628E-05   8.501E-05   9.920E-05   1.081E-04   1.112E-04   1.081E-04   9.910E-05   8.473E-05   6.601E-05   4.440E-05   2.168E-05   2.916E-05
      23.37   1.960E-05   4.226E-05   6.334E-05   8.125E-05   9.481E-05   1.033E-04   1.063E-04   1.033E-04   9.471E-05   8.098E-05   6.309E-05   4.243E-05   2.072E-05   2.916E-05
      23.38   1.139E-05   2.454E-05   3.679E-05   4.719E-05   5.507E-05   6.002E-05   6.172E-05   6.001E-05   5.501E-05   4.704E-05   3.664E-05   2.464E-05   1.203E-05   2.916E-05
      23.39          0.  -1.911E-06  -2.861E-06  -3.669E-06  -4.281E-06  -4.667E-06  -4.798E-06  -4.666E-06  -4.277E-06  -3.658E-06  -2.850E-06  -1.918E-06          0.   2.916E-05
       23.4  -1.252E-05  -2.699E-05  -4.046E-05  -5.189E-05  -6.055E-05  -6.601E-05  -6.787E-05  -6.599E-05  -6.049E-05  -5.172E-05  -4.029E-05  -2.710E-05  -1.323E-05   2.916E-05
      23.41  -1.918E-05  -4.135E-05  -6.199E-05  -7.952E-05  -9.279E-05  -1.011E-04  -1.040E-04  -1.011E-04  -9.269E-05  -7.926E-05  -6.174E-05  -4.152E-05  -2.027E-05   2.916E-05
      23.42  -1.851E-05  -3.990E-05  -5.982E-05  -7.673E-05  -8.954E-05  -9.760E-05  -1.004E-04  -9.758E-05  -8.945E-05  -7.648E-05  -5.958E-05  -4.007E-05  -1.956E-05   2.916E-05
      23.43  -1.093E-05  -2.358E-05  -3.534E-05  -4.534E-05  -5.290E-05  -5.766E-05  -5.929E-05  -5.765E-05  -5.285E-05  -4.519E-05  -3.520E-05  -2.367E-05  -1.156E-05   2.916E-05
      23.44          0.   1.159E-06   1.736E-06   2.230E-06   2.606E-06   2.843E-06   2.924E-06   2.843E-06   2.603E-06   2.223E-06   1.729E-06   1.162E-06          0.   2.916E-05
      23.45   1.153E-05   2.485E-05   3.726E-05   4.779E-05   5.577E-05   6.080E-05   6.251E-05   6.079E-05   5.572E-05   4.764E-05   3.711E-05   2.496E-05   1.219E-05   2.916E-05
      23.46   1.794E-05   3.868E-05   5.798E-05   7.437E-05   8.678E-05   9.459E-05   9.726E-05   9.458E-05   8.669E-05   7.413E-05   5.775E-05   3.884E-05   1.896E-05   2.916E-05
      23.47   1.748E-05   3.770E-05   5.651E-05   7.248E-05   8.458E-05   9.219E-05   9.479E-05   9.217E-05   8.449E-05   7.225E-05   5.628E-05   3.785E-05   1.848E-05   2.916E-05
      23.48   1.050E-05   2.264E-05   3.394E-05   4.354E-05   5.080E-05   5.537E-05   5.693E-05   5.536E-05   5.075E-05   4.340E-05   3.381E-05   2.274E-05   1.110E-05   2.916E-05
      23.49          0.          0.          0.          0.  -1.140E-06  -1.245E-06  -1.281E-06  -1.244E-06  -1.139E-06          0.          0.          0.          0.   2.916E-05
       23.5  -1.062E-05  -2.289E-05  -3.432E-05  -4.402E-05  -5.137E-05  -5.599E-05  -5.757E-05  -5.598E-05  -5.131E-05  -4.388E-05  -3.418E-05  -2.299E-05  -1.123E-05   2.916E-05
      23.51  -1.677E-05  -3.616E-05  -5.421E-05  -6.954E-05  -8.114E-05  -8.844E-05  -9.094E-05  -8.843E-05  -8.106E-05  -6.931E-05  -5.399E-05  -3.631E-05  -1.773E-05   2.916E-05
      23.52  -1.650E-05  -3.558E-05  -5.334E-05  -6.842E-05  -7.984E-05  -8.703E-05  -8.948E-05  -8.701E-05  -7.976E-05  -6.820E-05  -5.313E-05  -3.573E-05  -1.744E-05   2.916E-05
      23.53  -1.006E-05  -2.172E-05  -3.256E-05  -4.176E-05  -4.873E-05  -5.311E-05  -5.461E-05  -5.310E-05  -4.868E-05  -4.163E-05  -3.243E-05  -2.181E-05  -1.065E-05   2.916E-05
      23.54          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   2.916E-05
      23.55   9.764E-06   2.105E-05   3.157E-05   4.049E-05   4.725E-05   5.150E-05   5.295E-05   5.149E-05   4.720E-05   4.036E-05   3.144E-05   2.114E-05   1.032E-05   2.916E-05
      23.56   1.567E-05   3.380E-05   5.067E-05   6.499E-05   7.584E-05   8.266E-05   8.499E-05   8.265E-05   7.576E-05   6.478E-05   5.047E-05   3.394E-05   1.657E-05   2.916E-05
      23.57   1.557E-05   3.359E-05   5.036E-05   6.460E-05   7.537E-05   8.215E-05   8.447E-05   8.214E-05   7.530E-05   6.439E-05   5.016E-05   3.374E-05   1.647E-05   2.916E-05
      23.58   9.658E-06   2.083E-05   3.123E-05   4.006E-05   4.674E-05   5.094E-05   5.238E-05   5.093E-05   4.669E-05   3.992E-05   3.110E-05   2.092E-05   1.021E-05   2.916E-05
      23.59          0.          0.          0.   1.139E-06   1.329E-06   1.448E-06   1.489E-06   1.448E-06   1.328E-06   1.135E-06          0.          0.          0.   2.916E-05
       23.6  -8.980E-06  -1.937E-05  -2.904E-05  -3.724E-05  -4.345E-05  -4.736E-05  -4.870E-05  -4.736E-05  -4.341E-05  -3.712E-05  -2.892E-05  -1.945E-05  -9.496E-06   2.916E-05
      23.61  -1.465E-05  -3.159E-05  -4.736E-05  -6.075E-05  -7.088E-05  -7.726E-05  -7.944E-05  -7.724E-05  -7.081E-05  -6.055E-05  -4.717E-05  -3.172E-05  -1.549E-05   2.916E-05
      23.62  -1.470E-05  -3.170E-05  -4.752E-05  -6.095E-05  -7.112E-05  -7.753E-05  -7.971E-05  -7.751E-05  -7.105E-05  -6.076E-05  -4.733E-05  -3.183E-05  -1.554E-05   2.916E-05
      23.63  -9.252E-06  -1.995E-05  -2.991E-05  -3.837E-05  -4.477E-05  -4.880E-05  -5.018E-05  -4.880E-05  -4.473E-05  -3.825E-05  -2.979E-05  -2.004E-05  -9.782E-06   2.916E-05
      23.64          0.  -1.042E-06  -1.561E-06  -2.004E-06  -2.340E-06  -2.552E-06  -2.625E-06  -2.552E-06  -2.338E-06  -1.998E-06  -1.555E-06  -1.046E-06          0.   2.916E-05
      23.65   8.245E-06   1.779E-05   2.667E-05   3.421E-05   3.992E-05   4.351E-05   4.474E-05   4.350E-05   3.988E-05   3.410E-05   2.657E-05   1.787E-05   8.721E-06   2.916E-05
      23.66   1.368E-05   2.951E-05   4.424E-05   5.675E-05   6.621E-05   7.217E-05   7.421E-05   7.216E-05   6.615E-05   5.656E-05   4.406E-05   2.963E-05   1.447E-05   2.916E-05
      23.67   1.387E-05   2.991E-05   4.484E-05   5.751E-05   6.711E-05   7.315E-05   7.521E-05   7.313E-05   6.704E-05   5.732E-05   4.466E-05   3.003E-05   1.466E-05   2.916E-05
      23.68   8.869E-06   1.912E-05   2.866E-05   3.676E-05   4.289E-05   4.675E-05   4.807E-05   4.674E-05   4.285E-05   3.664E-05   2.854E-05   1.920E-05   9.373E-06   2.916E-05
