 
 SAP2000 v20.2.0 File: MODELB28  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      14.72  -3.243E-05  -6.978E-05  -1.045E-04  -1.342E-04  -1.569E-04  -1.713E-04  -1.763E-04  -1.716E-04  -1.574E-04  -1.348E-04  -1.048E-04  -7.059E-05  -3.447E-05   1.966E-05
      14.73  -6.258E-06  -1.346E-05  -2.015E-05  -2.589E-05  -3.030E-05  -3.308E-05  -3.406E-05  -3.314E-05  -3.040E-05  -2.601E-05  -2.022E-05  -1.361E-05  -6.645E-06   1.966E-05
      14.74   2.160E-05   4.648E-05   6.957E-05   8.934E-05   1.045E-04   1.141E-04   1.174E-04   1.143E-04   1.048E-04   8.977E-05   6.983E-05   4.702E-05   2.296E-05   1.966E-05
      14.75   4.067E-05   8.752E-05   1.310E-04   1.683E-04   1.968E-04   2.149E-04   2.212E-04   2.152E-04   1.975E-04   1.691E-04   1.315E-04   8.853E-05   4.323E-05   1.966E-05
      14.76   4.406E-05   9.480E-05   1.419E-04   1.823E-04   2.132E-04   2.328E-04   2.396E-04   2.332E-04   2.139E-04   1.831E-04   1.424E-04   9.590E-05   4.682E-05   1.966E-05
      14.77   3.090E-05   6.645E-05   9.947E-05   1.278E-04   1.495E-04   1.631E-04   1.679E-04   1.634E-04   1.499E-04   1.284E-04   9.983E-05   6.722E-05   3.282E-05   1.966E-05
      14.78   6.493E-06   1.394E-05   2.085E-05   2.677E-05   3.132E-05   3.418E-05   3.519E-05   3.424E-05   3.141E-05   2.689E-05   2.092E-05   1.409E-05   6.886E-06   1.966E-05
      14.79  -1.975E-05  -4.252E-05  -6.367E-05  -8.177E-05  -9.566E-05  -1.044E-04  -1.075E-04  -1.046E-04  -9.597E-05  -8.217E-05  -6.390E-05  -4.302E-05  -2.100E-05   1.966E-05
       14.8  -3.797E-05  -8.170E-05  -1.223E-04  -1.571E-04  -1.837E-04  -2.005E-04  -2.064E-04  -2.009E-04  -1.843E-04  -1.578E-04  -1.227E-04  -8.264E-05  -4.035E-05   1.966E-05
      14.81  -4.153E-05  -8.931E-05  -1.337E-04  -1.717E-04  -2.008E-04  -2.192E-04  -2.257E-04  -2.196E-04  -2.015E-04  -1.725E-04  -1.342E-04  -9.034E-05  -4.412E-05   1.966E-05
      14.82  -2.943E-05  -6.328E-05  -9.472E-05  -1.216E-04  -1.423E-04  -1.553E-04  -1.599E-04  -1.556E-04  -1.428E-04  -1.222E-04  -9.506E-05  -6.401E-05  -3.126E-05   1.966E-05
      14.83  -6.604E-06  -1.420E-05  -2.125E-05  -2.730E-05  -3.195E-05  -3.488E-05  -3.591E-05  -3.494E-05  -3.205E-05  -2.743E-05  -2.133E-05  -1.436E-05  -7.012E-06   1.966E-05
      14.84   1.812E-05   3.897E-05   5.833E-05   7.490E-05   8.762E-05   9.564E-05   9.844E-05   9.580E-05   8.790E-05   7.526E-05   5.854E-05   3.942E-05   1.925E-05   1.966E-05
      14.85   3.543E-05   7.621E-05   1.141E-04   1.465E-04   1.714E-04   1.871E-04   1.926E-04   1.874E-04   1.720E-04   1.472E-04   1.145E-04   7.709E-05   3.765E-05   1.966E-05
      14.86   3.905E-05   8.401E-05   1.258E-04   1.615E-04   1.890E-04   2.063E-04   2.123E-04   2.066E-04   1.896E-04   1.623E-04   1.262E-04   8.498E-05   4.149E-05   1.966E-05
      14.87   2.798E-05   6.019E-05   9.010E-05   1.157E-04   1.354E-04   1.478E-04   1.521E-04   1.480E-04   1.358E-04   1.163E-04   9.043E-05   6.088E-05   2.973E-05   1.966E-05
      14.88   6.718E-06   1.445E-05   2.162E-05   2.777E-05   3.248E-05   3.545E-05   3.649E-05   3.551E-05   3.258E-05   2.790E-05   2.170E-05   1.461E-05   7.137E-06   1.966E-05
      14.89  -1.654E-05  -3.558E-05  -5.327E-05  -6.842E-05  -8.005E-05  -8.739E-05  -8.995E-05  -8.754E-05  -8.031E-05  -6.875E-05  -5.346E-05  -3.599E-05  -1.757E-05   1.966E-05
       14.9  -3.305E-05  -7.108E-05  -1.064E-04  -1.367E-04  -1.599E-04  -1.745E-04  -1.796E-04  -1.748E-04  -1.604E-04  -1.373E-04  -1.068E-04  -7.190E-05  -3.511E-05   1.966E-05
      14.91  -3.678E-05  -7.910E-05  -1.184E-04  -1.521E-04  -1.779E-04  -1.942E-04  -1.999E-04  -1.945E-04  -1.784E-04  -1.528E-04  -1.188E-04  -8.001E-05  -3.907E-05   1.966E-05
      14.92  -2.664E-05  -5.730E-05  -8.576E-05  -1.101E-04  -1.288E-04  -1.406E-04  -1.448E-04  -1.409E-04  -1.293E-04  -1.107E-04  -8.607E-05  -5.796E-05  -2.830E-05   1.966E-05
      14.93  -6.767E-06  -1.457E-05  -2.181E-05  -2.801E-05  -3.277E-05  -3.577E-05  -3.682E-05  -3.583E-05  -3.287E-05  -2.815E-05  -2.189E-05  -1.474E-05  -7.196E-06   1.966E-05
      14.94   1.514E-05   3.255E-05   4.872E-05   6.256E-05   7.319E-05   7.989E-05   8.224E-05   8.003E-05   7.342E-05   6.286E-05   4.889E-05   3.292E-05   1.608E-05   1.966E-05
      14.95   3.083E-05   6.630E-05   9.925E-05   1.275E-04   1.491E-04   1.628E-04   1.675E-04   1.630E-04   1.496E-04   1.281E-04   9.961E-05   6.707E-05   3.275E-05   1.966E-05
      14.96   3.458E-05   7.439E-05   1.114E-04   1.430E-04   1.673E-04   1.826E-04   1.880E-04   1.830E-04   1.679E-04   1.437E-04   1.118E-04   7.526E-05   3.675E-05   1.966E-05
      14.97   2.530E-05   5.445E-05   8.151E-05   1.047E-04   1.225E-04   1.337E-04   1.376E-04   1.339E-04   1.229E-04   1.052E-04   8.181E-05   5.508E-05   2.689E-05   1.966E-05
      14.98   6.794E-06   1.463E-05   2.191E-05   2.814E-05   3.291E-05   3.593E-05   3.698E-05   3.599E-05   3.302E-05   2.828E-05   2.199E-05   1.481E-05   7.228E-06   1.966E-05
      14.99  -1.380E-05  -2.967E-05  -4.442E-05  -5.705E-05  -6.674E-05  -7.286E-05  -7.500E-05  -7.299E-05  -6.696E-05  -5.732E-05  -4.458E-05  -3.001E-05  -1.465E-05   1.966E-05
        15.  -2.872E-05  -6.179E-05  -9.250E-05  -1.188E-04  -1.390E-04  -1.517E-04  -1.562E-04  -1.520E-04  -1.394E-04  -1.194E-04  -9.284E-05  -6.251E-05  -3.052E-05   1.966E-05
      15.01  -3.254E-05  -7.000E-05  -1.048E-04  -1.346E-04  -1.574E-04  -1.718E-04  -1.769E-04  -1.721E-04  -1.579E-04  -1.352E-04  -1.052E-04  -7.081E-05  -3.458E-05   1.966E-05
      15.02  -2.407E-05  -5.180E-05  -7.754E-05  -9.958E-05  -1.165E-04  -1.271E-04  -1.309E-04  -1.274E-04  -1.169E-04  -1.001E-04  -7.783E-05  -5.240E-05  -2.559E-05   1.966E-05
      15.03  -6.803E-06  -1.465E-05  -2.193E-05  -2.816E-05  -3.293E-05  -3.595E-05  -3.700E-05  -3.601E-05  -3.304E-05  -2.829E-05  -2.201E-05  -1.482E-05  -7.235E-06   1.966E-05
      15.04   1.259E-05   2.708E-05   4.053E-05   5.205E-05   6.088E-05   6.646E-05   6.841E-05   6.658E-05   6.108E-05   5.229E-05   4.067E-05   2.739E-05   1.338E-05   1.966E-05
      15.05   2.678E-05   5.762E-05   8.625E-05   1.108E-04   1.296E-04   1.414E-04   1.456E-04   1.417E-04   1.300E-04   1.113E-04   8.657E-05   5.829E-05   2.846E-05   1.966E-05
      15.06   3.059E-05   6.583E-05   9.855E-05   1.266E-04   1.481E-04   1.616E-04   1.664E-04   1.619E-04   1.485E-04   1.272E-04   9.891E-05   6.660E-05   3.252E-05   1.966E-05
      15.07   2.286E-05   4.920E-05   7.365E-05   9.459E-05   1.107E-04   1.208E-04   1.243E-04   1.210E-04   1.110E-04   9.505E-05   7.393E-05   4.977E-05   2.430E-05   1.966E-05
      15.08   6.770E-06   1.457E-05   2.182E-05   2.803E-05   3.279E-05   3.579E-05   3.684E-05   3.585E-05   3.289E-05   2.816E-05   2.190E-05   1.475E-05   7.198E-06   1.966E-05
      15.09  -1.145E-05  -2.464E-05  -3.689E-05  -4.737E-05  -5.542E-05  -6.050E-05  -6.227E-05  -6.060E-05  -5.560E-05  -4.760E-05  -3.702E-05  -2.493E-05  -1.217E-05   1.966E-05
       15.1  -2.494E-05  -5.367E-05  -8.034E-05  -1.032E-04  -1.207E-04  -1.318E-04  -1.356E-04  -1.320E-04  -1.211E-04  -1.037E-04  -8.064E-05  -5.429E-05  -2.651E-05   1.966E-05
      15.11  -2.877E-05  -6.191E-05  -9.267E-05  -1.190E-04  -1.392E-04  -1.520E-04  -1.564E-04  -1.522E-04  -1.397E-04  -1.196E-04  -9.301E-05  -6.263E-05  -3.058E-05   1.966E-05
      15.12  -2.174E-05  -4.677E-05  -7.001E-05  -8.991E-05  -1.052E-04  -1.148E-04  -1.182E-04  -1.150E-04  -1.055E-04  -9.034E-05  -7.027E-05  -4.731E-05  -2.310E-05   1.966E-05
      15.13  -6.741E-06  -1.449E-05  -2.169E-05  -2.786E-05  -3.259E-05  -3.557E-05  -3.661E-05  -3.563E-05  -3.269E-05  -2.799E-05  -2.177E-05  -1.466E-05  -7.161E-06   1.966E-05
      15.14   1.042E-05   2.242E-05   3.356E-05   4.310E-05   5.042E-05   5.504E-05   5.665E-05   5.513E-05   5.058E-05   4.331E-05   3.369E-05   2.268E-05   1.107E-05   1.966E-05
      15.15   2.325E-05   5.003E-05   7.489E-05   9.617E-05   1.125E-04   1.228E-04   1.264E-04   1.230E-04   1.129E-04   9.663E-05   7.516E-05   5.061E-05   2.471E-05   1.966E-05
      15.16   2.706E-05   5.822E-05   8.714E-05   1.119E-04   1.309E-04   1.429E-04   1.471E-04   1.432E-04   1.313E-04   1.125E-04   8.746E-05   5.889E-05   2.876E-05   1.966E-05
      15.17   2.064E-05   4.441E-05   6.647E-05   8.537E-05   9.987E-05   1.090E-04   1.122E-04   1.092E-04   1.002E-04   8.578E-05   6.672E-05   4.492E-05   2.193E-05   1.966E-05
      15.18   6.661E-06   1.432E-05   2.144E-05   2.754E-05   3.222E-05   3.518E-05   3.621E-05   3.524E-05   3.233E-05   2.767E-05   2.152E-05   1.449E-05   7.074E-06   1.966E-05
      15.19  -9.462E-06  -2.037E-05  -3.049E-05  -3.916E-05  -4.580E-05  -5.000E-05  -5.146E-05  -5.008E-05  -4.595E-05  -3.935E-05  -3.060E-05  -2.061E-05  -1.006E-05   1.966E-05
       15.2  -2.164E-05  -4.658E-05  -6.972E-05  -8.955E-05  -1.048E-04  -1.144E-04  -1.177E-04  -1.146E-04  -1.051E-04  -8.998E-05  -6.998E-05  -4.712E-05  -2.300E-05   1.966E-05
      15.21  -2.543E-05  -5.471E-05  -8.190E-05  -1.052E-04  -1.231E-04  -1.343E-04  -1.383E-04  -1.346E-04  -1.235E-04  -1.057E-04  -8.220E-05  -5.535E-05  -2.702E-05   1.966E-05
      15.22  -1.961E-05  -4.218E-05  -6.313E-05  -8.108E-05  -9.485E-05  -1.035E-04  -1.066E-04  -1.037E-04  -9.516E-05  -8.147E-05  -6.336E-05  -4.266E-05  -2.083E-05   1.966E-05
      15.23  -6.590E-06  -1.416E-05  -2.119E-05  -2.722E-05  -3.184E-05  -3.475E-05  -3.578E-05  -3.481E-05  -3.194E-05  -2.734E-05  -2.127E-05  -1.432E-05  -6.996E-06   1.966E-05
      15.24   8.582E-06   1.847E-05   2.765E-05   3.552E-05   4.155E-05   4.535E-05   4.669E-05   4.543E-05   4.168E-05   3.569E-05   2.776E-05   1.869E-05   9.124E-06   1.966E-05
      15.25   2.017E-05   4.339E-05   6.495E-05   8.341E-05   9.757E-05   1.065E-04   1.096E-04   1.067E-04   9.789E-05   8.381E-05   6.519E-05   4.389E-05   2.143E-05   1.966E-05
      15.26   2.392E-05   5.144E-05   7.700E-05   9.889E-05   1.157E-04   1.263E-04   1.300E-04   1.265E-04   1.161E-04   9.936E-05   7.728E-05   5.204E-05   2.541E-05   1.966E-05
      15.27   1.861E-05   4.003E-05   5.992E-05   7.696E-05   9.003E-05   9.828E-05   1.012E-04   9.845E-05   9.032E-05   7.733E-05   6.014E-05   4.050E-05   1.977E-05   1.966E-05
      15.28   6.473E-06   1.392E-05   2.084E-05   2.677E-05   3.132E-05   3.419E-05   3.519E-05   3.425E-05   3.142E-05   2.690E-05   2.092E-05   1.408E-05   6.876E-06   1.966E-05
      15.29  -7.786E-06  -1.675E-05  -2.507E-05  -3.219E-05  -3.766E-05  -4.111E-05  -4.231E-05  -4.118E-05  -3.778E-05  -3.235E-05  -2.516E-05  -1.694E-05  -8.273E-06   1.966E-05
       15.3  -1.877E-05  -4.038E-05  -6.045E-05  -7.764E-05  -9.083E-05  -9.915E-05  -1.021E-04  -9.932E-05  -9.112E-05  -7.801E-05  -6.067E-05  -4.085E-05  -1.995E-05   1.966E-05
      15.31  -2.247E-05  -4.832E-05  -7.234E-05  -9.291E-05  -1.087E-04  -1.186E-04  -1.221E-04  -1.189E-04  -1.090E-04  -9.335E-05  -7.260E-05  -4.888E-05  -2.387E-05   1.966E-05
      15.32  -1.766E-05  -3.799E-05  -5.687E-05  -7.303E-05  -8.544E-05  -9.326E-05  -9.600E-05  -9.343E-05  -8.571E-05  -7.338E-05  -5.707E-05  -3.843E-05  -1.876E-05   1.966E-05
      15.33  -6.365E-06  -1.369E-05  -2.049E-05  -2.632E-05  -3.079E-05  -3.360E-05  -3.459E-05  -3.366E-05  -3.089E-05  -2.644E-05  -2.057E-05  -1.385E-05  -6.764E-06   1.966E-05
      15.34   7.038E-06   1.514E-05   2.266E-05   2.910E-05   3.405E-05   3.717E-05   3.826E-05   3.723E-05   3.416E-05   2.924E-05   2.274E-05   1.531E-05   7.476E-06   1.966E-05
      15.35   1.748E-05   3.759E-05   5.627E-05   7.227E-05   8.454E-05   9.229E-05   9.500E-05   9.245E-05   8.481E-05   7.261E-05   5.647E-05   3.803E-05   1.857E-05   1.966E-05
      15.36   2.112E-05   4.542E-05   6.799E-05   8.731E-05   1.021E-04   1.115E-04   1.148E-04   1.117E-04   1.025E-04   8.773E-05   6.823E-05   4.594E-05   2.244E-05   1.966E-05
      15.37   1.676E-05   3.605E-05   5.396E-05   6.930E-05   8.107E-05   8.849E-05   9.109E-05   8.864E-05   8.133E-05   6.963E-05   5.416E-05   3.646E-05   1.781E-05   1.966E-05
      15.38   6.230E-06   1.341E-05   2.008E-05   2.578E-05   3.016E-05   3.292E-05   3.389E-05   3.298E-05   3.026E-05   2.591E-05   2.015E-05   1.357E-05   6.623E-06   1.966E-05
      15.39  -6.366E-06  -1.368E-05  -2.048E-05  -2.630E-05  -3.077E-05  -3.358E-05  -3.457E-05  -3.364E-05  -3.086E-05  -2.642E-05  -2.055E-05  -1.384E-05  -6.760E-06   1.966E-05
       15.4  -1.626E-05  -3.498E-05  -5.236E-05  -6.724E-05  -7.866E-05  -8.587E-05  -8.839E-05  -8.602E-05  -7.892E-05  -6.756E-05  -5.255E-05  -3.538E-05  -1.728E-05   1.966E-05
      15.41  -1.983E-05  -4.265E-05  -6.385E-05  -8.200E-05  -9.593E-05  -1.047E-04  -1.078E-04  -1.049E-04  -9.624E-05  -8.240E-05  -6.408E-05  -4.315E-05  -2.107E-05   1.966E-05
      15.42  -1.588E-05  -3.418E-05  -5.117E-05  -6.571E-05  -7.687E-05  -8.391E-05  -8.638E-05  -8.406E-05  -7.712E-05  -6.603E-05  -5.136E-05  -3.458E-05  -1.688E-05   1.966E-05
      15.43  -6.098E-06  -1.313E-05  -1.965E-05  -2.524E-05  -2.952E-05  -3.222E-05  -3.317E-05  -3.228E-05  -2.962E-05  -2.536E-05  -1.972E-05  -1.328E-05  -6.484E-06   1.966E-05
      15.44   5.729E-06   1.232E-05   1.844E-05   2.369E-05   2.772E-05   3.026E-05   3.114E-05   3.031E-05   2.780E-05   2.380E-05   1.851E-05   1.246E-05   6.086E-06   1.966E-05
      15.45   1.512E-05   3.253E-05   4.870E-05   6.255E-05   7.317E-05   7.987E-05   8.222E-05   8.001E-05   7.341E-05   6.285E-05   4.888E-05   3.291E-05   1.607E-05   1.966E-05
      15.46   1.862E-05   4.007E-05   5.998E-05   7.703E-05   9.012E-05   9.837E-05   1.013E-04   9.854E-05   9.041E-05   7.740E-05   6.020E-05   4.054E-05   1.979E-05   1.966E-05
      15.47   1.507E-05   3.242E-05   4.853E-05   6.233E-05   7.291E-05   7.958E-05   8.192E-05   7.972E-05   7.314E-05   6.262E-05   4.871E-05   3.280E-05   1.601E-05   1.966E-05
      15.48   5.955E-06   1.282E-05   1.919E-05   2.464E-05   2.883E-05   3.147E-05   3.239E-05   3.152E-05   2.892E-05   2.476E-05   1.926E-05   1.297E-05   6.332E-06   1.966E-05
      15.49  -5.160E-06  -1.110E-05  -1.661E-05  -2.133E-05  -2.495E-05  -2.723E-05  -2.803E-05  -2.728E-05  -2.503E-05  -2.143E-05  -1.667E-05  -1.122E-05  -5.481E-06   1.966E-05
       15.5  -1.406E-05  -3.026E-05  -4.530E-05  -5.818E-05  -6.805E-05  -7.429E-05  -7.647E-05  -7.442E-05  -6.827E-05  -5.845E-05  -4.547E-05  -3.061E-05  -1.495E-05   1.966E-05
      15.51  -1.748E-05  -3.762E-05  -5.632E-05  -7.233E-05  -8.461E-05  -9.236E-05  -9.508E-05  -9.253E-05  -8.489E-05  -7.268E-05  -5.653E-05  -3.806E-05  -1.858E-05   1.966E-05
      15.52  -1.428E-05  -3.072E-05  -4.599E-05  -5.907E-05  -6.910E-05  -7.543E-05  -7.764E-05  -7.556E-05  -6.932E-05  -5.935E-05  -4.616E-05  -3.108E-05  -1.517E-05   1.966E-05
      15.53  -5.809E-06  -1.250E-05  -1.871E-05  -2.403E-05  -2.811E-05  -3.069E-05  -3.159E-05  -3.074E-05  -2.820E-05  -2.415E-05  -1.878E-05  -1.264E-05  -6.174E-06   1.966E-05
      15.54   4.623E-06   9.952E-06   1.490E-05   1.914E-05   2.239E-05   2.444E-05   2.515E-05   2.448E-05   2.246E-05   1.923E-05   1.495E-05   1.007E-05   4.915E-06   1.966E-05
      15.55   1.307E-05   2.813E-05   4.211E-05   5.408E-05   6.326E-05   6.905E-05   7.108E-05   6.917E-05   6.346E-05   5.434E-05   4.226E-05   2.845E-05   1.389E-05   1.966E-05
      15.56   1.642E-05   3.533E-05   5.288E-05   6.792E-05   7.945E-05   8.673E-05   8.927E-05   8.688E-05   7.971E-05   6.824E-05   5.308E-05   3.574E-05   1.745E-05   1.966E-05
      15.57   1.354E-05   2.913E-05   4.360E-05   5.599E-05   6.550E-05   7.150E-05   7.360E-05   7.163E-05   6.571E-05   5.626E-05   4.376E-05   2.947E-05   1.439E-05   1.966E-05
      15.58   5.660E-06   1.217E-05   1.822E-05   2.340E-05   2.738E-05   2.988E-05   3.076E-05   2.994E-05   2.746E-05   2.351E-05   1.829E-05   1.231E-05   6.013E-06   1.966E-05
      15.59  -4.144E-06  -8.920E-06  -1.335E-05  -1.715E-05  -2.006E-05  -2.189E-05  -2.254E-05  -2.193E-05  -2.012E-05  -1.723E-05  -1.340E-05  -9.025E-06  -4.406E-06   1.966E-05
       15.6  -1.215E-05  -2.615E-05  -3.915E-05  -5.027E-05  -5.881E-05  -6.419E-05  -6.608E-05  -6.431E-05  -5.900E-05  -5.051E-05  -3.929E-05  -2.646E-05  -1.292E-05   1.966E-05
      15.61  -1.541E-05  -3.316E-05  -4.964E-05  -6.376E-05  -7.458E-05  -8.141E-05  -8.381E-05  -8.156E-05  -7.483E-05  -6.406E-05  -4.983E-05  -3.355E-05  -1.638E-05   1.966E-05
      15.62  -1.283E-05  -2.759E-05  -4.130E-05  -5.304E-05  -6.205E-05  -6.774E-05  -6.973E-05  -6.785E-05  -6.225E-05  -5.330E-05  -4.145E-05  -2.791E-05  -1.363E-05   1.966E-05
      15.63  -5.501E-06  -1.183E-05  -1.771E-05  -2.274E-05  -2.661E-05  -2.905E-05  -2.990E-05  -2.910E-05  -2.669E-05  -2.285E-05  -1.777E-05  -1.197E-05  -5.843E-06   1.966E-05
      15.64   3.699E-06   7.965E-06   1.192E-05   1.531E-05   1.791E-05   1.955E-05   2.013E-05   1.959E-05   1.797E-05   1.539E-05   1.197E-05   8.059E-06   3.934E-06   1.966E-05
      15.65   1.129E-05   2.429E-05   3.636E-05   4.670E-05   5.463E-05   5.964E-05   6.139E-05   5.974E-05   5.481E-05   4.693E-05   3.650E-05   2.457E-05   1.200E-05   1.966E-05
      15.66   1.447E-05   3.113E-05   4.659E-05   5.984E-05   7.000E-05   7.641E-05   7.866E-05   7.655E-05   7.023E-05   6.012E-05   4.676E-05   3.149E-05   1.537E-05   1.966E-05
      15.67   1.215E-05   2.614E-05   3.913E-05   5.025E-05   5.879E-05   6.417E-05   6.606E-05   6.429E-05   5.898E-05   5.049E-05   3.927E-05   2.644E-05   1.291E-05   1.966E-05
      15.68   5.346E-06   1.149E-05   1.720E-05   2.209E-05   2.585E-05   2.821E-05   2.904E-05   2.826E-05   2.593E-05   2.220E-05   1.726E-05   1.163E-05   5.678E-06   1.966E-05
      15.69  -3.298E-06  -7.098E-06  -1.062E-05  -1.364E-05  -1.596E-05  -1.742E-05  -1.793E-05  -1.745E-05  -1.601E-05  -1.371E-05  -1.066E-05  -7.180E-06  -3.506E-06   1.966E-05
       15.7  -1.049E-05  -2.257E-05  -3.379E-05  -4.339E-05  -5.076E-05  -5.541E-05  -5.704E-05  -5.551E-05  -5.092E-05  -4.360E-05  -3.391E-05  -2.283E-05  -1.115E-05   1.966E-05
      15.71  -1.358E-05  -2.921E-05  -4.373E-05  -5.616E-05  -6.570E-05  -7.171E-05  -7.382E-05  -7.184E-05  -6.591E-05  -5.643E-05  -4.389E-05  -2.955E-05  -1.443E-05   1.966E-05
      15.72  -1.151E-05  -2.475E-05  -3.705E-05  -4.759E-05  -5.567E-05  -6.077E-05  -6.255E-05  -6.087E-05  -5.585E-05  -4.781E-05  -3.719E-05  -2.504E-05  -1.223E-05   1.966E-05
      15.73  -5.179E-06  -1.114E-05  -1.667E-05  -2.142E-05  -2.505E-05  -2.735E-05  -2.815E-05  -2.740E-05  -2.514E-05  -2.152E-05  -1.674E-05  -1.127E-05  -5.502E-06   1.966E-05
      15.74   2.931E-06   6.304E-06   9.436E-06   1.212E-05   1.418E-05   1.548E-05   1.593E-05   1.550E-05   1.422E-05   1.218E-05   9.470E-06   6.377E-06   3.114E-06   1.966E-05
      15.75   9.742E-06   2.096E-05   3.137E-05   4.029E-05   4.713E-05   5.145E-05   5.296E-05   5.154E-05   4.728E-05   4.048E-05   3.148E-05   2.120E-05   1.035E-05   1.966E-05
      15.76   1.274E-05   2.740E-05   4.102E-05   5.268E-05   6.163E-05   6.728E-05   6.925E-05   6.740E-05   6.183E-05   5.294E-05   4.117E-05   2.772E-05   1.354E-05   1.966E-05
      15.77   1.090E-05   2.344E-05   3.508E-05   4.506E-05   5.271E-05   5.754E-05   5.923E-05   5.764E-05   5.288E-05   4.527E-05   3.521E-05   2.371E-05   1.158E-05   1.966E-05
      15.78   5.018E-06   1.080E-05   1.616E-05   2.075E-05   2.428E-05   2.650E-05   2.728E-05   2.655E-05   2.436E-05   2.085E-05   1.622E-05   1.092E-05   5.333E-06   1.966E-05
      15.79  -2.594E-06  -5.577E-06  -8.347E-06  -1.072E-05  -1.254E-05  -1.369E-05  -1.409E-05  -1.372E-05  -1.258E-05  -1.077E-05  -8.377E-06  -5.640E-06  -2.755E-06   1.966E-05
       15.8  -9.047E-06  -1.946E-05  -2.913E-05  -3.741E-05  -4.376E-05  -4.777E-05  -4.917E-05  -4.785E-05  -4.390E-05  -3.758E-05  -2.923E-05  -1.968E-05  -9.612E-06   1.966E-05
      15.81  -1.195E-05  -2.571E-05  -3.849E-05  -4.943E-05  -5.782E-05  -6.312E-05  -6.497E-05  -6.323E-05  -5.801E-05  -4.966E-05  -3.863E-05  -2.601E-05  -1.270E-05   1.966E-05
      15.82  -1.031E-05  -2.218E-05  -3.321E-05  -4.265E-05  -4.989E-05  -5.446E-05  -5.606E-05  -5.456E-05  -5.005E-05  -4.285E-05  -3.333E-05  -2.244E-05  -1.096E-05   1.966E-05
      15.83  -4.851E-06  -1.044E-05  -1.563E-05  -2.007E-05  -2.348E-05  -2.563E-05  -2.639E-05  -2.568E-05  -2.356E-05  -2.017E-05  -1.569E-05  -1.056E-05  -5.157E-06   1.966E-05
      15.84   2.289E-06   4.919E-06   7.361E-06   9.454E-06   1.106E-05   1.207E-05   1.243E-05   1.209E-05   1.110E-05   9.499E-06   7.387E-06   4.974E-06   2.430E-06   1.966E-05
      15.85   8.394E-06   1.806E-05   2.703E-05   3.471E-05   4.061E-05   4.433E-05   4.563E-05   4.440E-05   4.074E-05   3.488E-05   2.713E-05   1.826E-05   8.918E-06   1.966E-05
      15.86   1.121E-05   2.411E-05   3.609E-05   4.635E-05   5.422E-05   5.919E-05   6.093E-05   5.930E-05   5.440E-05   4.657E-05   3.622E-05   2.439E-05   1.191E-05   1.966E-05
      15.87   9.756E-06   2.099E-05   3.143E-05   4.036E-05   4.721E-05   5.154E-05   5.305E-05   5.163E-05   4.737E-05   4.055E-05   3.154E-05   2.124E-05   1.037E-05   1.966E-05
      15.88   4.691E-06   1.010E-05   1.511E-05   1.941E-05   2.270E-05   2.478E-05   2.551E-05   2.483E-05   2.278E-05   1.950E-05   1.517E-05   1.021E-05   4.987E-06   1.966E-05
      15.89  -2.005E-06  -4.312E-06  -6.455E-06  -8.290E-06  -9.699E-06  -1.059E-05  -1.090E-05  -1.061E-05  -9.730E-06  -8.330E-06  -6.478E-06  -4.361E-06  -2.130E-06   1.966E-05
       15.9  -7.786E-06  -1.675E-05  -2.508E-05  -3.220E-05  -3.767E-05  -4.112E-05  -4.233E-05  -4.120E-05  -3.780E-05  -3.236E-05  -2.517E-05  -1.695E-05  -8.274E-06   1.966E-05
      15.91  -1.051E-05  -2.261E-05  -3.385E-05  -4.347E-05  -5.085E-05  -5.551E-05  -5.714E-05  -5.561E-05  -5.102E-05  -4.368E-05  -3.397E-05  -2.288E-05  -1.117E-05   1.966E-05
      15.92  -9.232E-06  -1.986E-05  -2.974E-05  -3.819E-05  -4.467E-05  -4.876E-05  -5.020E-05  -4.885E-05  -4.482E-05  -3.837E-05  -2.985E-05  -2.010E-05  -9.812E-06   1.966E-05
