 
 SAP2000 v20.2.0 File: MODELA5  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      16.02    -2.10786    -2.99572    -2.26885    -0.27787     1.94372     3.31694      3.3256     2.13779      0.5735    -0.44091    -0.57591    -0.12231     0.26582   2.883E-05
      16.03     1.08261     2.70163     4.06443     4.65062     4.04248     2.23178     -0.2503    -2.42628    -3.48016    -3.19072    -1.91829    -0.48563     0.28541   2.884E-05
      16.04     -1.8047     -2.4921    -2.01106    -0.60493     1.08455     2.41323     3.07117     3.07438     2.77153     2.53802     2.37592     2.03828     1.25871   2.882E-05
      16.05    -1.79422    -2.45458    -2.37342    -1.86183    -1.38287    -1.25617    -1.47763    -1.73677     -1.7032    -1.27373    -0.60896    -0.04347     0.15835   2.879E-05
      16.06     1.45503     3.38796     4.57265     4.58344     3.39812     1.45232    -0.51238    -1.64589    -1.59753    -0.69082     0.45008     1.11875     0.92127   2.878E-05
      16.07    -1.01892    -1.94517    -2.24891    -1.94003    -1.31461    -0.74071    -0.44254    -0.44692     -0.5657    -0.56014    -0.36993    -0.10308     0.05785   2.875E-05
      16.08    -1.61556    -2.55521    -2.61649    -1.87927    -0.77069     0.17654     0.59757     0.40152    -0.14509    -0.60566    -0.71504    -0.46717    -0.10624   2.874E-05
      16.09     0.56597     1.10163     1.34452     1.16466     0.55344     -0.3421    -1.24999    -1.83993     -1.9249    -1.55328    -0.93113    -0.34771    -0.02212   2.875E-05
       16.1    -0.55709    -1.02208    -1.25975    -1.31079    -1.28584    -1.28243    -1.32591    -1.37677    -1.35841    -1.21644     -0.9668     -0.6633    -0.34534   2.877E-05
      16.11    -0.49265    -0.30661     0.12612     0.65922     1.12789     1.42341     1.52945     1.50374     1.41706     1.29983     1.13051     0.86256     0.47326   2.880E-05
      16.12     0.63603     1.05649     1.10555     0.77399     0.20784    -0.34688    -0.64643    -0.49809     0.04232     0.68468     1.13228     1.15816     0.72013   2.882E-05
      16.13     0.40607     0.72085     1.12405     1.61053     2.07413     2.36076     2.35113      1.9835     1.36525     0.72746     0.24517     0.00398    -0.03329   2.883E-05
      16.14    -0.36354    -0.49243    -0.32655      0.1032     0.63497     1.04701     1.15976     0.88672     0.33471    -0.24327    -0.62043    -0.66524    -0.40131   2.882E-05
      16.15    -0.25524    -0.53601    -0.86161    -1.17603    -1.36644    -1.31622    -0.96999     -0.3591     0.35939     0.95281      1.2327     1.11233     0.64432   2.879E-05
      16.16     0.47882     0.86601     1.08268     1.09314     0.91889     0.62291     0.28132    -0.05069    -0.33117     -0.5257    -0.61256    -0.56661    -0.36468   2.878E-05
      16.17    -0.13806    -0.22866    -0.34515    -0.51034    -0.72416    -0.96734    -1.20967    -1.38633    -1.46258    -1.43407    -1.26944    -0.95485    -0.51131   2.876E-05
      16.18    -0.19619    -0.54569    -0.91016     -1.1741    -1.21055    -0.94002    -0.37735     0.36349     1.08984     1.59336     1.72841     1.45015     0.82318   2.875E-05
      16.19     0.11398     0.01027    -0.13409    -0.28548    -0.43433    -0.59973     -0.8112    -1.08846    -1.38384    -1.58265    -1.56881    -1.26906     -0.7031   2.875E-05
       16.2    -0.14325    -0.20693    -0.20647    -0.16833    -0.14397    -0.19764    -0.37951    -0.70061    -1.09154     -1.4108     -1.5082    -1.28165    -0.73484   2.877E-05
      16.21    -0.10043    -0.29584    -0.51478    -0.67318    -0.66034     -0.3972     0.10962     0.74444     1.32314     1.66188     1.64259     1.26579     0.65192   2.879E-05
      16.22     0.27893     0.52751     0.63571     0.60187     0.48157     0.35014     0.26218     0.24607     0.27391     0.28734     0.26001     0.19177     0.09944   2.882E-05
      16.23     0.64389     1.21925     1.65857     1.93025     2.02428     1.94159     1.69152     1.29532     0.80917     0.32689    -0.04837    -0.23443    -0.20519   2.883E-05
      16.24    -0.00405    -0.15533    -0.31698    -0.40576    -0.34255    -0.09418     0.30177     0.74089     1.09482     1.25984      1.1875      0.8987     0.46867   2.882E-05
      16.25     -0.1359    -0.19413    -0.20662    -0.16065    -0.05361     0.09396     0.23867     0.31944     0.30885     0.23005     0.12635     0.04764     0.01597   2.880E-05
      16.26     0.15282     0.21754     0.24389      0.2245     0.15139     0.01258    -0.20242     -0.4966    -0.82672    -1.09893    -1.20842    -1.06755    -0.64703   2.878E-05
      16.27    -0.06327     -0.2482    -0.51171    -0.80325    -1.03258    -1.11331     -1.0071     -0.7281    -0.36548    -0.04445     0.15326     0.20078     0.12766   2.876E-05
      16.28    -0.05121    -0.13651    -0.26082    -0.38975    -0.47101    -0.46233    -0.35482    -0.17203     0.02948     0.18529     0.25963     0.24474     0.15217   2.875E-05
      16.29     -0.0367     -0.1826    -0.33438    -0.46774    -0.57038    -0.64871    -0.72259    -0.80437    -0.88738    -0.93795    -0.89972    -0.72616    -0.41072   2.876E-05
       16.3     0.10484     0.11231     0.05461    -0.05173    -0.17055    -0.26694    -0.32427    -0.35182    -0.36376    -0.36322    -0.34291    -0.28391    -0.16921   2.877E-05
      16.31    -0.20754    -0.35211    -0.44428    -0.46492    -0.40231    -0.26407    -0.08186     0.08967     0.20543     0.24824     0.22257     0.15503     0.07632   2.879E-05
      16.32     0.01303     0.03886     0.09511     0.19186     0.32517     0.47194     0.59386     0.64639     0.60688     0.48738      0.3236     0.16452     0.05085   2.881E-05
      16.33     0.62313     1.10568     1.39509       1.479     1.39742     1.21757     1.00435     0.80394     0.62989      0.4728     0.32498     0.18696     0.07075   2.882E-05
      16.34     0.04327     0.11278     0.16733     0.21979     0.29181     0.39767     0.53205     0.67376     0.78249     0.81414     0.74629     0.57683        0.32   2.882E-05
      16.35    -0.13293     -0.2407    -0.26104    -0.17195     0.01389      0.2508     0.47405      0.6083     0.61951     0.52706     0.36983     0.20224     0.07131   2.880E-05
      16.36     0.14142     0.21744     0.21301     0.11463    -0.06277    -0.28502    -0.51178    -0.70461      -0.833    -0.87404    -0.81006    -0.63332     -0.3525   2.878E-05
      16.37    -0.12984    -0.26265    -0.39292    -0.50876    -0.59293    -0.63153    -0.62122    -0.56806    -0.48701    -0.39408    -0.29642    -0.19538    -0.09287   2.876E-05
      16.38    -0.25371    -0.53219     -0.7388    -0.83158     -0.7962    -0.64993    -0.43613    -0.21056    -0.02309     0.09631     0.14156     0.12579     0.07096   2.876E-05
      16.39     0.14238     0.19403     0.14724     0.00176    -0.21097    -0.44093    -0.63706    -0.74782    -0.75693    -0.68244    -0.54247    -0.36309    -0.17336   2.876E-05
       16.4     0.07958     0.11298     0.10434     0.05456    -0.02403    -0.11409    -0.19956    -0.26986    -0.31688    -0.33263    -0.31026    -0.24488    -0.13765   2.877E-05
      16.41    -0.32312    -0.56385    -0.68705    -0.67352    -0.53595    -0.31511    -0.06827     0.13946     0.26708     0.30759     0.27207     0.18901     0.09088   2.879E-05
      16.42      0.1441     0.29571     0.41269     0.48039     0.49724     0.47148     0.41561     0.33857     0.25074      0.1645     0.08865     0.03189     0.00139   2.881E-05
      16.43     0.33011     0.60895      0.8057     0.90774     0.92062     0.86189     0.75414     0.61962     0.47686     0.33999     0.21943     0.12147     0.04826   2.882E-05
      16.44     0.00972     0.04782      0.1163     0.22678     0.37718     0.54998     0.71603     0.84221     0.89979     0.87129     0.75329     0.55499     0.29488   2.881E-05
      16.45      0.0812     0.16193     0.22596     0.27248     0.30619     0.33333     0.35718     0.37397     0.37579     0.35402     0.30162     0.21825     0.11212   2.880E-05
      16.46     0.03323     0.04689     0.03189    -0.02136    -0.11074    -0.22386    -0.34205    -0.44437    -0.51156    -0.52824    -0.48388    -0.37497    -0.20739   2.878E-05
      16.47    -0.19105    -0.35747    -0.47576    -0.53947    -0.55427    -0.53449    -0.49734    -0.45988    -0.42675     -0.3891    -0.33517    -0.25312    -0.13828   2.877E-05
      16.48    -0.18922    -0.38179    -0.54325    -0.65521    -0.70562    -0.69129    -0.61912    -0.50152    -0.36037    -0.22246    -0.10779    -0.02994     0.00533   2.876E-05
      16.49     0.07661     0.07299     0.01958    -0.07673    -0.19879    -0.32404    -0.42984    -0.49118     -0.4974    -0.45344    -0.36593     -0.2488    -0.12071   2.876E-05
       16.5     0.02534     0.02978     0.01929    -0.00641    -0.04586    -0.09573    -0.15027    -0.19874    -0.23078    -0.23854    -0.21524    -0.16086    -0.08389   2.877E-05
      16.51     -0.1535    -0.25856      -0.316    -0.31937    -0.27033    -0.17841    -0.06039     0.05986     0.15878     0.21814     0.22635     0.18361      0.1018   2.879E-05
      16.52      0.0685     0.14978     0.22618     0.28821     0.32902     0.34523     0.33658     0.29959     0.23889     0.16742     0.09517     0.03471  -4.810E-04   2.880E-05
      16.53     0.16972     0.35168      0.5037     0.60766     0.65216     0.63437     0.56119     0.44735      0.3151     0.18937     0.08972     0.02686   4.121E-04   2.881E-05
      16.54     0.07568     0.15821     0.24409     0.33905     0.44372     0.55176     0.65061     0.72246     0.75003     0.72016     0.62444     0.46306     0.24682   2.881E-05
      16.55     0.07245      0.1357      0.1893     0.23698     0.28256     0.32752     0.36964     0.40289     0.41788     0.40414     0.35382     0.26438     0.14115   2.880E-05
      16.56     0.04912     0.09435     0.11561     0.10063     0.04541    -0.04433    -0.15392    -0.26109     -0.3429    -0.38064    -0.36154    -0.28333    -0.15565   2.878E-05
      16.57    -0.15468    -0.29374    -0.40085    -0.47102    -0.50424    -0.50405    -0.47653    -0.43136    -0.37576    -0.31293    -0.24532    -0.17206    -0.09035   2.877E-05
      16.58    -0.20006    -0.39406    -0.54961    -0.65308    -0.69827    -0.68649    -0.62611    -0.52944    -0.41341    -0.29636    -0.19158    -0.10672    -0.04348   2.876E-05
      16.59     0.03276     0.02094     -0.0191    -0.08709    -0.17791    -0.28166    -0.38392    -0.46277    -0.50044    -0.48749    -0.41872     -0.3007     -0.1521   2.877E-05
       16.6     0.01775     0.00253    -0.02667    -0.06394    -0.10237    -0.13543    -0.15777    -0.16248    -0.14826    -0.12002    -0.08264    -0.04407    -0.01391   2.878E-05
      16.61    -0.07141    -0.12474    -0.15346    -0.15087    -0.11565    -0.05232     0.02882     0.11233     0.18105     0.21971     0.21791     0.17385     0.09564   2.879E-05
      16.62     0.04745     0.12477     0.20026     0.26091     0.29646     0.30166     0.27718     0.22549     0.15678     0.08697     0.02823    -0.00913    -0.01859   2.880E-05
      16.63      0.1061     0.22665      0.3318      0.4089     0.45008     0.45323     0.42192     0.36106     0.28134     0.19736     0.11975     0.05735     0.01648   2.881E-05
      16.64     0.05689     0.12893     0.20605     0.28953      0.3772     0.46281     0.53657     0.58472     0.59546     0.56143     0.47809     0.34785     0.18156   2.881E-05
      16.65     0.07467     0.14681     0.20993     0.26422     0.30885     0.34154     0.35946     0.36124     0.34589     0.31255     0.26126     0.19161     0.10344   2.880E-05
      16.66     0.07145     0.11858     0.14054     0.13331     0.09846     0.04269    -0.02337    -0.08595    -0.13287    -0.15597    -0.15064    -0.11798    -0.06441   2.879E-05
      16.67    -0.12098    -0.22979    -0.31665    -0.37813    -0.41288    -0.42093    -0.40414     -0.3665      -0.314    -0.25332    -0.18997    -0.12671    -0.06346   2.877E-05
      16.68    -0.17758    -0.34131    -0.46985    -0.55574    -0.59786    -0.59999    -0.56915    -0.51357    -0.44149    -0.35976    -0.27259    -0.18207     -0.0897   2.876E-05
      16.69    -0.01537    -0.06092    -0.12002     -0.1909    -0.26866    -0.34549    -0.41144    -0.45328     -0.4612    -0.43101    -0.36132    -0.25734    -0.13104   2.877E-05
       16.7     0.00662    -0.01388    -0.04618    -0.08517    -0.12431    -0.15695    -0.17753    -0.17895    -0.16044    -0.12799    -0.08739    -0.04696    -0.01573   2.878E-05
      16.71    -0.02877     -0.0519    -0.06076    -0.04912    -0.01627      0.0328     0.08899     0.14112     0.17877     0.19409     0.18248     0.14322     0.07971   2.879E-05
      16.72     0.05388     0.12296     0.18506     0.23202     0.25871     0.26364     0.24865     0.21596     0.17128     0.12283      0.0766     0.03805     0.01171   2.880E-05
      16.73     0.07987     0.17874     0.26681     0.33209      0.3675     0.37174     0.34845      0.3015     0.23878     0.17107     0.10598     0.05107     0.01377   2.880E-05
      16.74     0.02346     0.07304     0.13588     0.21046     0.29099     0.36814     0.43086     0.46551     0.46402     0.42551     0.35111     0.24726     0.12519   2.880E-05
      16.75     0.07256     0.14013     0.19703     0.24286     0.27744     0.30015     0.31007     0.30681     0.28995     0.25899     0.21396     0.15487     0.08242   2.880E-05
      16.76     0.07672     0.12853     0.15594     0.15673     0.13349     0.09272     0.04348    -0.00248    -0.03648    -0.05472    -0.05577    -0.04266    -0.02178   2.879E-05
      16.77    -0.08931    -0.17591    -0.24508    -0.29169    -0.31421    -0.31414    -0.29526    -0.26218    -0.22014    -0.17408    -0.12733    -0.08187    -0.03887   2.877E-05
      16.78    -0.13919    -0.26865    -0.37412    -0.45041    -0.49557    -0.51019    -0.49705     -0.4603    -0.40524    -0.33724    -0.26022    -0.17663    -0.08838   2.877E-05
      16.79    -0.04678    -0.10815    -0.17409    -0.24418    -0.31504    -0.38024    -0.43152    -0.45872    -0.45496      -0.418     -0.3478    -0.24848    -0.12833   2.877E-05
       16.8    -0.02128    -0.06017    -0.10049    -0.13717    -0.16619    -0.18505    -0.19257    -0.18664    -0.16771    -0.13893    -0.10298    -0.06418    -0.02813   2.878E-05
      16.81    -0.00287    -0.00743    -0.00814   4.460E-05     0.01932     0.04826     0.08233     0.11589     0.14207     0.15394     0.14685     0.11816     0.06787   2.879E-05
      16.82     0.06664      0.1352     0.19217     0.23239     0.25354     0.25603     0.24245     0.21595     0.18076     0.14147     0.10127     0.06276     0.02818   2.880E-05
      16.83     0.06124     0.13967      0.2139     0.27504     0.31627     0.33393     0.32774     0.29749     0.24807     0.18873     0.12676     0.06992     0.02572   2.880E-05
      16.84     0.01527     0.05929     0.11406     0.17569     0.23841     0.29523     0.33876     0.35944     0.35213     0.31741     0.25697     0.17695     0.08734   2.880E-05
      16.85     0.05602     0.11222      0.1611     0.20075     0.22998     0.24802      0.2544     0.24855     0.23056     0.20122     0.16139     0.11255     0.05726   2.880E-05
      16.86     0.05996     0.10038     0.12396     0.13011     0.12051     0.09866     0.06942      0.0398     0.01539  -9.239E-04    -0.00765    -0.00667    -0.00255   2.879E-05
      16.87     -0.0511    -0.10713    -0.15624    -0.19332     -0.2152    -0.22089    -0.21153    -0.18859    -0.15578    -0.11851    -0.08081    -0.04643    -0.01862   2.878E-05
      16.88    -0.10445    -0.20625      -0.292    -0.35693    -0.39837    -0.41552    -0.40945    -0.38231      -0.338    -0.28139    -0.21633     -0.1458    -0.07236   2.877E-05
      16.89    -0.06337    -0.13388    -0.20156    -0.26587    -0.32501    -0.37537    -0.41194    -0.42843       -0.42    -0.38425    -0.32038    -0.23053    -0.12033   2.877E-05
       16.9    -0.03843    -0.08421    -0.12739    -0.16479    -0.19377    -0.21233    -0.21928    -0.21305    -0.19404    -0.16469     -0.1271    -0.08433    -0.04037   2.878E-05
      16.91   1.721E-04    -0.00441    -0.00726    -0.00421     0.00695     0.02575      0.0493     0.07391     0.09444     0.10526     0.10252     0.08382     0.04874   2.879E-05
      16.92      0.0688     0.13253     0.18434      0.2212     0.24177     0.24628     0.23636     0.21468     0.18463      0.1497     0.11245     0.07442     0.03644   2.880E-05
      16.93     0.06115     0.13475      0.2025     0.25773     0.29561     0.31366     0.31171      0.2897     0.25089     0.20144     0.14627     0.09074     0.04031   2.880E-05
      16.94     0.01448     0.05418     0.10252     0.15551       0.208     0.25423      0.2884     0.30261     0.29302     0.26088     0.20814     0.14068     0.06775   2.880E-05
      16.95     0.03669     0.08098     0.12273     0.15864     0.18591     0.20258     0.20763     0.19981     0.17994     0.15084     0.11488     0.07513     0.03536   2.880E-05
      16.96     0.04288     0.07387     0.09275     0.09886     0.09342     0.07899     0.05912     0.03866     0.02139     0.00916     0.00285     0.00117     0.00117   2.879E-05
      16.97    -0.02966    -0.06864    -0.10522    -0.13432    -0.15223    -0.15736    -0.15018    -0.13138    -0.10422    -0.07399    -0.04478    -0.02057    -0.00491   2.878E-05
      16.98     -0.0728    -0.14998    -0.21752     -0.2709    -0.30723     -0.3252    -0.32496    -0.30688     -0.2733    -0.22813    -0.17459    -0.11607    -0.05631   2.877E-05
      16.99    -0.06131    -0.12823    -0.19117    -0.24917    -0.30048    -0.34209    -0.37017    -0.37992    -0.36804    -0.33336    -0.27572    -0.19712    -0.10232   2.877E-05
        17.    -0.05065    -0.10263    -0.14823    -0.18525    -0.21212    -0.22778    -0.23173    -0.22354    -0.20397    -0.17483    -0.13766    -0.09426    -0.04705   2.878E-05
      17.01    -0.00657     -0.0157    -0.02222    -0.02348    -0.01832    -0.00733     0.00742     0.02348     0.03765     0.04657     0.04799     0.04057     0.02409   2.879E-05
      17.02     0.06241     0.11855     0.16332     0.19483     0.21262     0.21725     0.21018     0.19367     0.17015     0.14172     0.10991     0.07536     0.03827   2.879E-05
      17.03     0.06243     0.13159     0.19321     0.24282     0.27744     0.29552      0.2969     0.28143     0.25106     0.20958     0.16003     0.10585     0.05095   2.880E-05
      17.04     0.02116     0.06237     0.10897     0.15723     0.20266     0.24051      0.2663     0.27402     0.26124     0.22975     0.18168     0.12207     0.05853   2.880E-05
      17.05     0.02515      0.0613     0.09725     0.12919      0.1539     0.16916     0.17386      0.1664     0.14767     0.12092     0.08886     0.05511     0.02404   2.880E-05
      17.06     0.02538     0.04594     0.05955     0.06511     0.06286     0.05423     0.04142      0.0274     0.01472     0.00508  -5.389E-04    -0.00237    -0.00166   2.879E-05
      17.07    -0.02035    -0.05001    -0.07835    -0.10118    -0.11551    -0.12004     -0.1151    -0.10095       -0.08    -0.05643    -0.03344    -0.01441    -0.00257   2.878E-05
      17.08    -0.04857    -0.10696    -0.16076     -0.2054    -0.23754    -0.25523    -0.25791    -0.24483    -0.21766    -0.18024    -0.13571    -0.08787    -0.04106   2.877E-05
      17.09    -0.05121    -0.10904    -0.16409    -0.21473    -0.25885    -0.29357    -0.31568    -0.32115    -0.30771     -0.2754     -0.2248    -0.15841    -0.08091   2.877E-05
       17.1    -0.05364    -0.10604    -0.15065    -0.18577    -0.21046    -0.22424    -0.22702    -0.21889    -0.20058    -0.17329    -0.13808    -0.09609    -0.04895   2.878E-05
      17.11    -0.01575    -0.03059    -0.04145    -0.04681     -0.0462    -0.04027    -0.03051    -0.01894    -0.00773     0.00117     0.00648      0.0077     0.00517   2.878E-05
      17.12     0.04973     0.09555      0.1321     0.15778     0.17229     0.17617      0.1707     0.15768       0.139     0.11627     0.09059     0.06239     0.03181   2.879E-05
      17.13     0.06037     0.12343     0.17862     0.22296     0.25448     0.27205     0.27536     0.26416     0.23962     0.20416     0.15979     0.10882     0.05413   2.880E-05
      17.14     0.03041     0.07428     0.11992     0.16436     0.20415     0.23573     0.25574     0.25978     0.24614     0.21628     0.17189     0.11685     0.05706   2.880E-05
      17.15     0.02229     0.05543     0.08853     0.11781     0.14016     0.15351     0.15695     0.14921     0.13128     0.10635      0.0771     0.04701     0.02009   2.879E-05
      17.16     0.01158     0.02359     0.03311     0.03862     0.03942      0.0357     0.02845     0.01905     0.00925   9.004E-04    -0.00468    -0.00667    -0.00491   2.879E-05
      17.17    -0.01888     -0.0446    -0.06854    -0.08757    -0.09953    -0.10354    -0.09989    -0.08888    -0.07232    -0.05334    -0.03429    -0.01762    -0.00565   2.878E-05
      17.18    -0.03376    -0.07866    -0.12206    -0.15982    -0.18853    -0.20586    -0.21074    -0.20168    -0.17974    -0.14842    -0.11064    -0.07027    -0.03184   2.878E-05
      17.19    -0.03996    -0.08834    -0.13545      -0.179    -0.21642    -0.24498    -0.26203     -0.2642     -0.2501    -0.22069    -0.17719    -0.12249    -0.06125   2.878E-05
       17.2    -0.04883    -0.09691    -0.13806    -0.17056    -0.19341    -0.20608    -0.20846    -0.20067    -0.18347    -0.15808    -0.12561    -0.08722    -0.04443   2.878E-05
      17.21    -0.02138    -0.03928    -0.05255    -0.06052    -0.06322     -0.0612    -0.05547    -0.04752    -0.03868    -0.02992    -0.02186    -0.01452    -0.00739   2.878E-05
      17.22      0.0345     0.06802      0.0956      0.1157     0.12766     0.13156     0.12811     0.11834     0.10369     0.08572     0.06559     0.04411     0.02188   2.879E-05
      17.23     0.05412     0.10911     0.15709     0.19586     0.22392     0.24031     0.24458     0.23638     0.21641      0.1863     0.14747     0.10166     0.05121   2.880E-05
      17.24     0.03791     0.08378     0.12834     0.16925     0.20404     0.23014     0.24521     0.24625     0.23219     0.20408     0.16325     0.11248     0.05609   2.880E-05
      17.25     0.02396     0.05644     0.08811     0.11574     0.13668     0.14913      0.1523     0.14514     0.12855     0.10528     0.07765     0.04866     0.02172   2.879E-05
      17.26     0.00433     0.01206     0.01966     0.02543     0.02821     0.02759     0.02389     0.01752     0.00968     0.00217    -0.00365     -0.0065    -0.00536   2.879E-05
      17.27    -0.02053    -0.04414    -0.06516    -0.08152    -0.09187    -0.09567    -0.09322    -0.08489    -0.07199    -0.05657    -0.04019     -0.0244     -0.0106   2.878E-05
      17.28    -0.02756    -0.06483    -0.10147    -0.13392    -0.15916    -0.17501    -0.18032    -0.17358    -0.15549    -0.12896    -0.09646     -0.0614    -0.02787   2.878E-05
      17.29    -0.03053    -0.07081     -0.1111    -0.14868    -0.18076    -0.20467    -0.21815    -0.21829    -0.20428    -0.17768    -0.14017    -0.09487    -0.04632   2.878E-05
       17.3    -0.03992    -0.08124    -0.11748    -0.14672    -0.16767    -0.17954    -0.18206    -0.17505    -0.15922    -0.13606    -0.10685    -0.07306    -0.03655   2.878E-05
      17.31    -0.02227    -0.04085    -0.05488    -0.06405    -0.06855    -0.06888    -0.06574    -0.06016    -0.05298    -0.04463    -0.03537    -0.02501    -0.01317   2.878E-05
      17.32     0.02131       0.044     0.06375     0.07893     0.08851     0.09216     0.09013     0.08287     0.07147     0.05755     0.04233     0.02696     0.01251   2.879E-05
      17.33      0.0445     0.09025     0.13066     0.16382     0.18834     0.20322     0.20787     0.20176     0.18532     0.15988     0.12667     0.08729     0.04391   2.879E-05
      17.34     0.04049      0.0857     0.12783     0.16502     0.19543     0.21723     0.22872     0.22788     0.21403     0.18803     0.15092     0.10479     0.05288   2.880E-05
      17.35     0.02731     0.06039     0.09135     0.11764     0.13723      0.1488     0.15175     0.14535     0.13031     0.10875     0.08247     0.05374     0.02526   2.879E-05
      17.36     0.00281     0.00987     0.01739     0.02383     0.02801     0.02935     0.02787     0.02348     0.01697     0.00987     0.00337    -0.00122     -0.0026   2.879E-05
      17.37    -0.02163    -0.04326    -0.06166    -0.07562    -0.08443    -0.08789    -0.08628    -0.08007    -0.07017    -0.05776    -0.04375    -0.02894    -0.01406   2.878E-05
      17.38    -0.02587    -0.05912    -0.09131    -0.11965    -0.14175    -0.15585    -0.16094    -0.15573    -0.14069    -0.11802    -0.08965    -0.05827     -0.0272   2.878E-05
      17.39    -0.02488    -0.05974    -0.09494    -0.12771    -0.15534    -0.17544    -0.18613    -0.18495    -0.17146     -0.1475    -0.11482    -0.07648    -0.03661   2.878E-05
       17.4    -0.03069     -0.0651     -0.0963    -0.12222    -0.14127    -0.15245     -0.1553    -0.14929    -0.13504    -0.11424     -0.0883    -0.05903    -0.02865   2.878E-05
      17.41    -0.01934     -0.0364     -0.0498    -0.05922    -0.06472    -0.06657    -0.06518    -0.06116    -0.05504    -0.04714    -0.03767    -0.02659    -0.01385   2.878E-05
      17.42     0.01184     0.02661     0.04039     0.05164     0.05919     0.06247     0.06149     0.05627     0.04762     0.03705     0.02575     0.01499     0.00607   2.879E-05
      17.43     0.03387     0.07068     0.10395     0.13181     0.15283     0.16593     0.17047     0.16571     0.15196     0.13055     0.10269     0.07001     0.03475   2.879E-05
      17.44     0.03837     0.08028     0.11862     0.15177     0.17826     0.19666     0.20571     0.20389     0.19079     0.16724     0.13415     0.09322     0.04712   2.879E-05
      17.45     0.02972     0.06285     0.09282     0.11768     0.13598     0.14677     0.14963     0.14403     0.13053     0.11069     0.08581     0.05754     0.02802   2.879E-05
      17.46     0.00509     0.01368     0.02229     0.02969     0.03489     0.03738     0.03706     0.03375     0.02796      0.0209     0.01348     0.00679     0.00199   2.879E-05
      17.47    -0.02018    -0.03907    -0.05462    -0.06613    -0.07334    -0.07625    -0.07517    -0.07055    -0.06303    -0.05324    -0.04167    -0.02866    -0.01452   2.878E-05
      17.48     -0.0257    -0.05648    -0.08537    -0.11029    -0.12953     -0.1418    -0.14634    -0.14217    -0.12957    -0.11013    -0.08522    -0.05679    -0.02737   2.878E-05
      17.49    -0.02279    -0.05434    -0.08586    -0.11481    -0.13884    -0.15592    -0.16453    -0.16265    -0.15007    -0.12853    -0.09963    -0.06606    -0.03145   2.878E-05
       17.5    -0.02374    -0.05258    -0.07962    -0.10267       -0.12    -0.13046    -0.13347    -0.12829    -0.11546    -0.09677    -0.07369     -0.0482    -0.02271   2.878E-05
      17.51    -0.01487    -0.02927    -0.04131    -0.05047    -0.05649    -0.05934    -0.05912    -0.05607    -0.05054    -0.04302    -0.03384    -0.02332    -0.01181   2.878E-05
      17.52     0.00657     0.01659     0.02645     0.03482     0.04065     0.04338     0.04293     0.03915     0.03264     0.02469     0.01629     0.00861     0.00286   2.879E-05
      17.53     0.02463     0.05367      0.0807      0.1039     0.12177     0.13319     0.13747     0.13372     0.12219     0.10423     0.08105     0.05435     0.02639   2.879E-05
      17.54      0.0334     0.07025     0.10401     0.13309     0.15611     0.17181     0.17916     0.17689     0.16477     0.14373     0.11469     0.07923     0.03978   2.879E-05
      17.55     0.02996     0.06179     0.09009      0.1133      0.1303     0.14034     0.14307     0.13812     0.12594     0.10772     0.08448     0.05752     0.02854   2.879E-05
      17.56     0.00863     0.01923     0.02914     0.03744     0.04342     0.04664       0.047     0.04434     0.03903     0.03189     0.02359     0.01492     0.00678   2.879E-05
      17.57    -0.01639    -0.03158    -0.04392    -0.05297    -0.05863    -0.06099    -0.06028    -0.05689    -0.05124    -0.04373    -0.03465    -0.02414    -0.01238   2.878E-05
      17.58    -0.02514    -0.05338    -0.07918    -0.10102    -0.11769     -0.1283    -0.13226    -0.12885    -0.11826    -0.10157    -0.07976    -0.05419    -0.02675   2.878E-05
      17.59    -0.02287    -0.05237    -0.08114    -0.10704    -0.12812    -0.14274    -0.14969    -0.14742    -0.13584    -0.11642    -0.09054    -0.06041    -0.02904   2.878E-05
       17.6    -0.01978    -0.04484     -0.0688    -0.08958    -0.10545    -0.11519     -0.1182    -0.11368    -0.10211     -0.0852     -0.0644    -0.04167    -0.01937   2.878E-05
      17.61    -0.01068    -0.02244    -0.03304    -0.04175      -0.048    -0.05146    -0.05202     -0.0496     -0.0445    -0.03732    -0.02862    -0.01901     -0.0092   2.878E-05
