 
 SAP2000 v20.2.0 File: MODELC58  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.07     0.00238     0.00397     0.00502      0.0056     0.00578     0.00566     0.00533     0.00493     0.00451     0.00403     0.00345     0.00268     0.00156   2.905E-05
      18.08    -0.00827    -0.01831    -0.02776    -0.03579    -0.04185    -0.04565    -0.04695    -0.04545    -0.04127    -0.03493    -0.02691    -0.01783    -0.00853   2.905E-05
      18.09    -0.01573    -0.03337    -0.04953    -0.06307    -0.07321    -0.07957    -0.08177    -0.07941    -0.07264    -0.06217    -0.04864    -0.03293     -0.0162   2.905E-05
       18.1    -0.01577    -0.03335    -0.04953    -0.06325    -0.07375    -0.08057    -0.08327    -0.08136    -0.07491    -0.06453    -0.05082    -0.03463    -0.01716   2.905E-05
      18.11    -0.00933     -0.0201    -0.03016    -0.03875    -0.04531    -0.04951    -0.05108    -0.04969    -0.04543    -0.03878    -0.03019    -0.02029     -0.0099   2.905E-05
      18.12   4.066E-04   2.665E-04  -1.004E-04  -4.986E-04  -7.764E-04  -8.673E-04  -7.459E-04  -3.829E-04   1.497E-04   6.853E-04     0.00108     0.00118   8.297E-04   2.905E-05
      18.13     0.00914     0.01917     0.02826      0.0358      0.0414     0.04487     0.04602     0.04466     0.04088     0.03505     0.02751     0.01871     0.00926   2.905E-05
      18.14     0.01304     0.02847     0.04294     0.05529     0.06467     0.07061     0.07273     0.07056     0.06426     0.05459     0.04225     0.02819     0.01362   2.906E-05
      18.15      0.0122     0.02721     0.04158     0.05412      0.0639     0.07033     0.07293     0.07112     0.06498     0.05529     0.04276     0.02844     0.01366   2.906E-05
      18.16     0.00859     0.01877     0.02838     0.03663     0.04296     0.04704     0.04857     0.04724     0.04312      0.0367     0.02845     0.01901      0.0092   2.906E-05
      18.17     0.00223     0.00414     0.00565     0.00671     0.00734     0.00759     0.00748      0.0071     0.00647     0.00562     0.00456     0.00327     0.00174   2.905E-05
      18.18    -0.00623    -0.01403    -0.02153    -0.02803      -0.033    -0.03616    -0.03728    -0.03609    -0.03268    -0.02752    -0.02103    -0.01379    -0.00652   2.905E-05
      18.19    -0.01285     -0.0276     -0.0413     -0.0529    -0.06168    -0.06722    -0.06918    -0.06716    -0.06131    -0.05227    -0.04067    -0.02734    -0.01333   2.905E-05
       18.2    -0.01406    -0.02977    -0.04423    -0.05649    -0.06585     -0.0719    -0.07425    -0.07248    -0.06665    -0.05734     -0.0451    -0.03069    -0.01518   2.905E-05
      18.21    -0.00941    -0.01995    -0.02963    -0.03779    -0.04396     -0.0479    -0.04935    -0.04805    -0.04408    -0.03782    -0.02967    -0.02014    -0.00993   2.905E-05
      18.22  -7.805E-04    -0.00202    -0.00324    -0.00428    -0.00501     -0.0054    -0.00544    -0.00507    -0.00436    -0.00344     -0.0024    -0.00139  -5.435E-04   2.905E-05
      18.23     0.00777     0.01607     0.02356     0.02976     0.03438     0.03724     0.03819      0.0371     0.03403     0.02927     0.02306     0.01578     0.00787   2.905E-05
      18.24     0.01201     0.02576     0.03851     0.04931     0.05748     0.06263     0.06446      0.0626     0.05716     0.04877     0.03798     0.02555     0.01248   2.906E-05
      18.25     0.01124     0.02489     0.03787     0.04911     0.05782     0.06351     0.06577      0.0641     0.05858      0.0499     0.03867     0.02579     0.01243   2.906E-05
      18.26     0.00749     0.01676     0.02558     0.03321     0.03908     0.04287     0.04433      0.0431     0.03927     0.03332     0.02571     0.01705     0.00815   2.905E-05
      18.27     0.00183     0.00385     0.00561     0.00699     0.00794     0.00846     0.00853     0.00816     0.00737     0.00626     0.00487     0.00329     0.00162   2.905E-05
      18.28    -0.00495    -0.01119    -0.01722    -0.02247    -0.02651     -0.0291    -0.03003    -0.02909    -0.02634    -0.02217    -0.01692    -0.01108    -0.00523   2.905E-05
      18.29    -0.01043    -0.02279     -0.0344    -0.04431    -0.05185    -0.05664    -0.05837    -0.05666    -0.05162    -0.04388    -0.03397    -0.02267    -0.01095   2.905E-05
       18.3    -0.01208    -0.02589    -0.03866     -0.0495    -0.05778    -0.06312    -0.06519    -0.06358    -0.05836    -0.05009    -0.03925    -0.02658    -0.01306   2.905E-05
      18.31    -0.00895    -0.01895    -0.02806    -0.03569    -0.04144    -0.04509    -0.04644    -0.04525    -0.04156    -0.03574    -0.02811    -0.01914    -0.00946   2.905E-05
      18.32    -0.00183    -0.00394    -0.00584    -0.00738    -0.00848     -0.0091    -0.00925    -0.00887    -0.00801    -0.00678    -0.00524     -0.0035    -0.00169   2.905E-05
      18.33     0.00613     0.01275     0.01874     0.02372     0.02743     0.02975     0.03054     0.02968     0.02723     0.02341     0.01843     0.01259     0.00626   2.905E-05
      18.34     0.01074     0.02289     0.03404     0.04341     0.05045     0.05489     0.05647     0.05488     0.05022     0.04299     0.03363     0.02275     0.01117   2.906E-05
      18.35     0.01051     0.02304      0.0348     0.04488     0.05262     0.05764      0.0596     0.05808     0.05315     0.04539     0.03532     0.02368     0.01149   2.906E-05
      18.36     0.00691     0.01552     0.02372      0.0308     0.03624     0.03977     0.04112     0.03999     0.03643     0.03092     0.02384      0.0158     0.00755   2.905E-05
      18.37     0.00161     0.00366      0.0056     0.00724     0.00845     0.00918     0.00939     0.00901     0.00809     0.00675     0.00512     0.00332     0.00155   2.905E-05
      18.38    -0.00414    -0.00929     -0.0142    -0.01843    -0.02167    -0.02373    -0.02449    -0.02375    -0.02157    -0.01824    -0.01401    -0.00925     -0.0044   2.905E-05
      18.39    -0.00862     -0.0191    -0.02899    -0.03746    -0.04391    -0.04803    -0.04954    -0.04809    -0.04378    -0.03716    -0.02869    -0.01907    -0.00915   2.905E-05
       18.4    -0.01025    -0.02226    -0.03347    -0.04303    -0.05034    -0.05506    -0.05689    -0.05544    -0.05078    -0.04344    -0.03389    -0.02281    -0.01112   2.905E-05
      18.41    -0.00819    -0.01737    -0.02577    -0.03284    -0.03817    -0.04156    -0.04282    -0.04171    -0.03828    -0.03289    -0.02583    -0.01755    -0.00866   2.905E-05
      18.42    -0.00255     -0.0052    -0.00755    -0.00946    -0.01083    -0.01165    -0.01187    -0.01148     -0.0105    -0.00902    -0.00711    -0.00488    -0.00245   2.905E-05
      18.43     0.00451     0.00961     0.01427     0.01817     0.02109     0.02293     0.02358     0.02292     0.02099     0.01798     0.01409     0.00954     0.00469   2.905E-05
      18.44     0.00933     0.01984     0.02946     0.03753     0.04358      0.0474     0.04876     0.04741     0.04342     0.03722     0.02916     0.01976     0.00972   2.905E-05
      18.45     0.00983     0.02124     0.03186     0.04089     0.04779     0.05223     0.05393     0.05255     0.04815     0.04122     0.03219      0.0217      0.0106   2.906E-05
      18.46     0.00668     0.01478     0.02244     0.02904     0.03412     0.03739     0.03864     0.03758     0.03428     0.02914     0.02255     0.01502     0.00723   2.905E-05
      18.47     0.00164     0.00379     0.00591     0.00776     0.00918     0.01007     0.01036     0.00997     0.00895     0.00744     0.00559     0.00358     0.00165   2.905E-05
      18.48    -0.00359    -0.00787    -0.01188    -0.01527    -0.01784    -0.01947    -0.02006    -0.01949    -0.01778    -0.01514    -0.01175    -0.00786     -0.0038   2.905E-05
      18.49    -0.00739    -0.01638    -0.02486    -0.03213    -0.03767    -0.04121    -0.04252    -0.04128    -0.03759    -0.03191    -0.02465    -0.01639    -0.00787   2.905E-05
       18.5    -0.00878    -0.01923    -0.02905    -0.03748    -0.04396    -0.04814    -0.04976    -0.04845    -0.04429    -0.03777    -0.02935    -0.01965    -0.00952   2.905E-05
      18.51    -0.00728    -0.01555    -0.02319    -0.02967     -0.0346    -0.03775    -0.03892    -0.03789    -0.03472    -0.02973    -0.02326    -0.01573    -0.00772   2.905E-05
      18.52    -0.00284    -0.00575    -0.00834    -0.01046    -0.01201    -0.01295    -0.01324    -0.01284    -0.01178    -0.01015    -0.00803    -0.00553    -0.00279   2.905E-05
      18.53     0.00319     0.00698     0.01052     0.01352     0.01579     0.01724     0.01777     0.01726     0.01575     0.01342     0.01042     0.00697     0.00337   2.905E-05
      18.54     0.00789      0.0168     0.02499     0.03189     0.03708     0.04037     0.04154     0.04039     0.03698     0.03166     0.02477     0.01676     0.00824   2.905E-05
      18.55     0.00902     0.01929     0.02878     0.03685     0.04299     0.04692     0.04841     0.04716     0.04323     0.03705       0.029     0.01962     0.00963   2.905E-05
      18.56     0.00652     0.01416     0.02133     0.02748     0.03218      0.0352     0.03634     0.03536     0.03231     0.02755     0.02141     0.01436     0.00698   2.905E-05
      18.57     0.00182     0.00418     0.00648     0.00849     0.01004     0.01102     0.01136     0.01098     0.00989     0.00828     0.00627     0.00406     0.00189   2.905E-05
      18.58    -0.00311    -0.00661    -0.00982    -0.01252    -0.01454    -0.01582    -0.01628    -0.01583     -0.0145    -0.01243    -0.00973     -0.0066    -0.00325   2.905E-05
      18.59    -0.00654    -0.01431    -0.02162    -0.02787    -0.03264    -0.03569     -0.0368    -0.03575    -0.03259    -0.02771    -0.02147    -0.01433    -0.00692   2.905E-05
       18.6    -0.00766    -0.01681    -0.02546    -0.03291    -0.03864    -0.04234    -0.04376    -0.04259    -0.03889    -0.03311    -0.02567    -0.01715    -0.00829   2.905E-05
      18.61    -0.00638    -0.01378     -0.0207    -0.02661    -0.03112    -0.03401     -0.0351    -0.03415    -0.03123    -0.02667    -0.02077    -0.01396     -0.0068   2.905E-05
      18.62    -0.00278    -0.00575    -0.00842    -0.01063    -0.01226    -0.01327     -0.0136     -0.0132    -0.01211    -0.01041    -0.00821    -0.00562     -0.0028   2.905E-05
      18.63     0.00223     0.00498     0.00762      0.0099     0.01165     0.01278      0.0132     0.01281     0.01165     0.00985     0.00757       0.005     0.00239   2.905E-05
      18.64     0.00652     0.01397     0.02087     0.02672     0.03116     0.03398       0.035     0.03402      0.0311     0.02657     0.02072     0.01397     0.00683   2.905E-05
      18.65     0.00804     0.01715     0.02557      0.0327     0.03813      0.0416     0.04291     0.04179     0.03831     0.03284     0.02571      0.0174     0.00855   2.905E-05
      18.66     0.00624     0.01342      0.0201     0.02577     0.03009     0.03286     0.03389     0.03299     0.03019     0.02582     0.02015     0.01359     0.00664   2.905E-05
      18.67     0.00207     0.00466     0.00713     0.00925     0.01087     0.01189     0.01226     0.01188     0.01078      0.0091     0.00698      0.0046     0.00218   2.905E-05
      18.68    -0.00257    -0.00533    -0.00782    -0.00991    -0.01148    -0.01246    -0.01281    -0.01247    -0.01145    -0.00985    -0.00776    -0.00531    -0.00265   2.905E-05
      18.69    -0.00581    -0.01256    -0.01886    -0.02423    -0.02831    -0.03091    -0.03186    -0.03096    -0.02828    -0.02411    -0.01875    -0.01258    -0.00612   2.905E-05
       18.7    -0.00679    -0.01491    -0.02256    -0.02914    -0.03418    -0.03744    -0.03868    -0.03764    -0.03437    -0.02928     -0.0227    -0.01517    -0.00733   2.905E-05
      18.71     -0.0056    -0.01227    -0.01853     -0.0239      -0.028    -0.03064    -0.03164    -0.03078    -0.02811    -0.02396     -0.0186    -0.01244    -0.00602   2.905E-05
      18.72    -0.00256    -0.00547    -0.00813    -0.01035    -0.01201    -0.01305    -0.01341    -0.01302    -0.01192    -0.01021    -0.00799    -0.00541    -0.00266   2.905E-05
      18.73     0.00157     0.00357      0.0055      0.0072     0.00852     0.00937      0.0097     0.00941     0.00853     0.00718     0.00549     0.00359      0.0017   2.905E-05
      18.74      0.0053      0.0115      0.0173     0.02223     0.02599     0.02838     0.02926     0.02844     0.02597     0.02213      0.0172     0.01153      0.0056   2.905E-05
      18.75     0.00697     0.01497     0.02237     0.02864      0.0334     0.03645     0.03759      0.0366     0.03354     0.02872     0.02246     0.01517     0.00744   2.905E-05
      18.76     0.00582     0.01248     0.01864     0.02384     0.02778     0.03029     0.03123     0.03041     0.02786     0.02387     0.01867     0.01262     0.00619   2.905E-05
      18.77     0.00232     0.00509     0.00767     0.00986     0.01151     0.01256     0.01294     0.01256     0.01145     0.00975     0.00756     0.00506     0.00244   2.905E-05
      18.78    -0.00194    -0.00401    -0.00587    -0.00742    -0.00858     -0.0093    -0.00956    -0.00931    -0.00856    -0.00738    -0.00583      -0.004      -0.002   2.905E-05
      18.79    -0.00509    -0.01093    -0.01634    -0.02092    -0.02438    -0.02658    -0.02738    -0.02663    -0.02436    -0.02083    -0.01625    -0.01096    -0.00536   2.905E-05
       18.8     -0.0061    -0.01334    -0.02014    -0.02594    -0.03038    -0.03324    -0.03432     -0.0334    -0.03052    -0.02603    -0.02023    -0.01355    -0.00657   2.905E-05
      18.81    -0.00502    -0.01107    -0.01676    -0.02164    -0.02537    -0.02777    -0.02868     -0.0279    -0.02547    -0.02169    -0.01682    -0.01123    -0.00542   2.905E-05
      18.82    -0.00237    -0.00515    -0.00775    -0.00994    -0.01161    -0.01266    -0.01304    -0.01267    -0.01156    -0.00985    -0.00766    -0.00513    -0.00249   2.905E-05
      18.83     0.00113     0.00259       0.004     0.00522     0.00617     0.00679     0.00702     0.00681     0.00618     0.00521     0.00399     0.00261     0.00123   2.905E-05
      18.84     0.00432      0.0095     0.01436     0.01851     0.02167     0.02369     0.02444     0.02375     0.02167     0.01844      0.0143     0.00955     0.00461   2.905E-05
      18.85     0.00597     0.01292     0.01938     0.02487     0.02904     0.03171     0.03272     0.03185     0.02915     0.02493     0.01945      0.0131     0.00639   2.905E-05
      18.86     0.00532     0.01139       0.017     0.02173     0.02533     0.02762     0.02847     0.02772      0.0254     0.02176     0.01702     0.01151     0.00565   2.905E-05
      18.87     0.00249     0.00533     0.00795     0.01017     0.01184     0.01289     0.01327      0.0129      0.0118     0.01009     0.00787     0.00531      0.0026   2.905E-05
      18.88    -0.00131    -0.00276    -0.00407    -0.00515    -0.00596    -0.00647    -0.00665    -0.00648    -0.00596    -0.00513    -0.00405    -0.00276    -0.00137   2.905E-05
      18.89    -0.00437    -0.00937    -0.01397    -0.01784    -0.02077    -0.02262     -0.0233    -0.02266    -0.02075    -0.01777     -0.0139    -0.00939    -0.00461   2.905E-05
       18.9    -0.00552    -0.01198      -0.018    -0.02312    -0.02703    -0.02954    -0.03048    -0.02966    -0.02713    -0.02318    -0.01805    -0.01213    -0.00591   2.905E-05
      18.91    -0.00462    -0.01013    -0.01532    -0.01976    -0.02317    -0.02535    -0.02618    -0.02547    -0.02325     -0.0198    -0.01536    -0.01027    -0.00497   2.905E-05
      18.92    -0.00223     -0.0049    -0.00741    -0.00957    -0.01122    -0.01227    -0.01266    -0.01229     -0.0112    -0.00951    -0.00735     -0.0049    -0.00236   2.905E-05
      18.93   8.340E-04     0.00189     0.00289     0.00374     0.00439     0.00481     0.00497     0.00483      0.0044     0.00374     0.00288     0.00191   9.095E-04   2.905E-05
      18.94      0.0036     0.00794     0.01202     0.01551     0.01817     0.01988     0.02051     0.01994     0.01818     0.01547     0.01198     0.00799     0.00385   2.905E-05
      18.95     0.00513     0.01114     0.01675     0.02155     0.02521     0.02756     0.02844     0.02768      0.0253      0.0216     0.01681     0.01128     0.00549   2.905E-05
      18.96     0.00477     0.01023     0.01529     0.01958     0.02285     0.02493     0.02571     0.02502     0.02291      0.0196     0.01531     0.01034     0.00506   2.905E-05
      18.97     0.00253     0.00534     0.00793     0.01012     0.01177     0.01281     0.01319     0.01282     0.01174     0.01006     0.00787     0.00533     0.00263   2.905E-05
      18.98  -7.816E-04     -0.0017    -0.00254    -0.00324    -0.00378    -0.00412    -0.00424    -0.00413    -0.00378    -0.00324    -0.00253    -0.00171  -8.327E-04   2.905E-05
      18.99    -0.00369    -0.00787    -0.01174      -0.015    -0.01747    -0.01903     -0.0196    -0.01907    -0.01746    -0.01495    -0.01169     -0.0079    -0.00388   2.905E-05
        19.    -0.00497    -0.01068    -0.01599    -0.02051    -0.02395    -0.02615    -0.02697    -0.02625    -0.02402    -0.02054    -0.01603     -0.0108    -0.00528   2.905E-05
      19.01     -0.0043    -0.00934    -0.01407    -0.01811    -0.02121    -0.02319    -0.02394    -0.02329    -0.02128    -0.01814     -0.0141    -0.00945    -0.00459   2.905E-05
      19.02    -0.00214    -0.00472    -0.00716    -0.00925    -0.01086    -0.01189    -0.01227    -0.01192    -0.01086    -0.00922    -0.00712    -0.00474    -0.00228   2.905E-05
      19.03   6.265E-04     0.00134       0.002     0.00256     0.00298     0.00325     0.00335     0.00326     0.00299     0.00256       0.002     0.00135   6.618E-04   2.905E-05
      19.04     0.00307     0.00672     0.01015     0.01308     0.01533     0.01677      0.0173     0.01681     0.01534     0.01305     0.01012     0.00676     0.00327   2.905E-05
      19.05     0.00442     0.00963     0.01452     0.01871     0.02191     0.02397     0.02474     0.02407     0.02199     0.01874     0.01456     0.00975     0.00473   2.905E-05
      19.06     0.00422     0.00909     0.01364      0.0175     0.02045     0.02234     0.02304     0.02242     0.02051     0.01752     0.01366     0.00919     0.00449   2.905E-05
      19.07     0.00242     0.00514     0.00765     0.00976     0.01135     0.01236     0.01273     0.01238     0.01134     0.00972     0.00761     0.00515     0.00253   2.905E-05
      19.08  -3.888E-04  -8.692E-04    -0.00133    -0.00174    -0.00206    -0.00227    -0.00234    -0.00227    -0.00206    -0.00174    -0.00134  -8.785E-04  -4.178E-04   2.905E-05
      19.09    -0.00304     -0.0065    -0.00971    -0.01243     -0.0145    -0.01582     -0.0163    -0.01585     -0.0145     -0.0124    -0.00968    -0.00653     -0.0032   2.905E-05
       19.1    -0.00439    -0.00941    -0.01407    -0.01802    -0.02103    -0.02295    -0.02367    -0.02303    -0.02109    -0.01804    -0.01409    -0.00951    -0.00466   2.905E-05
      19.11    -0.00397    -0.00858    -0.01289    -0.01655    -0.01935    -0.02114    -0.02181    -0.02122     -0.0194    -0.01657    -0.01291    -0.00868    -0.00423   2.905E-05
      19.12    -0.00209     -0.0046    -0.00696    -0.00898    -0.01052    -0.01151    -0.01188    -0.01155    -0.01053    -0.00896    -0.00694    -0.00463    -0.00223   2.905E-05
      19.13   4.273E-04   8.501E-04     0.00123     0.00154     0.00178     0.00192     0.00197     0.00192     0.00177     0.00154     0.00122   8.475E-04   4.316E-04   2.905E-05
      19.14     0.00263     0.00571     0.00859     0.01105     0.01293     0.01413     0.01458     0.01417     0.01294     0.01103     0.00857     0.00575     0.00279   2.905E-05
      19.15     0.00384     0.00838     0.01264     0.01629     0.01908     0.02088     0.02155     0.02096     0.01915     0.01632     0.01267     0.00848     0.00411   2.905E-05
      19.16     0.00371     0.00806     0.01213      0.0156     0.01825     0.01994     0.02058     0.02002      0.0183     0.01562     0.01215     0.00816     0.00396   2.905E-05
      19.17     0.00225     0.00483     0.00721     0.00922     0.01074     0.01171     0.01206     0.01174     0.01074      0.0092     0.00719     0.00485     0.00237   2.905E-05
      19.18  -1.044E-04  -2.691E-04  -4.491E-04  -6.205E-04  -7.610E-04  -8.552E-04  -8.925E-04  -8.619E-04  -7.668E-04  -6.248E-04  -4.535E-04  -2.765E-04  -1.193E-04   2.905E-05
      19.19    -0.00245    -0.00529    -0.00793    -0.01018     -0.0119    -0.01299    -0.01339    -0.01302     -0.0119    -0.01016    -0.00791    -0.00532    -0.00259   2.905E-05
       19.2     -0.0038    -0.00818    -0.01224    -0.01568    -0.01829    -0.01996    -0.02059    -0.02003    -0.01834    -0.01569    -0.01225    -0.00826    -0.00404   2.905E-05
      19.21    -0.00362    -0.00782    -0.01172    -0.01503    -0.01754    -0.01915    -0.01975    -0.01922    -0.01759    -0.01504    -0.01174    -0.00791    -0.00386   2.905E-05
      19.22    -0.00205    -0.00449    -0.00676     -0.0087    -0.01018    -0.01112    -0.01148    -0.01116    -0.01019    -0.00869    -0.00675    -0.00452    -0.00219   2.905E-05
      19.23   2.049E-04   3.760E-04   5.147E-04   6.213E-04   6.967E-04   7.410E-04   7.538E-04   7.375E-04   6.924E-04   6.166E-04   5.099E-04   3.710E-04   1.993E-04   2.905E-05
      19.24     0.00224     0.00483     0.00724     0.00929     0.01085     0.01184     0.01221     0.01187     0.01086     0.00927     0.00723     0.00486     0.00237   2.905E-05
      19.25     0.00336     0.00734     0.01106     0.01424     0.01666     0.01822      0.0188     0.01829     0.01671     0.01425     0.01108     0.00742      0.0036   2.905E-05
      19.26     0.00329     0.00718     0.01083     0.01394     0.01631     0.01783     0.01841     0.01791     0.01636     0.01395     0.01084     0.00727     0.00352   2.905E-05
      19.27     0.00207     0.00448     0.00672     0.00863     0.01007     0.01099     0.01133     0.01102     0.01008     0.00861     0.00671     0.00451      0.0022   2.905E-05
      19.28   9.234E-05   1.434E-04   1.721E-04   1.855E-04   1.901E-04   1.895E-04   1.862E-04   1.850E-04   1.854E-04   1.812E-04   1.676E-04   1.375E-04   8.293E-05   2.905E-05
      19.29    -0.00195    -0.00427    -0.00644    -0.00829    -0.00969    -0.01059    -0.01093    -0.01063    -0.00971    -0.00828    -0.00643    -0.00431    -0.00209   2.905E-05
       19.3    -0.00326    -0.00704    -0.01056    -0.01354    -0.01581    -0.01726     -0.0178    -0.01732    -0.01585    -0.01355    -0.01057    -0.00712    -0.00347   2.905E-05
      19.31    -0.00328    -0.00706    -0.01057    -0.01354     -0.0158    -0.01725    -0.01778    -0.01731    -0.01584    -0.01355    -0.01058    -0.00713    -0.00349   2.905E-05
      19.32    -0.00201    -0.00435    -0.00652    -0.00837    -0.00978    -0.01068    -0.01101    -0.01071    -0.00979    -0.00836    -0.00651    -0.00438    -0.00213   2.905E-05
      19.33  -1.426E-05  -6.010E-05  -1.210E-04  -1.853E-04  -2.412E-04  -2.799E-04  -2.957E-04  -2.834E-04  -2.445E-04  -1.882E-04  -1.239E-04  -6.393E-05  -2.066E-05   2.905E-05
      19.34     0.00188     0.00404     0.00604     0.00773     0.00901     0.00983     0.01013     0.00985     0.00902     0.00772     0.00603     0.00407     0.00199   2.905E-05
      19.35     0.00296     0.00644     0.00969     0.01246     0.01457     0.01592     0.01642     0.01598     0.01461     0.01247      0.0097     0.00651     0.00317   2.905E-05
      19.36     0.00295     0.00644      0.0097      0.0125     0.01463       0.016     0.01651     0.01606     0.01467     0.01251     0.00972     0.00651     0.00316   2.905E-05
      19.37     0.00192     0.00415     0.00625     0.00804     0.00941     0.01028      0.0106     0.01031     0.00942     0.00803     0.00624     0.00419     0.00203   2.905E-05
      19.38   2.118E-04   4.153E-04   5.968E-04   7.483E-04   8.626E-04   9.338E-04   9.578E-04   9.330E-04   8.607E-04   7.457E-04   5.940E-04   4.133E-04   2.118E-04   2.905E-05
      19.39    -0.00158    -0.00346    -0.00523    -0.00674    -0.00789    -0.00863    -0.00891    -0.00866     -0.0079    -0.00673    -0.00522    -0.00349    -0.00169   2.905E-05
       19.4    -0.00279    -0.00604    -0.00907    -0.01165    -0.01361    -0.01487    -0.01534    -0.01493    -0.01365    -0.01166    -0.00908     -0.0061    -0.00297   2.905E-05
      19.41    -0.00294    -0.00631    -0.00945    -0.01211    -0.01414    -0.01543    -0.01592    -0.01549    -0.01417    -0.01212    -0.00945    -0.00637    -0.00312   2.905E-05
      19.42    -0.00193    -0.00415     -0.0062    -0.00795    -0.00928    -0.01013    -0.01044    -0.01015    -0.00929    -0.00794    -0.00619    -0.00418    -0.00204   2.905E-05
      19.43  -1.932E-04  -4.248E-04  -6.485E-04  -8.449E-04  -9.979E-04     -0.0011    -0.00113     -0.0011      -0.001  -8.456E-04  -6.492E-04  -4.290E-04  -2.056E-04   2.905E-05
      19.44     0.00155     0.00332     0.00496     0.00635      0.0074     0.00806     0.00831     0.00809      0.0074     0.00634     0.00495     0.00334     0.00164   2.905E-05
      19.45     0.00262     0.00565     0.00847     0.01088     0.01271     0.01388     0.01432     0.01393     0.01274     0.01088     0.00848      0.0057     0.00278   2.905E-05
      19.46     0.00267      0.0058     0.00872     0.01122     0.01314     0.01436     0.01482     0.01442     0.01317     0.01123     0.00873     0.00586     0.00285   2.905E-05
      19.47     0.00177     0.00386     0.00581     0.00749     0.00877     0.00959     0.00989     0.00962     0.00878     0.00748     0.00581     0.00389     0.00189   2.905E-05
      19.48   2.788E-04   5.980E-04   8.942E-04     0.00115     0.00134     0.00146      0.0015     0.00146     0.00134     0.00114   8.933E-04   6.023E-04   2.947E-04   2.905E-05
      19.49    -0.00129    -0.00282    -0.00425    -0.00548    -0.00642    -0.00703    -0.00725    -0.00705    -0.00643    -0.00548    -0.00425    -0.00284    -0.00137   2.905E-05
       19.5    -0.00238    -0.00517    -0.00778       -0.01     -0.0117    -0.01279     -0.0132    -0.01284    -0.01173    -0.01001    -0.00778    -0.00522    -0.00254   2.905E-05
      19.51    -0.00259    -0.00559    -0.00838    -0.01076    -0.01257    -0.01372    -0.01415    -0.01377     -0.0126    -0.01076    -0.00839    -0.00565    -0.00276   2.905E-05
      19.52    -0.00181    -0.00389    -0.00581    -0.00744    -0.00868    -0.00947    -0.00977     -0.0095     -0.0087    -0.00744    -0.00581    -0.00392    -0.00192   2.905E-05
      19.53  -3.238E-04  -7.019E-04    -0.00105    -0.00135    -0.00157    -0.00171    -0.00176    -0.00171    -0.00157    -0.00134    -0.00105  -7.079E-04  -3.455E-04   2.905E-05
      19.54     0.00125     0.00268       0.004     0.00512     0.00597     0.00651     0.00671     0.00653     0.00598     0.00511     0.00399     0.00269     0.00132   2.905E-05
      19.55     0.00228     0.00491     0.00736     0.00944     0.01102     0.01203      0.0124     0.01207     0.01104     0.00944     0.00736     0.00496     0.00242   2.905E-05
      19.56     0.00241     0.00521     0.00784     0.01007     0.01177     0.01286     0.01327     0.01291      0.0118     0.01008     0.00784     0.00527     0.00256   2.905E-05
      19.57     0.00164     0.00359     0.00542     0.00698     0.00816     0.00893     0.00921     0.00896     0.00818     0.00697     0.00542     0.00363     0.00176   2.905E-05
      19.58   3.300E-04   7.374E-04     0.00112     0.00145     0.00169     0.00185     0.00191     0.00186      0.0017     0.00145     0.00112   7.466E-04   3.585E-04   2.905E-05
      19.59    -0.00106    -0.00229    -0.00345    -0.00445    -0.00521    -0.00569    -0.00587    -0.00571    -0.00521    -0.00444    -0.00345    -0.00231    -0.00112   2.905E-05
       19.6    -0.00204    -0.00443    -0.00667    -0.00859    -0.01005    -0.01099    -0.01134    -0.01103    -0.01008    -0.00859    -0.00668    -0.00448    -0.00217   2.905E-05
      19.61    -0.00227    -0.00493    -0.00741    -0.00952    -0.01112    -0.01215    -0.01253    -0.01219    -0.01115    -0.00952    -0.00741    -0.00498    -0.00243   2.905E-05
      19.62    -0.00166    -0.00359    -0.00538    -0.00689    -0.00804    -0.00877    -0.00904     -0.0088    -0.00805    -0.00689    -0.00537    -0.00362    -0.00177   2.905E-05
      19.63  -4.167E-04  -8.945E-04    -0.00133     -0.0017    -0.00197    -0.00215    -0.00221    -0.00215    -0.00198     -0.0017    -0.00133  -9.014E-04  -4.427E-04   2.905E-05
