 
 SAP2000 v20.2.0 File: MODELB8  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.74     0.00704     0.01504     0.02251     0.02874     0.03343     0.03637     0.03736     0.03633     0.03333     0.02857     0.02234      0.0151     0.00741   2.910E-05
      18.75     0.00628      0.0134     0.02006     0.02561     0.02981     0.03246     0.03338      0.0325     0.02987     0.02564     0.02009     0.01361     0.00669   2.910E-05
      18.76       0.003     0.00651     0.00982      0.0126     0.01471     0.01604      0.0165     0.01605     0.01471     0.01258     0.00981     0.00659     0.00321   2.910E-05
      18.77    -0.00127    -0.00256    -0.00373    -0.00469    -0.00541    -0.00586    -0.00604    -0.00591    -0.00548    -0.00478    -0.00382    -0.00266    -0.00135   2.910E-05
      18.78    -0.00474    -0.01013    -0.01517    -0.01937    -0.02254    -0.02452    -0.02519    -0.02449    -0.02247    -0.01926    -0.01507    -0.01018      -0.005   2.910E-05
      18.79    -0.00619    -0.01345    -0.02031    -0.02609    -0.03046    -0.03321    -0.03414    -0.03318    -0.03038    -0.02594    -0.02018    -0.01353    -0.00657   2.910E-05
       18.8     -0.0054    -0.01183    -0.01795    -0.02312    -0.02706    -0.02956    -0.03043     -0.0296    -0.02712    -0.02315    -0.01799    -0.01204    -0.00583   2.910E-05
      18.81     -0.0029     -0.0063     -0.0095    -0.01219    -0.01424    -0.01553    -0.01597    -0.01553    -0.01424    -0.01218    -0.00949    -0.00637     -0.0031   2.910E-05
      18.82   5.788E-04     0.00139     0.00221     0.00293     0.00351     0.00388     0.00403     0.00393     0.00358     0.00302      0.0023     0.00149   6.910E-04   2.910E-05
      18.83     0.00401     0.00878     0.01331     0.01713     0.02003     0.02186     0.02248     0.02184     0.01999     0.01705     0.01323     0.00885     0.00428   2.910E-05
      18.84     0.00602     0.01296     0.01946     0.02491     0.02902     0.03159     0.03247     0.03156     0.02894     0.02477     0.01934     0.01303     0.00637   2.910E-05
      18.85     0.00563     0.01202     0.01799     0.02297     0.02673      0.0291     0.02992     0.02913     0.02676     0.02297     0.01799     0.01218     0.00599   2.910E-05
      18.86     0.00296     0.00633     0.00948     0.01211      0.0141     0.01535     0.01577     0.01535     0.01409     0.01209     0.00946      0.0064     0.00314   2.910E-05
      18.87  -8.325E-04    -0.00172    -0.00253    -0.00318    -0.00368    -0.00399    -0.00411    -0.00403    -0.00373    -0.00325    -0.00259    -0.00179  -9.019E-04   2.910E-05
      18.88    -0.00411    -0.00876    -0.01309    -0.01668    -0.01939    -0.02108    -0.02165    -0.02106    -0.01934     -0.0166    -0.01301    -0.00881    -0.00433   2.910E-05
      18.89    -0.00557    -0.01202    -0.01809    -0.02318    -0.02702    -0.02944    -0.03026    -0.02942    -0.02696    -0.02306    -0.01798     -0.0121     -0.0059   2.910E-05
       18.9    -0.00489    -0.01067    -0.01616     -0.0208    -0.02434    -0.02657    -0.02735     -0.0266    -0.02437    -0.02081    -0.01617    -0.01083    -0.00525   2.910E-05
      18.91    -0.00261    -0.00571    -0.00866    -0.01116    -0.01307    -0.01428    -0.01469    -0.01428    -0.01307    -0.01115    -0.00865    -0.00578     -0.0028   2.910E-05
      18.92   4.519E-04     0.00105     0.00163     0.00213     0.00252     0.00277     0.00287      0.0028     0.00257     0.00219     0.00169     0.00111   5.284E-04   2.910E-05
      18.93     0.00339     0.00744     0.01129     0.01454     0.01702     0.01858     0.01911     0.01857     0.01699     0.01448     0.01123      0.0075     0.00362   2.910E-05
      18.94     0.00516     0.01116     0.01682     0.02157     0.02517     0.02744      0.0282     0.02741     0.02512     0.02147     0.01672     0.01123     0.00547   2.910E-05
      18.95     0.00498     0.01066     0.01597     0.02042     0.02378     0.02591     0.02664     0.02592      0.0238     0.02041     0.01596     0.01079     0.00529   2.910E-05
      18.96     0.00284     0.00601     0.00896     0.01143     0.01329     0.01445     0.01485     0.01446     0.01328      0.0114     0.00894     0.00606     0.00299   2.910E-05
      18.97  -4.621E-04  -9.956E-04    -0.00149    -0.00191    -0.00223    -0.00243    -0.00251    -0.00245    -0.00226    -0.00195    -0.00154    -0.00105  -5.158E-04   2.910E-05
      18.98     -0.0035    -0.00745    -0.01113     -0.0142    -0.01651    -0.01795    -0.01844    -0.01794    -0.01647    -0.01413    -0.01107     -0.0075    -0.00369   2.910E-05
      18.99    -0.00499    -0.01069    -0.01604    -0.02052     -0.0239    -0.02603    -0.02675    -0.02601    -0.02385    -0.02042    -0.01595    -0.01076    -0.00527   2.910E-05
        19.    -0.00447    -0.00969    -0.01463     -0.0188    -0.02196    -0.02397    -0.02466    -0.02399    -0.02198    -0.01879    -0.01462    -0.00982    -0.00478   2.910E-05
      19.01     -0.0024    -0.00527      -0.008    -0.01032     -0.0121    -0.01322    -0.01361    -0.01322     -0.0121    -0.01031    -0.00799    -0.00534    -0.00258   2.910E-05
      19.02   3.618E-04   7.722E-04     0.00116     0.00148     0.00172     0.00188     0.00195      0.0019     0.00176     0.00152     0.00119   8.137E-04   4.021E-04   2.910E-05
      19.03     0.00293     0.00638     0.00967     0.01245     0.01456     0.01589     0.01635     0.01589     0.01454      0.0124     0.00963     0.00644     0.00312   2.910E-05
      19.04     0.00445     0.00966     0.01459     0.01874     0.02189     0.02388     0.02456     0.02387     0.02185     0.01866     0.01451     0.00973     0.00473   2.910E-05
      19.05     0.00437     0.00939      0.0141     0.01807     0.02107     0.02296     0.02362     0.02298     0.02108     0.01805     0.01409      0.0095     0.00465   2.910E-05
      19.06     0.00262     0.00557     0.00832      0.0106     0.01232     0.01341     0.01378     0.01341     0.01232     0.01058     0.00829     0.00562     0.00277   2.910E-05
      19.07  -1.872E-04  -4.370E-04  -6.888E-04  -9.136E-04    -0.00109    -0.00121    -0.00126    -0.00123    -0.00112  -9.490E-04  -7.250E-04  -4.733E-04  -2.221E-04   2.910E-05
      19.08    -0.00293    -0.00625    -0.00936    -0.01195    -0.01392    -0.01515    -0.01557    -0.01514    -0.01389    -0.01191    -0.00931    -0.00629    -0.00309   2.910E-05
      19.09    -0.00441    -0.00943    -0.01413    -0.01805    -0.02102    -0.02288    -0.02351    -0.02286    -0.02098    -0.01797    -0.01405    -0.00949    -0.00465   2.910E-05
       19.1    -0.00408     -0.0088    -0.01325    -0.01698    -0.01982     -0.0216    -0.02222    -0.02161    -0.01982    -0.01696    -0.01323    -0.00891    -0.00435   2.910E-05
      19.11    -0.00225    -0.00493    -0.00747    -0.00963    -0.01127    -0.01231    -0.01266    -0.01231    -0.01127    -0.00961    -0.00746    -0.00499    -0.00241   2.910E-05
      19.12   2.613E-04   5.050E-04   7.204E-04   8.947E-04     0.00103     0.00111     0.00114     0.00112     0.00105   9.207E-04   7.458E-04   5.280E-04   2.749E-04   2.910E-05
      19.13     0.00255     0.00552     0.00833      0.0107      0.0125     0.01363     0.01402     0.01363     0.01248     0.01066      0.0083     0.00557     0.00271   2.910E-05
      19.14     0.00387     0.00842     0.01273     0.01636     0.01912     0.02085     0.02145     0.02085     0.01909     0.01629     0.01267     0.00849     0.00412   2.910E-05
      19.15     0.00382     0.00826     0.01245     0.01598     0.01865     0.02033     0.02092     0.02034     0.01865     0.01595     0.01243     0.00836     0.00407   2.910E-05
      19.16     0.00238     0.00508     0.00761     0.00971      0.0113      0.0123     0.01264      0.0123      0.0113     0.00969     0.00759     0.00513     0.00252   2.910E-05
      19.17   1.172E-06  -4.749E-05  -1.176E-04  -1.946E-04  -2.633E-04  -3.125E-04  -3.343E-04  -3.249E-04  -2.854E-04  -2.218E-04  -1.455E-04  -7.256E-05  -2.053E-05   2.910E-05
      19.18    -0.00241    -0.00519     -0.0078       -0.01    -0.01165     -0.0127    -0.01305    -0.01269    -0.01164    -0.00996    -0.00777    -0.00524    -0.00256   2.910E-05
      19.19    -0.00385    -0.00823    -0.01234    -0.01577    -0.01836    -0.01999    -0.02054    -0.01998    -0.01833    -0.01571    -0.01228    -0.00829    -0.00406   2.910E-05
       19.2     -0.0037    -0.00795    -0.01194    -0.01529    -0.01782    -0.01941    -0.01995    -0.01941    -0.01781    -0.01526    -0.01192    -0.00804    -0.00393   2.910E-05
      19.21    -0.00213    -0.00464    -0.00701    -0.00901    -0.01053    -0.01149    -0.01182    -0.01149    -0.01053      -0.009      -0.007     -0.0047    -0.00228   2.910E-05
      19.22   1.341E-04   2.290E-04   2.999E-04   3.489E-04   3.830E-04   4.043E-04   4.140E-04   4.119E-04   3.968E-04   3.664E-04   3.166E-04   2.417E-04   1.361E-04   2.910E-05
      19.23     0.00221     0.00477     0.00717     0.00919     0.01071     0.01167       0.012     0.01167      0.0107     0.00915     0.00714     0.00481     0.00235   2.910E-05
      19.24      0.0034     0.00739     0.01117     0.01435     0.01675     0.01827     0.01879     0.01826     0.01673     0.01429     0.01112     0.00746     0.00362   2.910E-05
      19.25     0.00336      0.0073     0.01103     0.01416     0.01654     0.01804     0.01856     0.01805     0.01654     0.01414     0.01101     0.00739     0.00359   2.910E-05
      19.26     0.00214      0.0046      0.0069     0.00884      0.0103     0.01122     0.01154     0.01123      0.0103     0.00882     0.00689     0.00464     0.00227   2.910E-05
      19.27   1.191E-04   2.010E-04   2.587E-04   2.938E-04   3.135E-04   3.216E-04   3.209E-04   3.127E-04   2.976E-04   2.739E-04   2.381E-04   1.840E-04   1.050E-04   2.910E-05
      19.28    -0.00198     -0.0043     -0.0065    -0.00834    -0.00974    -0.01062    -0.01092    -0.01061    -0.00973    -0.00831    -0.00647    -0.00435    -0.00211   2.910E-05
      19.29    -0.00332    -0.00714    -0.01071     -0.0137    -0.01596    -0.01738    -0.01787    -0.01737    -0.01594    -0.01365    -0.01066    -0.00719    -0.00352   2.910E-05
       19.3    -0.00332    -0.00713     -0.0107    -0.01368    -0.01594    -0.01736    -0.01785    -0.01736    -0.01594    -0.01365    -0.01067    -0.00721    -0.00353   2.910E-05
      19.31    -0.00202    -0.00436    -0.00657    -0.00842    -0.00982    -0.01071    -0.01101    -0.01071    -0.00982     -0.0084    -0.00655    -0.00441    -0.00215   2.910E-05
      19.32  -2.358E-06  -4.124E-05  -9.418E-05  -1.493E-04  -1.954E-04  -2.252E-04  -2.338E-04  -2.200E-04  -1.859E-04  -1.369E-04  -8.227E-05  -3.389E-05  -4.179E-06   2.910E-05
      19.33     0.00191     0.00409     0.00614     0.00784     0.00913     0.00994     0.01022     0.00994     0.00912     0.00782     0.00611     0.00413     0.00202   2.910E-05
      19.34     0.00301     0.00652     0.00983     0.01261     0.01471     0.01604     0.01649     0.01604      0.0147     0.01256     0.00979     0.00658      0.0032   2.910E-05
      19.35     0.00299     0.00649     0.00981      0.0126     0.01472     0.01606     0.01652     0.01607     0.01472     0.01258     0.00979     0.00657     0.00319   2.910E-05
      19.36     0.00192     0.00415     0.00626     0.00803     0.00938     0.01023     0.01052     0.01023     0.00938     0.00802     0.00625      0.0042     0.00205   2.910E-05
      19.37   1.815E-04   3.502E-04   4.981E-04   6.154E-04   7.010E-04   7.524E-04   7.677E-04   7.464E-04   6.899E-04   6.011E-04   4.833E-04   3.402E-04   1.764E-04   2.910E-05
      19.38    -0.00164    -0.00358    -0.00542    -0.00697    -0.00815    -0.00889    -0.00914    -0.00889    -0.00814    -0.00695     -0.0054    -0.00362    -0.00176   2.910E-05
      19.39    -0.00286    -0.00616    -0.00927    -0.01187    -0.01384    -0.01508    -0.01551    -0.01508    -0.01382    -0.01183    -0.00923    -0.00621    -0.00303   2.910E-05
       19.4    -0.00296    -0.00635    -0.00952    -0.01218    -0.01419    -0.01546    -0.01589    -0.01546    -0.01418    -0.01215     -0.0095    -0.00641    -0.00314   2.910E-05
      19.41     -0.0019    -0.00407     -0.0061    -0.00781    -0.00911    -0.00992     -0.0102    -0.00992     -0.0091    -0.00779    -0.00609    -0.00411    -0.00201   2.910E-05
      19.42  -1.229E-04  -2.809E-04  -4.379E-04  -5.752E-04  -6.813E-04  -7.483E-04  -7.701E-04  -7.445E-04  -6.741E-04  -5.651E-04  -4.281E-04  -2.775E-04  -1.295E-04   2.910E-05
      19.43     0.00163     0.00347      0.0052     0.00664     0.00772     0.00841     0.00864      0.0084     0.00772     0.00661     0.00518      0.0035     0.00172   2.910E-05
      19.44     0.00267     0.00575     0.00864     0.01108     0.01292     0.01408     0.01447     0.01407      0.0129     0.01104     0.00861      0.0058     0.00283   2.910E-05
      19.45     0.00268      0.0058     0.00876     0.01125     0.01314     0.01433     0.01474     0.01433     0.01313     0.01122     0.00874     0.00587     0.00286   2.910E-05
      19.46     0.00174     0.00377     0.00569     0.00732     0.00855     0.00933     0.00959     0.00933     0.00855      0.0073     0.00568     0.00381     0.00185   2.910E-05
      19.47   2.102E-04   4.417E-04   6.555E-04   8.319E-04   9.638E-04     0.00105     0.00107     0.00104   9.562E-04   8.212E-04   6.449E-04   4.385E-04   2.170E-04   2.910E-05
      19.48    -0.00138      -0.003    -0.00455    -0.00585    -0.00684    -0.00746    -0.00768    -0.00746    -0.00683    -0.00583    -0.00453    -0.00303    -0.00147   2.910E-05
      19.49    -0.00246    -0.00532    -0.00801    -0.01028      -0.012    -0.01308    -0.01345    -0.01308    -0.01198    -0.01024    -0.00798    -0.00537    -0.00262   2.910E-05
       19.5    -0.00261    -0.00561    -0.00843    -0.01079    -0.01258     -0.0137    -0.01409     -0.0137    -0.01257    -0.01076     -0.0084    -0.00567    -0.00277   2.910E-05
      19.51    -0.00175    -0.00375    -0.00562    -0.00719    -0.00837    -0.00912    -0.00937    -0.00912    -0.00837    -0.00717    -0.00561    -0.00379    -0.00186   2.910E-05
      19.52  -2.166E-04  -4.710E-04  -7.098E-04  -9.090E-04    -0.00106    -0.00115    -0.00118    -0.00115    -0.00105  -8.997E-04  -7.009E-04  -4.708E-04  -2.288E-04   2.910E-05
      19.53     0.00136     0.00291     0.00435     0.00556     0.00647     0.00705     0.00724     0.00704     0.00647     0.00554     0.00433     0.00293     0.00144   2.910E-05
      19.54     0.00235     0.00505     0.00758      0.0097     0.01131     0.01232     0.01266     0.01231     0.01129     0.00967     0.00755     0.00509     0.00249   2.910E-05
      19.55     0.00241      0.0052     0.00784     0.01005     0.01173     0.01279     0.01316     0.01279     0.01173     0.01003     0.00782     0.00525     0.00256   2.910E-05
      19.56     0.00158     0.00344      0.0052     0.00669     0.00781     0.00852     0.00877     0.00852     0.00781     0.00667     0.00519     0.00348     0.00169   2.910E-05
      19.57   2.301E-04   5.078E-04   7.702E-04   9.901E-04     0.00116     0.00126     0.00129     0.00126     0.00115   9.819E-04   7.624E-04   5.096E-04   2.459E-04   2.910E-05
      19.58    -0.00117    -0.00253    -0.00383    -0.00492    -0.00575    -0.00628    -0.00646    -0.00628    -0.00575    -0.00491    -0.00382    -0.00256    -0.00124   2.910E-05
      19.59    -0.00213     -0.0046    -0.00694    -0.00891    -0.01041    -0.01135    -0.01167    -0.01135     -0.0104    -0.00888    -0.00692    -0.00465    -0.00226   2.910E-05
       19.6    -0.00229    -0.00495    -0.00744    -0.00953    -0.01112    -0.01212    -0.01246    -0.01212    -0.01111    -0.00951    -0.00742      -0.005    -0.00244   2.910E-05
      19.61     -0.0016    -0.00342    -0.00514    -0.00657    -0.00765    -0.00833    -0.00856    -0.00833    -0.00764    -0.00655    -0.00512    -0.00346    -0.00169   2.910E-05
      19.62  -2.839E-04  -6.045E-04  -9.007E-04    -0.00114    -0.00133    -0.00144    -0.00148    -0.00144    -0.00132    -0.00114  -8.925E-04  -6.061E-04  -2.986E-04   2.910E-05
      19.63     0.00112      0.0024     0.00361     0.00461     0.00537     0.00585     0.00602     0.00585     0.00537      0.0046     0.00359     0.00242     0.00119   2.910E-05
      19.64     0.00205      0.0044     0.00661     0.00846     0.00986     0.01073     0.01103     0.01073     0.00984     0.00843     0.00659     0.00444     0.00217   2.910E-05
      19.65     0.00216     0.00466     0.00701     0.00898     0.01047     0.01141     0.01173     0.01141     0.01047     0.00896     0.00699      0.0047      0.0023   2.910E-05
      19.66     0.00145     0.00316     0.00477     0.00613     0.00715      0.0078     0.00803      0.0078     0.00715     0.00611     0.00476     0.00319     0.00155   2.910E-05
      19.67   2.546E-04   5.658E-04   8.637E-04     0.00112     0.00131     0.00143     0.00147     0.00143     0.00131     0.00111   8.580E-04   5.700E-04   2.734E-04   2.910E-05
      19.68  -9.889E-04    -0.00214    -0.00323    -0.00414    -0.00483    -0.00527    -0.00542    -0.00527    -0.00483    -0.00413    -0.00322    -0.00216    -0.00105   2.910E-05
      19.69    -0.00184      -0.004    -0.00603    -0.00775    -0.00904    -0.00986    -0.01014    -0.00986    -0.00903    -0.00772    -0.00601    -0.00404    -0.00196   2.910E-05
       19.7    -0.00202    -0.00436    -0.00657    -0.00842    -0.00983    -0.01071    -0.01102    -0.01071    -0.00982     -0.0084    -0.00655     -0.0044    -0.00215   2.910E-05
      19.71    -0.00144     -0.0031    -0.00466    -0.00596    -0.00695    -0.00757    -0.00778    -0.00757    -0.00694    -0.00595    -0.00464    -0.00313    -0.00153   2.910E-05
      19.72  -3.256E-04  -6.844E-04    -0.00102    -0.00129     -0.0015    -0.00163    -0.00167    -0.00163    -0.00149    -0.00128    -0.00101  -6.869E-04  -3.401E-04   2.910E-05
      19.73   9.126E-04     0.00197     0.00297      0.0038     0.00443     0.00483     0.00497     0.00483     0.00443     0.00379     0.00296     0.00199   9.713E-04   2.910E-05
      19.74     0.00178     0.00382     0.00574     0.00734     0.00856     0.00932     0.00958     0.00932     0.00855     0.00732     0.00572     0.00386     0.00189   2.910E-05
      19.75     0.00193     0.00416     0.00625       0.008     0.00932     0.01016     0.01045     0.01016     0.00932     0.00798     0.00623      0.0042     0.00205   2.910E-05
      19.76     0.00134      0.0029     0.00438     0.00562     0.00656     0.00715     0.00735     0.00715     0.00655      0.0056     0.00436     0.00293     0.00143   2.910E-05
      19.77   2.816E-04   6.194E-04   9.438E-04     0.00122     0.00143     0.00157     0.00161     0.00157     0.00143     0.00122   9.392E-04   6.246E-04   3.006E-04   2.910E-05
      19.78  -8.364E-04     -0.0018    -0.00271    -0.00347    -0.00405    -0.00441    -0.00454    -0.00441    -0.00405    -0.00346     -0.0027    -0.00182  -8.896E-04   2.910E-05
      19.79    -0.00161    -0.00348    -0.00525    -0.00674    -0.00787    -0.00858    -0.00882    -0.00858    -0.00786    -0.00672    -0.00524    -0.00352    -0.00171   2.910E-05
       19.8    -0.00178    -0.00385     -0.0058    -0.00745     -0.0087    -0.00948    -0.00975    -0.00948    -0.00869    -0.00743    -0.00579    -0.00389     -0.0019   2.910E-05
      19.81     -0.0013     -0.0028    -0.00421    -0.00539    -0.00629    -0.00686    -0.00705    -0.00686    -0.00629    -0.00538     -0.0042    -0.00283    -0.00138   2.910E-05
      19.82  -3.425E-04  -7.209E-04    -0.00107    -0.00137    -0.00159    -0.00173    -0.00177    -0.00172    -0.00158    -0.00136    -0.00107  -7.245E-04  -3.581E-04   2.910E-05
      19.83   7.429E-04     0.00161     0.00243     0.00312     0.00364     0.00397     0.00409     0.00397     0.00364     0.00311     0.00242     0.00163   7.923E-04   2.910E-05
      19.84     0.00153      0.0033     0.00496     0.00635     0.00741     0.00807      0.0083     0.00807      0.0074     0.00633     0.00494     0.00333     0.00163   2.910E-05
      19.85     0.00172     0.00369     0.00555      0.0071     0.00828     0.00902     0.00927     0.00902     0.00827     0.00708     0.00553     0.00373     0.00182   2.910E-05
      19.86     0.00124     0.00266     0.00401     0.00514     0.00599     0.00653     0.00672     0.00653     0.00599     0.00513       0.004     0.00269     0.00131   2.910E-05
      19.87   3.043E-04   6.650E-04     0.00101      0.0013     0.00152     0.00166     0.00171     0.00166     0.00152      0.0013       0.001   6.710E-04   3.245E-04   2.910E-05
      19.88  -7.034E-04    -0.00151    -0.00226    -0.00289    -0.00337    -0.00367    -0.00377    -0.00367    -0.00337    -0.00288    -0.00225    -0.00152  -7.453E-04   2.910E-05
      19.89    -0.00141    -0.00304    -0.00458    -0.00587    -0.00685    -0.00747    -0.00768    -0.00747    -0.00685    -0.00586    -0.00456    -0.00307     -0.0015   2.910E-05
       19.9    -0.00158    -0.00341    -0.00514     -0.0066     -0.0077     -0.0084    -0.00864     -0.0084     -0.0077    -0.00658    -0.00513    -0.00344    -0.00168   2.910E-05
      19.91    -0.00117    -0.00252     -0.0038    -0.00488    -0.00569    -0.00621    -0.00638    -0.00621    -0.00569    -0.00486    -0.00379    -0.00255    -0.00124   2.910E-05
      19.92  -3.412E-04  -7.279E-04    -0.00109    -0.00139    -0.00162    -0.00176    -0.00181    -0.00176    -0.00161    -0.00138    -0.00108  -7.331E-04  -3.601E-04   2.910E-05
      19.93   6.073E-04     0.00132     0.00199     0.00256     0.00299     0.00326     0.00336     0.00326     0.00299     0.00255     0.00198     0.00133   6.471E-04   2.910E-05
      19.94     0.00132     0.00284     0.00428     0.00548      0.0064     0.00697     0.00717     0.00697     0.00639     0.00547     0.00426     0.00287      0.0014   2.910E-05
      19.95     0.00152     0.00327     0.00491     0.00628     0.00733     0.00798     0.00821     0.00798     0.00732     0.00627     0.00489      0.0033     0.00161   2.910E-05
      19.96     0.00113     0.00243     0.00366     0.00468     0.00546     0.00595     0.00612     0.00595     0.00546     0.00467     0.00365     0.00246      0.0012   2.910E-05
      19.97   3.204E-04   6.978E-04     0.00105     0.00135     0.00158     0.00172     0.00177     0.00172     0.00158     0.00135     0.00105   7.044E-04   3.421E-04   2.910E-05
      19.98  -5.829E-04    -0.00124    -0.00187    -0.00238    -0.00278    -0.00303    -0.00311    -0.00302    -0.00278    -0.00238    -0.00186    -0.00126  -6.161E-04   2.910E-05
      19.99    -0.00123    -0.00265    -0.00399    -0.00511    -0.00596    -0.00649    -0.00668    -0.00649    -0.00595    -0.00509    -0.00397    -0.00268    -0.00131   2.910E-05
        20.     -0.0014    -0.00303    -0.00456    -0.00585    -0.00683    -0.00744    -0.00765    -0.00744    -0.00682    -0.00583    -0.00455    -0.00306    -0.00149   2.910E-05
      20.01    -0.00105    -0.00228    -0.00344    -0.00441    -0.00515    -0.00561    -0.00577    -0.00561    -0.00515     -0.0044    -0.00343     -0.0023    -0.00112   2.910E-05
      20.02  -3.328E-04  -7.186E-04    -0.00108    -0.00138    -0.00161    -0.00176     -0.0018    -0.00175    -0.00161    -0.00138    -0.00108  -7.250E-04  -3.540E-04   2.910E-05
      20.03   4.970E-04     0.00108     0.00163     0.00209     0.00245     0.00267     0.00275     0.00267     0.00245     0.00209     0.00162     0.00109   5.295E-04   2.910E-05
      20.04     0.00113     0.00245     0.00369     0.00473     0.00552     0.00602     0.00619     0.00602     0.00551     0.00472     0.00368     0.00247     0.00121   2.910E-05
      20.05     0.00134     0.00288     0.00433     0.00555     0.00647     0.00705     0.00724     0.00704     0.00646     0.00553     0.00432     0.00291     0.00142   2.910E-05
      20.06     0.00103     0.00221     0.00332     0.00425     0.00496      0.0054     0.00555      0.0054     0.00495     0.00424     0.00331     0.00223     0.00109   2.910E-05
      20.07   3.306E-04   7.145E-04     0.00108     0.00138     0.00161     0.00175      0.0018     0.00175      0.0016     0.00137     0.00107   7.211E-04   3.518E-04   2.910E-05
      20.08  -4.732E-04    -0.00101    -0.00152    -0.00194    -0.00226    -0.00246    -0.00253    -0.00246    -0.00226    -0.00194    -0.00151    -0.00102  -5.011E-04   2.910E-05
      20.09    -0.00107     -0.0023    -0.00346    -0.00443    -0.00517    -0.00563    -0.00579    -0.00563    -0.00516    -0.00442    -0.00345    -0.00232    -0.00114   2.910E-05
       20.1    -0.00124    -0.00269    -0.00405    -0.00519    -0.00605     -0.0066    -0.00678     -0.0066    -0.00605    -0.00517    -0.00403    -0.00271    -0.00132   2.910E-05
      20.11  -9.525E-04    -0.00206    -0.00311    -0.00399    -0.00466    -0.00508    -0.00523    -0.00508    -0.00466    -0.00398     -0.0031    -0.00208    -0.00102   2.910E-05
      20.12  -3.242E-04  -7.024E-04    -0.00106    -0.00136    -0.00159    -0.00173    -0.00178    -0.00173    -0.00158    -0.00135    -0.00106  -7.091E-04  -3.452E-04   2.910E-05
      20.13   4.062E-04   8.822E-04     0.00133     0.00171       0.002     0.00218     0.00224     0.00218       0.002     0.00171     0.00133   8.915E-04   4.335E-04   2.910E-05
      20.14   9.747E-04     0.00211     0.00318     0.00408     0.00476     0.00519     0.00534     0.00519     0.00476     0.00407     0.00317     0.00213     0.00104   2.910E-05
      20.15     0.00117     0.00253     0.00381     0.00489      0.0057     0.00621     0.00639     0.00621     0.00569     0.00487      0.0038     0.00256     0.00125   2.910E-05
      20.16   9.286E-04       0.002       0.003     0.00384     0.00448     0.00488     0.00502     0.00488     0.00448     0.00383     0.00299     0.00202   9.861E-04   2.910E-05
      20.17   3.334E-04   7.144E-04     0.00107     0.00137      0.0016     0.00174     0.00179     0.00174      0.0016     0.00137     0.00107   7.205E-04   3.529E-04   2.910E-05
      20.18  -3.777E-04  -8.137E-04    -0.00122    -0.00156    -0.00182    -0.00199    -0.00204    -0.00199    -0.00182    -0.00156    -0.00122  -8.216E-04  -4.016E-04   2.910E-05
      20.19  -9.256E-04    -0.00199    -0.00299    -0.00383    -0.00447    -0.00487      -0.005    -0.00487    -0.00446    -0.00382    -0.00298    -0.00201  -9.829E-04   2.910E-05
       20.2    -0.00111    -0.00238    -0.00359    -0.00459    -0.00536    -0.00584      -0.006    -0.00584    -0.00536    -0.00458    -0.00357    -0.00241    -0.00117   2.910E-05
      20.21  -8.655E-04    -0.00187    -0.00282    -0.00362    -0.00422     -0.0046    -0.00473     -0.0046    -0.00422    -0.00361    -0.00281    -0.00189  -9.210E-04   2.910E-05
      20.22  -3.158E-04  -6.836E-04    -0.00103    -0.00133    -0.00155    -0.00169    -0.00174    -0.00169    -0.00155    -0.00132    -0.00103  -6.902E-04  -3.358E-04   2.910E-05
      20.23   3.320E-04   7.192E-04     0.00108     0.00139     0.00162     0.00177     0.00182     0.00177     0.00162     0.00139     0.00108   7.266E-04   3.540E-04   2.910E-05
      20.24   8.420E-04     0.00182     0.00275     0.00352     0.00411     0.00448     0.00461     0.00448     0.00411     0.00351     0.00274     0.00184   8.964E-04   2.910E-05
      20.25     0.00103     0.00223     0.00336      0.0043     0.00502     0.00547     0.00563     0.00547     0.00502     0.00429     0.00335     0.00225      0.0011   2.910E-05
      20.26   8.360E-04      0.0018      0.0027     0.00346     0.00404      0.0044     0.00453      0.0044     0.00404     0.00345      0.0027     0.00182   8.873E-04   2.910E-05
      20.27   3.271E-04   6.991E-04     0.00105     0.00134     0.00156      0.0017     0.00175      0.0017     0.00156     0.00134     0.00104   7.051E-04   3.457E-04   2.910E-05
