 
 SAP2000 v20.2.0 File: MODELC29  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      17.58    -0.02692     -0.0583    -0.08767    -0.11189    -0.12963    -0.14013    -0.14271    -0.13737    -0.12459    -0.10537    -0.08118    -0.05393    -0.02595   2.924E-05
      17.59     -0.0243    -0.05496    -0.08453    -0.10955    -0.12823    -0.13953    -0.14257    -0.13723    -0.12399    -0.10401    -0.07907    -0.05151    -0.02414   2.924E-05
       17.6    -0.01469     -0.0338    -0.05288    -0.07004    -0.08413    -0.09408    -0.09899    -0.09808    -0.09124     -0.0788    -0.06168     -0.0414    -0.02002   2.924E-05
      17.61    -0.00633     -0.0118    -0.01633    -0.01975    -0.02216    -0.02357    -0.02401    -0.02345    -0.02192    -0.01944      -0.016    -0.01157    -0.00616   2.924E-05
      17.62     0.00714     0.01877     0.03114     0.04283     0.05279     0.06011     0.06401      0.0638     0.05937     0.05096     0.03931     0.02575       0.012   2.925E-05
      17.63     0.02558     0.05505     0.08257     0.10528     0.12198     0.13195     0.13457     0.12977     0.11798     0.10008      0.0774     0.05167     0.02501   2.925E-05
      17.64     0.03178      0.0658     0.09672     0.12172     0.13993     0.15077     0.15368     0.14863     0.13601     0.11662     0.09162     0.06247     0.03106   2.925E-05
      17.65     0.02008     0.04191     0.06225     0.07957     0.09327     0.10264     0.10705     0.10586     0.09898     0.08659     0.06927     0.04799     0.02418   2.925E-05
      17.66     0.00189     0.00487     0.00802     0.01091     0.01322     0.01473     0.01527     0.01479     0.01331       0.011     0.00812     0.00505     0.00222   2.925E-05
      17.67    -0.01516    -0.03084    -0.04514    -0.05717    -0.06674    -0.07342    -0.07681    -0.07641    -0.07205    -0.06374    -0.05169    -0.03638    -0.01864   2.924E-05
      17.68    -0.02564    -0.05408    -0.08032     -0.1018    -0.11759    -0.12704    -0.12964     -0.1253    -0.11436     -0.0976    -0.07614    -0.05141    -0.02525   2.924E-05
      17.69    -0.02306    -0.05101    -0.07772    -0.10019    -0.11698    -0.12718    -0.13004    -0.12542    -0.11373    -0.09593    -0.07351    -0.04842    -0.02304   2.924E-05
       17.7    -0.01266    -0.02972     -0.0469    -0.06237    -0.07494    -0.08363    -0.08765    -0.08636    -0.07976    -0.06827    -0.05286      -0.035    -0.01665   2.924E-05
      17.71    -0.00383    -0.00808    -0.01206     -0.0154    -0.01795    -0.01958    -0.02019     -0.0197    -0.01815    -0.01563    -0.01229    -0.00837    -0.00414   2.924E-05
      17.72     0.00646     0.01642     0.02689     0.03668     0.04491     0.05083     0.05385     0.05344     0.04953     0.04238     0.03263     0.02136     0.00998   2.925E-05
      17.73     0.02005     0.04425     0.06734     0.08677     0.10133     0.11021     0.11278     0.10888     0.09886     0.08352     0.06412     0.04234     0.02021   2.925E-05
      17.74     0.02624      0.0552     0.08191      0.1038     0.11993     0.12965      0.1324     0.12808     0.11702     0.09999      0.0781     0.05283       0.026   2.925E-05
      17.75     0.01915     0.03965     0.05855      0.0744     0.08673     0.09495     0.09857     0.09709      0.0905     0.07902     0.06316     0.04376     0.02208   2.925E-05
      17.76     0.00441     0.00913     0.01343     0.01697     0.01965     0.02136     0.02201     0.02153     0.01994     0.01731     0.01377      0.0095     0.00478   2.925E-05
      17.77    -0.01207    -0.02476    -0.03644    -0.04633    -0.05417    -0.05957     -0.0622    -0.06166    -0.05788    -0.05092    -0.04102    -0.02866    -0.01459   2.924E-05
      17.78    -0.02345    -0.04876    -0.07192     -0.0908    -0.10471    -0.11313    -0.11561    -0.11203    -0.10267     -0.0881    -0.06922    -0.04717    -0.02342   2.924E-05
      17.79    -0.02223    -0.04805    -0.07235    -0.09258    -0.10764    -0.11681    -0.11947    -0.11548    -0.10517    -0.08932    -0.06912    -0.04613    -0.02232   2.924E-05
       17.8    -0.01197    -0.02791    -0.04379    -0.05788    -0.06916     -0.0768    -0.08011    -0.07863    -0.07238    -0.06179    -0.04774    -0.03156    -0.01499   2.924E-05
      17.81    -0.00219     -0.0057    -0.00933    -0.01261    -0.01522    -0.01695    -0.01764    -0.01719    -0.01562    -0.01308    -0.00983    -0.00624    -0.00279   2.924E-05
      17.82     0.00668     0.01571     0.02485     0.03315     0.03998     0.04478     0.04711     0.04659     0.04318     0.03709     0.02882     0.01915     0.00916   2.925E-05
      17.83     0.01646     0.03687     0.05657     0.07332     0.08598     0.09382     0.09623     0.09303     0.08449     0.07131      0.0546     0.03589     0.01701   2.925E-05
      17.84     0.02131     0.04588     0.06889     0.08801     0.10223     0.11089     0.11345     0.10975     0.10009     0.08517     0.06608     0.04426     0.02149   2.925E-05
      17.85     0.01696     0.03547     0.05258     0.06688      0.0779     0.08514     0.08815     0.08656      0.0804      0.0699      0.0556      0.0383     0.01919   2.925E-05
      17.86     0.00576     0.01141     0.01635     0.02025     0.02313     0.02495     0.02565     0.02516     0.02349     0.02067     0.01676     0.01184     0.00612   2.925E-05
      17.87    -0.00879    -0.01863     -0.0279    -0.03586    -0.04219    -0.04653    -0.04857      -0.048     -0.0448    -0.03907    -0.03111    -0.02142    -0.01072   2.924E-05
      17.88     -0.0204    -0.04242    -0.06253    -0.07894    -0.09107    -0.09847    -0.10076    -0.09779    -0.08979    -0.07721     -0.0608    -0.04152    -0.02066   2.924E-05
      17.89    -0.02108    -0.04483    -0.06685    -0.08501    -0.09847    -0.10667    -0.10912    -0.10568    -0.09661    -0.08253    -0.06439    -0.04343    -0.02128   2.924E-05
       17.9    -0.01206    -0.02732    -0.04222    -0.05518    -0.06537    -0.07213    -0.07491    -0.07334    -0.06749    -0.05772    -0.04479    -0.02983    -0.01432   2.924E-05
      17.91     -0.0017    -0.00499    -0.00855    -0.01185    -0.01453    -0.01633    -0.01705    -0.01659    -0.01499    -0.01239    -0.00911    -0.00558    -0.00237   2.924E-05
      17.92     0.00693     0.01528     0.02335      0.0304     0.03604     0.03991      0.0417     0.04115     0.03823     0.03309     0.02605     0.01766     0.00866   2.925E-05
      17.93     0.01433      0.0321     0.04921     0.06375     0.07477     0.08164     0.08384     0.08118     0.07388     0.06251       0.048     0.03164     0.01504   2.925E-05
      17.94     0.01756     0.03857      0.0585     0.07523     0.08777     0.09549     0.09784     0.09467     0.08622     0.07315     0.05645      0.0375     0.01801   2.925E-05
      17.95     0.01441     0.03068      0.0459      0.0587     0.06855     0.07496     0.07751     0.07591      0.0702     0.06067     0.04788     0.03266     0.01618   2.925E-05
      17.96     0.00601     0.01183      0.0169     0.02092     0.02389     0.02577     0.02648     0.02597     0.02424     0.02133      0.0173     0.01224     0.00634   2.925E-05
      17.97    -0.00604     -0.0135    -0.02075    -0.02709    -0.03215     -0.0356    -0.03718    -0.03664    -0.03398    -0.02932      -0.023    -0.01551    -0.00756   2.924E-05
      17.98    -0.01701    -0.03572    -0.05293    -0.06705    -0.07755    -0.08402    -0.08609    -0.08362    -0.07677    -0.06597    -0.05185     -0.0353    -0.01748   2.924E-05
      17.99     -0.0194    -0.04084    -0.06059     -0.0768     -0.0888    -0.09612    -0.09836    -0.09538     -0.0874    -0.07492    -0.05872    -0.03986    -0.01967   2.924E-05
        18.     -0.0123    -0.02694    -0.04093    -0.05288    -0.06215    -0.06819    -0.07056    -0.06898    -0.06352     -0.0545    -0.04257    -0.02864    -0.01395   2.924E-05
      18.01    -0.00208    -0.00557    -0.00927    -0.01268    -0.01543    -0.01727      -0.018    -0.01752    -0.01586    -0.01319    -0.00979    -0.00612    -0.00269   2.924E-05
      18.02     0.00679     0.01434     0.02137      0.0273     0.03193     0.03504     0.03642     0.03588     0.03342     0.02912     0.02319     0.01597     0.00799   2.925E-05
      18.03     0.01308     0.02886     0.04391     0.05662     0.06624     0.07225     0.07422     0.07198      0.0657     0.05583     0.04315     0.02869     0.01379   2.925E-05
      18.04     0.01504     0.03328     0.05072     0.06546     0.07657     0.08346     0.08561     0.08287     0.07545     0.06393     0.04922     0.03259     0.01559   2.925E-05
      18.05     0.01212     0.02628     0.03972     0.05116     0.05998      0.0657     0.06791     0.06634     0.06108     0.05244     0.04102     0.02768     0.01354   2.925E-05
      18.06     0.00549     0.01097     0.01585      0.0198     0.02276     0.02464     0.02535     0.02483     0.02308     0.02018     0.01622     0.01136     0.00582   2.925E-05
      18.07    -0.00417    -0.00984    -0.01551    -0.02055     -0.0246    -0.02736    -0.02858    -0.02808    -0.02588    -0.02211    -0.01708    -0.01128    -0.00535   2.924E-05
      18.08    -0.01383    -0.02946    -0.04401     -0.0561    -0.06517    -0.07081    -0.07267    -0.07059    -0.06472    -0.05545    -0.04337    -0.02932     -0.0144   2.924E-05
      18.09    -0.01726    -0.03622    -0.05368    -0.06804     -0.0787    -0.08524    -0.08729     -0.0847    -0.07767    -0.06664    -0.05229    -0.03554    -0.01758   2.924E-05
       18.1    -0.01221    -0.02607     -0.0391    -0.05009     -0.0585    -0.06392    -0.06597    -0.06443    -0.05937    -0.05109    -0.04012    -0.02722    -0.01341   2.924E-05
      18.11    -0.00285    -0.00677    -0.01072    -0.01423    -0.01702    -0.01885    -0.01956    -0.01906    -0.01737    -0.01465    -0.01115    -0.00723    -0.00336   2.924E-05
      18.12     0.00615     0.01266      0.0186     0.02352      0.0273      0.0298     0.03087     0.03037     0.02831     0.02474     0.01981     0.01377     0.00697   2.925E-05
      18.13     0.01215     0.02624     0.03951     0.05064     0.05905     0.06431     0.06606     0.06415     0.05872     0.05014     0.03903     0.02621     0.01276   2.925E-05
      18.14     0.01341     0.02957     0.04499     0.05805     0.06792     0.07406     0.07602     0.07364      0.0671     0.05692     0.04389     0.02912     0.01397   2.925E-05
      18.15     0.01033     0.02277     0.03471     0.04495     0.05286     0.05797     0.05988     0.05839     0.05358     0.04578     0.03556     0.02378      0.0115   2.925E-05
      18.16     0.00461     0.00956     0.01411     0.01788     0.02074     0.02257     0.02326     0.02274     0.02103     0.01821     0.01444     0.00993     0.00497   2.925E-05
      18.17    -0.00314    -0.00756    -0.01206    -0.01611    -0.01936    -0.02157    -0.02252    -0.02207    -0.02025    -0.01718    -0.01315    -0.00858    -0.00401   2.924E-05
      18.18    -0.01117    -0.02416    -0.03644    -0.04677    -0.05459    -0.05949    -0.06114    -0.05938    -0.05435    -0.04638    -0.03607    -0.02419    -0.01176   2.924E-05
      18.19    -0.01487    -0.03137    -0.04665    -0.05928    -0.06871    -0.07452    -0.07637    -0.07413    -0.06796    -0.05825    -0.04563    -0.03093    -0.01525   2.924E-05
       18.2    -0.01159    -0.02447    -0.03646    -0.04647    -0.05407    -0.05892     -0.0607    -0.05924    -0.05461    -0.04707    -0.03707    -0.02526    -0.01251   2.924E-05
      18.21    -0.00358    -0.00793    -0.01211    -0.01568    -0.01844    -0.02022     -0.0209    -0.02039    -0.01872      -0.016    -0.01243    -0.00831    -0.00402   2.924E-05
      18.22     0.00512     0.01043     0.01526     0.01925     0.02231     0.02431     0.02514      0.0247     0.02299     0.02008     0.01608     0.01118     0.00568   2.925E-05
      18.23     0.01113     0.02364      0.0353     0.04502     0.05234     0.05692     0.05845     0.05683     0.05214      0.0447     0.03499     0.02368     0.01165   2.925E-05
      18.24     0.01227     0.02679     0.04056     0.05216     0.06092     0.06637     0.06813     0.06606     0.06032     0.05131     0.03974     0.02651     0.01281   2.925E-05
      18.25     0.00909     0.02023     0.03097     0.04017     0.04726     0.05182     0.05349      0.0521     0.04773     0.04068     0.03151     0.02097     0.01008   2.925E-05
      18.26     0.00377     0.00821     0.01242     0.01598     0.01871     0.02046     0.02112     0.02061     0.01895     0.01626      0.0127     0.00856     0.00417   2.925E-05
      18.27    -0.00266    -0.00628    -0.00993     -0.0132    -0.01582    -0.01757    -0.01831    -0.01792    -0.01642    -0.01393    -0.01068    -0.00698    -0.00328   2.924E-05
      18.28    -0.00912    -0.02003    -0.03045    -0.03928      -0.046    -0.05024    -0.05168    -0.05019    -0.04588    -0.03905    -0.03024    -0.02015    -0.00972   2.924E-05
      18.29    -0.01254    -0.02678    -0.04008    -0.05114    -0.05942    -0.06456    -0.06623    -0.06429    -0.05889    -0.05038    -0.03933    -0.02654      -0.013   2.924E-05
       18.3    -0.01054    -0.02227    -0.03314    -0.04218    -0.04901    -0.05335    -0.05491    -0.05355    -0.04935    -0.04253    -0.03349    -0.02283    -0.01131   2.924E-05
      18.31    -0.00407    -0.00866    -0.01293    -0.01649    -0.01919    -0.02091    -0.02155    -0.02103     -0.0194    -0.01672    -0.01316    -0.00896    -0.00443   2.924E-05
      18.32     0.00388     0.00801     0.01181     0.01496     0.01738     0.01895     0.01959     0.01922     0.01784     0.01552     0.01236     0.00854      0.0043   2.925E-05
      18.33     0.00987     0.02085     0.03102     0.03945     0.04577     0.04972     0.05106     0.04968     0.04565     0.03923     0.03081     0.02094     0.01035   2.925E-05
      18.34      0.0113     0.02441     0.03674     0.04705      0.0548     0.05963     0.06121     0.05941     0.05436     0.04641     0.03611     0.02425      0.0118   2.925E-05
      18.35     0.00832     0.01847     0.02821     0.03652      0.0429     0.04698     0.04846     0.04717      0.0432     0.03683     0.02854     0.01901     0.00915   2.925E-05
      18.36     0.00322     0.00726     0.01118     0.01455     0.01715     0.01883     0.01945     0.01895     0.01735     0.01477     0.01141     0.00756     0.00361   2.925E-05
      18.37    -0.00243    -0.00552    -0.00854    -0.01119    -0.01327    -0.01464    -0.01521    -0.01488    -0.01367    -0.01167    -0.00904      -0.006    -0.00287   2.924E-05
      18.38    -0.00766    -0.01698     -0.0259    -0.03348    -0.03925     -0.0429    -0.04415    -0.04289     -0.0392    -0.03334    -0.02578    -0.01714    -0.00823   2.924E-05
      18.39    -0.01054    -0.02281    -0.03436    -0.04403    -0.05131    -0.05585    -0.05734    -0.05566    -0.05094    -0.04348    -0.03383     -0.0227    -0.01104   2.924E-05
       18.4    -0.00931    -0.01977    -0.02951    -0.03762    -0.04376    -0.04764    -0.04902    -0.04777    -0.04396    -0.03782    -0.02971    -0.02019    -0.00996   2.924E-05
      18.41    -0.00423    -0.00881    -0.01301    -0.01649     -0.0191    -0.02076    -0.02137    -0.02086    -0.01926    -0.01665    -0.01318    -0.00904    -0.00452   2.924E-05
      18.42     0.00271     0.00579     0.00868     0.01111     0.01298      0.0142     0.01469     0.01438      0.0133     0.01149     0.00906     0.00618     0.00305   2.925E-05
      18.43     0.00849     0.01795     0.02671     0.03397     0.03941     0.04281     0.04397     0.04279     0.03934     0.03382     0.02657     0.01807     0.00893   2.925E-05
      18.44     0.01033      0.0221      0.0331     0.04224     0.04911     0.05339     0.05479     0.05322     0.04878     0.04176     0.03262     0.02202     0.01078   2.925E-05
      18.45     0.00783     0.01715     0.02604     0.03357     0.03933       0.043     0.04431     0.04312     0.03952     0.03374     0.02622     0.01755      0.0085   2.925E-05
      18.46     0.00297     0.00676     0.01046     0.01367     0.01616     0.01777     0.01836     0.01787     0.01632     0.01384     0.01064     0.00701     0.00333   2.925E-05
      18.47    -0.00225     -0.0049    -0.00741    -0.00954    -0.01117    -0.01224    -0.01267     -0.0124    -0.01144    -0.00985    -0.00773    -0.00523    -0.00256   2.924E-05
      18.48    -0.00667    -0.01474    -0.02244    -0.02897    -0.03395     -0.0371    -0.03818     -0.0371    -0.03393    -0.02889    -0.02237     -0.0149    -0.00718   2.924E-05
      18.49    -0.00898    -0.01959    -0.02965    -0.03812    -0.04453    -0.04855    -0.04988    -0.04842    -0.04427    -0.03772    -0.02927    -0.01957    -0.00947   2.924E-05
       18.5    -0.00809    -0.01731    -0.02597    -0.03322    -0.03873    -0.04221    -0.04344     -0.0423    -0.03885    -0.03332    -0.02608    -0.01763    -0.00865   2.924E-05
      18.51    -0.00407    -0.00845    -0.01247    -0.01579    -0.01829    -0.01987    -0.02044    -0.01994     -0.0184     -0.0159    -0.01258    -0.00863    -0.00432   2.924E-05
      18.52     0.00179     0.00401     0.00615     0.00799     0.00942     0.01035     0.01072     0.01048     0.00964     0.00825     0.00642     0.00429     0.00207   2.924E-05
      18.53     0.00713     0.01514      0.0226     0.02881     0.03348     0.03642     0.03742     0.03641     0.03345     0.02872     0.02252     0.01527     0.00752   2.925E-05
      18.54     0.00929     0.01974     0.02947     0.03756     0.04363     0.04742     0.04867      0.0473     0.04339     0.03719     0.02911      0.0197     0.00969   2.925E-05
      18.55      0.0074     0.01598     0.02408     0.03092     0.03612     0.03942     0.04058     0.03949     0.03622     0.03099     0.02417     0.01626     0.00793   2.925E-05
      18.56     0.00293     0.00658     0.01013      0.0132     0.01558      0.0171     0.01766     0.01718      0.0157     0.01333     0.01027     0.00679     0.00324   2.925E-05
      18.57    -0.00203    -0.00423    -0.00626    -0.00794    -0.00922    -0.01005    -0.01036    -0.01014    -0.00939    -0.00814    -0.00646    -0.00444    -0.00222   2.924E-05
      18.58    -0.00597      -0.013    -0.01969    -0.02533    -0.02963    -0.03235    -0.03328    -0.03235    -0.02962    -0.02528    -0.01964    -0.01315    -0.00637   2.924E-05
      18.59    -0.00781    -0.01708    -0.02588    -0.03333    -0.03898    -0.04252    -0.04371    -0.04244    -0.03879    -0.03303     -0.0256     -0.0171    -0.00826   2.924E-05
       18.6      -0.007    -0.01512     -0.0228    -0.02928    -0.03421    -0.03733    -0.03842    -0.03738    -0.03428    -0.02933    -0.02286    -0.01537     -0.0075   2.924E-05
      18.61     -0.0037    -0.00777    -0.01153    -0.01465    -0.01701     -0.0185    -0.01903    -0.01855    -0.01709    -0.01474    -0.01162    -0.00793    -0.00394   2.924E-05
      18.62     0.00117     0.00274     0.00429     0.00566     0.00675     0.00746     0.00774     0.00755      0.0069     0.00585     0.00448     0.00293     0.00138   2.924E-05
      18.63     0.00589     0.01261     0.01892     0.02421     0.02821     0.03073      0.0316     0.03074      0.0282     0.02415     0.01887     0.01273     0.00624   2.925E-05
      18.64     0.00817     0.01735      0.0259     0.03302     0.03837      0.0417     0.04282     0.04162     0.03819     0.03274     0.02563     0.01735     0.00854   2.925E-05
      18.65     0.00689     0.01475     0.02213      0.0283     0.03298     0.03594     0.03697     0.03598     0.03303     0.02832     0.02215     0.01496     0.00734   2.925E-05
      18.66     0.00296     0.00654     0.00998     0.01291     0.01516     0.01659      0.0171     0.01664     0.01524     0.01299     0.01007     0.00671     0.00323   2.925E-05
      18.67    -0.00169    -0.00343    -0.00501     -0.0063    -0.00728    -0.00791    -0.00815    -0.00797    -0.00739    -0.00643    -0.00514    -0.00357    -0.00181   2.924E-05
      18.68    -0.00535    -0.01151    -0.01731    -0.02219    -0.02589    -0.02823    -0.02903    -0.02824    -0.02589    -0.02215    -0.01727    -0.01163    -0.00568   2.924E-05
      18.69    -0.00692    -0.01509    -0.02286    -0.02941    -0.03438     -0.0375    -0.03855    -0.03744    -0.03424    -0.02919    -0.02265    -0.01514    -0.00733   2.924E-05
       18.7     -0.0061     -0.0133    -0.02014    -0.02593    -0.03033    -0.03312    -0.03409    -0.03316    -0.03038    -0.02594    -0.02017    -0.01351    -0.00655   2.924E-05
      18.71    -0.00327    -0.00699    -0.01047    -0.01338    -0.01558    -0.01697    -0.01746    -0.01701    -0.01564    -0.01343    -0.01053    -0.00713    -0.00351   2.924E-05
      18.72   7.972E-04     0.00191     0.00303     0.00404     0.00484     0.00537     0.00558     0.00543     0.00495     0.00416     0.00316     0.00204   9.455E-04   2.924E-05
      18.73     0.00483     0.01047      0.0158     0.02029     0.02371     0.02587     0.02661     0.02588     0.02371     0.02026     0.01577     0.01059     0.00515   2.925E-05
      18.74     0.00705     0.01505     0.02253     0.02876     0.03345     0.03638     0.03737     0.03632     0.03332     0.02855     0.02232     0.01509      0.0074   2.925E-05
      18.75     0.00629     0.01343     0.02009     0.02565     0.02984     0.03248      0.0334     0.03251     0.02986     0.02563     0.02008     0.01359     0.00668   2.925E-05
      18.76     0.00299     0.00649      0.0098     0.01258      0.0147     0.01605     0.01652     0.01608     0.01476     0.01263     0.00985     0.00662     0.00323   2.925E-05
      18.77    -0.00127    -0.00256    -0.00373    -0.00468    -0.00539    -0.00585    -0.00602    -0.00589    -0.00546    -0.00476    -0.00381    -0.00265    -0.00135   2.924E-05
      18.78    -0.00473     -0.0101    -0.01513    -0.01933     -0.0225    -0.02449    -0.02518     -0.0245    -0.02249    -0.01929    -0.01509    -0.01021    -0.00501   2.924E-05
      18.79     -0.0062    -0.01346    -0.02033     -0.0261    -0.03047    -0.03321    -0.03414    -0.03317    -0.03037    -0.02593    -0.02017    -0.01352    -0.00657   2.924E-05
       18.8    -0.00541    -0.01185    -0.01797    -0.02315    -0.02708    -0.02958    -0.03044     -0.0296    -0.02711    -0.02314    -0.01797    -0.01202    -0.00582   2.924E-05
      18.81    -0.00289    -0.00628    -0.00948    -0.01218    -0.01423    -0.01553    -0.01599    -0.01556    -0.01428    -0.01221    -0.00952     -0.0064    -0.00312   2.924E-05
      18.82   5.779E-04     0.00139      0.0022     0.00293      0.0035     0.00387     0.00401     0.00391     0.00357     0.00301     0.00229     0.00148   6.862E-04   2.924E-05
      18.83       0.004     0.00875     0.01327     0.01709        0.02     0.02183     0.02247     0.02185        0.02     0.01707     0.01325     0.00887     0.00429   2.925E-05
      18.84     0.00603     0.01296     0.01947     0.02492     0.02902      0.0316     0.03247     0.03156     0.02893     0.02476     0.01932     0.01302     0.00636   2.925E-05
      18.85     0.00564     0.01204     0.01801     0.02299     0.02675     0.02911     0.02993     0.02913     0.02676     0.02296     0.01798     0.01217     0.00598   2.925E-05
      18.86     0.00296     0.00632     0.00946      0.0121     0.01409     0.01535     0.01579     0.01538     0.01413     0.01212     0.00949     0.00642     0.00315   2.925E-05
      18.87  -8.308E-04    -0.00172    -0.00252    -0.00317    -0.00367    -0.00398     -0.0041    -0.00401    -0.00371    -0.00323    -0.00257    -0.00178  -8.963E-04   2.924E-05
      18.88     -0.0041    -0.00874    -0.01306    -0.01665    -0.01936    -0.02106    -0.02165    -0.02107    -0.01936    -0.01662    -0.01303    -0.00883    -0.00434   2.924E-05
      18.89    -0.00558    -0.01203     -0.0181    -0.02319    -0.02703    -0.02944    -0.03026    -0.02941    -0.02696    -0.02305    -0.01797    -0.01209     -0.0059   2.924E-05
       18.9     -0.0049    -0.01069    -0.01618    -0.02082    -0.02436    -0.02659    -0.02736    -0.02661    -0.02437     -0.0208    -0.01616    -0.01083    -0.00525   2.924E-05
      18.91    -0.00261     -0.0057    -0.00865    -0.01115    -0.01307    -0.01428    -0.01471    -0.01431     -0.0131    -0.01118    -0.00868    -0.00581    -0.00281   2.924E-05
      18.92   4.514E-04     0.00104     0.00162     0.00212     0.00251     0.00276     0.00285     0.00278     0.00255     0.00217     0.00168     0.00111   5.240E-04   2.924E-05
      18.93     0.00338     0.00742     0.01126     0.01451     0.01699     0.01856      0.0191     0.01857       0.017     0.01449     0.01125     0.00752     0.00363   2.925E-05
      18.94     0.00516     0.01116     0.01682     0.02157     0.02517     0.02743      0.0282     0.02741     0.02511     0.02146     0.01671     0.01123     0.00547   2.925E-05
      18.95     0.00499     0.01067     0.01599     0.02044      0.0238     0.02592     0.02665     0.02593      0.0238      0.0204     0.01595     0.01078     0.00529   2.925E-05
      18.96     0.00283       0.006     0.00895     0.01142     0.01329     0.01446     0.01487     0.01448     0.01331     0.01143     0.00897     0.00608       0.003   2.925E-05
      18.97  -4.605E-04  -9.917E-04    -0.00149     -0.0019    -0.00221    -0.00241    -0.00249    -0.00243    -0.00225    -0.00194    -0.00153    -0.00104  -5.104E-04   2.924E-05
      18.98    -0.00349    -0.00743    -0.01111    -0.01417    -0.01648    -0.01793    -0.01843    -0.01794    -0.01648    -0.01414    -0.01108    -0.00751     -0.0037   2.924E-05
      18.99    -0.00499     -0.0107    -0.01605    -0.02052    -0.02391    -0.02603    -0.02675    -0.02601    -0.02385    -0.02042    -0.01595    -0.01076    -0.00527   2.924E-05
        19.    -0.00448     -0.0097    -0.01464    -0.01881    -0.02198    -0.02398    -0.02467    -0.02399    -0.02198    -0.01878    -0.01462    -0.00981    -0.00478   2.924E-05
      19.01     -0.0024    -0.00526      -0.008    -0.01032     -0.0121    -0.01322    -0.01362    -0.01324    -0.01212    -0.01033    -0.00801    -0.00535    -0.00259   2.924E-05
      19.02   3.614E-04   7.703E-04     0.00115     0.00147     0.00172     0.00187     0.00193     0.00189     0.00174      0.0015     0.00118   8.058E-04   3.981E-04   2.924E-05
      19.03     0.00292     0.00637     0.00965     0.01242     0.01454     0.01587     0.01634     0.01588     0.01454     0.01241     0.00964     0.00645     0.00312   2.925E-05
      19.04     0.00445     0.00966     0.01459     0.01874     0.02189     0.02388     0.02456     0.02386     0.02185     0.01865     0.01451     0.00973     0.00473   2.925E-05
      19.05     0.00437     0.00939     0.01412     0.01808     0.02108     0.02297     0.02363     0.02298     0.02108     0.01804     0.01408     0.00949     0.00464   2.925E-05
      19.06     0.00262     0.00557     0.00831      0.0106     0.01233     0.01341     0.01379     0.01343     0.01234      0.0106     0.00831     0.00564     0.00278   2.925E-05
      19.07  -1.857E-04  -4.334E-04  -6.830E-04  -9.053E-04    -0.00108     -0.0012    -0.00124    -0.00121    -0.00111  -9.338E-04  -7.122E-04  -4.641E-04  -2.173E-04   2.924E-05
      19.08    -0.00292    -0.00623    -0.00934    -0.01193     -0.0139    -0.01513    -0.01556    -0.01514     -0.0139    -0.01191    -0.00932     -0.0063    -0.00309   2.924E-05
      19.09    -0.00441    -0.00943    -0.01413    -0.01805    -0.02102    -0.02288    -0.02351    -0.02286    -0.02097    -0.01797    -0.01405    -0.00949    -0.00465   2.924E-05
       19.1    -0.00409    -0.00881    -0.01326      -0.017    -0.01983    -0.02161    -0.02223    -0.02162    -0.01982    -0.01696    -0.01323     -0.0089    -0.00435   2.924E-05
      19.11    -0.00225    -0.00492    -0.00747    -0.00963    -0.01127    -0.01231    -0.01268    -0.01233    -0.01129    -0.00963    -0.00748      -0.005    -0.00242   2.924E-05
      19.12   2.607E-04   5.029E-04   7.164E-04   8.885E-04     0.00102      0.0011     0.00113     0.00111     0.00103   9.082E-04   7.354E-04   5.207E-04   2.712E-04   2.924E-05
      19.13     0.00254     0.00551     0.00831     0.01068     0.01248     0.01362     0.01401     0.01362     0.01248     0.01066      0.0083     0.00557     0.00271   2.925E-05
      19.14     0.00387     0.00842     0.01273     0.01636     0.01912     0.02085     0.02145     0.02084     0.01908     0.01629     0.01267     0.00849     0.00412   2.925E-05
      19.15     0.00382     0.00827     0.01246     0.01599     0.01866     0.02034     0.02092     0.02035     0.01865     0.01595     0.01243     0.00836     0.00407   2.925E-05
      19.16     0.00237     0.00508     0.00761     0.00971      0.0113     0.01231     0.01265     0.01232     0.01131     0.00971      0.0076     0.00514     0.00253   2.925E-05
