 
 SAP2000 v20.2.0 File: MODELC42  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      15.82  -1.055E-05  -2.270E-05  -3.411E-05  -4.376E-05  -5.117E-05  -5.583E-05  -5.745E-05  -5.589E-05  -5.125E-05  -4.384E-05  -3.416E-05  -2.299E-05  -1.123E-05   1.975E-05
      15.83  -5.302E-06  -1.141E-05  -1.715E-05  -2.200E-05  -2.572E-05  -2.807E-05  -2.888E-05  -2.810E-05  -2.577E-05  -2.204E-05  -1.718E-05  -1.156E-05  -5.646E-06   1.975E-05
      15.84   1.800E-06   3.867E-06   5.809E-06   7.453E-06   8.715E-06   9.510E-06   9.787E-06   9.520E-06   8.729E-06   7.466E-06   5.818E-06   3.915E-06   1.914E-06   1.975E-05
      15.85   8.051E-06   1.732E-05   2.602E-05   3.339E-05   3.904E-05   4.260E-05   4.384E-05   4.264E-05   3.910E-05   3.345E-05   2.606E-05   1.754E-05   8.569E-06   1.975E-05
      15.86   1.113E-05   2.395E-05   3.599E-05   4.619E-05   5.400E-05   5.893E-05   6.064E-05   5.899E-05   5.409E-05   4.626E-05   3.606E-05   2.426E-05   1.185E-05   1.975E-05
      15.87   9.975E-06   2.146E-05   3.225E-05   4.138E-05   4.839E-05   5.280E-05   5.433E-05   5.286E-05   4.847E-05   4.146E-05   3.231E-05   2.174E-05   1.062E-05   1.975E-05
      15.88   5.113E-06   1.100E-05   1.654E-05   2.122E-05   2.481E-05   2.707E-05   2.785E-05   2.710E-05   2.485E-05   2.125E-05   1.656E-05   1.115E-05   5.445E-06   1.975E-05
      15.89  -1.542E-06  -3.315E-06  -4.981E-06  -6.392E-06  -7.475E-06  -8.157E-06  -8.394E-06  -8.166E-06  -7.487E-06  -6.403E-06  -4.989E-06  -3.357E-06  -1.640E-06   1.975E-05
       15.9  -7.456E-06  -1.604E-05  -2.410E-05  -3.093E-05  -3.616E-05  -3.946E-05  -4.061E-05  -3.950E-05  -3.622E-05  -3.098E-05  -2.415E-05  -1.625E-05  -7.937E-06   1.975E-05
      15.91  -1.043E-05  -2.245E-05  -3.374E-05  -4.329E-05  -5.061E-05  -5.523E-05  -5.683E-05  -5.528E-05  -5.069E-05  -4.336E-05  -3.379E-05  -2.274E-05  -1.111E-05   1.975E-05
      15.92  -9.434E-06  -2.030E-05  -3.050E-05  -3.914E-05  -4.576E-05  -4.993E-05  -5.138E-05  -4.998E-05  -4.583E-05  -3.921E-05  -3.056E-05  -2.056E-05  -1.004E-05   1.975E-05
      15.93  -4.927E-06  -1.060E-05  -1.593E-05  -2.044E-05  -2.390E-05  -2.608E-05  -2.684E-05  -2.611E-05  -2.394E-05  -2.048E-05  -1.596E-05  -1.074E-05  -5.246E-06   1.975E-05
      15.94   1.313E-06   2.823E-06   4.241E-06   5.442E-06   6.362E-06   6.942E-06   7.144E-06   6.950E-06   6.373E-06   5.451E-06   4.249E-06   2.859E-06   1.397E-06   1.975E-05
      15.95   6.906E-06   1.486E-05   2.233E-05   2.865E-05   3.349E-05   3.655E-05   3.761E-05   3.659E-05   3.355E-05   2.870E-05   2.237E-05   1.505E-05   7.352E-06   1.975E-05
      15.96   9.775E-06   2.103E-05   3.161E-05   4.056E-05   4.742E-05   5.174E-05   5.325E-05   5.180E-05   4.750E-05   4.063E-05   3.166E-05   2.131E-05   1.041E-05   1.975E-05
      15.97   8.917E-06   1.919E-05   2.883E-05   3.699E-05   4.325E-05   4.720E-05   4.857E-05   4.725E-05   4.333E-05   3.706E-05   2.888E-05   1.943E-05   9.493E-06   1.975E-05
      15.98   4.743E-06   1.021E-05   1.534E-05   1.968E-05   2.301E-05   2.511E-05   2.584E-05   2.513E-05   2.305E-05   1.971E-05   1.536E-05   1.034E-05   5.050E-06   1.975E-05
      15.99  -1.101E-06  -2.372E-06  -3.565E-06  -4.574E-06  -5.348E-06  -5.835E-06  -6.005E-06  -5.841E-06  -5.357E-06  -4.582E-06  -3.571E-06  -2.403E-06  -1.173E-06   1.975E-05
        16.  -6.390E-06  -1.375E-05  -2.066E-05  -2.652E-05  -3.100E-05  -3.383E-05  -3.481E-05  -3.387E-05  -3.105E-05  -2.656E-05  -2.070E-05  -1.393E-05  -6.804E-06   1.975E-05
      16.01    -2.63955    -3.39075    -2.28588    -0.26112      1.8673     3.20468     3.41768      3.0619     2.75982     2.91188     3.33357     3.25991     2.12125   2.890E-05
      16.02    -2.28109    -3.39889    -2.56938    -0.43943     2.02637     3.61489     3.59621     2.38696     0.73853    -0.45601    -0.76236    -0.38331      0.0733   2.912E-05
      16.03     1.09607     2.60731     3.96875     4.50766     3.93581     2.24532     -0.2184    -2.30394    -3.37971    -3.14237    -1.92428     -0.5507     0.20266   2.913E-05
      16.04    -1.53876     -2.1662    -1.65862    -0.45124     1.02206     2.20039     2.78346      2.8782     2.74428     2.59794     2.43503     2.02344     1.18734   2.911E-05
      16.05    -1.74757    -2.50947    -2.52972    -2.09303    -1.57375    -1.28129    -1.33635    -1.43937    -1.40526    -1.10503    -0.60782    -0.20843    -0.05043   2.908E-05
      16.06     1.66158     3.57184     4.60698     4.34738     2.98072      1.0675     -0.7099    -1.58899    -1.42075     -0.4839      0.6071     1.14382     0.84452   2.907E-05
      16.07    -0.53527    -1.37695    -1.84166     -1.8621    -1.52602    -1.05858    -0.68569    -0.48193    -0.43786    -0.45337    -0.43142    -0.32157    -0.15482   2.904E-05
      16.08      -1.524    -2.64981    -2.93268    -2.33804     -1.1688     0.04789     0.86493     0.93118     0.39968    -0.35711    -0.90182    -0.92081    -0.47696   2.903E-05
      16.09     0.87423     1.37686     1.33377     0.80427    -0.03422    -0.88638    -1.52368    -1.74655    -1.60721    -1.24015    -0.81453    -0.45113    -0.19019   2.904E-05
       16.1    -0.01142    -0.29607    -0.70774    -1.16171    -1.53081    -1.69869    -1.60883    -1.36941    -1.08813    -0.87417    -0.75605    -0.64945    -0.42921   2.906E-05
      16.11    -0.24478    -0.09995     0.11766      0.4377     0.82244     1.23389     1.61321     1.79055     1.70826     1.36978     0.88425     0.41153     0.09723   2.909E-05
      16.12     0.88321     1.24515     0.99935     0.36857    -0.35464    -0.79916    -0.74672    -0.23414     0.48899     1.09759     1.34754     1.14347     0.60412   2.911E-05
      16.13     0.83496     1.21609     1.42509     1.56004     1.73384     1.95057     2.14927      2.0765      1.6927      1.0586     0.36995    -0.06632    -0.13743   2.912E-05
      16.14    -0.11548    -0.27578      -0.318    -0.06006      0.4073     0.90861     1.20178     1.06021     0.46835    -0.36788    -1.08522    -1.28557    -0.84394   2.911E-05
      16.15    -0.06088     -0.3531    -0.89488    -1.46802    -1.83043    -1.74445        -1.1    -0.17945     0.74945     1.37201     1.51812     1.20257     0.61141   2.908E-05
      16.16     0.82767     1.29033     1.31679     1.00468     0.53765     0.13689    -0.07696    -0.13201    -0.14464    -0.21919    -0.36517    -0.45606    -0.35471   2.907E-05
      16.17     0.02481    -0.06369     -0.2996    -0.55423    -0.78678    -0.94888    -1.04385    -1.16928    -1.35316    -1.55059    -1.62589    -1.40707    -0.82837   2.905E-05
      16.18    -0.03542    -0.39948     -0.9106     -1.3377    -1.47702    -1.18486    -0.44438     0.44523     1.24154     1.70003     1.71508     1.33084     0.69814   2.904E-05
      16.19     0.24566     0.11006    -0.20858    -0.55398    -0.83033    -0.97306    -1.00293     -1.0169    -1.08338     -1.1934    -1.24823    -1.07719    -0.62173   2.904E-05
       16.2    -0.02995    -0.05981      -0.096     -0.0937    -0.07919    -0.10111     -0.2144    -0.52861    -0.99576     -1.4769    -1.75692    -1.59686    -0.94497   2.906E-05
      16.21     0.09058    -0.01686    -0.28442    -0.54731    -0.66133    -0.48767     0.00322     0.65582     1.25734     1.59133     1.54629     1.14374     0.54805   2.908E-05
      16.22     0.30118     0.51739     0.53127      0.3926     0.21466     0.12708     0.21737     0.41212     0.63108      0.7639     0.74663     0.57717     0.30589   2.911E-05
      16.23     0.66714     1.22304     1.63395     1.90965     2.03648     2.00088      1.7747     1.36186     0.80199     0.20569    -0.27555    -0.47755    -0.35339   2.912E-05
      16.24     0.07758    -0.02453    -0.17955    -0.28206    -0.25674    -0.06327     0.28248     0.64292     0.91463     1.00952     0.90637     0.65149     0.32357   2.911E-05
      16.25    -0.14037    -0.23164     -0.3051    -0.32293     -0.2589    -0.10627     0.12007     0.32105     0.45106     0.47682      0.4075     0.28796     0.15333   2.908E-05
      16.26     0.06994     0.08767     0.08222     0.07818     0.04428    -0.04562     -0.2278    -0.48492    -0.79061    -1.06153    -1.18887    -1.05794    -0.63641   2.906E-05
      16.27     0.01772    -0.07344    -0.26682    -0.53465     -0.7964    -0.96147    -0.95655    -0.81025    -0.56441    -0.30215    -0.09715     0.00843     0.02414   2.905E-05
      16.28    -0.03297    -0.11281    -0.25517    -0.40921    -0.52591    -0.54886    -0.45524    -0.25106     0.00356     0.23437     0.37556     0.37502     0.23304   2.904E-05
      16.29     -0.2293    -0.48343     -0.6593    -0.72952    -0.71611    -0.66694     -0.6248     -0.6407      -0.696    -0.74378    -0.72197     -0.5785    -0.31634   2.905E-05
       16.3     0.15407     0.22876     0.24497     0.19345     0.08353    -0.06783    -0.24478    -0.41144    -0.54677    -0.62367    -0.61909    -0.50415    -0.28344   2.906E-05
      16.31    -0.15289    -0.23097    -0.28252     -0.2985    -0.27828    -0.21703    -0.11656     0.00901      0.1346     0.22986     0.26953     0.23616     0.13735   2.908E-05
      16.32    -0.12644    -0.16653    -0.11035     0.04047     0.25731     0.48975     0.69543     0.81076     0.82797      0.7515     0.60309     0.40785     0.19611   2.910E-05
      16.33     0.58824     1.08136      1.4168      1.5533     1.50576     1.31868     1.03924     0.76521     0.52619     0.34175     0.20751      0.1123     0.04334   2.911E-05
      16.34     0.10581     0.24462     0.35708     0.42139     0.45043     0.46253     0.48452      0.5182     0.56448     0.59982     0.58874     0.49039     0.28817   2.910E-05
      16.35    -0.26568    -0.45271    -0.49564    -0.37178    -0.12528     0.16884     0.43193     0.59922     0.64919     0.59254     0.46296     0.29832     0.13458   2.909E-05
      16.36     0.00943     0.02493     0.02417    -0.02599    -0.13669    -0.30373    -0.50546    -0.69164    -0.82012    -0.85425    -0.77743    -0.58699    -0.31004   2.907E-05
      16.37    -0.00329    -0.02533    -0.08683    -0.20092    -0.35575    -0.52193    -0.66547    -0.73807    -0.72594     -0.6332     -0.4843    -0.31223    -0.14516   2.905E-05
      16.38    -0.31886    -0.61735    -0.81648     -0.8792    -0.81444    -0.65368    -0.43644    -0.21268     -0.0137     0.13478     0.21655     0.21227     0.12826   2.905E-05
      16.39    -0.00917    -0.04242    -0.09796    -0.18975    -0.30831    -0.43666    -0.54709    -0.60999    -0.60357     -0.5241    -0.38871    -0.23277    -0.09403   2.905E-05
       16.4     0.15993     0.26986     0.31534     0.27799       0.162    -0.00952    -0.21078    -0.37491    -0.47924    -0.50632    -0.45792    -0.34309    -0.18201   2.906E-05
      16.41    -0.31189    -0.51882    -0.60074    -0.55226    -0.40424    -0.20756    -0.00599      0.1423     0.22734     0.24951     0.22205     0.15967     0.08033   2.908E-05
      16.42     0.03002     0.11343     0.21773     0.32635     0.42129       0.486     0.50931     0.49742     0.45468     0.38891     0.30593      0.2085     0.10265   2.910E-05
      16.43     0.35732     0.67184     0.89753     0.99987     0.98853     0.88907     0.73483     0.57665     0.43722     0.32659     0.23793     0.15993     0.08118   2.911E-05
      16.44      0.0785     0.17618     0.28826     0.40908     0.52885     0.63055     0.70053     0.72641     0.70732     0.64466     0.54076     0.39358     0.20762   2.910E-05
      16.45     -0.0532    -0.06291    -0.03608     0.02747      0.1177     0.21847      0.3134     0.38703      0.4291      0.4315      0.3891     0.29591     0.15885   2.909E-05
      16.46    -0.01137    -0.03002     -0.0641    -0.12755    -0.21738    -0.32132    -0.42017    -0.49132    -0.51958    -0.49796     -0.4286    -0.31462    -0.16596   2.907E-05
      16.47    -0.09715    -0.19088    -0.26875    -0.32935    -0.38544    -0.44576    -0.51712    -0.57956    -0.62043    -0.61865    -0.55728    -0.42529    -0.23019   2.905E-05
      16.48      -0.237    -0.45575    -0.62171    -0.71681    -0.73738    -0.69059    -0.58529    -0.45197    -0.30509    -0.16471    -0.04896     0.02028     0.03435   2.905E-05
      16.49     0.02239    -0.02063    -0.09665    -0.19452    -0.29461    -0.37459    -0.41738    -0.40879    -0.35336    -0.26559    -0.16724    -0.08299    -0.02758   2.905E-05
       16.5      0.0814     0.13865     0.16521     0.15068     0.09319    -0.00129    -0.12199     -0.2375    -0.32694    -0.36872    -0.35102    -0.27074    -0.14346   2.907E-05
      16.51    -0.13224    -0.21344    -0.24635    -0.22857       -0.17    -0.08693     0.00553     0.08233      0.1345     0.15567      0.1462     0.10972     0.05654   2.908E-05
      16.52      0.0044     0.03972     0.09044     0.15417     0.22586     0.29905     0.36538     0.41236     0.42843     0.40396     0.33624     0.23197     0.11056   2.909E-05
      16.53     0.20382     0.41032     0.57911     0.68523     0.72081     0.68581      0.5888     0.45513     0.30812     0.17322     0.06947     0.01102    -0.00581   2.910E-05
      16.54     0.13787     0.26686      0.3819     0.47955     0.55934     0.61713     0.64735     0.64703     0.61337     0.54629      0.4475     0.31867     0.16519   2.910E-05
      16.55    -0.00654    -0.00576     0.00647     0.03753      0.0945     0.17733     0.28203     0.38298     0.46211     0.49633     0.46835     0.36636     0.19965   2.909E-05
      16.56     0.01004     0.01775     0.01145     -0.0153    -0.06668    -0.13912    -0.22589     -0.3053    -0.36367    -0.38535    -0.35965    -0.27963    -0.15233   2.907E-05
      16.57    -0.09544    -0.18877    -0.27102    -0.34154    -0.40359    -0.45788    -0.50386    -0.53366    -0.54067    -0.51562    -0.45056    -0.33792    -0.18143   2.906E-05
      16.58    -0.20415    -0.40545     -0.5713    -0.68056    -0.72582    -0.70591    -0.62501    -0.50766    -0.37167    -0.23927    -0.12812      -0.053    -0.01425   2.905E-05
      16.59    -0.01491    -0.06357    -0.12487    -0.19004    -0.25259    -0.30538    -0.34377    -0.35842    -0.34691    -0.30763    -0.24305    -0.16109    -0.07491   2.906E-05
       16.6     0.06971     0.10088     0.10458     0.07781     0.02698    -0.03925    -0.11079    -0.17233    -0.21298    -0.22367    -0.20111    -0.14688    -0.07327   2.907E-05
      16.61    -0.03772    -0.06126    -0.07207    -0.06454     -0.0381     0.00582     0.06289     0.12028     0.16656      0.1896     0.18179     0.14005     0.07314   2.908E-05
      16.62    -0.01472     0.01623     0.06746     0.13256     0.20169     0.26403      0.3106     0.33012     0.31958      0.2795     0.21583     0.13936     0.06346   2.909E-05
      16.63     0.13633     0.27744      0.3974     0.48004     0.51847     0.51044     0.45789     0.37513     0.27427     0.17155     0.08214     0.02211    -0.00317   2.910E-05
      16.64     0.11762     0.23321     0.33267     0.41044     0.46784      0.5055     0.52386     0.52109     0.49527      0.4439     0.36558      0.2605     0.13421   2.910E-05
      16.65     0.01538     0.03463     0.06177     0.10203     0.15729     0.22312     0.29278     0.34924     0.38292     0.38401     0.34652     0.26546      0.1449   2.909E-05
      16.66     0.02648     0.03723     0.03537     0.01929    -0.01017    -0.04959    -0.09517    -0.13578    -0.16537    -0.17679    -0.16541    -0.12817    -0.06924   2.907E-05
      16.67    -0.07175    -0.14408    -0.21586    -0.28694    -0.35605    -0.41709    -0.46273    -0.48389    -0.47592    -0.43639    -0.36572    -0.26487    -0.13905   2.906E-05
      16.68    -0.18551    -0.35959    -0.49903    -0.58839    -0.62723    -0.61888    -0.57015    -0.49612    -0.40745    -0.31465    -0.22458    -0.14253    -0.06838   2.905E-05
      16.69    -0.05632    -0.13121     -0.2039    -0.26676    -0.31544    -0.34698    -0.35995    -0.35367    -0.32797    -0.28335    -0.22195    -0.14837    -0.07073   2.906E-05
       16.7     0.06508      0.0927     0.09098      0.0594     0.00549    -0.05959    -0.12451    -0.17306    -0.19766    -0.19394    -0.16355    -0.11292     -0.0539   2.907E-05
      16.71    -0.00544    -0.00589     0.00155     0.02006     0.05002     0.08827     0.13016     0.16552     0.18813       0.192     0.17395     0.13227     0.07096   2.908E-05
      16.72  -9.420E-04     0.02918     0.07362     0.12826     0.18628     0.23941     0.28022     0.29932     0.29325     0.26129     0.20711     0.13828      0.0655   2.909E-05
      16.73     0.10451     0.22266     0.32345     0.39182     0.42174     0.41322     0.37013     0.30579      0.2292     0.15104     0.08071     0.02921     0.00245   2.909E-05
      16.74     0.07319     0.15638     0.23615     0.30566       0.362     0.40106        0.42     0.41521     0.38673     0.33583     0.26571     0.18149     0.08997   2.909E-05
      16.75     0.02354     0.04791     0.07702     0.11487     0.16201     0.21415     0.26496     0.30295     0.32117      0.3136      0.2771     0.20914     0.11312   2.909E-05
      16.76     0.04145     0.06489     0.07225     0.06193     0.03754     0.00476    -0.03032    -0.05879    -0.07613    -0.07951    -0.06938    -0.04859    -0.02309   2.907E-05
      16.77    -0.05435    -0.11679    -0.17804     -0.2358    -0.28852    -0.33252    -0.36391    -0.37662    -0.36772    -0.33518      -0.279    -0.20032    -0.10406   2.906E-05
      16.78    -0.15826    -0.30287    -0.41887    -0.49536    -0.53298    -0.53442    -0.50434    -0.45265    -0.38615    -0.31157    -0.23333    -0.15487    -0.07677   2.906E-05
      16.79    -0.07158    -0.15111    -0.22604    -0.29048     -0.3414    -0.37516    -0.38907    -0.38132    -0.35219    -0.30349    -0.23858    -0.16218    -0.08016   2.906E-05
       16.8     0.03203     0.03647     0.02432    -0.00372    -0.04278    -0.08649    -0.12856    -0.15908    -0.17302    -0.16679    -0.14071    -0.09836    -0.04799   2.907E-05
      16.81     0.01476     0.02841     0.04356     0.06228     0.08556     0.11161     0.13766     0.15759     0.16812     0.16593     0.14882     0.11434     0.06307   2.908E-05
      16.82     0.02564     0.06712     0.11257      0.1591     0.20351     0.24176     0.26996     0.28271     0.27697     0.25086     0.20509     0.14278     0.07101   2.909E-05
      16.83     0.07735     0.17011     0.25418     0.31698     0.35267     0.35896      0.3369     0.29344     0.23489     0.16934     0.10486     0.05153     0.01597   2.909E-05
      16.84     0.04984     0.11655     0.18287     0.24188     0.28855     0.31839     0.32847     0.31789     0.28767      0.2408     0.18196     0.11773     0.05499   2.909E-05
      16.85     0.02048     0.04488     0.07238     0.10448     0.14133     0.18015       0.217     0.24371     0.25528     0.24692     0.21606     0.16124     0.08605   2.908E-05
      16.86     0.03667     0.05535     0.06204     0.05654     0.04232     0.02309     0.00256    -0.01433    -0.02482    -0.02731    -0.02249    -0.01312    -0.00406   2.907E-05
      16.87    -0.03193    -0.07564    -0.12187    -0.16766    -0.21075    -0.24747     -0.2744    -0.28587    -0.27932    -0.25304    -0.20761    -0.14571    -0.07343   2.906E-05
      16.88     -0.1238    -0.24027    -0.33661    -0.40409    -0.44189    -0.45043    -0.43179    -0.39264    -0.33814    -0.27421     -0.2055    -0.13592    -0.06697   2.906E-05
      16.89    -0.08077    -0.16372    -0.23794    -0.29825    -0.34338    -0.37141    -0.38107    -0.37165    -0.34372    -0.29862    -0.23844    -0.16578    -0.08431   2.906E-05
       16.9     0.00459    -0.00551    -0.02409    -0.05077    -0.08312    -0.11722     -0.1488    -0.17075    -0.17898     -0.1703    -0.14425    -0.10271    -0.05163   2.907E-05
      16.91     0.02096     0.03618     0.04938     0.06263     0.07778     0.09462     0.11182     0.12567     0.13348     0.13224     0.11954      0.0927     0.05157   2.908E-05
      16.92     0.03953     0.08571     0.13163     0.17484     0.21392     0.24605     0.26852     0.27688      0.2691     0.24377     0.20115     0.14274     0.07302   2.909E-05
      16.93     0.06945     0.15144     0.22608     0.28348     0.31882     0.32973     0.31636     0.28349     0.23579     0.17954     0.12122     0.06874     0.02757   2.909E-05
      16.94     0.03776     0.09289     0.14853     0.19833     0.23759     0.26257      0.2709     0.26197     0.23642     0.19657     0.14646     0.09249     0.04162   2.909E-05
      16.95     0.01108       0.031     0.05536      0.0836     0.11443     0.14485     0.17164     0.18873     0.19303     0.18189     0.15463      0.1119     0.05785   2.908E-05
      16.96     0.02636     0.03933     0.04377     0.04008      0.0307     0.01808     0.00448     -0.0067    -0.01372    -0.01544    -0.01226     -0.0063     -0.0011   2.908E-05
      16.97    -0.01691    -0.04866    -0.08502    -0.12264    -0.15806    -0.18734    -0.20718    -0.21351    -0.20486    -0.18097    -0.14365    -0.09679    -0.04647   2.907E-05
      16.98    -0.09101    -0.18198    -0.25992    -0.31743    -0.35285    -0.36546    -0.35603    -0.32855    -0.28653    -0.23433    -0.17597    -0.11564    -0.05615   2.906E-05
      16.99    -0.07841    -0.15649    -0.22493    -0.27913    -0.31854    -0.34203    -0.34896    -0.33927    -0.31355    -0.27288    -0.21873    -0.15291    -0.07823   2.906E-05
        17.    -0.01478     -0.0365    -0.06131    -0.08861    -0.11722    -0.14445     -0.1674    -0.18103    -0.18272     -0.1704     -0.1437    -0.10338     -0.0532   2.907E-05
      17.01     0.01539     0.02672     0.03632     0.04537     0.05508     0.06541     0.07564     0.08363     0.08779     0.08633     0.07771     0.06015     0.03344   2.908E-05
      17.02      0.0439     0.08981      0.1333     0.17242     0.20666     0.23394     0.25221     0.25782     0.24931     0.22562     0.18686     0.13372     0.06928   2.909E-05
      17.03     0.06814     0.14342     0.21056     0.26215     0.29518     0.30807     0.30082     0.27682     0.23908     0.19185     0.13953     0.08754     0.04006   2.909E-05
      17.04     0.03472     0.08507     0.13559     0.18024     0.21489     0.23631     0.24266     0.23356     0.20988     0.17387     0.12915     0.08136     0.03654   2.909E-05
      17.05     0.00389     0.01913     0.03978     0.06442     0.09075     0.11557     0.13586     0.14703     0.14701     0.13455     0.11026     0.07639     0.03755   2.908E-05
      17.06     0.01374     0.01997      0.0212     0.01769     0.01086     0.00231    -0.00649    -0.01333    -0.01714    -0.01725    -0.01396     -0.0085    -0.00309   2.908E-05
      17.07    -0.01018      -0.035     -0.0646    -0.09579    -0.12516    -0.14916     -0.1649    -0.16919    -0.16095    -0.14031    -0.10925    -0.07172    -0.03328   2.907E-05
      17.08    -0.06555    -0.13684    -0.20017    -0.24889     -0.2806    -0.29395    -0.28899    -0.26839    -0.23473    -0.19151    -0.14238     -0.0918    -0.04335   2.906E-05
      17.09    -0.06691    -0.13449    -0.19434    -0.24219    -0.27719    -0.29806    -0.30404    -0.29507    -0.27173    -0.23524    -0.18723    -0.12976    -0.06572   2.906E-05
       17.1    -0.02562    -0.05349    -0.08113     -0.1078    -0.13318    -0.15551    -0.17284    -0.18148    -0.17964    -0.16582     -0.1396    -0.10113    -0.05282   2.907E-05
      17.11     0.00488     0.00918     0.01377     0.01912     0.02555     0.03264     0.03972      0.0451     0.04783     0.04693     0.04177     0.03173     0.01722   2.908E-05
      17.12     0.04158     0.08389     0.12282     0.15666     0.18517     0.20695     0.22054     0.22349     0.21476     0.19361     0.16011     0.11467     0.05959   2.908E-05
      17.13     0.06585     0.13485      0.1955     0.24208     0.27284      0.2867     0.28365     0.26589     0.23546     0.19525     0.14823     0.09797     0.04752   2.909E-05
      17.14     0.03674     0.08489     0.13206     0.17304     0.20461     0.22405     0.22982      0.2215     0.19991       0.167     0.12583     0.08099     0.03747   2.909E-05
      17.15     0.00257     0.01677     0.03577     0.05766      0.0799     0.09961     0.11431     0.12085     0.11792     0.10507     0.08345     0.05576     0.02629   2.908E-05
      17.16     0.00241     0.00253   9.422E-04    -0.00242    -0.00716    -0.01258    -0.01794    -0.02193    -0.02389    -0.02329    -0.02004    -0.01439    -0.00722   2.908E-05
      17.17    -0.01075    -0.03362    -0.05982    -0.08651    -0.11092    -0.13026    -0.14234    -0.14479    -0.13691    -0.11889    -0.09239    -0.06069    -0.02829   2.907E-05
      17.18    -0.04732    -0.10317    -0.15479    -0.19638    -0.22508    -0.23901    -0.23756    -0.22229    -0.19502    -0.15865    -0.11664     -0.0736    -0.03363   2.907E-05
      17.19    -0.05297    -0.10923    -0.16028    -0.20192    -0.23273    -0.25115     -0.2563    -0.24806     -0.2271    -0.19478    -0.15301    -0.10434    -0.05191   2.907E-05
       17.2    -0.02891    -0.05833    -0.08593    -0.11083    -0.13296    -0.15113    -0.16397    -0.16898    -0.16491    -0.15074    -0.12618    -0.09128     -0.0478   2.907E-05
      17.21    -0.00331    -0.00429    -0.00362    -0.00131     0.00225     0.00646     0.01074     0.01401     0.01575     0.01555     0.01337     0.00947     0.00464   2.908E-05
      17.22     0.03373       0.069     0.10166     0.13005     0.15373     0.17146     0.18201     0.18359     0.17543     0.15712     0.12893     0.09159     0.04722   2.908E-05
      17.23     0.06064     0.12231     0.17631     0.21803     0.24637     0.26042     0.26006     0.24662     0.22156     0.18695     0.14496      0.0981     0.04874   2.909E-05
      17.24     0.04032     0.08766     0.13238     0.17012     0.19863     0.21591     0.22081     0.21312     0.19353      0.1636      0.1257      0.0832     0.03993   2.909E-05
      17.25     0.00514     0.02032     0.03898     0.05914     0.07854     0.09482       0.106     0.10979     0.10533     0.09252     0.07256     0.04796     0.02244   2.908E-05
      17.26    -0.00466     -0.0081     -0.0111    -0.01396    -0.01708     -0.0204     -0.0237    -0.02621    -0.02748    -0.02695    -0.02417    -0.01862    -0.01029   2.908E-05
      17.27    -0.01454    -0.03738    -0.06172    -0.08524    -0.10595    -0.12179    -0.13113    -0.13225    -0.12465    -0.10854    -0.08518    -0.05698    -0.02731   2.907E-05
      17.28     -0.0367    -0.08237    -0.12573    -0.16175    -0.18759    -0.20122    -0.20177    -0.19009    -0.16756    -0.13657    -0.10022    -0.06279     -0.0283   2.907E-05
      17.29    -0.04045    -0.08657    -0.12963    -0.16562    -0.19266      -0.209    -0.21368    -0.20648    -0.18803    -0.15972     -0.1236     -0.0826    -0.04011   2.907E-05
       17.3    -0.02634    -0.05374    -0.07928    -0.10186    -0.12117     -0.1362    -0.14584    -0.14835    -0.14293    -0.12903     -0.1067    -0.07633     -0.0396   2.907E-05
      17.31    -0.00783    -0.01203    -0.01391    -0.01369    -0.01209    -0.00977    -0.00727    -0.00524    -0.00398    -0.00358    -0.00375    -0.00379    -0.00276   2.908E-05
      17.32     0.02445     0.05211     0.07854     0.10199     0.12161     0.13608     0.14427     0.14481     0.13722     0.12146     0.09816      0.0685     0.03466   2.908E-05
      17.33     0.05264     0.10598     0.15291     0.18959     0.21513     0.22866     0.22992     0.21965      0.1989     0.16922     0.13233     0.09024     0.04511   2.909E-05
      17.34     0.04176     0.08749     0.12943     0.16398     0.18968     0.20509     0.20942     0.20255     0.18504     0.15808     0.12343     0.08349     0.04114   2.908E-05
      17.35     0.01001     0.02746     0.04667     0.06579     0.08309     0.09675     0.10527     0.10703      0.1015     0.08873     0.06976     0.04663     0.02227   2.908E-05
