 
 SAP2000 v20.2.0 File: MODELC15  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      13.74   1.211E-04   2.604E-04   3.897E-04   5.004E-04   5.853E-04   6.389E-04   6.575E-04   6.397E-04   5.868E-04   5.022E-04   3.918E-04   2.639E-04   1.289E-04   1.961E-05
      13.75   1.574E-04   3.386E-04   5.069E-04   6.511E-04   7.617E-04   8.314E-04   8.556E-04   8.325E-04   7.636E-04   6.535E-04   5.098E-04   3.433E-04   1.676E-04   1.961E-05
      13.76   1.338E-04   2.881E-04   4.314E-04   5.542E-04   6.484E-04   7.078E-04   7.284E-04   7.087E-04   6.500E-04   5.562E-04   4.339E-04   2.921E-04   1.426E-04   1.961E-05
      13.77   6.089E-05   1.312E-04   1.966E-04   2.525E-04   2.954E-04   3.225E-04   3.319E-04   3.230E-04   2.962E-04   2.535E-04   1.977E-04   1.331E-04   6.493E-05   1.961E-05
      13.78  -3.285E-05  -7.066E-05  -1.058E-04  -1.359E-04  -1.590E-04  -1.736E-04  -1.787E-04  -1.739E-04  -1.594E-04  -1.364E-04  -1.064E-04  -7.162E-05  -3.497E-05   1.961E-05
      13.79  -1.120E-04  -2.412E-04  -3.612E-04  -4.640E-04  -5.429E-04  -5.926E-04  -6.099E-04  -5.934E-04  -5.443E-04  -4.657E-04  -3.632E-04  -2.445E-04  -1.194E-04   1.961E-05
       13.8  -1.475E-04  -3.175E-04  -4.754E-04  -6.106E-04  -7.143E-04  -7.797E-04  -8.024E-04  -7.808E-04  -7.162E-04  -6.128E-04  -4.781E-04  -3.219E-04  -1.571E-04   1.961E-05
      13.81  -1.269E-04  -2.731E-04  -4.089E-04  -5.251E-04  -6.142E-04  -6.704E-04  -6.899E-04  -6.713E-04  -6.158E-04  -5.270E-04  -4.112E-04  -2.769E-04  -1.352E-04   1.961E-05
      13.82  -5.922E-05  -1.274E-04  -1.906E-04  -2.447E-04  -2.862E-04  -3.124E-04  -3.215E-04  -3.128E-04  -2.870E-04  -2.456E-04  -1.917E-04  -1.291E-04  -6.307E-05   1.961E-05
      13.83   2.916E-05   6.275E-05   9.394E-05   1.207E-04   1.411E-04   1.541E-04   1.586E-04   1.543E-04   1.415E-04   1.211E-04   9.447E-05   6.361E-05   3.106E-05   1.961E-05
      13.84   1.044E-04   2.247E-04   3.363E-04   4.318E-04   5.051E-04   5.513E-04   5.673E-04   5.521E-04   5.064E-04   4.334E-04   3.382E-04   2.277E-04   1.112E-04   1.961E-05
      13.85   1.386E-04   2.982E-04   4.464E-04   5.732E-04   6.705E-04   7.319E-04   7.532E-04   7.329E-04   6.723E-04   5.753E-04   4.489E-04   3.023E-04   1.476E-04   1.961E-05
      13.86   1.199E-04   2.580E-04   3.863E-04   4.962E-04   5.805E-04   6.337E-04   6.522E-04   6.346E-04   5.820E-04   4.981E-04   3.885E-04   2.616E-04   1.277E-04   1.961E-05
      13.87   5.682E-05   1.224E-04   1.833E-04   2.355E-04   2.755E-04   3.008E-04   3.096E-04   3.012E-04   2.762E-04   2.363E-04   1.843E-04   1.241E-04   6.054E-05   1.961E-05
      13.88  -2.578E-05  -5.551E-05  -8.310E-05  -1.067E-04  -1.248E-04  -1.362E-04  -1.402E-04  -1.364E-04  -1.251E-04  -1.071E-04  -8.357E-05  -5.628E-05  -2.748E-05   1.961E-05
      13.89  -9.665E-05  -2.081E-04  -3.117E-04  -4.004E-04  -4.684E-04  -5.113E-04  -5.262E-04  -5.120E-04  -4.696E-04  -4.018E-04  -3.135E-04  -2.110E-04  -1.030E-04   1.961E-05
       13.9  -1.297E-04  -2.792E-04  -4.181E-04  -5.371E-04  -6.283E-04  -6.859E-04  -7.059E-04  -6.868E-04  -6.300E-04  -5.391E-04  -4.205E-04  -2.831E-04  -1.382E-04   1.961E-05
      13.91  -1.135E-04  -2.442E-04  -3.656E-04  -4.696E-04  -5.493E-04  -5.996E-04  -6.171E-04  -6.004E-04  -5.507E-04  -4.713E-04  -3.677E-04  -2.476E-04  -1.209E-04   1.961E-05
      13.92  -5.517E-05  -1.186E-04  -1.774E-04  -2.278E-04  -2.665E-04  -2.908E-04  -2.993E-04  -2.912E-04  -2.671E-04  -2.286E-04  -1.784E-04  -1.202E-04  -5.870E-05   1.961E-05
      13.93   2.253E-05   4.862E-05   7.285E-05   9.359E-05   1.095E-04   1.195E-04   1.230E-04   1.197E-04   1.098E-04   9.395E-05   7.328E-05   4.932E-05   2.405E-05   1.961E-05
      13.94   8.996E-05   1.936E-04   2.898E-04   3.721E-04   4.353E-04   4.752E-04   4.890E-04   4.758E-04   4.364E-04   3.735E-04   2.914E-04   1.962E-04   9.583E-05   1.961E-05
      13.95   1.219E-04   2.623E-04   3.927E-04   5.043E-04   5.899E-04   6.439E-04   6.626E-04   6.447E-04   5.914E-04   5.061E-04   3.949E-04   2.659E-04   1.299E-04   1.961E-05
      13.96   1.074E-04   2.309E-04   3.457E-04   4.440E-04   5.194E-04   5.670E-04   5.835E-04   5.678E-04   5.208E-04   4.456E-04   3.476E-04   2.341E-04   1.143E-04   1.961E-05
      13.97   5.289E-05   1.138E-04   1.704E-04   2.189E-04   2.562E-04   2.797E-04   2.878E-04   2.800E-04   2.568E-04   2.197E-04   1.714E-04   1.153E-04   5.631E-05   1.961E-05
      13.98  -1.993E-05  -4.288E-05  -6.416E-05  -8.235E-05  -9.629E-05  -1.051E-04  -1.081E-04  -1.052E-04  -9.654E-05  -8.266E-05  -6.452E-05  -4.347E-05  -2.124E-05   1.961E-05
      13.99  -8.339E-05  -1.795E-04  -2.687E-04  -3.451E-04  -4.038E-04  -4.407E-04  -4.536E-04  -4.414E-04  -4.048E-04  -3.464E-04  -2.702E-04  -1.819E-04  -8.883E-05   1.961E-05
        14.  -1.141E-04  -2.455E-04  -3.676E-04  -4.722E-04  -5.525E-04  -6.031E-04  -6.207E-04  -6.040E-04  -5.539E-04  -4.740E-04  -3.697E-04  -2.489E-04  -1.215E-04   1.961E-05
      14.01  -1.014E-04  -2.182E-04  -3.267E-04  -4.196E-04  -4.909E-04  -5.359E-04  -5.515E-04  -5.366E-04  -4.922E-04  -4.211E-04  -3.285E-04  -2.212E-04  -1.080E-04   1.961E-05
      14.02  -5.113E-05  -1.099E-04  -1.645E-04  -2.112E-04  -2.471E-04  -2.697E-04  -2.776E-04  -2.701E-04  -2.477E-04  -2.120E-04  -1.654E-04  -1.114E-04  -5.441E-05   1.961E-05
      14.03   1.716E-05   3.701E-05   5.546E-05   7.127E-05   8.341E-05   9.107E-05   9.373E-05   9.120E-05   8.363E-05   7.154E-05   5.578E-05   3.753E-05   1.830E-05   1.961E-05
      14.04   7.744E-05   1.666E-04   2.494E-04   3.203E-04   3.747E-04   4.090E-04   4.210E-04   4.096E-04   3.757E-04   3.215E-04   2.508E-04   1.689E-04   8.246E-05   1.961E-05
      14.05   1.072E-04   2.306E-04   3.451E-04   4.432E-04   5.185E-04   5.660E-04   5.824E-04   5.667E-04   5.198E-04   4.448E-04   3.470E-04   2.337E-04   1.141E-04   1.961E-05
      14.06   9.600E-05   2.065E-04   3.090E-04   3.969E-04   4.643E-04   5.068E-04   5.216E-04   5.075E-04   4.655E-04   3.983E-04   3.108E-04   2.093E-04   1.022E-04   1.961E-05
      14.07   4.904E-05   1.055E-04   1.580E-04   2.029E-04   2.374E-04   2.592E-04   2.667E-04   2.595E-04   2.380E-04   2.037E-04   1.589E-04   1.070E-04   5.222E-05   1.961E-05
      14.08  -1.509E-05  -3.237E-05  -4.840E-05  -6.213E-05  -7.265E-05  -7.929E-05  -8.159E-05  -7.939E-05  -7.283E-05  -6.234E-05  -4.866E-05  -3.280E-05  -1.604E-05   1.961E-05
      14.09  -7.187E-05  -1.546E-04  -2.314E-04  -2.972E-04  -3.476E-04  -3.795E-04  -3.905E-04  -3.800E-04  -3.485E-04  -2.982E-04  -2.327E-04  -1.567E-04  -7.651E-05   1.961E-05
       14.1  -1.003E-04  -2.158E-04  -3.231E-04  -4.151E-04  -4.856E-04  -5.301E-04  -5.455E-04  -5.308E-04  -4.868E-04  -4.166E-04  -3.249E-04  -2.188E-04  -1.068E-04   1.961E-05
      14.11  -9.054E-05  -1.948E-04  -2.917E-04  -3.747E-04  -4.384E-04  -4.786E-04  -4.925E-04  -4.793E-04  -4.396E-04  -3.761E-04  -2.934E-04  -1.975E-04  -9.644E-05   1.961E-05
      14.12  -4.719E-05  -1.016E-04  -1.520E-04  -1.953E-04  -2.284E-04  -2.493E-04  -2.566E-04  -2.497E-04  -2.290E-04  -1.960E-04  -1.529E-04  -1.029E-04  -5.027E-05   1.961E-05
      14.13   1.278E-05   2.750E-05   4.120E-05   5.296E-05   6.199E-05   6.770E-05   6.968E-05   6.779E-05   6.215E-05   5.315E-05   4.143E-05   2.787E-05   1.360E-05   1.961E-05
      14.14   6.656E-05   1.432E-04   2.144E-04   2.754E-04   3.222E-04   3.517E-04   3.619E-04   3.522E-04   3.230E-04   2.764E-04   2.156E-04   1.451E-04   7.087E-05   1.961E-05
      14.15   9.412E-05   2.025E-04   3.031E-04   3.893E-04   4.554E-04   4.971E-04   5.115E-04   4.977E-04   4.565E-04   3.907E-04   3.048E-04   2.052E-04   1.002E-04   1.961E-05
      14.16   8.570E-05   1.844E-04   2.760E-04   3.545E-04   4.146E-04   4.526E-04   4.657E-04   4.532E-04   4.157E-04   3.557E-04   2.776E-04   1.869E-04   9.128E-05   1.961E-05
      14.17   4.532E-05   9.756E-05   1.461E-04   1.876E-04   2.194E-04   2.395E-04   2.465E-04   2.399E-04   2.200E-04   1.883E-04   1.469E-04   9.891E-05   4.829E-05   1.961E-05
      14.18  -1.104E-05  -2.366E-05  -3.538E-05  -4.541E-05  -5.311E-05  -5.797E-05  -5.966E-05  -5.805E-05  -5.324E-05  -4.557E-05  -3.556E-05  -2.397E-05  -1.172E-05   1.961E-05
      14.19  -6.180E-05  -1.329E-04  -1.990E-04  -2.555E-04  -2.989E-04  -3.262E-04  -3.357E-04  -3.267E-04  -2.997E-04  -2.564E-04  -2.001E-04  -1.347E-04  -6.580E-05   1.961E-05
       14.2  -8.810E-05  -1.896E-04  -2.839E-04  -3.646E-04  -4.265E-04  -4.656E-04  -4.791E-04  -4.662E-04  -4.276E-04  -3.659E-04  -2.855E-04  -1.922E-04  -9.384E-05   1.961E-05
      14.21  -8.078E-05  -1.739E-04  -2.604E-04  -3.345E-04  -3.913E-04  -4.272E-04  -4.396E-04  -4.278E-04  -3.923E-04  -3.357E-04  -2.619E-04  -1.763E-04  -8.607E-05   1.961E-05
      14.22  -4.347E-05  -9.360E-05  -1.402E-04  -1.800E-04  -2.106E-04  -2.299E-04  -2.366E-04  -2.302E-04  -2.112E-04  -1.807E-04  -1.410E-04  -9.490E-05  -4.633E-05   1.961E-05
      14.23   9.168E-06   1.973E-05   2.956E-05   3.799E-05   4.446E-05   4.855E-05   4.996E-05   4.861E-05   4.457E-05   3.813E-05   2.972E-05   2.000E-05   9.760E-06   1.961E-05
      14.24   5.712E-05   1.229E-04   1.841E-04   2.365E-04   2.767E-04   3.020E-04   3.108E-04   3.024E-04   2.774E-04   2.374E-04   1.851E-04   1.246E-04   6.085E-05   1.961E-05
      14.25   8.255E-05   1.777E-04   2.660E-04   3.416E-04   3.997E-04   4.362E-04   4.489E-04   4.368E-04   4.007E-04   3.429E-04   2.675E-04   1.801E-04   8.794E-05   1.961E-05
      14.26   7.644E-05   1.645E-04   2.462E-04   3.162E-04   3.699E-04   4.038E-04   4.155E-04   4.043E-04   3.709E-04   3.174E-04   2.476E-04   1.668E-04   8.143E-05   1.961E-05
      14.27   4.180E-05   8.995E-05   1.346E-04   1.729E-04   2.023E-04   2.208E-04   2.272E-04   2.211E-04   2.028E-04   1.736E-04   1.354E-04   9.118E-05   4.453E-05   1.961E-05
      14.28  -7.674E-06  -1.650E-05  -2.470E-05  -3.171E-05  -3.708E-05  -4.047E-05  -4.165E-05  -4.053E-05  -3.718E-05  -3.182E-05  -2.484E-05  -1.673E-05  -8.173E-06   1.961E-05
      14.29  -5.303E-05  -1.141E-04  -1.708E-04  -2.193E-04  -2.566E-04  -2.800E-04  -2.882E-04  -2.804E-04  -2.572E-04  -2.201E-04  -1.718E-04  -1.157E-04  -5.648E-05   1.961E-05
       14.3  -7.734E-05  -1.665E-04  -2.492E-04  -3.201E-04  -3.744E-04  -4.087E-04  -4.206E-04  -4.092E-04  -3.754E-04  -3.212E-04  -2.506E-04  -1.687E-04  -8.239E-05   1.961E-05
      14.31  -7.208E-05  -1.552E-04  -2.323E-04  -2.984E-04  -3.491E-04  -3.811E-04  -3.922E-04  -3.816E-04  -3.500E-04  -2.995E-04  -2.336E-04  -1.573E-04  -7.679E-05   1.961E-05
      14.32  -4.001E-05  -8.611E-05  -1.289E-04  -1.656E-04  -1.938E-04  -2.115E-04  -2.177E-04  -2.118E-04  -1.943E-04  -1.662E-04  -1.297E-04  -8.729E-05  -4.261E-05   1.961E-05
      14.33   6.212E-06   1.341E-05   2.009E-05   2.580E-05   3.018E-05   3.294E-05   3.390E-05   3.299E-05   3.026E-05   2.590E-05   2.021E-05   1.360E-05   6.636E-06   1.961E-05
      14.34   4.898E-05   1.055E-04   1.579E-04   2.029E-04   2.373E-04   2.591E-04   2.666E-04   2.594E-04   2.379E-04   2.036E-04   1.588E-04   1.069E-04   5.219E-05   1.961E-05
      14.35   7.240E-05   1.558E-04   2.333E-04   2.997E-04   3.506E-04   3.827E-04   3.938E-04   3.832E-04   3.515E-04   3.008E-04   2.346E-04   1.580E-04   7.713E-05   1.961E-05
      14.36   6.816E-05   1.466E-04   2.195E-04   2.819E-04   3.298E-04   3.600E-04   3.705E-04   3.605E-04   3.306E-04   2.829E-04   2.207E-04   1.486E-04   7.258E-05   1.961E-05
      14.37   3.847E-05   8.270E-05   1.238E-04   1.590E-04   1.860E-04   2.030E-04   2.089E-04   2.033E-04   1.864E-04   1.595E-04   1.245E-04   8.382E-05   4.094E-05   1.961E-05
      14.38  -4.948E-06  -1.069E-05  -1.602E-05  -2.058E-05  -2.407E-05  -2.627E-05  -2.703E-05  -2.630E-05  -2.413E-05  -2.066E-05  -1.612E-05  -1.085E-05  -5.292E-06   1.961E-05
      14.39  -4.544E-05  -9.779E-05  -1.464E-04  -1.880E-04  -2.199E-04  -2.400E-04  -2.470E-04  -2.403E-04  -2.205E-04  -1.887E-04  -1.472E-04  -9.913E-05  -4.841E-05   1.961E-05
       14.4  -6.788E-05  -1.460E-04  -2.186E-04  -2.808E-04  -3.284E-04  -3.585E-04  -3.689E-04  -3.590E-04  -3.293E-04  -2.818E-04  -2.198E-04  -1.480E-04  -7.229E-05   1.961E-05
      14.41  -6.431E-05  -1.383E-04  -2.071E-04  -2.660E-04  -3.112E-04  -3.397E-04  -3.496E-04  -3.402E-04  -3.120E-04  -2.670E-04  -2.083E-04  -1.402E-04  -6.848E-05   1.961E-05
      14.42  -3.675E-05  -7.906E-05  -1.184E-04  -1.521E-04  -1.779E-04  -1.942E-04  -1.999E-04  -1.945E-04  -1.784E-04  -1.526E-04  -1.190E-04  -8.014E-05  -3.913E-05   1.961E-05
      14.43   3.848E-06   8.298E-06   1.242E-05   1.594E-05   1.864E-05   2.034E-05   2.093E-05   2.036E-05   1.869E-05   1.600E-05   1.249E-05   8.417E-06   4.109E-06   1.961E-05
      14.44   4.199E-05   9.036E-05   1.353E-04   1.738E-04   2.033E-04   2.219E-04   2.284E-04   2.222E-04   2.038E-04   1.744E-04   1.361E-04   9.160E-05   4.472E-05   1.961E-05
      14.45   6.349E-05   1.366E-04   2.045E-04   2.627E-04   3.074E-04   3.355E-04   3.453E-04   3.360E-04   3.081E-04   2.637E-04   2.057E-04   1.385E-04   6.761E-05   1.961E-05
      14.46   6.072E-05   1.306E-04   1.955E-04   2.511E-04   2.938E-04   3.207E-04   3.300E-04   3.211E-04   2.945E-04   2.520E-04   1.966E-04   1.324E-04   6.465E-05   1.961E-05
      14.47   3.527E-05   7.584E-05   1.135E-04   1.458E-04   1.705E-04   1.861E-04   1.916E-04   1.864E-04   1.710E-04   1.463E-04   1.141E-04   7.686E-05   3.754E-05   1.961E-05
      14.48  -2.797E-06  -6.038E-06  -9.053E-06  -1.164E-05  -1.362E-05  -1.487E-05  -1.531E-05  -1.490E-05  -1.366E-05  -1.168E-05  -9.106E-06  -6.124E-06  -2.985E-06   1.961E-05
      14.49  -3.890E-05  -8.367E-05  -1.252E-04  -1.609E-04  -1.882E-04  -2.054E-04  -2.114E-04  -2.057E-04  -1.887E-04  -1.614E-04  -1.259E-04  -8.480E-05  -4.142E-05   1.961E-05
       14.5  -5.952E-05  -1.280E-04  -1.916E-04  -2.461E-04  -2.879E-04  -3.143E-04  -3.234E-04  -3.147E-04  -2.886E-04  -2.470E-04  -1.927E-04  -1.298E-04  -6.337E-05   1.961E-05
      14.51  -5.730E-05  -1.233E-04  -1.845E-04  -2.370E-04  -2.773E-04  -3.027E-04  -3.115E-04  -3.031E-04  -2.780E-04  -2.379E-04  -1.856E-04  -1.249E-04  -6.102E-05   1.961E-05
      14.52  -3.367E-05  -7.246E-05  -1.085E-04  -1.394E-04  -1.630E-04  -1.780E-04  -1.832E-04  -1.782E-04  -1.635E-04  -1.399E-04  -1.091E-04  -7.345E-05  -3.586E-05   1.961E-05
      14.53   1.963E-06   4.186E-06   6.248E-06   8.014E-06   9.370E-06   1.022E-05   1.052E-05   1.024E-05   9.390E-06   8.039E-06   6.278E-06   4.236E-06   2.077E-06   1.961E-05
      14.54   3.595E-05   7.732E-05   1.158E-04   1.487E-04   1.739E-04   1.899E-04   1.954E-04   1.901E-04   1.744E-04   1.492E-04   1.164E-04   7.837E-05   3.827E-05   1.961E-05
      14.55   5.563E-05   1.197E-04   1.792E-04   2.302E-04   2.693E-04   2.940E-04   3.025E-04   2.944E-04   2.700E-04   2.310E-04   1.802E-04   1.213E-04   5.924E-05   1.961E-05
      14.56   5.403E-05   1.163E-04   1.740E-04   2.236E-04   2.615E-04   2.855E-04   2.938E-04   2.859E-04   2.622E-04   2.244E-04   1.750E-04   1.178E-04   5.754E-05   1.961E-05
      14.57   3.224E-05   6.938E-05   1.039E-04   1.334E-04   1.560E-04   1.703E-04   1.753E-04   1.706E-04   1.564E-04   1.339E-04   1.044E-04   7.033E-05   3.434E-05   1.961E-05
      14.58  -1.096E-06  -2.345E-06  -3.519E-06  -4.536E-06  -5.322E-06  -5.821E-06  -5.993E-06  -5.828E-06  -5.334E-06  -4.550E-06  -3.536E-06  -2.372E-06  -1.157E-06   1.961E-05
      14.59  -3.322E-05  -7.146E-05  -1.070E-04  -1.374E-04  -1.608E-04  -1.755E-04  -1.806E-04  -1.757E-04  -1.612E-04  -1.379E-04  -1.076E-04  -7.243E-05  -3.537E-05   1.961E-05
       14.6  -5.211E-05  -1.121E-04  -1.678E-04  -2.155E-04  -2.522E-04  -2.752E-04  -2.832E-04  -2.756E-04  -2.528E-04  -2.163E-04  -1.688E-04  -1.136E-04  -5.550E-05   1.961E-05
      14.61  -5.100E-05  -1.097E-04  -1.643E-04  -2.110E-04  -2.468E-04  -2.694E-04  -2.772E-04  -2.698E-04  -2.474E-04  -2.117E-04  -1.652E-04  -1.112E-04  -5.432E-05   1.961E-05
      14.62  -3.079E-05  -6.628E-05  -9.924E-05  -1.275E-04  -1.491E-04  -1.628E-04  -1.675E-04  -1.630E-04  -1.495E-04  -1.279E-04  -9.980E-05  -6.720E-05  -3.281E-05   1.961E-05
      14.63          0.          0.   1.331E-06   1.701E-06   1.986E-06   2.166E-06   2.228E-06   2.167E-06   1.988E-06   1.702E-06   1.333E-06          0.          0.   1.961E-05
      14.64   3.070E-05   6.604E-05   9.887E-05   1.270E-04   1.485E-04   1.621E-04   1.669E-04   1.624E-04   1.489E-04   1.274E-04   9.942E-05   6.694E-05   3.269E-05   1.961E-05
      14.65   4.871E-05   1.048E-04   1.569E-04   2.016E-04   2.358E-04   2.574E-04   2.649E-04   2.578E-04   2.364E-04   2.023E-04   1.578E-04   1.063E-04   5.188E-05   1.961E-05
      14.66   4.804E-05   1.034E-04   1.548E-04   1.989E-04   2.327E-04   2.540E-04   2.614E-04   2.543E-04   2.333E-04   1.996E-04   1.557E-04   1.048E-04   5.119E-05   1.961E-05
      14.67   2.943E-05   6.335E-05   9.485E-05   1.218E-04   1.425E-04   1.556E-04   1.601E-04   1.558E-04   1.429E-04   1.223E-04   9.539E-05   6.423E-05   3.136E-05   1.961E-05
      14.68          0.          0.          0.   1.038E-06   1.205E-06   1.309E-06   1.345E-06   1.311E-06   1.208E-06   1.042E-06          0.          0.          0.   1.961E-05
      14.69  -2.831E-05  -6.094E-05  -9.124E-05  -1.172E-04  -1.371E-04  -1.497E-04  -1.540E-04  -1.499E-04  -1.375E-04  -1.176E-04  -9.176E-05  -6.178E-05  -3.016E-05   1.961E-05
       14.7  -4.559E-05  -9.811E-05  -1.469E-04  -1.886E-04  -2.207E-04  -2.409E-04  -2.479E-04  -2.412E-04  -2.212E-04  -1.893E-04  -1.477E-04  -9.946E-05  -4.856E-05   1.961E-05
      14.71  -4.536E-05  -9.760E-05  -1.461E-04  -1.877E-04  -2.195E-04  -2.396E-04  -2.466E-04  -2.399E-04  -2.201E-04  -1.883E-04  -1.469E-04  -9.894E-05  -4.831E-05   1.961E-05
      14.72  -2.812E-05  -6.052E-05  -9.061E-05  -1.164E-04  -1.361E-04  -1.486E-04  -1.529E-04  -1.488E-04  -1.365E-04  -1.168E-04  -9.112E-05  -6.135E-05  -2.996E-05   1.961E-05
      14.73          0.  -1.686E-06  -2.530E-06  -3.258E-06  -3.819E-06  -4.173E-06  -4.296E-06  -4.179E-06  -3.828E-06  -3.270E-06  -2.544E-06  -1.708E-06          0.   1.961E-05
      14.74   2.616E-05   5.630E-05   8.429E-05   1.082E-04   1.266E-04   1.382E-04   1.422E-04   1.384E-04   1.269E-04   1.086E-04   8.476E-05   5.708E-05   2.787E-05   1.961E-05
      14.75   4.263E-05   9.174E-05   1.374E-04   1.764E-04   2.064E-04   2.253E-04   2.318E-04   2.256E-04   2.069E-04   1.771E-04   1.381E-04   9.300E-05   4.541E-05   1.961E-05
      14.76   4.273E-05   9.196E-05   1.377E-04   1.768E-04   2.069E-04   2.258E-04   2.324E-04   2.261E-04   2.074E-04   1.775E-04   1.385E-04   9.322E-05   4.551E-05   1.961E-05
      14.77   2.684E-05   5.776E-05   8.647E-05   1.111E-04   1.299E-04   1.418E-04   1.460E-04   1.420E-04   1.303E-04   1.115E-04   8.696E-05   5.855E-05   2.859E-05   1.961E-05
      14.78   1.310E-06   2.790E-06   4.168E-06   5.350E-06   6.259E-06   6.833E-06   7.032E-06   6.841E-06   6.273E-06   5.367E-06   4.187E-06   2.823E-06   1.383E-06   1.961E-05
      14.79  -2.410E-05  -5.188E-05  -7.769E-05  -9.978E-05  -1.167E-04  -1.274E-04  -1.311E-04  -1.276E-04  -1.170E-04  -1.002E-04  -7.813E-05  -5.260E-05  -2.568E-05   1.961E-05
       14.8  -3.987E-05  -8.580E-05  -1.285E-04  -1.650E-04  -1.930E-04  -2.107E-04  -2.168E-04  -2.110E-04  -1.935E-04  -1.656E-04  -1.292E-04  -8.698E-05  -4.247E-05   1.961E-05
      14.81  -4.032E-05  -8.675E-05  -1.299E-04  -1.668E-04  -1.951E-04  -2.130E-04  -2.192E-04  -2.133E-04  -1.956E-04  -1.674E-04  -1.306E-04  -8.794E-05  -4.294E-05   1.961E-05
      14.82  -2.565E-05  -5.516E-05  -8.258E-05  -1.061E-04  -1.241E-04  -1.354E-04  -1.394E-04  -1.356E-04  -1.244E-04  -1.064E-04  -8.304E-05  -5.591E-05  -2.731E-05   1.961E-05
      14.83  -1.719E-06  -3.680E-06  -5.508E-06  -7.079E-06  -8.288E-06  -9.051E-06  -9.316E-06  -9.062E-06  -8.307E-06  -7.103E-06  -5.536E-06  -3.726E-06  -1.821E-06   1.961E-05
      14.84   2.226E-05   4.790E-05   7.171E-05   9.209E-05   1.077E-04   1.176E-04   1.210E-04   1.177E-04   1.080E-04   9.243E-05   7.211E-05   4.856E-05   2.371E-05   1.961E-05
      14.85   3.730E-05   8.024E-05   1.201E-04   1.543E-04   1.805E-04   1.970E-04   2.028E-04   1.973E-04   1.810E-04   1.549E-04   1.208E-04   8.134E-05   3.972E-05   1.961E-05
      14.86   3.799E-05   8.172E-05   1.224E-04   1.572E-04   1.839E-04   2.007E-04   2.065E-04   2.010E-04   1.843E-04   1.577E-04   1.230E-04   8.284E-05   4.045E-05   1.961E-05
      14.87   2.444E-05   5.258E-05   7.872E-05   1.011E-04   1.183E-04   1.291E-04   1.329E-04   1.293E-04   1.186E-04   1.015E-04   7.916E-05   5.330E-05   2.602E-05   1.961E-05
      14.88   2.091E-06   4.487E-06   6.715E-06   8.625E-06   1.009E-05   1.102E-05   1.134E-05   1.103E-05   1.012E-05   8.655E-06   6.750E-06   4.545E-06   2.221E-06   1.961E-05
      14.89  -2.049E-05  -4.410E-05  -6.603E-05  -8.481E-05  -9.922E-05  -1.083E-04  -1.115E-04  -1.085E-04  -9.948E-05  -8.512E-05  -6.640E-05  -4.470E-05  -2.183E-05   1.961E-05
       14.9  -3.486E-05  -7.499E-05  -1.123E-04  -1.442E-04  -1.687E-04  -1.842E-04  -1.895E-04  -1.844E-04  -1.691E-04  -1.447E-04  -1.129E-04  -7.601E-05  -3.712E-05   1.961E-05
      14.91  -3.582E-05  -7.705E-05  -1.153E-04  -1.481E-04  -1.733E-04  -1.892E-04  -1.947E-04  -1.894E-04  -1.737E-04  -1.487E-04  -1.160E-04  -7.810E-05  -3.814E-05   1.961E-05
      14.92  -2.333E-05  -5.019E-05  -7.513E-05  -9.649E-05  -1.129E-04  -1.232E-04  -1.268E-04  -1.234E-04  -1.132E-04  -9.684E-05  -7.555E-05  -5.087E-05  -2.484E-05   1.961E-05
      14.93  -2.406E-06  -5.177E-06  -7.748E-06  -9.950E-06  -1.164E-05  -1.270E-05  -1.307E-05  -1.272E-05  -1.167E-05  -9.987E-06  -7.792E-06  -5.247E-06  -2.563E-06   1.961E-05
      14.94   1.891E-05   4.066E-05   6.087E-05   7.818E-05   9.146E-05   9.983E-05   1.027E-04   9.997E-05   9.169E-05   7.846E-05   6.121E-05   4.122E-05   2.013E-05   1.961E-05
      14.95   3.260E-05   7.013E-05   1.050E-04   1.348E-04   1.577E-04   1.722E-04   1.772E-04   1.724E-04   1.581E-04   1.353E-04   1.056E-04   7.108E-05   3.471E-05   1.961E-05
